BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
6,8210,8234,25,72678030,74140844,72,0.16664
29,28064,28088,25,17381655,20146131,17,0.16512
16,18992,19016,25,33121540,34964148,33,0.16502
6,8696,8720,25,113673073,114829908,113,0.16482
29,28181,28205,25,28483133,29688117,28,0.16454
14,17201,17225,25,32700717,35191636,32,0.16441
7,8870,8894,25,5834817,8491850,5,0.16398
4,5218,5242,25,37122228,38573157,37,0.16373
17,20137,20161,25,49069809,52778195,49,0.16352
13,16217,16241,25,35787638,37960816,35,0.16323
16,18754,18778,25,8486467,10540543,8,0.16234
1,133,157,25,11603310,15605365,11,0.16232
16,19152,19176,25,48426621,50670749,48,0.1623
1,809,833,25,68507419,70996099,68,0.16204
5,7031,7055,25,88334676,90346816,88,0.16202
6,7648,7672,25,20568920,22576164,20,0.16196
26,26498,26522,25,28368749,29896827,28,0.16174
17,20312,20336,25,64342186,65833965,64,0.1617
11,13754,13778,25,3044180,4799594,3,0.16106
4,4963,4987,25,15160644,17168852,15,0.16057
8,10212,10236,25,15629883,18086724,15,0.16049
1,1631,1655,25,140149026,141950092,140,0.16036
22,24264,24288,25,56675252,58166945,56,0.16027
13,16765,16789,25,79203716,80708532,79,0.15933
11,14103,14127,25,27519615,29259074,27,0.15869
28,27515,27539,25,15950444,17374797,15,0.15788
15,18407,18431,25,62002976,64214143,62,0.15784
26,26331,26355,25,14814944,16862899,14,0.1573
22,23887,23911,25,20591179,23245545,20,0.15717
12,15238,15262,25,30668435,33535830,30,0.15683
5,7186,7210,25,106895411,108208913,106,0.15681
22,23802,23826,25,14133039,15974506,14,0.15638
15,18371,18395,25,59020999,61241418,59,0.15608
25,25796,25820,25,13113762,15035075,13,0.15577
6,7488,7512,25,9524226,11210868,9,0.1555
11,14459,14483,25,62732451,64742252,62,0.15549
6,8148,8172,25,66394378,68059441,66,0.15499
20,22764,22788,25,64868102,66654415,64,0.15463
21,23201,23225,25,32849712,35522405,32,0.15438
14,17325,17349,25,47591427,49089354,47,0.15435
7,9080,9104,25,28032016,29901239,28,0.15434
10,13451,13475,25,86440173,88133750,86,0.15347
3,4647,4671,25,109979312,111842741,109,0.15282
10,12884,12908,25,34907534,37352437,34,0.15195
2,2399,2423,25,39246711,41717655,39,0.15178
19,21725,21749,25,45238884,47055470,45,0.15171
23,24643,24667,25,27644218,30222836,27,0.15127
8,11189,11213,25,99804172,101498454,99,0.15111
13,16067,16091,25,21004145,24084823,21,0.15046
7,9530,9554,25,65930546,67495781,65,0.14964
3,3661,3685,25,27501557,30194236,27,0.14923
23,24471,24495,25,12838486,14313819,12,0.14915
4,5872,5896,25,92678128,94843636,92,0.14876
1,22,46,25,1782724,3343059,1,0.14866
1,504,528,25,44118691,45657940,44,0.14866
9,11899,11923,25,51933324,54062560,51,0.148
14,17682,17706,25,81864817,84553454,81,0.14718
24,24973,24997,25,3052873,4608171,3,0.14715
21,23474,23498,25,59081896,61370773,59,0.14679
24,25381,25405,25,37313598,39181120,37,0.14655
19,21765,21789,25,48239722,49704150,48,0.14631
15,17718,17742,25,1991615,4437637,1,0.14588
14,16869,16893,25,4493904,6250514,4,0.14528
6,7568,7592,25,14851230,16725243,14,0.14381
18,20610,20634,25,10931741,12620198,10,0.14337
18,20966,20990,25,41890414,43691383,41,0.14332
29,28029,28053,25,14009294,16760748,14,0.14322
5,6874,6898,25,72300259,74275630,72,0.14193
25,25735,25759,25,7952738,10254815,7,0.14123
6,7916,7940,25,45813845,48025306,45,0.14048
16,19046,19070,25,37151009,38481520,37,0.14043
3,3709,3733,25,31991477,33975389,31,0.1403
21,22931,22955,25,9600154,11033086,9,0.1403
20,22083,22107,25,5987334,7351732,5,0.13965
24,25304,25328,25,31105952,33038121,31,0.13942
14,16993,17017,25,13680187,16779216,13,0.13893
2,2056,2080,25,13800470,15542136,13,0.13839
17,20085,20109,25,45185286,47147387,45,0.13805
28,27352,27376,25,1307837,4722726,1,0.13775
14,17060,17084,25,20421717,22392760,20,0.13766
6,8495,8519,25,100428424,101749615,100,0.13754
11,14790,14814,25,95637394,98001705,95,0.13741
8,11279,11303,25,106291686,108732464,106,0.1367
4,5630,5654,25,72920828,74302903,72,0.13627
1,98,122,25,7405025,9942902,7,0.13615
5,6794,6818,25,63983082,67408071,63,0.13607
5,6573,6597,25,36528436,38963818,36,0.13589
1,593,617,25,51211635,53630189,51,0.13532
2,3312,3336,25,131325971,133112506,131,0.13526
9,11559,11583,25,18955509,21490009,18,0.13436
5,6330,6354,25,8583306,10236503,8,0.13415
1,442,466,25,40046179,41516238,40,0.13395
13,15937,15961,25,8920866,10567492,8,0.13287
6,7793,7817,25,36277967,39069719,36,0.13269
3,3499,3523,25,9810337,12312362,9,0.13178
12,15652,15676,25,69969069,78146737,69,0.1316
4,5423,5447,25,55050570,57204062,55,0.13132
5,7355,7379,25,118567533,120155373,118,0.13131
8,10505,10529,25,41622437,44131865,41,0.1313
8,10729,10753,25,60225941,61838644,60,0.13022
4,5508,5532,25,61542387,63315888,61,0.13014
4,5830,5854,25,89648770,91597847,89,0.12988
5,6295,6319,25,6242179,7924892,6,0.12971
1,554,578,25,48026603,50230596,48,0.12959
9,12331,12355,25,92490764,94643772,92,0.12945
8,10903,10927,25,76473229,78082969,76,0.12909
12,15807,15831,25,88319342,90243573,88,0.12873
11,14884,14908,25,103289035,104812200,103,0.12852
22,23715,23739,25,6712302,8806285,6,0.12844
13,16042,16066,25,18657767,20914286,18,0.12803
20,22418,22442,25,37264477,39017985,37,0.12765
18,21188,21212,25,63878550,65370372,63,0.12739
10,12939,12963,25,40411179,42501988,40,0.12738
7,9859,9883,25,95095555,98375640,95,0.12702
4,5066,5090,25,23626953,25646689,23,0.12683
29,28293,28317,25,36803768,40227347,36,0.12654
7,9664,9688,25,77743281,80136828,77,0.12616
28,27789,27813,25,39271695,41403376,39,0.12473
1,1059,1083,25,91315818,94585445,91,0.12466
1,700,724,25,60930420,62607089,60,0.12465
9,12209,12233,25,82608356,84616437,82,0.12442
7,8919,8943,25,13663743,16452033,13,0.12286
7,9036,9060,25,24655689,26855417,24,0.12255
8,11321,11345,25,110374988,112460587,110,0.12216
1,397,421,25,35993477,37677212,35,0.122
1,49,73,25,3601437,5398072,3,0.12156
1,1464,1488,25,127377010,129170050,127,0.12132
2,2675,2699,25,64485917,66860284,64,0.1213
7,9169,9193,25,35071656,37124869,35,0.12069
13,16372,16396,25,47485051,50004272,47,0.12068
16,19409,19433,25,70220110,72114575,70,0.12061
20,22145,22169,25,9627990,11932262,9,0.1205
11,14694,14718,25,85906433,87913641,85,0.12016
6,7756,7780,25,31484656,34324052,31,0.11972
21,23391,23415,25,49977747,52139183,49,0.11939
21,23118,23142,25,24844501,27193233,24,0.11924
13,16437,16461,25,54464448,56427608,54,0.11899
8,10338,10362,25,26569920,28617910,26,0.11866
7,9484,9508,25,62196985,64199993,62,0.11853
13,16544,16568,25,62858269,64399733,62,0.1175
16,19222,19246,25,54536490,57032020,54,0.11747
10,13370,13394,25,80783719,82290325,80,0.11726
23,24421,24445,25,8688910,10665897,8,0.11722
22,23922,23946,25,24181857,27362842,24,0.11677
15,17977,18001,25,26113696,27235378,26,0.11651
4,5989,6013,25,103918869,106253833,103,0.11648
23,24777,24801,25,41313003,42813241,41,0.11599
17,20192,20216,25,55741625,57172637,55,0.11596
18,20666,20690,25,16836655,18449746,16,0.11567
3,4456,4480,25,96729115,98306933,96,0.11555
18,21120,21144,25,54987510,57085113,54,0.11536
10,12625,12649,25,12412780,13606664,12,0.11493
27,26918,26942,25,14292852,15699193,14,0.11476
10,12993,13017,25,44868505,46665928,44,0.11446
8,10280,10304,25,21284778,23778920,21,0.11442
9,11833,11857,25,45231268,48975316,45,0.11413
25,26075,26099,25,35368558,36679317,35,0.11383
12,15197,15221,25,27058646,28974708,27,0.11377
21,23595,23619,25,68751694,70759096,68,0.11347
2,2428,2452,25,42243268,45026036,42,0.11344
2,2584,2608,25,55566541,57619846,55,0.11335
15,18215,18239,25,43704584,45363793,43,0.11328
3,4350,4374,25,88864456,89918282,88,0.11316
17,19612,19636,25,3500450,5191623,3,0.11296
14,16913,16937,25,7774329,9845820,7,0.11282
2,3015,3039,25,107455392,108892132,107,0.11219
26,26236,26260,25,6948695,8564813,6,0.11195
29,28350,28374,25,42842353,44649908,42,0.11153
2,1958,1982,25,4779103,6645590,4,0.11151
16,18871,18895,25,21253270,24379313,21,0.1112
3,3590,3614,25,20208987,22550916,20,0.11114
5,6846,6870,25,70020344,72082602,70,0.10976
17,19900,19924,25,28477055,30477956,28,0.10964
4,4881,4905,25,8625321,10648384,8,0.10947
8,10682,10706,25,55778679,58061272,55,0.10947
21,23172,23196,25,30073383,31910399,30,0.10946
5,7275,7299,25,112591306,114543256,112,0.10891
5,7150,7174,25,103821233,105664687,103,0.10882
14,17242,17266,25,36638592,41169239,36,0.1086
9,12465,12489,25,102930778,104473945,102,0.10842
10,13666,13690,25,101818924,103280130,101,0.10833
10,13256,13280,25,68525616,70317873,68,0.10826
17,19966,19990,25,33558100,35300746,33,0.10802
17,19819,19843,25,19468571,21889966,19,0.10746
3,4687,4711,25,112955526,114962665,112,0.10743
12,15765,15789,25,85453952,87193223,85,0.10736
1,834,858,25,71070958,73321288,71,0.10724
24,25143,25167,25,17022179,19698377,17,0.1072
2,2754,2778,25,71518065,74130414,71,0.10713
6,7419,7443,25,2642053,4386362,2,0.10709
7,9347,9371,25,48174727,50205517,48,0.10709
22,23861,23885,25,18628331,20491299,18,0.1066
14,17142,17166,25,27155254,29444378,27,0.10637
8,10380,10404,25,30284829,32450361,30,0.10629
2,2009,2033,25,8736092,10588340,8,0.10597
13,15996,16020,25,14889722,16988665,14,0.10596
8,11077,11101,25,90412852,92792703,90,0.10578
28,27444,27468,25,9520934,11960495,9,0.10532
22,24128,24152,25,45047902,47445142,45,0.10525
22,23743,23767,25,9093915,11063911,9,0.10511
23,24369,24393,25,4083573,5896623,4,0.10509
3,3814,3838,25,42339927,44610516,42,0.10491
24,25613,25637,25,59703255,61831791,59,0.10476
11,14335,14359,25,49374782,51519270,49,0.10472
13,16636,16660,25,70171253,71766574,70,0.10463
25,25925,25949,25,24228117,26337016,24,0.10454
1,225,249,25,21965277,23847228,21,0.10342
27,26814,26838,25,4093465,7790117,4,0.10291
9,11456,11480,25,8815237,12042726,8,0.1025
29,27968,27992,25,8136855,10729803,8,0.10236
9,11603,11627,25,22919235,24423856,22,0.10202
6,8427,8451,25,95240012,97374303,95,0.10192
7,8806,8830,25,1838926,3269338,1,0.1019
1,860,884,25,73441389,75618069,73,0.10189
11,14574,14598,25,73042236,75811425,73,0.10154
12,14980,15004,25,4429317,7020056,4,0.10044
3,3851,3875,25,46248565,48062099,46,0.10043
18,20569,20593,25,8234025,9978547,8,0.10031
3,4234,4258,25,80517326,81945861,80,0.10004
1,1030,1054,25,88638760,90916197,88,0.09963
25,25701,25725,25,4892529,6608460,4,0.09961
6,7857,7881,25,41831446,43395705,41,0.09959
10,13491,13515,25,89136731,90543010,89,0.09919
12,15058,15082,25,12805107,14574147,12,0.09882
9,11735,11759,25,34261736,36139480,34,0.09877
15,17759,17783,25,5371776,7989843,5,0.0985
18,20836,20860,25,31818445,33856062,31,0.09833
24,25093,25117,25,11693173,13810452,11,0.0979
15,18261,18285,25,47522748,50927481,47,0.09787
11,14852,14876,25,101022540,102603890,101,0.09729
1,1772,1796,25,150084135,152225015,150,0.09719
23,24522,24546,25,16086032,18043560,16,0.09715
3,3760,3784,25,36826828,39777226,36,0.09714
7,9627,9651,25,74970972,76641810,74,0.09677
3,4614,4638,25,107807020,109417883,107,0.09647
4,5248,5272,25,39120348,41556810,39,0.09629
2,2472,2496,25,47172957,50327795,47,0.09619
29,27895,27919,25,1787268,3518753,1,0.09586
1,920,944,25,79755519,81540249,79,0.09551
20,22647,22671,25,57263704,58592622,57,0.09527
14,17371,17395,25,51045612,53749131,51,0.09518
2,2293,2317,25,30481073,31971668,30,0.09485
13,16807,16831,25,81765805,83917405,81,0.0943
1,1217,1241,25,105293236,107384385,105,0.09426
22,24096,24120,25,42177755,43894412,42,0.09424
11,14537,14561,25,69506822,72091322,69,0.09415
7,9316,9340,25,46025089,47807367,46,0.09393
5,6601,6625,25,39553560,41666974,39,0.0937
20,22276,22300,25,21859742,24266877,21,0.09356
1,1551,1575,25,133494241,135491887,133,0.09354
12,15589,15613,25,65131442,67011497,65,0.0935
24,25178,25202,25,20886644,22705989,20,0.09298
5,6954,6978,25,79277155,81612132,79,0.09281
25,25847,25871,25,17222665,19995956,17,0.09274
15,18190,18214,25,42149820,43652444,42,0.09236
3,4055,4079,25,65952377,67444200,65,0.09227
22,23959,23983,25,28635957,31409974,28,0.09227
27,27053,27077,25,23876366,25529207,23,0.09222
15,17940,17964,25,23504176,25033715,23,0.09192
11,13851,13875,25,8943841,10437469,8,0.09155
4,5452,5476,25,57787437,59089119,57,0.09138
5,6984,7008,25,82738732,85933490,82,0.09107
21,23542,23566,25,64782256,66679072,64,0.09085
6,7831,7855,25,40130189,41719693,40,0.0908
6,8313,8337,25,85178107,88592295,85,0.09031
16,19328,19352,25,64194978,65962281,64,0.09014
23,24858,24882,25,47198837,48910189,47,0.0897
14,16961,16985,25,11272570,13337232,11,0.08926
9,12176,12200,25,79887463,82130748,79,0.089
9,11808,11832,25,41774653,44951803,41,0.08896
16,18804,18828,25,13358683,16475491,13,0.08873
17,20018,20042,25,40469093,42046346,40,0.08869
23,24567,24591,25,19767455,21331843,19,0.08868
19,21277,21301,25,8052163,9485862,8,0.08847
13,16096,16120,25,24645652,26524321,24,0.08838
6,7607,7631,25,17490257,19451737,17,0.08834
11,14145,14169,25,30551963,32333903,30,0.08816
6,7981,8005,25,51007189,52755573,51,0.08791
14,17519,17543,25,64767268,67831515,64,0.08677
23,24912,24936,25,50710691,52068611,50,0.08658
13,16135,16159,25,28115879,30062520,28,0.08657
2,2522,2546,25,52130607,53614731,52,0.08656
19,21984,22006,23,62235799,64007021,62,0.08646
16,18954,18978,25,30626532,32169733,30,0.08617
25,26017,26041,25,31915518,33603349,31,0.08557
10,12669,12693,25,14616020,16412340,14,0.08552
12,15387,15411,25,49265353,50865733,49,0.08537
24,25042,25066,25,7899310,9760206,7,0.08534
26,26460,26484,25,25880226,27282866,25,0.08494
12,15508,15532,25,56623014,59437039,56,0.0849
8,10536,10560,25,44764274,46271357,44,0.084
24,25215,25239,25,24760468,26852308,24,0.08378
12,15015,15039,25,9079069,11222385,9,0.08372
20,22448,22472,25,39422828,41124297,39,0.08352
27,27128,27152,25,30383099,32008090,30,0.08343
8,10059,10083,25,527288,2453388,0,0.08317
27,27206,27230,25,36117365,37456627,36,0.08289
6,8630,8654,25,109682953,110983795,109,0.08281
20,22188,22212,25,13688670,16357095,13,0.08276
9,11510,11534,25,14535706,16201743,14,0.08253
1,1498,1522,25,129714829,131865531,129,0.08242
5,6768,6792,25,61232643,63870367,61,0.08225
15,18140,18164,25,37180090,39405517,37,0.08203
12,15623,15647,25,68202500,69494347,68,0.08201
2,2613,2637,25,58191921,61047858,58,0.08175
11,14821,14845,25,98510712,100519715,98,0.08173
6,7457,7481,25,7196887,8979081,7,0.08154
20,22372,22396,25,33336375,35334580,33,0.08154
6,7542,7566,25,13211945,14633122,13,0.0814
19,21920,21944,25,58059730,59742080,58,0.08131
1,1348,1372,25,117751796,119399386,117,0.08121
5,7302,7326,25,114675956,116618305,114,0.08107
18,20790,20814,25,26282010,28139889,26,0.08094
6,8745,8769,25,116095001,118394088,116,0.08076
21,23505,23529,25,62089501,63735024,62,0.08071
2,2846,2870,25,81053048,87944722,81,0.08044
15,18100,18124,25,34294990,35990313,34,0.08012
1,1747,1771,25,148123790,150043489,148,0.08011
4,5914,5938,25,96138289,99381115,96,0.08005
2,3078,3102,25,111962847,113680314,111,0.08001
18,20477,20501,25,1212743,3146088,1,0.07966
22,24232,24256,25,54665331,56264962,54,0.079
13,16292,16316,25,41871616,44206849,41,0.07888
11,13920,13944,25,13751244,15644634,13,0.07885
7,9694,9718,25,80403492,82419764,80,0.07732
10,12909,12933,25,37556648,39702260,37,0.07719
3,3900,3924,25,49704834,53363656,49,0.07715
3,3469,3493,25,6421871,8716142,6,0.07686
7,9569,9593,25,69305308,71870458,69,0.07669
2,2160,2184,25,21696086,23334606,21,0.07606
3,4423,4447,25,93744226,96293488,93,0.07597
13,16518,16542,25,60266373,62692209,60,0.07558
1,370,394,25,33806073,35631308,33,0.07557
11,14918,14938,21,105699664,107205272,105,0.07551
21,23354,23378,25,46877052,49165337,46,0.07551
10,12966,12990,25,42670826,44733798,42,0.07529
23,24751,24775,25,39383906,41141204,39,0.07497
9,12356,12380,25,94683820,96298532,94,0.07434
11,14484,14508,25,64844989,67421419,64,0.07419
22,24202,24226,25,51607887,54256311,51,0.07415
18,20544,20568,25,6543445,8194300,6,0.07413
4,5173,5197,25,33808311,35742210,33,0.07397
8,10828,10852,25,69285264,71742957,69,0.07381
22,23686,23710,25,5022403,6351718,5,0.07344
22,24067,24091,25,40167931,41974372,40,0.0733
8,10765,10789,25,63246078,64979283,63,0.07323
1,1854,1878,25,155866844,157419451,155,0.07311
15,18658,18682,25,82534584,84540041,82,0.07273
29,28104,28128,25,21718056,23903248,21,0.07273
17,20164,20188,25,53201552,55519655,53,0.07269
11,13706,13730,25,217441,1733607,0,0.07238
18,20869,20893,25,34208415,35875359,34,0.07219
7,9954,9978,25,106504216,108205624,106,0.07211
26,26433,26457,25,23180667,25473170,23,0.07211
12,15313,15337,25,40396118,45358430,40,0.07193
15,17908,17932,25,21251960,23154872,21,0.07191
8,10878,10902,25,74093999,76454131,74,0.07189
19,21565,21589,25,32148966,34715747,32,0.07183
8,10640,10664,25,52693230,54627149,52,0.07128
16,18845,18869,25,19232257,21155402,19,0.07102
5,6709,6733,25,50456512,54613068,50,0.07095
9,12054,12078,25,64690186,66997852,64,0.07086
20,22518,22542,25,45608476,47542648,45,0.07078
1,1404,1428,25,122427093,123795324,122,0.0706
7,9792,9816,25,87862183,90058029,87,0.07057
12,15135,15159,25,18804912,22372861,18,0.07033
9,11770,11794,25,37246169,39779363,37,0.06983
11,14066,14090,25,23986849,26222312,23,0.06983
26,26676,26700,25,43590763,45524494,43,0.06981
13,16681,16705,25,73600600,75310875,73,0.06978
24,25118,25142,25,13837820,16882668,13,0.06958
28,27699,27723,25,32075192,34240971,32,0.06941
29,28132,28156,25,24109998,25946679,24,0.06932
9,11411,11435,25,4615023,6336040,4,0.06929
20,22008,22032,25,369578,2322919,0,0.06886
25,25889,25913,25,21419593,23104348,21,0.0685
2,2259,2283,25,28462521,29919184,28,0.06849
8,11232,11256,25,102831948,104572171,102,0.06848
23,24396,24420,25,6517437,8513266,6,0.06847
20,22220,22244,25,16780563,18950015,16,0.06842
10,13395,13419,25,82405557,84491671,82,0.06835
9,12306,12330,25,90839538,92462210,90,0.06828
18,21153,21177,25,57949128,62658789,57,0.06811
20,22804,22828,25,67983409,69430215,67,0.06761
2,3373,3397,25,135347580,136483623,135,0.06744
3,3439,3463,25,4001307,5720629,4,0.06736
25,25992,26016,25,30084649,31834691,30,0.06729
