BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
5,7138,7162,25,101721892,104843055,101,0.21594
7,8914,8938,25,13468083,15893312,13,0.2156
6,8631,8655,25,109719477,111025056,109,0.21546
24,25377,25401,25,37002274,38694114,37,0.21522
22,24265,24289,25,56711180,58347597,56,0.2146
1,1663,1687,25,142401535,144217433,142,0.21441
9,12477,12501,25,103700559,105587941,103,0.21325
2,2014,2038,25,9003563,11755807,9,0.21317
2,1933,1957,25,3046092,4650209,3,0.21306
22,23896,23920,25,21431682,24078956,21,0.213
6,8601,8625,25,107742938,109209793,107,0.21229
13,16361,16385,25,46978300,48522460,46,0.21057
18,20920,20944,25,38471116,40464954,38,0.21014
1,806,830,25,68307813,70660314,68,0.20852
25,25977,26001,25,29044566,30736444,29,0.20774
3,4278,4302,25,83856945,85498963,83,0.20755
27,27027,27051,25,21940197,23806128,21,0.2063
1,758,782,25,64908763,66369026,64,0.20397
18,21024,21048,25,46915673,48747276,46,0.2038
11,14777,14801,25,94446742,96816255,94,0.20225
16,19092,19116,25,42054675,44223723,42,0.2018
23,24708,24732,25,34231434,37063747,34,0.20156
2,2995,3019,25,105563861,107555316,105,0.20111
19,21869,21893,25,55024753,56629783,55,0.19812
23,24900,24924,25,49838717,51241585,49,0.19679
1,1081,1105,25,93954887,95819377,93,0.19645
11,14176,14200,25,32954702,35473575,32,0.19429
18,20661,20685,25,16515915,18267940,16,0.19383
17,20348,20372,25,66404458,67626935,66,0.19269
6,7684,7708,25,23617252,25556469,23,0.19242
28,27342,27366,25,98444,3785867,0,0.19227
10,12677,12701,25,15262140,16819310,15,0.19197
3,4330,4354,25,87486573,89098773,87,0.19171
4,4799,4823,25,565142,4138532,0,0.19152
8,10173,10197,25,10488006,12941925,10,0.19109
5,6283,6307,25,5375156,6976839,5,0.19049
13,16269,16293,25,39961667,41952009,39,0.19044
5,6623,6647,25,41521945,43417275,41,0.19037
11,13958,13982,25,16612478,18221603,16,0.18998
1,1865,1889,25,156854530,158161585,156,0.18984
3,4674,4698,25,112062155,114191841,112,0.18956
22,24052,24076,25,38877794,40683266,38,0.18952
16,19240,19264,25,56746817,58604549,56,0.1895
15,17937,17961,25,23339130,24701272,23,0.1885
3,4126,4150,25,70190874,72122900,70,0.18768
1,991,1015,25,85294656,87664746,85,0.18746
24,25495,25519,25,48593796,50692389,48,0.18682
24,25249,25273,25,27729208,29132144,27,0.18435
4,6151,6175,25,117412387,119041474,117,0.18425
8,10424,10448,25,34714805,37081128,34,0.18412
28,27392,27416,25,5818384,7464549,5,0.18328
28,27596,27620,25,23422364,25421150,23,0.18269
20,22134,22158,25,8995764,11169481,8,0.18206
24,25334,25358,25,33581573,35667926,33,0.1812
6,7517,7541,25,11521655,13145751,11,0.18116
9,12253,12277,25,86829874,88613272,86,0.18036
25,26107,26131,25,37526830,39468067,37,0.17984
3,3986,4010,25,60954055,62615411,60,0.17815
4,5917,5941,25,96486926,99542142,96,0.17802
19,21340,21364,25,13944508,15684189,13,0.17784
13,16696,16720,25,74579327,76330479,74,0.17743
21,22916,22940,25,8204919,10171581,8,0.17741
12,15138,15162,25,19063506,22664255,19,0.17523
15,18642,18666,25,81488498,82827665,81,0.17448
1,1587,1611,25,136623809,138528244,136,0.17379
14,17059,17083,25,20323857,22363637,20,0.17277
1,1143,1167,25,98873080,100348072,98,0.172
19,21273,21297,25,7833508,9172300,7,0.1719
26,26675,26699,25,43528093,45430774,43,0.17185
12,15346,15370,25,46159958,48042191,46,0.17042
19,21446,21470,25,22193401,23944091,22,0.17015
10,13471,13495,25,87953490,89393861,87,0.17006
19,21478,21502,25,24812617,26331593,24,0.16959
13,16454,16478,25,56159653,57693460,56,0.16788
3,4399,4423,25,91644794,93744226,91,0.16741
12,14954,14978,25,2569573,4305945,2,0.1672
4,5070,5094,25,24066704,25836368,24,0.16659
2,1980,2004,25,6151365,8272673,6,0.16613
20,22268,22292,25,21018903,23333568,21,0.16611
20,22670,22694,25,58449212,60400902,58,0.16579
10,12928,12952,25,39035263,41790011,39,0.16541
21,23089,23113,25,22123704,23976265,22,0.16488
28,27679,27703,25,29232773,32629221,29,0.1647
12,15110,15134,25,16699315,18584913,16,0.16432
11,13822,13846,25,7296877,8615231,7,0.16418
2,2467,2491,25,46838331,50069820,46,0.16405
1,1353,1377,25,118072379,119790569,118,0.16333
11,14906,14930,25,104769832,106643346,104,0.16278
22,23803,23827,25,14179514,16169625,14,0.16173
12,15443,15467,25,52641232,53960037,52,0.16147
23,24767,24791,25,40703070,42143018,40,0.16039
10,13210,13234,25,63836108,66560673,63,0.16033
19,21610,21634,25,36089458,37845999,36,0.15847
24,25423,25447,25,40790931,42967505,40,0.15673
12,15288,15312,25,35934370,40331755,35,0.15671
5,6426,6450,25,19494122,22943453,19,0.15654
3,4362,4386,25,89398993,90495998,89,0.15616
10,12705,12729,25,17100439,18983183,17,0.15607
3,3821,3845,25,42971879,45405468,42,0.15593
2,3036,3060,25,108549488,110139283,108,0.15582
6,8143,8167,25,66209350,67721544,66,0.15543
16,19430,19454,25,71944945,73361045,71,0.15526
21,23161,23185,25,28816012,30908358,28,0.15493
7,9645,9669,25,76021523,78081511,76,0.15446
23,24447,24471,25,10823037,12838486,10,0.15398
19,21302,21326,25,9678313,12388124,9,0.15325
22,24233,24257,25,54776528,56285538,54,0.15261
9,11523,11547,25,15672990,17068501,15,0.15233
4,4919,4943,25,11283149,13148484,11,0.15223
4,5580,5604,25,68062301,70452369,68,0.15217
8,11321,11345,25,110374988,112460587,110,0.15151
5,6311,6335,25,7227616,8807063,7,0.15133
15,18122,18146,25,35636528,37726788,35,0.15071
5,7322,7346,25,116420609,118089275,116,0.15057
12,15534,15558,25,59557065,61608282,59,0.1505
9,11385,11409,25,2355048,4476378,2,0.14998
20,22015,22039,25,829627,3060966,0,0.14927
11,14871,14895,25,102372360,103879335,102,0.1491
7,8833,8857,25,3488080,5051326,3,0.14875
18,20796,20820,25,26586194,28670292,26,0.14836
2,3365,3389,25,135068750,136128658,135,0.14775
22,23863,23887,25,18730860,20591179,18,0.14749
2,3103,3127,25,113716333,114986911,113,0.14706
14,17640,17664,25,77610030,80082923,77,0.14703
13,16598,16622,25,66727403,68688618,66,0.14691
10,12854,12878,25,31911709,34407598,31,0.14679
11,14274,14298,25,43385446,45758781,43,0.14644
1,102,126,25,7755400,10369662,7,0.1464
8,11096,11120,25,92485682,94115663,92,0.1463
17,19762,19786,25,14929215,16871712,14,0.14563
3,3398,3422,25,306322,2390095,0,0.14495
5,7025,7049,25,87966409,89853080,87,0.14479
2,2210,2234,25,24837034,27055328,24,0.14457
27,27076,27100,25,25501920,27345322,25,0.14314
21,23256,23280,25,37985920,40143093,37,0.14236
7,9228,9252,25,39392834,41079124,39,0.14196
11,14132,14156,25,29602170,31193925,29,0.14173
25,25703,25727,25,5104091,6968865,5,0.14173
28,27532,27556,25,16855018,19236396,16,0.14168
9,11703,11727,25,31971498,33442358,31,0.14138
17,20432,20456,25,71788904,74032690,71,0.14095
7,9029,9053,25,24014128,26155472,24,0.14092
2,2347,2371,25,34118200,36393032,34,0.14089
3,4475,4499,25,98085843,99499215,98,0.14088
6,7607,7631,25,17490257,19451737,17,0.13991
16,18858,18882,25,20358990,22035867,20,0.13973
9,12112,12136,25,72331851,74961950,72,0.13969
5,6817,6841,25,66976106,69512930,66,0.13935
19,21733,21757,25,45752543,47525998,45,0.13928
11,13875,13899,25,10437469,12444799,10,0.13924
14,17271,17295,25,41741387,44531321,41,0.1391
17,20315,20339,25,64637527,65955687,64,0.13902
5,6939,6963,25,77287989,79860058,77,0.13882
15,18277,18301,25,48936679,52799618,48,0.13819
4,5536,5560,25,63518623,66421522,63,0.13776
22,24097,24121,25,42202220,43949380,42,0.13742
24,25177,25201,25,20823403,22519060,20,0.13679
26,26450,26474,25,24575207,26733221,24,0.13639
12,15012,15036,25,8742724,10859759,8,0.13597
11,13722,13746,25,1341760,2584201,1,0.13584
15,18538,18562,25,72751515,74461397,72,0.13578
1,1484,1508,25,129007020,130586554,129,0.13527
3,4727,4751,25,116061795,117575562,116,0.13489
20,22570,22594,25,50197562,52124199,50,0.13454
14,17401,17425,25,54586619,57469150,54,0.13414
2,3228,3252,25,123990664,125826843,123,0.13384
19,21694,21718,25,42902904,44843763,42,0.1338
26,26374,26398,25,18335079,20065602,18,0.13322
12,15389,15413,25,49395053,50918873,49,0.13301
23,24351,24375,25,2755704,4499584,2,0.131
6,7568,7592,25,14851230,16725243,14,0.13085
6,8495,8519,25,100428424,101749615,100,0.13076
9,11466,11490,25,10134275,12707144,10,0.12965
4,5795,5819,25,86324014,88387484,86,0.12954
7,8781,8805,25,244816,1817682,0,0.12954
5,6363,6387,25,11025282,13659330,11,0.12933
19,21969,21993,25,61166436,63140551,61,0.12902
20,22386,22410,25,34416396,36570529,34,0.12888
12,15198,15222,25,27133552,29007255,27,0.12872
4,6107,6131,25,114302482,115775029,114,0.12866
6,8539,8563,25,103307689,104939658,103,0.12858
21,23403,23427,25,50861985,53056400,50,0.12853
7,9695,9719,25,80483871,82473566,80,0.12826
27,26978,27002,25,17918325,19464406,17,0.12788
4,5179,5203,25,34059453,36015624,34,0.1278
16,18984,19008,25,32591482,34346915,32,0.1274
2,2929,2953,25,95463866,98666598,95,0.12634
3,3689,3713,25,30501895,32267174,30,0.12616
8,11061,11085,25,89437358,90984428,89,0.12591
24,25615,25639,25,60058862,61918390,60,0.12585
15,17980,18004,25,26193248,27444730,26,0.12573
1,701,725,25,60956897,62742180,60,0.12562
2,2586,2610,25,55729126,57768704,55,0.12559
28,27709,27733,25,33262793,34929321,33,0.12534
29,28390,28414,25,45875893,47713433,45,0.12522
20,22090,22114,25,6385223,7661649,6,0.12518
2,2309,2333,25,31533028,33245068,31,0.1249
22,24153,24177,25,47510478,49131324,47,0.12471
2,2656,2680,25,63181292,65069112,63,0.12465
6,8035,8059,25,55616565,58473731,55,0.12455
1,316,340,25,30024945,31923335,30,0.12451
12,15313,15337,25,40396118,45358430,40,0.12421
11,14809,14833,25,97289960,99851239,97,0.1242
24,25287,25311,25,30137891,31765644,30,0.12371
4,6016,6040,25,106404042,108076254,106,0.12356
13,16779,16803,25,80214872,81576035,80,0.12293
8,11253,11277,25,104340545,106245419,104,0.12291
13,15884,15908,25,3246468,5827434,3,0.12205
8,11006,11030,25,85226911,86810388,85,0.12193
6,7455,7479,25,6897003,8654534,6,0.1218
19,21367,21391,25,15863515,17597495,15,0.12132
9,12384,12408,25,96693865,98306160,96,0.1206
5,6562,6586,25,34446901,37804312,34,0.12044
3,4533,4557,25,101785952,103268281,101,0.12039
29,28195,28219,25,29099593,30901735,29,0.12025
23,24667,24691,25,30222836,32736387,30,0.11996
25,25888,25912,25,21389096,22964883,21,0.11942
9,11783,11807,25,38456609,41209760,38,0.11938
24,25210,25234,25,23827359,26410826,23,0.11936
4,6065,6089,25,111047303,112594246,111,0.11897
6,7754,7778,25,31353827,33581983,31,0.11886
2,2154,2178,25,21246316,23091680,21,0.11855
12,15596,15620,25,65727810,67837476,65,0.1183
11,14474,14498,25,63840544,66450428,63,0.11823
18,20612,20636,25,11087325,12947633,11,0.11731
9,11642,11666,25,25852948,28538817,25,0.11622
7,9392,9416,25,53859609,56419168,53,0.11569
5,6233,6257,25,2098613,3702594,2,0.11538
8,10504,10528,25,41527418,44027940,41,0.11512
21,23358,23382,25,47400719,49336022,47,0.11512
1,1793,1817,25,151858713,153624165,151,0.11504
1,196,220,25,19641727,21656798,19,0.11473
18,21051,21075,25,49032516,51571629,49,0.11435
1,1261,1285,25,109200000,110982956,109,0.11422
27,27146,27170,25,31600184,33435883,31,0.11421
13,16238,16262,25,37757395,39378251,37,0.11414
24,25455,25479,25,44834601,46763152,44,0.11389
7,9115,9139,25,30840149,32604367,30,0.11385
21,23122,23146,25,25274580,27506924,25,0.11382
3,3625,3649,25,23710738,26496378,23,0.11334
10,12966,12990,25,42670826,44733798,42,0.11271
1,642,666,25,55150553,57623335,55,0.1125
13,16551,16575,25,63096370,65006713,63,0.11234
21,23301,23325,25,41854714,43524083,41,0.11221
7,9187,9211,25,36554973,38613662,36,0.11096
1,70,94,25,5034441,7212793,5,0.11005
7,9258,9282,25,41445679,43224755,41,0.1099
7,9582,9606,25,70483529,73619490,70,0.10986
3,4573,4597,25,105090990,106510754,105,0.10979
16,18934,18958,25,28644553,30756856,28,0.10956
6,8258,8282,25,78432720,81169373,78,0.10932
9,11613,11637,25,23563789,25431900,23,0.1093
11,14744,14768,25,91068648,93142448,91,0.10908
8,10122,10146,25,5940575,8310182,5,0.10906
1,1053,1077,25,90802931,93252325,90,0.10864
9,11980,12004,25,58447291,60102040,58,0.10835
23,24472,24496,25,12910040,14336244,12,0.1082
10,12503,12527,25,1126666,3308836,1,0.10819
10,12617,12641,25,11998905,13194173,11,0.10727
17,19819,19843,25,19468571,21889966,19,0.10716
17,20174,20198,25,54456978,56023773,54,0.10716
5,6979,7003,25,82169774,85242380,82,0.10686
15,18575,18599,25,75344319,76729776,75,0.10629
9,11410,11434,25,4547993,6299106,4,0.10561
7,9515,9539,25,64892251,66525530,64,0.10522
16,19310,19334,25,62179726,64566814,62,0.1052
8,10599,10623,25,49805589,51504147,49,0.10487
12,15227,15251,25,29372191,32310451,29,0.10479
18,21185,21209,25,63479109,65174876,63,0.10438
8,10979,11003,25,82502419,85117915,82,0.10429
12,15497,15521,25,55837570,57803744,55,0.10412
15,18502,18526,25,69389980,71311823,69,0.10384
27,26818,26842,25,4433466,8128999,4,0.10275
14,16839,16863,25,1923292,3918408,1,0.10259
13,16502,16526,25,59514859,60691132,59,0.10253
5,6528,6552,25,30912029,33611572,30,0.10248
9,11735,11759,25,34261736,36139480,34,0.10223
8,10274,10298,25,20810240,23185471,20,0.10207
22,24300,24324,25,59113086,60850524,59,0.10195
5,7225,7249,25,109208650,111079258,109,0.10159
29,27954,27978,25,6976219,9160939,6,0.10156
6,8417,8441,25,94627787,96260709,94,0.10136
8,10326,10350,25,25822696,27596472,25,0.10106
4,5639,5663,25,73669041,75272338,73,0.10098
10,13497,13521,25,89494230,90954548,89,0.10071
28,27367,27391,25,3872413,5755467,3,0.10051
2,2247,2271,25,27894603,29135710,27,0.10047
23,24733,24757,25,37292633,40182681,37,0.10019
6,8000,8024,25,52448258,55077357,52,0.10006
18,20708,20732,25,19979748,22256619,19,0.09999
4,5354,5378,25,48775246,50417818,48,0.09993
1,534,558,25,46251987,48181287,46,0.09947
4,5233,5257,25,38072465,39889039,38,0.09929
20,22719,22743,25,62012025,63499477,62,0.09907
1,1422,1446,25,123474366,126118941,123,0.09904
7,9468,9492,25,60628965,63007092,60,0.09872
14,17565,17589,25,69851391,72228540,69,0.09842
28,27796,27820,25,39971968,41865345,39,0.0984
7,9083,9107,25,28182762,30206770,28,0.09824
5,7281,7305,25,112978999,114818206,112,0.09791
4,5942,5966,25,99662527,101758469,99,0.09782
11,14246,14270,25,39664222,42927846,39,0.09777
2,2059,2083,25,13941524,15709188,13,0.09767
13,16173,16197,25,31475142,33857935,31,0.09746
23,24608,24632,25,23207289,25552635,23,0.09736
24,24966,24990,25,2702058,3991319,2,0.09731
19,21844,21868,25,53668468,54947863,53,0.09686
23,24830,24854,25,45106522,46963476,45,0.09685
15,18344,18368,25,56246427,58796348,56,0.09646
29,27918,27942,25,3461095,5882258,3,0.09638
14,16999,17023,25,15551978,17483216,15,0.09631
4,5746,5770,25,82643040,84153557,82,0.09577
20,22610,22634,25,53991925,56685563,53,0.09484
2,2703,2727,25,67165879,68849454,67,0.09426
2,3078,3102,25,111962847,113680314,111,0.09406
25,25665,25689,25,1160378,3172211,1,0.09401
25,25947,25971,25,26208211,28372023,26,0.0935
22,24196,24220,25,51283351,53309647,51,0.09336
25,26143,26167,25,40436393,42269092,40,0.09321
8,10454,10478,25,37403028,39541982,37,0.09317
2,2392,2416,25,38804898,41304807,38,0.09315
17,19622,19646,25,4423257,6066986,4,0.09304
21,22946,22970,25,10501180,12235777,10,0.09296
29,28048,28072,25,16353986,18244524,16,0.09288
29,28151,28175,25,25587657,27965621,25,0.09275
23,24390,24414,25,5524345,7841643,5,0.09247
22,23689,23713,25,5183409,6617917,5,0.09217
29,28348,28372,25,42651294,44395075,42,0.0919
8,10064,10088,25,761904,3533444,0,0.09188
7,9283,9307,25,43292715,45162340,43,0.09184
14,17683,17707,25,81878266,84594318,81,0.09171
11,14106,14130,25,27894797,29417529,27,0.09155
6,8290,8314,25,82253271,85494324,82,0.09136
10,13148,13172,25,57065593,58775845,57,0.09119
10,12803,12827,25,27697177,29339622,27,0.09086
17,19877,19901,25,26197600,28501664,26,0.09083
1,1326,1350,25,114842562,117817906,114,0.09076
7,9346,9370,25,48089488,50162984,48,0.0905
10,13438,13462,25,85480303,87050505,85,0.09037
14,17147,17171,25,27575294,29942659,27,0.09034
13,16093,16117,25,24269841,26404674,24,0.09022
8,10785,10809,25,64685392,67527939,64,0.08975
16,19550,19573,24,79896422,81322588,79,0.0896
17,20233,20257,25,58686592,60561601,58,0.0894
15,18669,18692,24,82963320,85257312,82,0.08921
16,19182,19206,25,50966489,53434159,50,0.08894
21,22985,23009,25,13633071,16038671,13,0.08877
28,27456,27480,25,10511817,13589307,10,0.0885
10,12882,12906,25,34637715,37220076,34,0.08849
10,13244,13268,25,67648206,69502865,67,0.08815
12,15163,15187,25,22705057,25662403,22,0.08812
20,22832,22856,25,69588130,70761699,69,0.08805
9,12436,12460,25,100545557,102341518,100,0.08795
16,18901,18925,25,25590916,27671754,25,0.0873
1,1695,1719,25,144704305,146455377,144,0.08713
22,23956,23980,25,28433171,31052013,28,0.08706
5,7350,7374,25,118329917,119654147,118,0.0867
13,15954,15978,25,10083710,12759014,10,0.08582
22,23773,23797,25,11756783,13726095,11,0.08575
11,14703,14727,25,86865609,88712798,86,0.08567
21,23017,23041,25,16864906,19094205,16,0.08539
9,11945,11969,25,55740550,57658825,55,0.08508
10,12731,12755,25,19053897,20899486,19,0.08504
11,14548,14572,25,70537728,72973534,70,0.08485
3,3466,3490,25,5940341,8346751,5,0.08477
17,20028,20052,25,41249275,42711744,41,0.08443
11,13903,13927,25,12596662,14241827,12,0.08427
6,7834,7858,25,40303148,41858119,40,0.08423
27,26776,26800,25,36664,2298767,0,0.08417
16,19500,19524,25,76522826,77825967,76,0.08395
7,9855,9879,25,94573436,97898940,94,0.08362
6,8671,8695,25,112154716,113568630,112,0.08357
2,2877,2901,25,88925365,92610012,88,0.08353
4,5107,5131,25,26626208,28599075,26,0.08308
15,17778,17802,25,7268564,10544820,7,0.08269
27,27107,27131,25,27987991,30642183,27,0.08256
3,3438,3462,25,3963449,5677391,3,0.08239
1,384,408,25,34864497,36824286,34,0.08237
11,14077,14101,25,24633643,27205004,24,0.08229
1,507,531,25,44446453,45900804,44,0.08179
21,23203,23227,25,33475697,35777432,33,0.08165
6,8066,8090,25,59565686,61810659,59,0.08159
1,1022,1046,25,88086502,90311323,88,0.0815
1,727,751,25,62873964,64445959,62,0.08139
11,14367,14391,25,53430229,56039089,53,0.08139
15,18477,18501,25,67269656,69307197,67,0.08127
25,25851,25875,25,17439343,20467803,17,0.08069
1,1726,1750,25,147076679,148510695,147,0.08061
1,1517,1541,25,131501278,132768483,131,0.08055
6,8711,8735,25,114406073,115672242,114,0.0804
6,7913,7937,25,45522677,47862005,45,0.08038
1,228,252,25,22110938,24001042,22,0.08036
1,861,885,25,73568389,75691167,73,0.08029
16,19376,19400,25,67740078,69816467,67,0.08019
5,7166,7190,25,105105448,107141795,105,0.07981
17,20083,20107,25,45105544,46757291,45,0.07971
26,26244,26268,25,7589436,9248661,7,0.07948
2,3302,3326,25,130511453,132426982,130,0.07938
18,20485,20509,25,1839733,4271633,1,0.07906
17,20146,20170,25,50047172,53620065,50,0.07861
19,21545,21569,25,30380433,32494825,30,0.07854
19,21665,21689,25,40596108,42613950,40,0.07843
3,4644,4668,25,109757416,111525119,109,0.07839
5,6718,6742,25,51392175,55652161,51,0.0782
7,9771,9795,25,86130978,88268249,86,0.07799
23,24522,24546,25,16086032,18043560,16,0.07795
27,26854,26878,25,9417892,11741829,9,0.07785
14,17477,17501,25,61886828,63431800,61,0.07719
5,6856,6880,25,71097173,72818557,71,0.07691
20,22204,22228,25,15607144,17412441,15,0.07652
25,26004,26028,25,31086333,32823036,31,0.07628
4,4948,4972,25,13519803,15749339,13,0.07617
3,3792,3816,25,40399244,42458258,40,0.07614
8,10627,10651,25,51695384,53343111,51,0.07608
6,8568,8592,25,105258704,106911037,105,0.07593
9,12315,12339,25,91496960,93183596,91,0.07587
15,18617,18641,25,78457247,81425956,78,0.07583
8,10571,10595,25,47336496,49524000,47,0.07544
10,13349,13373,25,78376836,80942486,78,0.07536
26,26585,26609,25,34736908,37389662,34,0.07534
20,22500,22524,25,43418343,46035562,43,0.07503
3,4608,4632,25,107223273,109015666,107,0.07469
17,20199,20223,25,56077546,57914284,56,0.07453
9,12205,12229,25,82355820,83837068,82,0.07441
18,21096,21120,25,52739093,54987510,52,0.07426
4,5669,5693,25,75559460,77108951,75,0.07407
15,18303,18327,25,52982531,54898376,52,0.07397
6,7727,7751,25,28148937,30832561,28,0.07388
22,24027,24051,25,36621591,38815613,36,0.07367
7,8967,8991,25,18476120,20771979,18,0.07363
29,28124,28148,25,23630602,25325889,23,0.0736
5,6592,6616,25,38466360,40692636,38,0.07347
21,23532,23556,25,63880634,65860395,63,0.07301
4,5457,5481,25,58023230,59539393,58,0.07285
4,5846,5870,25,91051469,92588608,91,0.07279
2,2496,2520,25,50327795,51983283,50,0.07197
6,8354,8378,25,90188972,91785150,90,0.07192
26,26632,26656,25,39485249,42311312,39,0.07192
24,24995,25019,25,4461406,6309265,4,0.07182
10,13622,13646,25,98647567,100523095,98,0.0717
25,25758,25782,25,10131703,11885927,10,0.07161
7,10012,10036,25,110332484,111710279,110,0.07155
20,22411,22435,25,36710965,38487130,36,0.07154
11,14430,14454,25,60303908,62537588,60,0.07141
6,7397,7421,25,615089,2940803,0,0.07123
8,11296,11320,25,108219813,110235373,108,0.07122
2,2119,2143,25,18570639,20212418,18,0.07082
26,26515,26539,25,29634010,31213256,29,0.07078
1,23,47,25,1896112,3459530,1,0.07067
8,10371,10395,25,29628947,31518749,29,0.07064
19,21399,21423,25,17964542,20118208,17,0.0706
8,10674,10698,25,55212232,57339395,55,0.07045
2,2423,2447,25,41717655,44228718,41,0.07035
1,1636,1660,25,140476945,142172755,140,0.07023
12,15814,15838,25,88935274,90936162,88,0.07
6,7945,7969,25,48478840,49910900,48,0.06994
4,5275,5299,25,41895490,44359029,41,0.06987
11,14008,14032,25,20558025,21794065,20,0.06979
10,13383,13407,25,81549606,83486940,81,0.06966
17,19792,19816,25,17526722,19315294,17,0.06949
1,907,931,25,79009807,80661482,79,0.06947
14,17194,17218,25,31853480,34352081,31,0.06938
10,13068,13092,25,50705459,52558914,50,0.06914
2,2182,2206,25,23287010,24695545,23,0.06903
2,3328,3352,25,132668144,134246808,132,0.06902
9,12137,12161,25,75080790,77284126,75,0.06894
25,25917,25941,25,23449201,25669327,23,0.06883
4,5425,5449,25,55313701,57553315,55,0.06877
24,25088,25112,25,11405540,13281977,11,0.06874
27,26887,26911,25,12330184,13949422,12,0.06867
3,4758,4782,25,117960375,120622998,117,0.06857
