BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
21,23089,23113,25,22123704,23976265,22,0.17849
19,21610,21634,25,36089458,37845999,36,0.17831
11,14773,14797,25,93612322,96474351,93,0.17801
2,2213,2237,25,25279208,27244338,25,0.17678
16,19403,19427,25,69990750,71582546,69,0.1766
2,3228,3252,25,123990664,125826843,123,0.17523
5,6623,6647,25,41521945,43417275,41,0.17423
6,8030,8054,25,55384541,57306636,55,0.17373
20,22675,22699,25,58841541,60817895,58,0.17338
8,10946,10970,25,79559282,81964415,79,0.17317
9,11783,11807,25,38456609,41209760,38,0.17301
20,22268,22292,25,21018903,23333568,21,0.17292
9,11523,11547,25,15672990,17068501,15,0.1714
13,16269,16293,25,39961667,41952009,39,0.17044
10,12705,12729,25,17100439,18983183,17,0.17031
4,4799,4823,25,565142,4138532,0,0.17025
3,4330,4354,25,87486573,89098773,87,0.16909
13,15884,15908,25,3246468,5827434,3,0.16665
19,21337,21361,25,13634621,15594378,13,0.16652
21,22871,22895,25,2918184,5944033,2,0.16578
12,15110,15134,25,16699315,18584913,16,0.16529
16,19240,19264,25,56746817,58604549,56,0.16507
19,21277,21301,25,8052163,9485862,8,0.16479
1,1484,1508,25,129007020,130586554,129,0.16433
7,9115,9139,25,30840149,32604367,30,0.16379
22,24267,24291,25,56790940,58489232,56,0.16373
1,1143,1167,25,98873080,100348072,98,0.1631
6,8546,8570,25,103796957,105566153,103,0.1627
20,22386,22410,25,34416396,36570529,34,0.1624
28,27669,27693,25,28407057,31371629,28,0.16208
3,4126,4150,25,70190874,72122900,70,0.16092
17,20315,20339,25,64637527,65955687,64,0.16056
12,15534,15558,25,59557065,61608282,59,0.16053
15,17803,17827,25,10700852,13306889,10,0.1604
9,12242,12266,25,86288986,87689696,86,0.15951
25,26107,26131,25,37526830,39468067,37,0.15938
17,20348,20372,25,66404458,67626935,66,0.15907
3,4362,4386,25,89398993,90495998,89,0.15905
6,8149,8173,25,66472802,68291351,66,0.1575
1,717,741,25,61777879,63491880,61,0.15721
19,21439,21463,25,21569741,23397071,21,0.1567
21,22916,22940,25,8204919,10171581,8,0.1567
5,7322,7346,25,116420609,118089275,116,0.15633
1,1359,1383,25,118289543,120303037,118,0.15605
7,9645,9669,25,76021523,78081511,76,0.1558
10,12854,12878,25,31911709,34407598,31,0.15568
8,11304,11328,25,108772548,111010460,108,0.15452
9,12112,12136,25,72331851,74961950,72,0.15425
28,27378,27402,25,4837387,6821915,4,0.15336
2,3088,3112,25,112483071,114262794,112,0.15305
8,11096,11120,25,92485682,94115663,92,0.15288
1,318,342,25,30224415,32078797,30,0.15262
4,5576,5600,25,67701182,70068854,67,0.15254
12,15290,15314,25,36004714,40559886,36,0.15221
14,17271,17295,25,41741387,44531321,41,0.15172
4,5186,5210,25,34733147,36656495,34,0.15149
6,7517,7541,25,11521655,13145751,11,0.15104
15,17937,17961,25,23339130,24701272,23,0.15069
5,6368,6392,25,11284482,14770370,11,0.15001
11,14871,14895,25,102372360,103879335,102,0.1496
20,22091,22115,25,6445208,7770495,6,0.14946
2,2996,3020,25,105602018,107616903,105,0.14892
5,6932,6956,25,76845196,79357868,76,0.14865
1,1334,1358,25,115654919,118226740,115,0.14847
11,13915,13939,25,13521427,15336724,13,0.14793
7,9029,9053,25,24014128,26155472,24,0.14746
4,4919,4943,25,11283149,13148484,11,0.14627
18,20796,20820,25,26586194,28670292,26,0.14555
15,18661,18685,25,82655879,84704791,82,0.14541
7,8833,8857,25,3488080,5051326,3,0.14457
21,23301,23325,25,41854714,43524083,41,0.144
19,21685,21709,25,42289012,44303116,42,0.14351
22,23863,23887,25,18730860,20591179,18,0.14351
22,24047,24071,25,38341013,40389345,38,0.14338
7,9209,9233,25,38555200,39706989,38,0.14318
11,14274,14298,25,43385446,45758781,43,0.14285
13,16238,16262,25,37757395,39378251,37,0.1428
21,23358,23382,25,47400719,49336022,47,0.14208
4,5354,5378,25,48775246,50417818,48,0.14166
19,21478,21502,25,24812617,26331593,24,0.1408
24,25335,25359,25,33624891,35834333,33,0.13994
3,4727,4751,25,116061795,117575562,116,0.13945
25,25696,25720,25,4249133,6333623,4,0.1372
2,1981,2005,25,6183129,8340148,6,0.13715
22,23804,23828,25,14218256,16219978,14,0.13677
26,26374,26398,25,18335079,20065602,18,0.13665
9,11410,11434,25,4547993,6299106,4,0.13583
29,28390,28414,25,45875893,47713433,45,0.13565
3,4533,4557,25,101785952,103268281,101,0.13524
6,7607,7631,25,17490257,19451737,17,0.1352
28,27595,27619,25,23349468,25296185,23,0.13503
17,19762,19786,25,14929215,16871712,14,0.13476
9,11466,11490,25,10134275,12707144,10,0.13458
10,13498,13522,25,89587249,91019188,89,0.13418
11,14474,14498,25,63840544,66450428,63,0.13391
3,3811,3835,25,42134780,44048816,42,0.13381
7,9581,9605,25,70453894,73595691,70,0.13369
6,7986,8010,25,51478350,53368182,51,0.13363
22,24234,24258,25,54903638,56377497,54,0.13349
24,25423,25447,25,40790931,42967505,40,0.13325
3,3689,3713,25,30501895,32267174,30,0.13303
1,1046,1070,25,90311323,92331878,90,0.13208
8,11055,11079,25,89029556,90503999,89,0.13184
8,10523,10547,25,43497231,45628525,43,0.13138
11,13746,13770,25,2584201,3803359,2,0.1312
21,23256,23280,25,37985920,40143093,37,0.13097
14,17060,17084,25,20421717,22392760,20,0.13089
16,18993,19017,25,33231242,34994367,33,0.13018
20,22701,22725,25,60928704,62297004,60,0.12943
19,21710,21734,25,44345164,45793438,44,0.12919
8,11253,11277,25,104340545,106245419,104,0.12903
11,14430,14454,25,60303908,62537588,60,0.12814
7,9346,9370,25,48089488,50162984,48,0.12802
5,6527,6551,25,30879776,33481261,30,0.12774
3,3398,3422,25,306322,2390095,0,0.12766
6,7434,7458,25,4049985,7258668,4,0.12753
2,2078,2102,25,15338769,17278352,15,0.12668
12,15389,15413,25,49395053,50918873,49,0.12659
21,23122,23146,25,25274580,27506924,25,0.12653
2,3030,3054,25,108369627,109910398,108,0.12639
3,3966,3990,25,59537128,61193516,59,0.1261
18,21182,21206,25,63057989,64976706,63,0.12588
14,17638,17662,25,77292340,80010342,77,0.12576
3,3447,3471,25,4447509,6480313,4,0.12547
15,18506,18530,25,69870683,71467340,69,0.12522
10,12928,12952,25,39035263,41790011,39,0.12496
28,27700,27724,25,32162001,34309492,32,0.12468
13,16598,16622,25,66727403,68688618,66,0.12452
23,24574,24598,25,20098931,21945453,20,0.12446
27,27038,27062,25,22811813,24361908,22,0.12445
25,26143,26167,25,40436393,42269092,40,0.12304
11,13703,13727,25,68565,1556094,0,0.1228
17,20172,20196,25,53797095,55916203,53,0.12255
27,27146,27170,25,31600184,33435883,31,0.1224
18,21053,21077,25,49167271,51644121,49,0.12221
15,18547,18571,25,73475016,75065222,73,0.12168
2,3365,3389,25,135068750,136128658,135,0.12123
12,15163,15187,25,22705057,25662403,22,0.12123
25,26004,26028,25,31086333,32823036,31,0.12107
7,8781,8805,25,244816,1817682,0,0.12103
24,25249,25273,25,27729208,29132144,27,0.12072
26,26679,26703,25,43757284,45669303,43,0.12064
3,4473,4497,25,97923006,99387696,97,0.1201
13,16189,16213,25,33201457,35614532,33,0.11936
15,18101,18125,25,34322250,36026517,34,0.119
10,12606,12630,25,11154893,12659662,11,0.11863
17,20432,20456,25,71788904,74032690,71,0.11814
3,3637,3661,25,25606097,27501557,25,0.11811
27,27076,27100,25,25501920,27345322,25,0.11794
21,23401,23425,25,50697604,52962847,50,0.11772
14,17401,17425,25,54586619,57469150,54,0.11762
27,26978,27002,25,17918325,19464406,17,0.11755
17,20237,20261,25,59004512,60881278,59,0.11743
2,3115,3139,25,114380742,115913656,114,0.11721
24,25156,25180,25,18599946,20995393,18,0.11707
11,14746,14770,25,91248735,93193697,91,0.11695
26,26450,26474,25,24575207,26733221,24,0.1169
16,18866,18890,25,20985573,23162818,20,0.11687
2,2154,2178,25,21246316,23091680,21,0.11686
27,26818,26842,25,4433466,8128999,4,0.11516
4,6135,6159,25,116209319,117831202,116,0.11504
28,27460,27484,25,11196379,14058525,11,0.11503
23,24449,24473,25,10957659,12997137,10,0.11452
24,25615,25639,25,60058862,61918390,60,0.11426
2,2929,2953,25,95463866,98666598,95,0.11349
7,9467,9491,25,60585197,62978076,60,0.1126
12,15596,15620,25,65727810,67837476,65,0.11245
2,2657,2681,25,63275355,65129428,63,0.1121
9,11373,11397,25,1363468,3115242,1,0.1121
6,8415,8439,25,94399135,95988438,94,0.11168
11,14809,14833,25,97289960,99851239,97,0.11163
1,1258,1282,25,109099488,110808219,109,0.11159
7,9392,9416,25,53859609,56419168,53,0.11154
8,10467,10491,25,38203926,40470452,38,0.11153
2,2334,2358,25,33336950,35122342,33,0.11097
15,18290,18314,25,51828442,53801075,51,0.11084
2,1933,1957,25,3046092,4650209,3,0.11082
7,9695,9719,25,80483871,82473566,80,0.11079
9,11980,12004,25,58447291,60102040,58,0.11042
10,13137,13161,25,56116909,57946593,56,0.11038
13,16481,16505,25,58070117,59616070,58,0.11036
1,1442,1466,25,125406903,127518399,125,0.11025
9,12384,12408,25,96693865,98306160,96,0.10988
2,2467,2491,25,46838331,50069820,46,0.10959
18,20708,20732,25,19979748,22256619,19,0.10941
22,24152,24176,25,47445142,48904665,47,0.10899
23,24833,24857,25,45347763,47150384,45,0.10897
1,642,666,25,55150553,57623335,55,0.10814
2,2045,2069,25,12533969,14891026,12,0.10812
16,19310,19334,25,62179726,64566814,62,0.10774
13,16551,16575,25,63096370,65006713,63,0.10759
12,15198,15222,25,27133552,29007255,27,0.10754
15,17979,18003,25,26167118,27370710,26,0.10735
10,13210,13234,25,63836108,66560673,63,0.10714
3,4573,4597,25,105090990,106510754,105,0.10691
11,14077,14101,25,24633643,27205004,24,0.10691
29,27917,27941,25,3348193,5843134,3,0.10657
7,9515,9539,25,64892251,66525530,64,0.10651
22,24118,24142,25,43801163,46533857,43,0.10608
8,11006,11030,25,85226911,86810388,85,0.10594
1,287,311,25,26920553,29420091,26,0.10583
6,7579,7603,25,15580216,17328796,15,0.10564
12,15066,15090,25,13752664,15405850,13,0.1054
19,21364,21388,25,15684189,17326249,15,0.10531
4,5729,5753,25,81021023,83121400,81,0.1052
17,19816,19840,25,19315294,21523120,19,0.10499
19,21968,21992,25,61125348,62872243,61,0.10499
5,6991,7015,25,83547814,87051322,83,0.10492
6,8496,8520,25,100546567,101772602,100,0.10439
8,11143,11167,25,95603538,97684074,95,0.10424
21,23017,23041,25,16864906,19094205,16,0.10324
23,24404,24428,25,7219975,9104671,7,0.10315
4,6073,6097,25,111744558,113112933,111,0.10295
2,2392,2416,25,38804898,41304807,38,0.10217
11,14376,14400,25,54887301,57107070,54,0.10201
12,15323,15347,25,42606004,46190927,42,0.10199
24,25210,25234,25,23827359,26410826,23,0.10194
25,25947,25971,25,26208211,28372023,26,0.10132
21,23161,23185,25,28816012,30908358,28,0.10117
7,9176,9200,25,35749940,37663110,35,0.10107
17,19934,19958,25,31042083,33174415,31,0.10068
6,8109,8133,25,62788712,65025424,62,0.10049
9,11819,11843,25,43310722,46662943,43,0.10048
9,11602,11626,25,22864414,24369582,22,0.10027
1,532,556,25,46118784,48105788,46,0.10005
11,14106,14130,25,27894797,29417529,27,0.09965
16,19430,19454,25,71944945,73361045,71,0.09959
23,24733,24757,25,37292633,40182681,37,0.09952
14,17565,17589,25,69851391,72228540,69,0.09929
22,23773,23797,25,11756783,13726095,11,0.09893
10,12812,12836,25,28548872,30654569,28,0.09884
24,25093,25117,25,11693173,13810452,11,0.0984
7,9927,9951,25,104092252,106242916,104,0.098
16,18934,18958,25,28644553,30756856,28,0.09797
16,19487,19511,25,75812198,77110928,75,0.09783
1,1408,1432,25,122636122,124464855,122,0.09776
14,17683,17707,25,81878266,84594318,81,0.09714
24,25455,25479,25,44834601,46763152,44,0.09659
20,22411,22435,25,36710965,38487130,36,0.09645
10,13349,13373,25,78376836,80942486,78,0.09609
5,6315,6339,25,7525986,8978484,7,0.09598
4,5759,5783,25,83591827,85514666,83,0.09595
10,12881,12905,25,34603750,37133985,34,0.09576
5,7281,7305,25,112978999,114818206,112,0.09556
13,16779,16803,25,80214872,81576035,80,0.09548
24,25275,25299,25,29231157,30731109,29,0.0948
7,9439,9463,25,58294551,59731620,58,0.09477
1,1019,1043,25,87913280,90121176,87,0.09431
6,8064,8088,25,58988461,61614443,58,0.09423
7,9855,9879,25,94573436,97898940,94,0.09384
4,5660,5684,25,74706240,76482235,74,0.09336
7,9080,9104,25,28032016,29901239,28,0.09332
7,9826,9850,25,91149831,94242965,91,0.09319
6,8291,8315,25,82314634,85646902,82,0.09316
20,22611,22635,25,54358268,56721394,54,0.09302
6,7743,7767,25,30298419,32732676,30,0.093
3,3478,3502,25,7106278,10060380,7,0.09297
15,18575,18599,25,75344319,76729776,75,0.09281
14,17308,17332,25,46110191,48052916,46,0.09278
2,2186,2210,25,23405887,24837034,23,0.09264
11,14700,14724,25,86497486,88537653,86,0.09233
20,22341,22365,25,29079176,32970200,29,0.09206
15,18344,18368,25,56246427,58796348,56,0.09198
3,4640,4664,25,109493541,111153856,109,0.09197
23,24683,24707,25,31864904,34020355,31,0.09185
6,8683,8707,25,112862104,114192827,112,0.09177
7,9283,9307,25,43292715,45162340,43,0.09116
1,223,247,25,21864313,23649052,21,0.09107
1,66,90,25,4827245,6846585,4,0.09101
9,12270,12294,25,88112031,90037629,88,0.09055
6,7834,7858,25,40303148,41858119,40,0.09052
6,7913,7937,25,45522677,47862005,45,0.09039
5,6562,6586,25,34446901,37804312,34,0.09015
8,10274,10298,25,20810240,23185471,20,0.09011
4,5233,5257,25,38072465,39889039,38,0.09003
16,18901,18925,25,25590916,27671754,25,0.08993
26,26585,26609,25,34736908,37389662,34,0.08989
11,14246,14270,25,39664222,42927846,39,0.08987
1,1517,1541,25,131501278,132768483,131,0.08964
9,11642,11666,25,25852948,28538817,25,0.08962
28,27404,27428,25,6935604,8346709,6,0.08931
8,10122,10146,25,5940575,8310182,5,0.08926
13,16508,16532,25,59756132,61279037,59,0.08916
17,19622,19646,25,4423257,6066986,4,0.08912
17,20083,20107,25,45105544,46757291,45,0.0891
27,26865,26889,25,10448012,12457385,10,0.08903
23,24336,24360,25,60163,3387731,0,0.08845
18,20610,20634,25,10931741,12620198,10,0.08842
1,148,172,25,14587033,16715975,14,0.08828
13,16100,16124,25,25057651,26794137,25,0.08818
15,18478,18502,25,67358867,69389980,67,0.08812
29,28035,28059,25,14351076,17051937,14,0.088
2,2586,2610,25,55729126,57768704,55,0.08769
10,13622,13646,25,98647567,100523095,98,0.08747
20,22648,22672,25,57349620,58656147,57,0.08727
4,4948,4972,25,13519803,15749339,13,0.08705
6,8258,8282,25,78432720,81169373,78,0.08698
2,2248,2272,25,27915549,29215002,27,0.0869
3,4608,4632,25,107223273,109015666,107,0.08679
25,25653,25677,25,373060,2180562,0,0.08623
22,24300,24324,25,59113086,60850524,59,0.08566
22,23689,23713,25,5183409,6617917,5,0.08535
17,20028,20052,25,41249275,42711744,41,0.08533
29,27963,27987,25,7480356,9998044,7,0.08528
19,21891,21915,25,56495427,57832194,56,0.08519
27,26945,26969,25,15816386,17297967,15,0.08497
6,7468,7492,25,7766085,9817021,7,0.08495
4,5425,5449,25,55313701,57553315,55,0.08491
10,12731,12755,25,19053897,20899486,19,0.08464
5,6233,6257,25,2098613,3702594,2,0.08463
10,13432,13456,25,85108423,86774733,85,0.08445
8,10324,10348,25,25565937,27295189,25,0.08443
2,2509,2533,25,51162276,52986917,51,0.08393
21,23203,23227,25,33475697,35777432,33,0.08371
8,10156,10180,25,9094594,10844538,9,0.08364
19,21545,21569,25,30380433,32494825,30,0.08358
17,20146,20170,25,50047172,53620065,50,0.08345
12,15443,15467,25,52641232,53960037,52,0.08332
4,5327,5351,25,46138975,48408626,46,0.0833
16,19373,19397,25,67623790,69589954,67,0.08263
14,17148,17172,25,27604507,29987025,27,0.0825
1,861,885,25,73568389,75691167,73,0.08193
15,18450,18474,25,65717899,67158145,65,0.08193
15,18264,18288,25,47739031,51462696,47,0.08179
25,25917,25941,25,23449201,25669327,23,0.08175
29,28305,28329,25,37885806,41009717,37,0.08161
14,17477,17501,25,61886828,63431800,61,0.08144
28,27726,27750,25,34461844,36010482,34,0.08144
12,15497,15521,25,55837570,57803744,55,0.0812
26,26244,26268,25,7589436,9248661,7,0.08116
12,15559,15583,25,62028176,64520128,62,0.08101
4,5871,5895,25,92629602,94760042,92,0.08097
9,12087,12111,25,68833433,72115536,68,0.08086
1,357,381,25,33036107,34515637,33,0.08069
1,1781,1805,25,150522239,152850837,150,0.08068
12,15738,15762,25,82958992,85308799,82,0.08054
14,16838,16862,25,1801116,3765019,1,0.08049
10,12966,12990,25,42670826,44733798,42,0.08033
25,25744,25768,25,8647971,11062974,8,0.08029
1,1706,1730,25,145622616,147383154,145,0.08022
22,23945,23969,25,27309084,29655985,27,0.08015
5,7225,7249,25,109208650,111079258,109,0.07978
25,25889,25913,25,21419593,23104348,21,0.0796
6,8212,8236,25,72906612,74378643,72,0.07941
26,26551,26575,25,32213121,33778915,32,0.07906
9,11903,11927,25,52571370,54529875,52,0.07904
24,24970,24994,25,2971794,4375311,2,0.07893
29,28348,28372,25,42651294,44395075,42,0.0789
2,2309,2333,25,31533028,33245068,31,0.07876
22,24001,24025,25,32990568,36452151,32,0.07873
4,5635,5659,25,73270175,74672227,73,0.07867
1,907,931,25,79009807,80661482,79,0.07861
5,6718,6742,25,51392175,55652161,51,0.07846
1,1636,1660,25,140476945,142172755,140,0.0784
17,19791,19815,25,17468482,19268461,17,0.07839
29,28138,28162,25,24553029,26438465,24,0.07812
16,18694,18718,25,689843,3035722,0,0.07791
27,27211,27235,25,36370570,37897281,36,0.0778
29,28195,28219,25,29099593,30901735,29,0.07778
12,15225,15249,25,29238096,31639399,29,0.07777
24,25185,25209,25,21330516,23774345,21,0.07774
15,18619,18643,25,78681531,81540854,78,0.07752
1,507,531,25,44446453,45900804,44,0.07745
10,12503,12527,25,1126666,3308836,1,0.07744
18,20508,20532,25,4232138,5593975,4,0.07735
5,7350,7374,25,118329917,119654147,118,0.07699
2,2877,2901,25,88925365,92610012,88,0.07676
18,21096,21120,25,52739093,54987510,52,0.07646
6,7788,7812,25,35676944,38627070,35,0.07613
23,24474,24498,25,13025914,14495329,13,0.07578
13,16298,16322,25,42340884,44847602,42,0.07562
11,13875,13899,25,10437469,12444799,10,0.07547
23,24608,24632,25,23207289,25552635,23,0.07538
20,22545,22569,25,47839336,50086666,47,0.07532
27,27118,27142,25,29231663,31337533,29,0.07515
2,3330,3354,25,132821698,134310690,132,0.075
13,15949,15973,25,9755065,12375438,9,0.07467
14,16979,17003,25,13051936,15732809,13,0.07414
1,598,622,25,52075648,54052439,52,0.07405
1,1285,1309,25,110982956,112994639,110,0.07396
5,6340,6364,25,9157214,11058587,9,0.07386
20,22204,22228,25,15607144,17412441,15,0.07385
20,22731,22755,25,62812040,64139627,62,0.07364
18,20983,21007,25,43327273,45999702,43,0.07347
4,6018,6042,25,106831111,108313356,106,0.07327
21,23492,23516,25,60522809,62709685,60,0.07322
7,9250,9274,25,41009847,42521261,41,0.07284
17,19877,19901,25,26197600,28501664,26,0.07268
4,6169,6193,25,118608842,119753498,118,0.07262
7,8973,8997,25,19352717,21347602,19,0.07204
8,10974,10998,25,82249679,84640314,82,0.07168
20,22789,22813,25,66762538,68681680,66,0.07163
5,6263,6287,25,4156726,5550983,4,0.07111
27,26776,26800,25,36664,2298767,0,0.07106
3,4151,4175,25,72519744,75596061,72,0.07064
4,5388,5412,25,51726432,53857273,51,0.0706
19,21223,21247,25,1439012,5172239,1,0.07037
4,5844,5868,25,90808106,92479695,90,0.07022
12,15359,15383,25,47267604,48885042,47,0.07013
4,5123,5147,25,27905593,30732178,27,0.06965
14,16912,16936,25,7718808,9812155,7,0.06957
11,14548,14572,25,70537728,72973534,70,0.06955
18,21135,21159,25,56364657,58551307,56,0.06948
17,19654,19678,25,6669905,8589994,6,0.06936
27,27319,27340,22,43901931,45368987,43,0.06907
8,11335,11359,25,111691426,113118348,111,0.06895
2,3261,3285,25,126957475,129053865,126,0.06875
12,15675,15699,25,77816640,79742974,77,0.06861
20,22237,22261,25,18176797,20392520,18,0.06825
2,2119,2143,25,18570639,20212418,18,0.06784
19,21839,21863,25,53473744,54645063,53,0.06755
