BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
5,6493,6517,25,27498349,29496625,27,0.16174
25,26099,26123,25,36679317,38961935,36,0.16171
1,1022,1046,25,88086502,90311323,88,0.16088
9,11366,11390,25,123525,2791818,0,0.15941
14,17049,17073,25,19409567,21626317,19,0.15891
1,89,113,25,6565463,9019409,6,0.15842
20,22624,22648,25,56061960,57349620,56,0.15729
3,3938,3962,25,55327770,58882992,55,0.15644
1,584,608,25,50652927,52874728,50,0.1564
14,17163,17187,25,29246158,31414135,29,0.1561
1,1203,1227,25,103543035,106295981,103,0.15597
23,24748,24772,25,39123379,40925829,39,0.15571
24,25256,25280,25,28175885,29553275,28,0.15524
1,827,851,25,69905532,72801931,69,0.15474
13,16729,16753,25,76932968,78184563,76,0.15462
23,24716,24740,25,35537952,37692330,35,0.15426
19,21662,21686,25,40216403,42393606,40,0.15325
6,7865,7889,25,42294971,43818336,42,0.15303
15,18244,18268,25,45968445,48347277,45,0.153
1,964,988,25,82834398,84850448,82,0.15283
20,22141,22165,25,9490782,11576011,9,0.15277
9,11423,11447,25,5394763,8189195,5,0.15258
4,5057,5081,25,22549817,25048072,22,0.15243
8,11143,11167,25,95603538,97684074,95,0.15224
13,16239,16263,25,37811017,39419924,37,0.15209
8,10974,10998,25,82249679,84640314,82,0.15208
24,25564,25588,25,55380898,57482936,55,0.15089
27,27245,27269,25,38631236,40378667,38,0.15008
7,9618,9642,25,74476430,75830763,74,0.15002
23,24371,24395,25,4359518,6423288,4,0.14957
25,25754,25778,25,9906629,11738728,9,0.14908
5,7366,7389,24,119139076,121175859,119,0.14866
11,14266,14290,25,42615206,45096739,42,0.14845
11,14386,14410,25,55496607,58442169,55,0.14836
6,8002,8026,25,52544597,55147990,52,0.14728
16,19207,19231,25,53554791,55689680,53,0.14616
19,21475,21499,25,24325647,26066452,24,0.14606
1,425,449,25,38624975,40465985,38,0.14581
16,19520,19544,25,77563834,79214703,77,0.14502
8,10805,10829,25,66979816,69399094,66,0.14457
3,3406,3430,25,1079354,3397426,1,0.14399
9,11716,11740,25,32795214,34681064,32,0.14382
15,17990,18014,25,26660750,28262882,26,0.14265
3,4056,4080,25,66067599,67474440,66,0.14235
21,22872,22896,25,2938326,6035370,2,0.14194
7,10005,10029,25,109692862,111426059,109,0.14179
10,13392,13416,25,82077994,84388256,82,0.14128
17,19778,19802,25,16094177,18398611,16,0.14119
12,15565,15589,25,62550434,65131442,62,0.14023
21,22961,22985,25,11578684,13633071,11,0.13882
8,10384,10408,25,30442371,33060034,30,0.13879
2,2042,2066,25,12118550,14717851,12,0.13805
2,2125,2149,25,18911546,20896601,18,0.13792
10,12720,12744,25,18287420,20117400,18,0.13733
14,17340,17364,25,48535019,50323759,48,0.13728
29,28061,28085,25,17128763,19928179,17,0.13717
4,5385,5409,25,51471353,53680460,51,0.13685
27,26869,26893,25,11185038,12739324,11,0.13676
20,22773,22797,25,65637410,67655585,65,0.13655
1,1160,1184,25,99997409,101892420,99,0.13602
22,23805,23829,25,14251082,16407075,14,0.13601
18,21000,21024,25,44524702,46915673,44,0.136
11,14691,14715,25,85192381,87692024,85,0.13531
2,2590,2614,25,55876484,58291941,55,0.13524
5,6208,6232,25,651607,2073705,0,0.13517
6,7902,7926,25,45017700,46680701,45,0.13429
10,13492,13516,25,89207523,90705511,89,0.13412
9,11778,11802,25,37967702,40588423,37,0.13404
10,13205,13229,25,63166747,65970755,63,0.13381
19,21787,21811,25,49627477,51478494,49,0.13353
2,2272,2296,25,29215002,30659411,29,0.13315
4,5264,5288,25,40746706,43175304,40,0.13315
6,7562,7586,25,14449728,16085913,14,0.13314
26,26689,26713,25,44458925,46101773,44,0.13258
6,8149,8173,25,66472802,68291351,66,0.13177
3,4362,4386,25,89398993,90495998,89,0.13121
6,8226,8250,25,73819092,76718463,73,0.13095
24,25532,25556,25,52165674,54571696,52,0.13064
6,8275,8299,25,80188185,82679646,80,0.13042
4,4881,4905,25,8625321,10648384,8,0.13017
7,9118,9142,25,30998305,32791591,30,0.12962
7,9214,9238,25,38723948,40064745,38,0.12906
9,11455,11479,25,8720608,11972126,8,0.1287
16,18722,18746,25,3621602,6494072,3,0.12833
3,4115,4139,25,69421920,71190672,69,0.12787
10,13007,13031,25,45834171,47664187,45,0.12781
6,8544,8568,25,103683720,105258704,103,0.1278
12,15307,15331,25,39249662,45002070,39,0.12752
2,3353,3377,25,134281005,135491609,134,0.12696
8,10771,10795,25,63875597,65994188,63,0.12695
6,7526,7550,25,12169113,13661570,12,0.1269
6,7785,7809,25,35456685,38321808,35,0.12667
4,5650,5674,25,74124684,75890428,74,0.12666
13,16128,16152,25,27398154,29647662,27,0.12632
9,11877,11901,25,50804011,52162143,50,0.12585
27,27301,27325,25,43038925,44148168,43,0.12577
25,26034,26058,25,33273586,34374432,33,0.1256
20,22225,22249,25,17281716,19231361,17,0.12497
22,24098,24122,25,42284451,44266173,42,0.12446
8,10411,10435,25,33771490,35671830,33,0.12442
11,13858,13882,25,9363209,10985610,9,0.12438
19,21505,21529,25,26582764,29279305,26,0.12369
19,21599,21623,25,35528889,36915204,35,0.12319
2,2100,2124,25,16978001,18834716,16,0.12296
3,4768,4792,25,118715700,121179950,118,0.12287
23,24421,24445,25,8688910,10665897,8,0.12275
25,25829,25853,25,15539265,17581256,15,0.12274
12,15696,15720,25,79603226,81445405,79,0.12259
12,15082,15106,25,14574147,16518473,14,0.12253
27,26797,26821,25,2021945,4773381,2,0.12245
1,1407,1431,25,122524043,124068962,122,0.12226
24,25415,25439,25,40114436,42325205,40,0.12195
20,22506,22530,25,44296630,46500354,44,0.12189
23,24911,24935,25,50688170,51991897,50,0.12169
2,2167,2191,25,22125320,23686403,22,0.12156
25,25861,25885,25,18590810,21166451,18,0.12131
16,19155,19179,25,48594090,50759541,48,0.12094
3,3720,3744,25,32944221,34847957,32,0.12073
6,7927,7951,25,46750945,48776662,46,0.12067
1,636,660,25,54774488,57170980,54,0.12039
26,26663,26687,25,42561633,44181047,42,0.11982
20,22336,22360,25,28463308,31704692,28,0.11884
16,18899,18923,25,25185581,27602073,25,0.11883
19,21697,21721,25,42976859,44958957,42,0.11788
6,8029,8053,25,55360713,57104441,55,0.1176
2,2431,2455,25,42454257,45379047,42,0.11758
29,27944,27968,25,6285416,8136855,6,0.11751
14,17651,17675,25,78621774,80862874,78,0.11746
22,23708,23732,25,6190859,8355726,6,0.11707
3,3887,3911,25,48550861,51867500,48,0.11693
8,11216,11240,25,101683774,103188091,101,0.11663
3,3912,3936,25,51914272,55108725,51,0.1164
21,23385,23409,25,49485249,51528760,49,0.11628
19,21369,21393,25,16192170,17701476,16,0.11617
13,16035,16059,25,18066756,20164831,18,0.11599
18,20758,20782,25,23841383,25743634,23,0.11599
21,23177,23201,25,30385129,32849712,30,0.11571
20,22585,22609,25,51246922,53906202,51,0.11555
3,3526,3550,25,12709854,14992057,12,0.11552
25,25717,25741,25,6175956,8383027,6,0.11534
16,19074,19098,25,38926711,42625201,38,0.11526
5,6433,6457,25,20903150,23516860,20,0.11492
5,7186,7210,25,106895411,108208913,106,0.11468
15,18111,18135,25,34810860,36817688,34,0.1146
10,13665,13689,25,101760343,103234411,101,0.11416
11,14170,14194,25,32435013,34517035,32,0.11387
3,4522,4546,25,100982336,102421833,100,0.11376
10,12968,12992,25,42862459,44821159,42,0.11372
17,20334,20358,25,65700521,66992594,65,0.11371
14,17622,17646,25,76217573,77941252,76,0.11348
25,26065,26089,25,34887253,36067715,34,0.11346
29,28149,28173,25,25358736,27880841,25,0.11321
17,20447,20471,25,73055503,74965918,73,0.11307
7,8836,8860,25,3661458,5462534,3,0.11294
7,9726,9750,25,82977192,84936377,82,0.11279
10,13038,13062,25,48225546,50353345,48,0.11275
1,1794,1818,25,151991418,153643695,151,0.11224
25,26150,26174,25,40862647,42851121,40,0.1119
13,15862,15886,25,1867669,3427049,1,0.11137
11,14353,14377,25,50569415,54946590,50,0.1111
1,1725,1749,25,146897615,148388848,146,0.11047
19,21223,21247,25,1439012,5172239,1,0.11041
9,11585,11609,25,21652331,23322608,21,0.10986
7,9354,9378,25,48564608,50541246,48,0.10967
1,789,813,25,67286095,68997018,67,0.10935
9,12304,12328,25,90690991,92300111,90,0.10919
4,5815,5839,25,87984576,90502505,87,0.10901
17,19966,19990,25,33558100,35300746,33,0.10896
18,21136,21160,25,56521734,58666276,56,0.10886
3,4263,4287,25,82187624,84542984,82,0.10872
9,11508,11532,25,14436985,16119778,14,0.10872
21,23294,23318,25,41305092,43096903,41,0.10864
11,13704,13728,25,109818,1596001,0,0.10849
5,6882,6906,25,72982750,75114559,72,0.10839
3,3785,3809,25,39841272,41960076,39,0.10835
24,25134,25158,25,15489455,18784177,15,0.10826
24,25006,25030,25,5304270,7286128,5,0.10814
20,22013,22037,25,676757,2951322,0,0.10807
13,16194,16218,25,33501056,35837395,33,0.10792
26,26394,26418,25,19727292,21832456,19,0.10721
11,14223,14247,25,37381127,39687467,37,0.10686
18,21187,21211,25,63632070,65269893,63,0.10658
10,13161,13185,25,57946593,59731691,57,0.10649
8,10716,10740,25,59138856,61042106,59,0.10629
1,1054,1078,25,90916197,93279488,90,0.10612
1,1348,1372,25,117751796,119399386,117,0.10572
18,20714,20738,25,20890089,22687235,20,0.10549
9,12121,12145,25,73417713,75932080,73,0.10537
19,21265,21289,25,7163882,8622586,7,0.10521
2,1908,1932,25,1164256,2966881,1,0.10507
13,16587,16611,25,65761897,67616199,65,0.10497
6,7627,7651,25,19245812,20904380,19,0.10461
19,21823,21847,25,52334083,53773783,52,0.10453
4,5603,5627,25,70419951,72539230,70,0.10438
8,11327,11351,25,110956734,112758017,110,0.10417
15,18335,18359,25,55562673,58001797,55,0.10404
11,14057,14081,25,23402070,24892409,23,0.10397
6,7669,7693,25,22302502,24495145,22,0.10389
11,14654,14678,25,81484369,83637998,81,0.10369
9,11822,11846,25,43855787,47246008,43,0.10363
15,17726,17750,25,2491081,4944846,2,0.1035
3,4399,4423,25,91644794,93744226,91,0.10344
1,8,32,25,950841,2676888,0,0.10335
3,3577,3601,25,19048207,21683257,19,0.10314
27,27063,27087,25,24386563,26478284,24,0.10289
23,24340,24364,25,1105025,3626219,1,0.10278
2,3102,3126,25,113680314,114935170,113,0.10242
13,16093,16117,25,24269841,26404674,24,0.102
14,17298,17322,25,44941560,47409281,44,0.10109
3,3989,4013,25,61129959,62738616,61,0.10096
22,24213,24237,25,52827405,55133947,52,0.10083
7,8810,8834,25,2069225,3570752,2,0.09982
20,22370,22394,25,33285352,35212987,33,0.09938
13,16481,16505,25,58070117,59616070,58,0.09917
9,12485,12501,17,104196469,105587941,104,0.09877
12,15149,15173,25,20434115,23751037,20,0.09856
24,25165,25189,25,19498323,21690766,19,0.09854
29,28268,28292,25,35169599,36711948,35,0.09847
8,10866,10890,25,73267165,75392377,73,0.09829
10,12521,12545,25,2943811,5115850,2,0.09817
3,4224,4248,25,79247381,81379707,79,0.09816
5,6335,6359,25,8807063,10560048,8,0.09778
13,16436,16460,25,54397045,56402912,54,0.09773
11,14547,14571,25,70363411,72940410,70,0.09708
16,19027,19051,25,35943279,37334918,35,0.0969
28,27530,27554,25,16783056,18780603,16,0.09678
1,182,206,25,17504974,20503996,17,0.09646
18,20934,20958,25,39793889,41255257,39,0.0962
4,5154,5178,25,31573521,33987589,31,0.09618
12,15057,15081,25,12779945,14531962,12,0.09592
17,19912,19936,25,29368476,31182877,29,0.0959
11,14805,14829,25,97092757,99313703,97,0.09563
7,9087,9111,25,28394640,30638795,28,0.09537
1,1241,1265,25,107384385,109314516,107,0.0952
11,14605,14629,25,76615660,78510118,76,0.09483
7,9972,9996,25,107837688,109210429,107,0.09477
6,7425,7449,25,3316210,4890621,3,0.09452
6,8701,8725,25,113942040,115085120,113,0.09418
11,14518,14542,25,68277183,70065583,68,0.09397
4,5415,5439,25,54083960,56547180,54,0.09394
14,17399,17423,25,54323858,57367330,54,0.09385
7,9036,9060,25,24655689,26855417,24,0.09373
7,9407,9431,25,55655916,57575330,55,0.09316
12,15204,15228,25,27577957,29422204,27,0.09231
15,17957,17981,25,24563671,26224828,24,0.09186
29,28232,28256,25,32033056,34044509,32,0.09182
23,24574,24598,25,20098931,21945453,20,0.09141
15,17838,17862,25,14193573,16721338,14,0.09125
10,12656,12680,25,13822864,15459816,13,0.09122
24,25035,25059,25,7596334,9162928,7,0.09119
28,27679,27703,25,29232773,32629221,29,0.09115
8,10681,10705,25,55694695,57821769,55,0.09089
11,13915,13939,25,13521427,15336724,13,0.09076
28,27346,27370,25,456341,3998395,0,0.09063
2,3041,3065,25,109020542,110477897,109,0.09014
23,24516,24540,25,15561765,17632524,15,0.09007
24,25062,25086,25,9355676,11259399,9,0.08968
12,15409,15433,25,50676062,52060111,50,0.08955
23,24872,24896,25,48165597,49651909,48,0.08953
4,5455,5479,25,57936156,59327227,57,0.08952
24,25199,25223,25,22403126,25731567,22,0.08925
4,6138,6162,25,116355356,117955439,116,0.08924
7,9551,9575,25,67363801,69776569,67,0.08921
22,23625,23649,25,162018,2585743,0,0.08907
26,26628,26652,25,39068477,41709612,39,0.08902
5,7129,7153,25,100355147,104140809,100,0.08899
10,13578,13602,25,94570405,96918472,94,0.08862
1,903,927,25,78511271,80349645,78,0.08836
25,25908,25932,25,22685521,24760605,22,0.08825
3,3662,3686,25,27642301,30348869,27,0.08788
19,21560,21584,25,31382204,34229311,31,0.08788
2,2067,2091,25,14738491,16177570,14,0.08785
27,26824,26848,25,4947815,8689042,4,0.08783
22,24069,24093,25,40232132,42057997,40,0.0876
8,11258,11282,25,104829510,106480778,104,0.08752
1,1865,1889,25,156854530,158161585,156,0.08732
17,20198,20222,25,56023773,57800291,56,0.08725
7,8986,9010,25,20437605,22653770,20,0.08701
7,8861,8885,25,5492483,6646809,5,0.08699
9,11547,11571,25,17068501,20558713,17,0.08683
8,10903,10927,25,76473229,78082969,76,0.08642
20,22694,22718,25,60400902,61978922,60,0.08641
3,4462,4486,25,97132442,98774663,97,0.08637
22,24260,24284,25,56507175,57868636,56,0.08635
18,21049,21073,25,48876762,51503668,48,0.08606
14,17448,17472,25,59539237,61299549,59,0.08599
19,21295,21319,25,9115265,11833182,9,0.08599
10,13299,13323,25,72280968,75601133,72,0.08581
2,2821,2845,25,78691609,80889253,78,0.08554
4,4933,4957,25,12227322,14594779,12,0.08539
1,747,771,25,64077996,65466612,64,0.08534
10,12775,12799,25,25706139,27098905,25,0.08521
20,22188,22212,25,13688670,16357095,13,0.08473
27,27191,27215,25,35174391,36673512,35,0.0846
21,23249,23273,25,37394355,39551024,37,0.08451
8,10564,10588,25,46877924,48741982,46,0.08427
5,6711,6735,25,50731517,54745039,50,0.08399
21,23493,23517,25,60553762,62769411,60,0.08398
16,18767,18791,25,9517114,11533792,9,0.08379
6,8453,8477,25,97475077,99150246,97,0.08376
18,20590,20614,25,9731259,11148073,9,0.08361
19,21861,21885,25,54488129,56072306,54,0.0835
10,12568,12592,25,6804435,9672265,6,0.08342
6,7960,7984,25,49299798,51361032,49,0.08322
2,3001,3025,25,105860790,108056708,105,0.08319
1,297,321,25,28034525,30543596,28,0.08317
16,18956,18980,25,30682132,32257121,30,0.08284
16,18861,18885,25,20663521,22272329,20,0.08271
3,4567,4591,25,104371879,106189454,104,0.08244
18,20808,20832,25,27449999,31280444,27,0.08235
10,13449,13473,25,86214669,88035301,86,0.08223
10,13324,13348,25,75743110,78345178,75,0.08215
1,1081,1105,25,93954887,95819377,93,0.08204
20,22424,22448,25,37630456,39422828,37,0.08176
26,26548,26572,25,31930415,33637025,31,0.08172
24,24951,24975,25,1604247,3110607,1,0.08163
15,18211,18235,25,43157919,44999012,43,0.08139
9,11480,11504,25,12042726,14249791,12,0.08132
22,23863,23887,25,18730860,20591179,18,0.08131
10,12912,12936,25,37754495,40135969,37,0.08088
20,22474,22498,25,41201777,43313427,41,0.08083
27,27016,27040,25,21317468,22922395,21,0.08009
20,22558,22582,25,48903795,51143018,48,0.07982
8,10174,10198,25,10545968,13269109,10,0.07969
6,7477,7501,25,8478503,10609153,8,0.07967
17,19811,19835,25,18910914,20996847,18,0.0796
16,18927,18951,25,27720210,30397842,27,0.07938
11,14853,14877,25,101136744,102641271,101,0.07926
7,9582,9606,25,70483529,73619490,70,0.07913
24,25614,25638,25,59939788,61885106,59,0.07912
9,12430,12454,25,99978975,101785435,99,0.07909
27,26951,26975,25,16118882,17817968,16,0.07885
1,479,503,25,42493010,44019050,42,0.07847
4,5360,5384,25,49229954,51441328,49,0.07841
11,14486,14510,25,65066890,67498111,65,0.07831
12,15245,15269,25,31315849,34505806,31,0.0782
12,15729,15753,25,82326530,84656652,82,0.07819
16,18829,18853,25,16551914,20056325,16,0.07816
15,18182,18206,25,41383202,42949577,41,0.07803
6,8585,8609,25,106517122,108257168,106,0.07796
21,23459,23483,25,57523947,59819908,57,0.0779
1,1374,1398,25,119446658,121733487,119,0.07788
9,12233,12257,25,84616437,87212622,84,0.07755
1,1559,1583,25,134124559,136150358,134,0.07751
14,17592,17616,25,72641268,75118814,72,0.07743
8,10127,10151,25,6372878,8651806,6,0.07741
12,15383,15407,25,48885042,50563283,48,0.07719
26,26220,26244,25,5094776,7589436,5,0.07669
22,23963,23987,25,29101885,31841994,29,0.07662
7,8927,8951,25,14142752,16882597,14,0.07645
11,14913,14937,25,105424080,107153765,105,0.07645
3,3689,3713,25,30501895,32267174,30,0.07621
4,6092,6116,25,112701154,114902164,112,0.07599
3,3631,3655,25,24336036,26971936,24,0.07575
29,28439,28463,25,49009465,50820993,49,0.07573
21,23337,23361,25,44634072,47778730,44,0.07565
5,7092,7116,25,95743746,98753414,95,0.07556
22,24018,24042,25,35442308,37968823,35,0.07551
13,16647,16671,25,71006628,72522566,71,0.07539
7,9911,9935,25,101791480,105304904,101,0.07505
1,939,963,25,81160609,82787221,81,0.07504
15,17928,17952,25,22771789,24128943,22,0.07496
12,15174,15198,25,23774978,27133552,23,0.07456
13,16518,16542,25,60266373,62692209,60,0.07438
14,16985,17009,25,13337232,16134242,13,0.07426
29,28393,28417,25,46099425,47826672,46,0.07424
1,856,880,25,73140918,75363231,73,0.07421
12,15765,15789,25,85453952,87193223,85,0.07403
25,25790,25814,25,12359174,14676885,12,0.07403
6,8325,8349,25,87022091,89572513,87,0.07332
6,8072,8096,25,59977609,62119749,59,0.07326
12,14958,14982,25,2709896,4614286,2,0.0732
17,19574,19598,25,111319,2568413,0,0.07298
5,7004,7028,25,85535871,88188462,85,0.07295
2,2945,2969,25,97999640,102060979,97,0.07291
4,5993,6017,25,104197508,106633751,104,0.07261
13,16797,16821,25,81255244,83050038,81,0.07253
15,18271,18295,25,48568641,52342031,48,0.07253
