BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
13,16779,16803,25,80214872,81576035,80,0.11768
24,25210,25234,25,23827359,26410826,23,0.11765
16,18693,18717,25,116037,2962360,0,0.11743
4,5580,5604,25,68062301,70452369,68,0.11721
24,25425,25449,25,40896634,43170091,40,0.11677
19,21364,21388,25,15684189,17326249,15,0.11675
27,26899,26923,25,13124258,14615571,13,0.11662
12,15389,15413,25,49395053,50918873,49,0.11661
9,12477,12501,25,103700559,105587941,103,0.11625
2,3333,3357,25,133019470,134553463,133,0.11615
18,20537,20561,25,6218264,7605307,6,0.11547
13,16647,16671,25,71006628,72522566,71,0.11431
15,18314,18338,25,53801075,55871819,53,0.11413
9,11808,11832,25,41774653,44951803,41,0.11405
1,1407,1431,25,122524043,124068962,122,0.1138
10,13225,13249,25,65139528,68162634,65,0.11378
1,449,473,25,40465985,41893320,40,0.11373
11,14064,14088,25,23803086,26162970,23,0.11373
13,16189,16213,25,33201457,35614532,33,0.11336
8,10376,10400,25,30036807,32090481,30,0.11334
1,536,560,25,46370195,48425887,46,0.11324
4,4831,4855,25,4767650,7025908,4,0.11321
5,6484,6508,25,26459925,28736911,26,0.11302
16,19240,19264,25,56746817,58604549,56,0.11299
1,1143,1167,25,98873080,100348072,98,0.11297
8,10891,10915,25,75514239,77166351,75,0.11277
22,24155,24179,25,47619247,49273889,47,0.1127
1,318,342,25,30224415,32078797,30,0.11269
9,11517,11541,25,15110882,16801734,15,0.11238
2,3361,3385,25,134792816,135903459,134,0.11217
26,26370,26394,25,18067588,19727292,18,0.11205
3,4574,4598,25,105140384,106543574,105,0.11194
16,18837,18861,25,17993755,20663521,17,0.11184
7,9080,9104,25,28032016,29901239,28,0.11165
9,12384,12408,25,96693865,98306160,96,0.1116
4,5780,5804,25,85384769,86948025,85,0.11157
3,4178,4202,25,75856447,77734314,75,0.1112
1,696,720,25,60477492,61936456,60,0.11113
7,9346,9370,25,48089488,50162984,48,0.111
24,25604,25628,25,58635630,61235733,58,0.11093
8,10157,10181,25,9133270,10909676,9,0.11075
9,12028,12052,25,61719292,64381905,61,0.1102
29,27950,27974,25,6689993,8739803,6,0.11001
16,19126,19150,25,46192353,48319575,46,0.10976
3,3647,3671,25,26417331,28853229,26,0.10964
18,20872,20896,25,34555473,36594231,34,0.10947
20,22438,22462,25,38761711,40384206,38,0.10932
15,17970,17994,25,25719311,26910969,25,0.10836
5,6396,6420,25,14953446,17995212,14,0.10809
20,22604,22628,25,53521282,56327706,53,0.10793
23,24347,24371,25,2209312,4359518,2,0.10788
17,19701,19725,25,10140780,11789864,10,0.10779
23,24887,24911,25,49155568,50688170,49,0.10763
5,6447,6471,25,22599252,25102148,22,0.10745
17,20008,20032,25,38902191,41422335,38,0.10708
15,17761,17785,25,5422689,8180827,5,0.10693
21,23137,23161,25,26797690,28816012,26,0.10675
17,19618,19642,25,4217941,5829384,4,0.10662
10,12851,12875,25,31790948,34042986,31,0.10658
15,18540,18564,25,72914738,74575241,72,0.10649
19,21390,21414,25,17540177,19096213,17,0.10616
15,18619,18643,25,78681531,81540854,78,0.10613
15,17711,17735,25,1242901,3508945,1,0.10531
20,22141,22165,25,9490782,11576011,9,0.10508
26,26702,26726,25,45642121,47288628,45,0.10495
13,15888,15912,25,3723531,6132754,3,0.10492
29,28108,28132,25,22203096,24109998,22,0.10483
12,15110,15134,25,16699315,18584913,16,0.10481
23,24473,24497,25,12997137,14424516,12,0.1044
20,22491,22515,25,42604791,45144743,42,0.10396
9,11472,11496,25,10858927,13502951,10,0.10384
2,2110,2134,25,17857541,19611904,17,0.10303
1,781,805,25,66344261,68227488,66,0.10287
10,12509,12533,25,1612315,3991135,1,0.10279
11,14805,14829,25,97092757,99313703,97,0.10274
17,20083,20107,25,45105544,46757291,45,0.10267
6,7693,7717,25,24495145,26706330,24,0.10245
3,4362,4386,25,89398993,90495998,89,0.10244
4,6015,6039,25,106383456,108052528,106,0.10239
2,3202,3226,25,122409628,123919123,122,0.10232
4,5659,5683,25,74672227,76463064,74,0.10142
3,3793,3817,25,40468958,42791404,40,0.10109
6,7800,7824,25,37704254,39529973,37,0.10087
18,20480,20504,25,1486363,3316273,1,0.10019
6,8068,8092,25,59674745,61905913,59,0.10013
25,26024,26048,25,32608745,33958794,32,0.0998
20,22795,22819,25,67576765,68933034,67,0.09977
22,24190,24214,25,50926015,52955533,50,0.09966
14,17561,17585,25,69356963,71876826,69,0.09956
6,7457,7481,25,7196887,8979081,7,0.09946
19,21279,21303,25,8200102,10085159,8,0.09928
14,17590,17614,25,72381743,74991009,72,0.09878
8,11096,11120,25,92485682,94115663,92,0.09875
25,25684,25708,25,2749266,5435104,2,0.09857
6,8212,8236,25,72906612,74378643,72,0.0984
24,24937,24961,25,541784,2127788,0,0.09836
11,13749,13773,25,2746796,3971531,2,0.09827
10,13080,13104,25,51627715,53289822,51,0.09817
10,12726,12750,25,18743955,20462779,18,0.09811
3,4634,4658,25,109111375,110818143,109,0.09784
21,23203,23227,25,33475697,35777432,33,0.09769
15,18436,18460,25,64541292,66127887,64,0.09728
7,9184,9208,25,36313609,38458456,36,0.09718
27,27027,27051,25,21940197,23806128,21,0.09699
9,11611,11635,25,23517815,25060966,23,0.09688
4,5057,5081,25,22549817,25048072,22,0.09681
11,14431,14455,25,60334708,62564825,60,0.09672
1,1257,1281,25,109079423,110781251,109,0.0967
7,9813,9837,25,89800236,92135559,89,0.09623
17,20036,20060,25,41584901,43325722,41,0.09616
6,8239,8263,25,74546008,79265181,74,0.09608
17,20348,20372,25,66404458,67626935,66,0.09583
16,18761,18785,25,9315748,11221231,9,0.09493
10,13404,13428,25,83350003,84899748,83,0.09491
26,26285,26309,25,10717382,13293856,10,0.0948
27,27321,27340,20,43981265,45368987,43,0.09463
5,7284,7308,25,113137320,115369024,113,0.09385
1,1436,1460,25,124963428,127166834,124,0.09371
24,25145,25169,25,17144207,19984827,17,0.09338
1,1822,1846,25,153919758,155455156,153,0.09335
12,15239,15263,25,30724975,33576827,30,0.09319
22,23767,23791,25,11063911,13172658,11,0.09317
4,5740,5764,25,82138809,83840022,82,0.093
4,5463,5487,25,58434323,60118562,58,0.09299
15,18505,18529,25,69663711,71439103,69,0.09289
5,6219,6243,25,1372579,2695774,1,0.09287
7,8781,8805,25,244816,1817682,0,0.09249
20,22281,22305,25,22332246,24697526,22,0.09229
1,1593,1617,25,136905127,138993085,136,0.0921
2,2739,2763,25,70322692,72324157,70,0.09209
5,7166,7190,25,105105448,107141795,105,0.0917
21,23409,23433,25,51528760,53975772,51,0.09168
16,19481,19505,25,75211979,76803009,75,0.09157
2,2837,2861,25,80298164,85585849,80,0.09153
16,19434,19458,25,72142255,73822080,72,0.09126
19,21930,21954,25,58591027,60224397,58,0.09124
6,8585,8609,25,106517122,108257168,106,0.09114
13,16594,16618,25,66336246,68080631,66,0.09078
3,4093,4117,25,68271435,69490696,68,0.09063
7,9439,9463,25,58294551,59731620,58,0.09026
10,13459,13483,25,86905558,88673513,86,0.09026
8,11188,11212,25,99527627,101446930,99,0.08993
4,4907,4931,25,10715105,11998326,10,0.08977
14,17238,17262,25,36307035,40967636,36,0.08953
26,26180,26204,25,1272307,3955269,1,0.08952
13,15925,15949,25,7161324,9755065,7,0.08943
3,3953,3977,25,57886739,60388539,57,0.08935
9,12268,12292,25,87843841,89895626,87,0.08931
11,14105,14129,25,27670747,29367145,27,0.08909
12,15559,15583,25,62028176,64520128,62,0.08866
15,18262,18286,25,47565242,51041325,47,0.08865
28,27554,27578,25,18780603,21516493,18,0.08815
13,16551,16575,25,63096370,65006713,63,0.08813
5,6356,6380,25,10335741,12759904,10,0.08774
21,23256,23280,25,37985920,40143093,37,0.0876
10,13339,13363,25,77391821,80181163,77,0.08756
1,71,95,25,5179453,7260284,5,0.08738
17,19762,19786,25,14929215,16871712,14,0.08665
2,3252,3276,25,125826843,128580697,125,0.08634
28,27446,27470,25,9697693,12268860,9,0.08595
23,24448,24472,25,10935005,12910040,10,0.0859
1,210,234,25,20775439,22662759,20,0.08563
13,15846,15870,25,679009,2217706,0,0.08553
1,874,898,25,75146323,77248361,75,0.08547
18,21096,21120,25,52739093,54987510,52,0.08546
2,2996,3020,25,105602018,107616903,105,0.08522
10,13378,13402,25,81091156,83296927,81,0.08518
18,20676,20700,25,17380202,19312601,17,0.08518
5,7351,7375,25,118375557,119680682,118,0.08509
2,2356,2380,25,35004695,37584534,35,0.08494
2,2385,2409,25,38240106,40337325,38,0.08473
1,1054,1078,25,90916197,93279488,90,0.08454
29,28151,28175,25,25587657,27965621,25,0.08442
6,8456,8480,25,97747161,99291165,97,0.08421
1,410,434,25,36985868,39595785,36,0.0841
15,17897,17921,25,20538182,22298615,20,0.08405
19,21979,22003,25,62064018,63826890,62,0.08402
9,12089,12113,25,69105572,72503814,69,0.08377
29,27983,28007,25,9795645,11813124,9,0.08377
12,15508,15532,25,56623014,59437039,56,0.08371
4,5433,5457,25,56100964,58023230,56,0.08345
11,14548,14572,25,70537728,72973534,70,0.08312
10,13511,13535,25,90341373,91580758,90,0.0831
28,27596,27620,25,23422364,25421150,23,0.08274
24,25377,25401,25,37002274,38694114,37,0.08268
14,17138,17162,25,26800529,29161409,26,0.08259
8,10085,10109,25,3258367,4988343,3,0.08241
4,5271,5295,25,41407058,43763107,41,0.08233
20,22731,22755,25,62812040,64139627,62,0.08216
3,3480,3504,25,7233318,10197292,7,0.08209
2,2511,2535,25,51227309,53079518,51,0.08183
8,10454,10478,25,37403028,39541982,37,0.08164
16,18993,19017,25,33231242,34994367,33,0.08156
18,20899,20923,25,36985552,38657958,36,0.08155
14,16915,16939,25,7926827,9964138,7,0.08135
16,19061,19085,25,38027156,40917399,38,0.08128
19,21710,21734,25,44345164,45793438,44,0.08106
6,8710,8734,25,114348630,115631324,114,0.08041
13,16397,16421,25,50029349,53091922,50,0.08037
3,3695,3719,25,30853504,32922670,30,0.08026
21,23170,23194,25,30007996,31492233,30,0.08021
8,10800,10824,25,66721299,69149489,66,0.08018
10,13308,13332,25,73655817,76931362,73,0.08014
6,7429,7453,25,3726761,5205468,3,0.08013
12,15363,15387,25,47561381,49265353,47,0.07988
13,16735,16759,25,77161984,78732465,77,0.07961
23,24608,24632,25,23207289,25552635,23,0.07956
21,23230,23254,25,35999673,37931511,35,0.07941
8,11062,11086,25,89564388,91086691,89,0.07931
17,20192,20216,25,55741625,57172637,55,0.07917
11,13877,13901,25,10564380,12513910,10,0.07914
4,5610,5634,25,70990705,73131030,70,0.07867
14,17086,17110,25,22587081,24437778,22,0.07867
27,26874,26898,25,11514345,13065744,11,0.0786
14,17438,17462,25,58491253,60595238,58,0.07839
20,22570,22594,25,50197562,52124199,50,0.07801
1,112,136,25,8998063,11887794,8,0.0777
13,16307,16331,25,42927726,45475151,42,0.07766
12,15064,15088,25,13604904,15124411,13,0.0772
7,8997,9021,25,21347602,23519206,21,0.07698
4,5976,6000,25,102570116,104521487,102,0.07677
16,19404,19428,25,70014805,71735866,70,0.07608
27,26821,26845,25,4773381,8326372,4,0.07589
1,567,591,25,49161822,51033230,49,0.07568
3,4060,4084,25,66381935,67723115,66,0.07522
15,18407,18431,25,62002976,64214143,62,0.07497
24,25027,25051,25,7017169,8476559,7,0.07491
13,16238,16262,25,37757395,39378251,37,0.07468
11,13801,13825,25,5930204,7434860,5,0.07452
9,12181,12205,25,80963141,82355820,80,0.07445
20,22463,22487,25,40437346,41985272,40,0.07437
16,18862,18886,25,20704034,22406467,20,0.07413
7,9254,9278,25,41207144,42647638,41,0.07396
4,6103,6127,25,113555764,115581055,113,0.07376
28,27801,27825,25,40749312,42085407,40,0.0736
23,24669,24693,25,30595850,32898092,30,0.07338
21,23493,23517,25,60553762,62769411,60,0.07335
29,27893,27917,25,1437429,3348193,1,0.07335
3,4605,4629,25,107097209,108594928,107,0.07308
3,4529,4553,25,101636723,102810330,101,0.07303
13,16124,16148,25,26794137,29247870,26,0.07301
11,14632,14656,25,79014697,81689400,79,0.07296
10,12787,12811,25,26479738,28508237,26,0.07291
12,15326,15350,25,43799317,46589464,43,0.07279
6,7501,7525,25,10609153,12119048,10,0.07255
20,22014,22038,25,770272,3037520,0,0.07241
7,9774,9798,25,86363738,88381298,86,0.07239
9,12215,12239,25,82927247,85737168,82,0.07239
25,25932,25956,25,24760605,26899864,24,0.07234
8,10327,10351,25,25850783,27710954,25,0.0723
15,17937,17961,25,23339130,24701272,23,0.07223
5,6718,6742,25,51392175,55652161,51,0.07208
22,23728,23752,25,7958285,9980613,7,0.07198
3,4759,4783,25,118061120,120689753,118,0.07173
12,15629,15653,25,68453584,70000094,68,0.07154
