BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
5,6248,6272,25,3193766,4698476,3,0.23735
17,20012,20036,25,39919293,41584901,39,0.23692
3,3882,3906,25,48313245,50804085,48,0.23577
17,20265,20289,25,61269381,62570507,61,0.23503
8,10918,10942,25,77432453,79414861,77,0.23318
1,137,161,25,12172404,15853040,12,0.23284
10,12802,12826,25,27606965,29278086,27,0.2325
28,27796,27820,25,39971968,41865345,39,0.23169
13,16195,16219,25,33591992,35974760,33,0.23081
16,19161,19185,25,49134438,51095203,49,0.22852
6,8607,8631,25,108135281,109719477,108,0.22652
18,20867,20891,25,34126956,35761850,34,0.2228
27,27024,27048,25,21795427,23541289,21,0.22134
19,21476,21500,25,24401822,26182297,24,0.2211
11,14811,14835,25,97844929,99930785,97,0.21943
4,4937,4961,25,12678906,15029333,12,0.21931
17,20144,20168,25,49791728,53455368,49,0.21467
12,15558,15582,25,61608282,64499123,61,0.21411
14,17148,17172,25,27604507,29987025,27,0.21364
19,21439,21463,25,21569741,23397071,21,0.21235
12,15814,15838,25,88935274,90936162,88,0.21207
22,23638,23662,25,1386362,3141689,1,0.21055
5,7139,7163,25,101788321,104923011,101,0.21052
24,25235,25259,25,26435436,28302591,26,0.21051
25,25805,25829,25,14110867,15539265,14,0.21046
6,8495,8519,25,100428424,101749615,100,0.21045
15,18315,18339,25,54065284,55930081,54,0.21013
1,1584,1608,25,136210358,138330470,136,0.20854
16,18911,18935,25,26701780,28714453,26,0.20851
13,16428,16452,25,53618942,55973589,53,0.20822
20,22370,22394,25,33285352,35212987,33,0.2073
2,2582,2606,25,55502096,57449775,55,0.2071
3,3914,3938,25,52266974,55327770,52,0.20695
7,8939,8963,25,15921536,18199979,15,0.20661
11,14085,14109,25,25736918,28082671,25,0.20635
23,24809,24833,25,43257970,45347763,43,0.20558
23,24700,24724,25,33296630,36011849,33,0.20503
10,12937,12961,25,40294545,42333688,40,0.20437
26,26465,26489,25,26171235,27638508,26,0.203
28,27826,27850,25,42135043,43642378,42,0.20262
11,14853,14877,25,101136744,102641271,101,0.20155
28,27393,27417,25,5876902,7495691,5,0.20126
22,23789,23813,25,13012930,14737606,13,0.19841
2,3006,3030,25,106526130,108369627,106,0.19806
6,8256,8280,25,78259759,81019581,78,0.19789
1,1224,1248,25,106015356,108199006,106,0.1967
12,14993,15017,25,5924378,9273807,5,0.19647
4,5377,5401,25,50322082,52823821,50,0.1951
9,12057,12081,25,65113143,67301858,65,0.19491
3,4456,4480,25,96729115,98306933,96,0.19454
2,3203,3227,25,122461245,123947527,122,0.19322
1,694,718,25,60321156,61806466,60,0.1931
14,16895,16919,25,6415535,8113083,6,0.19147
6,7657,7681,25,21201112,23436503,21,0.1913
7,9011,9035,25,22681472,24625377,22,0.19129
8,10415,10439,25,34146856,36159723,34,0.19019
24,25422,25446,25,40761481,42762598,40,0.18971
14,17639,17663,25,77475737,80082712,77,0.18924
27,27122,27146,25,29934809,31600184,29,0.18906
3,3466,3490,25,5940341,8346751,5,0.18815
7,9839,9863,25,92474466,95904050,92,0.18731
3,4227,4251,25,79480234,81550138,79,0.18725
10,12687,12711,25,15935671,17655576,15,0.18691
25,26121,26145,25,38856905,40553104,38,0.18676
16,19047,19071,25,37174363,38591294,37,0.18664
22,24267,24291,25,56790940,58489232,56,0.18638
1,773,797,25,65624310,67814251,65,0.18423
6,8539,8563,25,103307689,104939658,103,0.18404
13,16519,16543,25,60300299,62806429,60,0.18397
4,5192,5216,25,35447660,37077005,35,0.18393
17,20083,20107,25,45105544,46757291,45,0.18255
8,10058,10082,25,494866,2034249,0,0.18243
3,4177,4201,25,75737505,77712209,75,0.1824
13,16602,16626,25,66992246,69124045,66,0.18231
29,27903,27927,25,2369574,4112520,2,0.1816
17,19772,19796,25,15740680,17926492,15,0.18116
16,19439,19463,25,72700904,74003832,72,0.18007
15,17978,18002,25,26138126,27291268,26,0.17952
4,5057,5081,25,22549817,25048072,22,0.17924
7,9554,9578,25,67495781,69898570,67,0.17895
16,18978,19002,25,32169733,33941793,32,0.17845
13,16132,16156,25,27911263,29821617,27,0.178
4,6065,6089,25,111047303,112594246,111,0.1777
10,13097,13121,25,52884624,54719607,52,0.17748
9,12205,12229,25,82355820,83837068,82,0.17747
15,18251,18275,25,46443525,48790861,46,0.17681
15,17926,17950,25,22572881,24045338,22,0.17673
1,63,87,25,4727118,6432366,4,0.17589
7,9382,9406,25,51574295,55453345,51,0.17545
13,16565,16589,25,63939752,65899057,63,0.17506
3,4771,4795,25,119501959,121275236,119,0.1745
10,13227,13251,25,65247522,68231955,65,0.17413
3,4364,4388,25,89489290,90639047,89,0.17357
13,16093,16117,25,24269841,26404674,24,0.17259
3,4273,4297,25,83534093,85275613,83,0.17208
22,23693,23717,25,5524106,6876710,5,0.17152
5,6276,6300,25,4929181,6495010,4,0.17076
22,23866,23890,25,18921591,21085263,18,0.17068
9,12436,12460,25,100545557,102341518,100,0.17046
25,25660,25684,25,813455,2749266,0,0.17036
1,983,1007,25,84424501,86910584,84,0.17002
16,19383,19407,25,68513565,70127523,68,0.16972
19,21909,21933,25,57454104,58875702,57,0.16928
13,16633,16657,25,69702161,71691419,69,0.16883
11,13839,13863,25,8185823,9665006,8,0.16862
29,28205,28229,25,29688117,31846063,29,0.16843
1,26,50,25,2211567,3628012,2,0.1684
4,5603,5627,25,70419951,72539230,70,0.16822
6,8647,8671,25,110720211,112154716,110,0.16756
4,4861,4885,25,7313536,9048776,7,0.16635
2,2259,2283,25,28462521,29919184,28,0.16554
6,8326,8350,25,87113639,89772651,87,0.16481
2,2154,2178,25,21246316,23091680,21,0.16451
14,17283,17307,25,42950017,45945108,42,0.16388
4,5931,5955,25,97765429,100663967,97,0.16198
7,8865,8889,25,5675621,8078251,5,0.16194
8,10803,10827,25,66820951,69276022,66,0.16137
5,6625,6649,25,41666974,43481128,41,0.16037
8,11062,11086,25,89564388,91086691,89,0.15913
5,6940,6964,25,77311671,79921213,77,0.15878
12,15346,15370,25,46159958,48042191,46,0.15869
20,22431,22455,25,38223488,39761822,38,0.15862
18,21038,21062,25,48150900,50388296,48,0.15861
2,3361,3385,25,134792816,135903459,134,0.15844
2,3036,3060,25,108549488,110139283,108,0.15831
8,10674,10698,25,55212232,57339395,55,0.15793
17,19827,19851,25,19975119,22820344,19,0.15765
21,23542,23566,25,64782256,66679072,64,0.15758
4,6168,6192,25,118376145,119726978,118,0.1574
17,20037,20061,25,41686505,43486257,41,0.1574
3,3647,3671,25,26417331,28853229,26,0.15708
15,17765,17789,25,6007478,8984238,6,0.15659
7,9240,9264,25,40290621,41742027,40,0.15619
2,2808,2832,25,77444377,79893482,77,0.15551
7,9960,9984,25,107014408,108518821,107,0.15506
15,18040,18064,25,30076410,31599942,30,0.15506
1,384,408,25,34864497,36824286,34,0.1549
14,17255,17279,25,40142442,42508026,40,0.15487
3,3947,3971,25,57131253,59889122,57,0.15485
6,8356,8380,25,90486780,91906227,90,0.15482
17,20303,20327,25,63685416,65321730,63,0.15473
18,20983,21007,25,43327273,45999702,43,0.15469
17,19687,19711,25,9392845,10703771,9,0.15438
9,11505,11529,25,14308744,16023448,14,0.15358
12,15609,15633,25,66877440,68657690,66,0.15264
13,16784,16808,25,80485791,81814135,80,0.15181
18,20758,20782,25,23841383,25743634,23,0.15173
27,27159,27183,25,32541258,34731324,32,0.15159
16,18705,18729,25,1646839,4116390,1,0.15143
28,27445,27469,25,9634810,12102175,9,0.15122
13,15937,15961,25,8920866,10567492,8,0.15114
13,16332,16356,25,45510831,46723493,45,0.15094
15,18658,18682,25,82534584,84540041,82,0.14978
17,20348,20372,25,66404458,67626935,66,0.14964
4,5126,5150,25,28227229,30969541,28,0.14962
5,6378,6402,25,12463666,15176813,12,0.14827
3,3718,3742,25,32881816,34669774,32,0.14709
19,21958,21982,25,60407194,62144933,60,0.14677
11,13990,14014,25,18897246,20838916,18,0.14674
23,24900,24924,25,49838717,51241585,49,0.14669
23,24739,24763,25,37654124,40525915,37,0.14637
16,18863,18887,25,20731806,22942419,20,0.14524
13,16005,16029,25,15776690,17407043,15,0.1452
8,10564,10588,25,46877924,48741982,46,0.14508
5,7229,7253,25,109300257,111380409,109,0.14453
28,27555,27579,25,19126695,21622448,19,0.14411
2,1933,1957,25,3046092,4650209,3,0.14402
11,14483,14507,25,64742252,67383421,64,0.14398
14,17477,17501,25,61886828,63431800,61,0.14386
3,4131,4155,25,70399891,73465083,70,0.14276
9,11862,11886,25,49487154,51181842,49,0.1427
4,5352,5376,25,48431383,50300237,48,0.14263
8,10599,10623,25,49805589,51504147,49,0.14206
20,22096,22120,25,6832903,8237137,6,0.14105
3,4574,4598,25,105140384,106543574,105,0.14085
6,7703,7727,25,25175118,28148937,25,0.14074
12,15149,15173,25,20434115,23751037,20,0.14063
24,25466,25490,25,45775076,48164849,45,0.14042
6,7433,7457,25,3906059,7196887,3,0.13998
2,2210,2234,25,24837034,27055328,24,0.13989
14,16945,16969,25,10271449,12312615,10,0.13908
6,8685,8709,25,112946370,114316716,112,0.13873
16,19241,19265,25,56786826,58707105,56,0.13871
7,9755,9779,25,85071041,86617526,85,0.13855
1,1141,1165,25,98750172,100237544,98,0.13742
10,13005,13029,25,45687660,47601270,45,0.13729
29,28303,28327,25,37782301,40782098,37,0.13718
25,25996,26020,25,30269233,32137499,30,0.13714
21,23598,23622,25,69126047,71025601,69,0.1371
15,18123,18147,25,35661186,37856701,35,0.13674
3,4744,4768,25,117023378,118715700,117,0.13668
19,21717,21741,25,44808197,46075773,44,0.13654
5,7023,7047,25,87867531,89568937,87,0.13578
9,12021,12045,25,61292190,64130815,61,0.13577
13,16236,16260,25,37334004,39301840,37,0.13534
21,23422,23446,25,52771584,55876970,52,0.13511
14,16999,17023,25,15551978,17483216,15,0.13479
8,11097,11121,25,92575940,94157018,92,0.13452
3,4481,4505,25,98329782,99941168,98,0.13291
14,17609,17633,25,74087692,77123730,74,0.13289
23,24336,24360,25,60163,3387731,0,0.13274
5,6433,6457,25,20903150,23516860,20,0.13264
19,21781,21805,25,49219863,50821989,49,0.1324
8,10238,10262,25,18514280,20112385,18,0.13224
27,26918,26942,25,14292852,15699193,14,0.13156
17,20417,20441,25,71058543,72414626,71,0.13138
4,6009,6033,25,105324609,107732347,105,0.13114
21,23009,23033,25,16038671,18100136,16,0.13056
11,14910,14934,25,104897001,106804258,104,0.12977
29,28352,28376,25,43108445,44756502,43,0.12951
9,12313,12337,25,91381065,93094049,91,0.1294
1,921,945,25,79780029,81561737,79,0.12924
3,3822,3846,25,43031873,45509616,43,0.12913
22,24156,24180,25,47682240,49402072,47,0.12905
8,10285,10309,25,21807131,24043607,21,0.1288
7,10023,10047,25,110961714,112133700,110,0.12879
8,11199,11223,25,100418054,102337690,100,0.12864
19,21520,21544,25,28450297,30340650,28,0.12855
8,10890,10914,25,75392377,77125415,75,0.12821
12,14962,14986,25,2968895,4787061,2,0.12794
27,27078,27102,25,25555089,27446887,25,0.12792
6,7517,7541,25,11521655,13145751,11,0.12744
20,22303,22327,25,24544146,27928617,24,0.12682
7,9297,9321,25,44136041,46574843,44,0.12662
8,11158,11182,25,96991143,98967406,96,0.12647
4,6136,6160,25,116292574,117913533,116,0.12608
21,23362,23386,25,47865334,49533074,47,0.12561
17,19955,19979,25,32911852,34377274,32,0.12557
25,26052,26076,25,34144055,35429971,34,0.12557
14,17051,17075,25,19649604,21821834,19,0.12527
7,9265,9289,25,41779152,43592173,41,0.12523
16,19102,19126,25,43114240,46192353,43,0.12523
25,25883,25907,25,21043603,22617891,21,0.12461
14,17316,17340,25,46928407,48535019,46,0.12453
5,6735,6759,25,54745039,60556520,54,0.12445
2,2398,2422,25,39195410,41647204,39,0.12417
6,7391,7415,25,327345,2327244,0,0.12408
12,15511,15535,25,56953523,59609816,56,0.12392
29,27954,27978,25,6976219,9160939,6,0.1237
1,1502,1526,25,130168696,132069357,130,0.12347
1,1800,1824,25,152509935,154061961,152,0.12332
9,12111,12135,25,72115536,74848962,72,0.12323
10,13472,13496,25,87992789,89447461,87,0.12312
11,13945,13969,25,15814741,17484533,15,0.12312
5,6847,6871,25,70075232,72142911,70,0.12273
15,17898,17922,25,20712027,22369121,20,0.12273
3,4389,4413,25,90669666,93025923,90,0.12272
6,7988,8012,25,51588791,53893718,51,0.12271
4,5430,5454,25,55746256,57874971,55,0.12254
8,10527,10551,25,43919283,45804905,43,0.12252
26,26176,26200,25,756489,3689522,0,0.12247
15,18008,18032,25,27858313,29518222,27,0.12188
13,16362,16386,25,47019441,48553389,47,0.12179
19,21844,21868,25,53668468,54947863,53,0.12168
2,2342,2366,25,33966115,35898373,33,0.12152
7,9894,9918,25,99215474,102658777,99,0.12072
3,3983,4007,25,60851066,62483581,60,0.12061
7,9596,9620,25,72424026,74568754,72,0.12003
5,6979,7003,25,82169774,85242380,82,0.11963
18,20630,20654,25,12355213,15594562,12,0.11906
24,25062,25086,25,9355676,11259399,9,0.11892
1,1617,1641,25,138993085,140835240,138,0.11832
25,25717,25741,25,6175956,8383027,6,0.11797
3,3752,3776,25,35785053,39251194,35,0.11757
26,26675,26699,25,43528093,45430774,43,0.11741
19,21273,21297,25,7833508,9172300,7,0.11733
4,4814,4838,25,2239242,5262797,2,0.11729
6,8097,8121,25,62144436,64059795,62,0.11724
28,27343,27367,25,154179,3872413,0,0.11717
23,24667,24691,25,30222836,32736387,30,0.11702
14,16860,16884,25,3664511,5494654,3,0.11693
26,26632,26656,25,39485249,42311312,39,0.11673
9,11809,11833,25,41989065,45231268,41,0.1162
28,27724,27748,25,34309492,35874521,34,0.11607
2,3112,3136,25,114262794,115714967,114,0.1158
8,10765,10789,25,63246078,64979283,63,0.11514
24,25624,25648,25,60778879,62643699,60,0.11512
20,22775,22799,25,65773057,67819983,65,0.11488
8,10946,10970,25,79559282,81964415,79,0.11476
10,12965,12989,25,42555055,44694452,42,0.11434
20,22268,22292,25,21018903,23333568,21,0.1129
23,24771,24795,25,40901750,42442804,40,0.11261
6,8417,8441,25,94627787,96260709,94,0.11256
7,9805,9829,25,88828168,91602893,88,0.11239
26,26309,26333,25,13293856,15004908,13,0.11211
4,4975,4999,25,16117236,18194926,16,0.11201
24,25396,25420,25,38262053,40524759,38,0.11201
4,4905,4929,25,10648384,11880596,10,0.11193
18,20804,20828,25,27121621,29795214,27,0.11174
18,20674,20698,25,17295414,19196022,17,0.11155
23,24422,24446,25,8733592,10688252,8,0.11149
2,2937,2961,25,96930005,100216300,96,0.1108
6,7865,7889,25,42294971,43818336,42,0.11043
15,18067,18091,25,31803631,33447481,31,0.11002
24,25202,25226,25,22705989,25943831,22,0.10981
11,13706,13730,25,217441,1733607,0,0.10941
3,4640,4664,25,109493541,111153856,109,0.1093
27,27246,27270,25,38699737,40916876,38,0.10926
16,18766,18790,25,9464925,11502567,9,0.10924
4,5311,5335,25,45149895,46981956,45,0.10904
13,16044,16068,25,18899560,21069742,18,0.10899
20,22050,22074,25,4145679,5347594,4,0.10895
18,21145,21169,25,57115739,61982105,57,0.1089
15,18452,18476,25,65813540,67242968,65,0.10888
24,25024,25048,25,6711598,8203368,6,0.10883
28,27487,27511,25,14306505,15780687,14,0.10874
28,27690,27714,25,30838950,33706052,30,0.10861
5,6540,6564,25,32900374,34859881,32,0.1086
8,10994,11018,25,84446493,86245016,84,0.10847
1,426,450,25,38863022,40495849,38,0.10818
24,25501,25525,25,48999628,51454276,48,0.10782
5,6351,6375,25,10027908,12174285,10,0.1078
9,11415,11439,25,4838073,6933291,4,0.10764
12,15284,15308,25,35556098,39426607,35,0.10745
21,23473,23497,25,58966585,61180711,58,0.10704
10,13280,13304,25,70317873,72694329,70,0.10702
4,5557,5581,25,66322307,68140952,66,0.10686
18,20479,20503,25,1396022,3270677,1,0.10682
14,17558,17582,25,68962221,71571894,68,0.10618
5,7094,7118,25,96266781,98837246,96,0.10607
12,15761,15785,25,85272488,86772298,85,0.10587
1,279,303,25,26259422,28965587,26,0.10584
22,24237,24261,25,55133947,56526462,55,0.10561
13,15879,15903,25,2751375,5280461,2,0.1056
3,4330,4354,25,87486573,89098773,87,0.10516
7,9103,9127,25,29816068,31729491,29,0.10497
12,15385,15409,25,49006756,50676062,49,0.10489
29,28151,28175,25,25587657,27965621,25,0.10485
3,4677,4701,25,112317727,114526324,112,0.10473
11,14779,14803,25,94558900,96905290,94,0.10473
22,23750,23774,25,9815001,11790491,9,0.10414
21,23157,23181,25,28283039,30706521,28,0.10396
21,22870,22894,25,2749974,5892594,2,0.10369
2,2481,2505,25,48282793,50916490,48,0.10366
6,7899,7923,25,44698534,46481458,44,0.10319
15,17799,17823,25,9876776,12975036,9,0.10319
16,18953,18977,25,30510852,32063762,30,0.10317
2,3245,3269,25,125497767,127782861,125,0.103
23,24589,24613,25,21292766,23557329,21,0.10275
4,5457,5481,25,58023230,59539393,58,0.10266
1,312,336,25,29524658,31700738,29,0.10233
20,22138,22162,25,9270217,11310896,9,0.10207
8,10213,10237,25,15809265,18451129,15,0.10189
19,21395,21419,25,17760122,19669849,17,0.10189
17,19579,19603,25,562366,2904301,0,0.10175
15,17712,17736,25,1492400,3550238,1,0.10108
14,17342,17366,25,48679326,50485190,48,0.10101
7,9622,9646,25,74632687,76199889,74,0.10093
28,27653,27677,25,27618750,29117568,27,0.10089
17,19612,19636,25,3500450,5191623,3,0.1008
21,22909,22933,25,7784939,9715283,7,0.10065
2,2293,2317,25,30481073,31971668,30,0.10057
25,26147,26171,25,40785528,42687812,40,0.10043
27,27319,27340,22,43901931,45368987,43,0.10024
2,2836,2860,25,80201648,85555825,80,0.10008
1,1335,1359,25,115882381,118289543,115,0.10006
20,22234,22258,25,17986264,19886708,17,0.10006
5,7174,7198,25,105664687,107590490,105,0.10002
17,20115,20139,25,47405668,49227724,47,0.09991
19,21690,21714,25,42636853,44597888,42,0.0992
11,13745,13769,25,2545204,3765380,2,0.0987
21,23567,23591,25,66814735,68461213,66,0.09858
27,26820,26844,25,4743690,8238519,4,0.09849
5,6503,6527,25,28153566,30879776,28,0.09842
6,8231,8255,25,74015443,77650126,74,0.09772
1,1460,1484,25,127166834,129007020,127,0.09742
9,11454,11478,25,8645936,11937392,8,0.09736
23,24497,24521,25,14424516,16052126,14,0.09719
1,226,250,25,22031001,23869907,22,0.09704
4,5494,5518,25,60473007,62189085,60,0.09695
3,3521,3545,25,11674665,14627679,11,0.09666
29,28106,28130,25,21828399,23975214,21,0.0965
1,863,887,25,73821868,75880996,73,0.0964
26,26744,26768,25,49115192,51376213,49,0.09623
11,14744,14768,25,91068648,93142448,91,0.0962
8,10380,10404,25,30284829,32450361,30,0.09615
11,14138,14162,25,30065164,31542258,30,0.09599
1,1644,1668,25,140996730,142616678,140,0.09587
2,2033,2057,25,10588340,13853729,10,0.09586
4,5724,5748,25,80706119,82704716,80,0.09583
2,2738,2762,25,70299376,71927870,70,0.09553
7,9333,9357,25,47252135,48881790,47,0.09551
26,26374,26398,25,18335079,20065602,18,0.09525
13,16809,16833,25,81862366,84002346,81,0.09459
12,15237,15261,25,30454955,33495549,30,0.09375
9,11531,11555,25,16070824,18046372,16,0.093
16,19338,19362,25,64840902,66644320,64,0.09274
12,15786,15810,25,86853940,88638167,86,0.09244
15,18152,18176,25,38154882,40612416,38,0.09205
2,3172,3196,25,119231790,121503634,119,0.09177
11,14305,14329,25,46523735,48425269,46,0.09166
19,21742,21766,25,46117735,48280175,46,0.09159
10,13398,13422,25,82579290,84612420,82,0.09151
2,2887,2911,25,90325351,93369611,90,0.09137
19,21612,21636,25,36209593,38018129,36,0.09116
10,13059,13083,25,50213424,51803725,50,0.09115
6,7957,7981,25,49130874,51007189,49,0.09108
10,12727,12751,25,18882288,20609250,18,0.09106
2,2100,2124,25,16978001,18834716,16,0.09096
2,2511,2535,25,51227309,53079518,51,0.09051
1,730,754,25,62998921,64692368,62,0.09009
4,5958,5982,25,100926620,103252542,100,0.09002
13,16757,16781,25,78614384,80329116,78,0.08979
7,9188,9212,25,36599560,38674403,36,0.08963
6,8137,8161,25,65749899,67213645,65,0.08952
5,7279,7303,25,112912918,114698428,112,0.08934
19,21311,21335,25,10617246,13457401,10,0.08921
3,4094,4118,25,68307607,69579599,68,0.08918
1,1864,1888,25,156777075,158139790,156,0.08905
6,8068,8092,25,59674745,61905913,59,0.0889
4,5152,5176,25,31172819,33938703,31,0.08877
12,15313,15337,25,40396118,45358430,40,0.08797
11,13912,13936,25,13248475,15156976,13,0.08764
4,5890,5914,25,94332426,96138289,94,0.08758
10,12624,12648,25,12386269,13567343,12,0.08753
15,18596,18620,25,76516628,78751106,76,0.08741
10,12662,12686,25,14063148,15878155,14,0.0874
1,551,575,25,47807494,49578738,47,0.08734
6,7608,7632,25,17522751,19518197,17,0.08716
8,10472,10496,25,38976903,40988893,38,0.08711
22,23893,23917,25,21164077,23765329,21,0.08688
20,22829,22853,25,69459313,70644666,69,0.08682
3,3576,3600,25,18707269,21640254,18,0.08673
26,26601,26625,25,36808909,38443689,36,0.08658
11,14206,14230,25,36028575,38375934,36,0.08638
10,13351,13375,25,78608571,81020269,78,0.08627
11,13774,13798,25,4009903,5706329,4,0.08627
4,5218,5242,25,37122228,38573157,37,0.08569
20,22524,22548,25,46035562,48114351,46,0.08561
20,22566,22590,25,49916075,51845309,49,0.08547
4,5665,5689,25,75379515,76897822,75,0.08524
1,1730,1754,25,147383154,148816004,147,0.08481
16,19216,19240,25,54046062,56746817,54,0.08475
9,11681,11705,25,30263355,32049723,30,0.08463
11,14662,14686,25,82409810,84784082,82,0.08462
9,11929,11953,25,54668173,56227494,54,0.08451
15,18279,18303,25,49344597,52982531,49,0.08433
18,20834,20858,25,31587185,33749406,31,0.08412
27,26948,26972,25,15884697,17593646,15,0.0839
3,3431,3455,25,3424295,5227519,3,0.08354
2,2441,2465,25,43456893,46661883,43,0.08345
11,14333,14357,25,48827893,51392558,48,0.08343
4,5838,5862,25,90314494,92099005,90,0.08341
2,2629,2653,25,60087290,62890977,60,0.08339
12,15198,15222,25,27133552,29007255,27,0.08273
3,4202,4226,25,77734314,79402892,77,0.08247
11,13873,13897,25,10319154,12390287,10,0.08224
22,24311,24335,25,59984067,61258859,59,0.08181
18,20726,20750,25,21895177,23436682,21,0.08165
12,15426,15450,25,51757685,53040643,51,0.08158
13,16275,16299,25,40491708,42361611,40,0.08145
14,16834,16858,25,1463676,3484849,1,0.08136
7,9483,9507,25,62118773,64144040,62,0.08106
2,2698,2722,25,66731640,68386619,66,0.08101
13,16658,16682,25,71713558,73653480,71,0.08065
3,4058,4082,25,66198115,67594920,66,0.0806
10,13677,13701,25,102819188,103969064,102,0.08057
14,17682,17706,25,81864817,84553454,81,0.08053
24,24970,24994,25,2971794,4375311,2,0.0802
17,19642,19666,25,5829384,7472614,5,0.0794
1,1183,1207,25,101773849,103766703,101,0.07927
6,7466,7490,25,7639790,9633428,7,0.07914
6,8284,8308,25,81286240,84666227,81,0.07883
13,16160,16184,25,30108205,32710351,30,0.07883
17,19981,20005,25,34429947,38207944,34,0.07859
18,21194,21218,25,64188147,65626629,64,0.07854
8,11019,11043,25,86283449,87664192,86,0.07853
15,18192,18216,25,42261266,43746244,42,0.07828
26,26246,26270,25,7720139,9669992,7,0.07826
9,11887,11911,25,51217915,53237445,51,0.07819
10,13030,13054,25,47634967,49749367,47,0.07809
8,11227,11251,25,102530898,104220117,102,0.07755
28,27520,27544,25,16171405,18107065,16,0.07733
4,5528,5552,25,62876037,65846954,62,0.07721
22,23817,23841,25,15037352,17072951,15,0.07719
21,23318,23342,25,43096903,45065907,43,0.07679
11,14878,14902,25,102673893,104585187,102,0.0763
16,19503,19527,25,76758969,78157760,76,0.07612
2,2126,2150,25,19105629,20946632,19,0.07582
20,22209,22233,25,16269833,17837675,16,0.07565
13,16387,16411,25,48622655,52021413,48,0.0755
27,26890,26914,25,12583844,14100430,12,0.07521
22,24117,24141,25,43723207,46384288,43,0.07509
24,25598,25622,25,58125298,60613517,58,0.07456
9,11726,11750,25,33378478,35396173,33,0.0745
11,14519,14543,25,68298497,70134982,68,0.07432
14,17376,17400,25,51665465,54396120,51,0.07373
15,18566,18590,25,74863455,76215401,74,0.07351
26,26510,26534,25,29287851,30815555,29,0.07308
14,17448,17472,25,59539237,61299549,59,0.0729
7,9213,9237,25,38702501,39968647,38,0.07286
20,22491,22515,25,42604791,45144743,42,0.07271
24,25173,25197,25,20359135,22255176,20,0.0725
7,9986,10010,25,108685133,110222975,108,0.07224
28,27614,27638,25,24873261,26925887,24,0.0722
8,11264,11288,25,105244069,107180392,105,0.07219
15,17830,17854,25,13555979,16017841,13,0.07218
