BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,10454,10478,25,37403028,39541982,37,0.22545
14,17592,17616,25,72641268,75118814,72,0.22495
10,12848,12872,25,31622218,33774666,31,0.22353
5,7329,7353,25,116742962,118430785,116,0.22083
6,7724,7748,25,27744179,30585871,27,0.22009
4,5215,5239,25,37021317,38335417,37,0.21904
5,6711,6735,25,50731517,54745039,50,0.21824
19,21265,21289,25,7163882,8622586,7,0.2177
9,11394,11418,25,2981577,5079903,2,0.21723
22,24315,24335,21,60396967,61258859,60,0.216
13,16264,16288,25,39545522,41195909,39,0.21202
22,23908,23932,25,23035110,25321072,23,0.21056
23,24871,24895,25,48125881,49521206,48,0.20931
4,5865,5889,25,92235197,94305981,92,0.20926
26,26198,26222,25,3475031,5364728,3,0.20834
7,9369,9393,25,50137774,53932886,50,0.20811
29,28148,28172,25,25325889,27852015,25,0.20756
6,8504,8528,25,100903198,102523634,100,0.20744
8,10866,10890,25,73267165,75392377,73,0.20704
11,14386,14410,25,55496607,58442169,55,0.2038
28,27468,27492,25,11960495,14515456,11,0.20249
12,15696,15720,25,79603226,81445405,79,0.20113
16,19036,19060,25,36605953,37982355,36,0.20107
19,21787,21811,25,49627477,51478494,49,0.19979
9,12050,12074,25,64291804,66527271,64,0.19962
28,27750,27774,25,36010482,37925442,36,0.19827
10,13511,13535,25,90341373,91580758,90,0.19752
16,19216,19240,25,54046062,56746817,54,0.19731
16,18954,18978,25,30626532,32169733,30,0.19707
20,22835,22859,25,69690852,71117109,69,0.19674
13,16566,16590,25,63978193,66009719,63,0.19654
9,12463,12487,25,102758143,104288016,102,0.19602
28,27640,27664,25,26994978,28272199,26,0.19514
20,22652,22676,25,57602121,58928800,57,0.19495
25,25676,25700,25,2105645,4589105,2,0.19334
2,2195,2219,25,24325003,25762707,24,0.19279
4,6151,6175,25,117412387,119041474,117,0.19266
5,7042,7066,25,88978964,91947526,88,0.19264
20,22013,22037,25,676757,2951322,0,0.19175
14,17047,17071,25,19290077,21476868,19,0.19162
18,20493,20517,25,2498031,4723911,2,0.19131
20,22224,22248,25,17175071,19187276,17,0.19053
13,15951,15975,25,9862273,12529399,9,0.19046
15,17780,17804,25,7702552,10860778,7,0.19029
6,7865,7889,25,42294971,43818336,42,0.18792
1,808,832,25,68403441,70852215,68,0.18785
6,8407,8431,25,93747923,95443904,93,0.18782
22,23992,24016,25,32298375,35385782,32,0.18706
12,15728,15752,25,82199690,84646394,82,0.18679
23,24714,24738,25,35182683,37559983,35,0.18544
24,25472,25496,25,46202647,48618537,46,0.18435
8,11143,11167,25,95603538,97684074,95,0.18383
7,9168,9192,25,35039034,37091539,35,0.18277
1,1022,1046,25,88086502,90311323,88,0.18246
13,16481,16505,25,58070117,59616070,58,0.18242
1,7,31,25,929617,2645246,0,0.18201
7,9116,9140,25,30865901,32655349,30,0.18116
2,2744,2768,25,70719167,72790595,70,0.18026
4,5019,5043,25,20004627,21413167,20,0.18026
11,14250,14274,25,40183335,43385446,40,0.1791
1,142,166,25,13979316,16308714,13,0.17793
6,8065,8089,25,59100491,61640981,59,0.17675
24,25283,25307,25,29712858,31348603,29,0.17656
26,26350,26374,25,16614068,18335079,16,0.17579
6,8336,8360,25,88421804,90783153,88,0.17571
16,19180,19204,25,50798300,53354164,50,0.17523
8,10764,10788,25,63220492,64848565,63,0.17395
6,8104,8128,25,62510808,64610241,62,0.17394
20,22773,22797,25,65637410,67655585,65,0.17379
17,20203,20227,25,56310258,58141663,56,0.17369
14,17249,17273,25,38853451,41809705,38,0.17322
17,20394,20418,25,68977349,71120078,68,0.17315
21,23316,23340,25,42795641,44907303,42,0.17309
13,15987,16011,25,13447983,16239004,13,0.17184
19,21689,21713,25,42613950,44547216,42,0.17071
28,27515,27539,25,15950444,17374797,15,0.17037
21,23571,23595,25,67059264,68751694,67,0.16976
2,3334,3358,25,133043817,134590430,133,0.1693
11,13939,13963,25,15336724,17058497,15,0.16878
16,19520,19544,25,77563834,79214703,77,0.16828
8,10328,10352,25,25958375,27749930,25,0.168
14,17678,17702,25,81059082,84190881,81,0.16781
12,15657,15681,25,70119984,78540440,70,0.16739
9,12193,12217,25,81787494,82972692,81,0.16688
7,9519,9543,25,65071894,66722552,65,0.16631
27,27204,27228,25,36054950,37389551,36,0.16609
17,19845,19869,25,21975287,25010293,21,0.16509
18,20643,20667,25,13455012,16869103,13,0.16487
14,17142,17166,25,27155254,29444378,27,0.16466
18,21005,21029,25,45870264,47212964,45,0.1642
3,3435,3459,25,3723881,5467039,3,0.16397
15,18529,18553,25,71439103,73970486,71,0.16361
21,23085,23109,25,21947594,23612341,21,0.16315
21,23034,23058,25,18167162,20028323,18,0.16307
6,8619,8643,25,108910274,110452991,108,0.16304
2,2070,2094,25,14950298,16484729,14,0.16173
18,20713,20737,25,20736454,22610574,20,0.16125
26,26317,26341,25,13781200,15510890,13,0.16091
15,18017,18041,25,28604794,30189508,28,0.16089
23,24917,24936,20,50897089,52068611,50,0.1605
1,739,763,25,63372417,65126749,63,0.16046
19,21630,21654,25,37552530,39706180,37,0.16036
19,21864,21888,25,54674498,56300082,54,0.16028
6,7946,7970,25,48507066,50046827,48,0.16025
5,7248,7272,25,110864795,112472630,110,0.15923
16,19435,19459,25,72165897,73840001,72,0.15883
10,13182,13206,25,59557358,63343168,59,0.15881
15,18199,18223,25,42657355,44066727,42,0.15817
11,14691,14715,25,85192381,87692024,85,0.15749
13,15844,15868,25,313308,2153905,0,0.15733
6,8284,8308,25,81286240,84666227,81,0.15663
25,25651,25675,25,202554,1864761,0,0.15661
13,16518,16542,25,60266373,62692209,60,0.15653
15,17712,17736,25,1492400,3550238,1,0.15649
23,24645,24669,25,27923154,30595850,27,0.15624
4,4878,4902,25,8347493,10148342,8,0.15615
24,25062,25086,25,9355676,11259399,9,0.15502
21,22864,22888,25,2151256,4825612,2,0.15441
10,13439,13463,25,85525047,87108872,85,0.15362
3,3697,3721,25,30988580,32988739,30,0.15349
28,27346,27370,25,456341,3998395,0,0.15321
12,15265,15289,25,33700719,35982723,33,0.15313
11,14826,14850,25,99043279,100901534,99,0.15311
3,3885,3909,25,48418222,51399357,48,0.15296
26,26679,26703,25,43757284,45669303,43,0.15282
15,18304,18328,25,53041839,54995188,53,0.15281
11,13855,13879,25,9153560,10661606,9,0.15243
17,20165,20189,25,53338437,55559792,53,0.15186
5,6571,6595,25,36041533,38749540,36,0.1517
26,26267,26291,25,9195089,10995721,9,0.1516
19,21658,21682,25,39955980,42089455,39,0.14998
5,6505,6529,25,28573792,30960699,28,0.14955
3,3801,3825,25,41190756,43350303,41,0.14876
25,25859,25883,25,18153275,21043603,18,0.14869
8,10411,10435,25,33771490,35671830,33,0.14819
8,11058,11082,25,89151007,90610971,89,0.14796
27,27294,27318,25,42466128,43851804,42,0.1477
6,7800,7824,25,37704254,39529973,37,0.14752
21,23383,23407,25,49362705,51357564,49,0.1474
8,10527,10551,25,43919283,45804905,43,0.14695
2,3124,3148,25,114830722,116797036,114,0.14588
1,694,718,25,60321156,61806466,60,0.14579
23,24777,24801,25,41313003,42813241,41,0.14469
19,21724,21748,25,45164235,46723662,45,0.14369
12,15565,15589,25,62550434,65131442,62,0.14367
4,5482,5506,25,59580367,61444963,59,0.14242
28,27717,27741,25,33969626,35331560,33,0.14106
8,10278,10302,25,21127450,23634451,21,0.14102
25,25973,25997,25,28470779,30402896,28,0.14082
6,8451,8475,25,97374303,99028913,97,0.14072
24,25253,25277,25,27951089,29328512,27,0.14067
4,4959,4983,25,14767817,16748166,14,0.14004
1,551,575,25,47807494,49578738,47,0.14003
10,12720,12744,25,18287420,20117400,18,0.13977
1,1123,1147,25,97458910,99114312,97,0.1395
29,28307,28331,25,37949466,41166786,37,0.13925
4,5456,5480,25,57984488,59509462,57,0.13906
6,7832,7856,25,40158436,41795944,40,0.13884
20,22188,22212,25,13688670,16357095,13,0.1388
22,23710,23734,25,6351718,8434315,6,0.13841
9,12271,12295,25,88145277,90080368,88,0.13797
19,21592,21616,25,35003592,36554144,35,0.13621
8,10814,10838,25,68069707,70093416,68,0.13539
25,25905,25929,25,22566179,24565008,22,0.13524
19,21223,21247,25,1439012,5172239,1,0.13512
1,505,529,25,44143107,45804182,44,0.13502
16,19315,19339,25,62901191,64872924,62,0.13369
3,4459,4483,25,96882682,98483178,96,0.13311
17,20447,20471,25,73055503,74965918,73,0.13311
10,12693,12717,25,16412340,18115876,16,0.13298
14,16886,16910,25,5795431,7589670,5,0.1324
6,7619,7643,25,18723072,20350438,18,0.13221
5,6679,6703,25,46279541,49727902,46,0.13175
25,26049,26073,25,34025400,35315115,34,0.13163
20,22694,22718,25,60400902,61978922,60,0.13162
22,23806,23830,25,14300175,16437316,14,0.13153
3,4701,4725,25,114526324,116012143,114,0.13136
14,17167,17191,25,29680105,31589988,29,0.13093
1,903,927,25,78511271,80349645,78,0.13085
23,24498,24522,25,14495329,16086032,14,0.13073
15,18101,18125,25,34322250,36026517,34,0.13069
14,17368,17392,25,50747170,53532230,50,0.13054
6,7469,7493,25,7902806,10068059,7,0.1302
27,26912,26936,25,14028863,15291371,14,0.12997
24,25134,25158,25,15489455,18784177,15,0.12961
20,22456,22480,25,39927454,41478242,39,0.12928
9,12409,12433,25,98460090,100113691,98,0.12926
17,19777,19801,25,16070807,18243977,16,0.12926
23,24689,24713,25,32375661,35106094,32,0.12901
1,1375,1399,25,119544478,121785956,119,0.12896
16,19072,19096,25,38670199,42386711,38,0.12864
5,6212,6236,25,968910,2236004,0,0.1285
16,19404,19428,25,70014805,71735866,70,0.12785
2,2784,2808,25,75051646,77444377,75,0.12743
23,24340,24364,25,1105025,3626219,1,0.12635
10,13392,13416,25,82077994,84388256,82,0.12625
24,24951,24975,25,1604247,3110607,1,0.12612
7,9484,9508,25,62196985,64199993,62,0.1259
25,25718,25742,25,6239475,8473881,6,0.12584
17,19645,19669,25,6027926,7756498,6,0.12492
2,2821,2845,25,78691609,80889253,78,0.12459
2,2097,2121,25,16598985,18660276,16,0.12444
15,18244,18268,25,45968445,48347277,45,0.12442
25,26106,26130,25,37240065,39312988,37,0.12436
8,10974,10998,25,82249679,84640314,82,0.12386
11,14317,14341,25,47430509,49852621,47,0.12368
4,5264,5288,25,40746706,43175304,40,0.12325
6,8662,8686,25,111538775,113001225,111,0.12309
23,24387,24411,25,5212261,7627089,5,0.123
18,20823,20847,25,29228499,32887225,29,0.12287
10,13474,13498,25,88070146,89587249,88,0.12271
1,1241,1265,25,107384385,109314516,107,0.12263
4,5374,5398,25,50093060,52419444,50,0.12249
18,20968,20992,25,42033662,43966013,42,0.12232
1,1169,1193,25,100432385,102589009,100,0.12217
23,24751,24775,25,39383906,41141204,39,0.12176
20,22121,22145,25,8327825,9627990,8,0.1214
11,14070,14094,25,24151232,26727988,24,0.12099
11,14853,14877,25,101136744,102641271,101,0.12096
26,26614,26638,25,37733926,40148550,37,0.12081
13,16436,16460,25,54397045,56402912,54,0.12053
22,23768,23792,25,11200185,13223791,11,0.12049
22,24212,24236,25,52627676,55063369,52,0.12036
6,8223,8247,25,73369629,75426216,73,0.12032
10,13662,13686,25,101654599,103149093,101,0.1199
29,28123,28147,25,23558604,25286242,23,0.11975
9,12353,12377,25,94460606,96131728,94,0.11951
18,21176,21200,25,62591127,64610767,62,0.11921
8,11220,11244,25,102123125,103406058,102,0.11869
19,21981,22005,25,62113537,63979662,62,0.11864
3,4596,4620,25,106442016,108129497,106,0.1186
15,18495,18519,25,68698326,70880599,68,0.11854
11,14150,14174,25,30851124,32789048,30,0.1182
6,8701,8725,25,113942040,115085120,113,0.11776
7,8926,8950,25,14060098,16805920,14,0.11739
11,13905,13929,25,12717282,14523442,12,0.11726
14,17333,17357,25,48184967,49760299,48,0.11718
24,25033,25057,25,7380047,9058158,7,0.11701
7,9619,9643,25,74537346,75893393,74,0.1169
19,21470,21494,25,23944091,25585857,23,0.11645
16,19142,19166,25,47680564,49984163,47,0.11631
7,9959,9983,25,106927241,108478047,106,0.11614
14,17622,17646,25,76217573,77941252,76,0.1156
3,4350,4374,25,88864456,89918282,88,0.11555
1,1729,1753,25,147358989,148794544,147,0.1153
11,14500,14524,25,66554571,68727902,66,0.11508
19,21917,21941,25,57946240,59479510,57,0.11456
14,17651,17675,25,78621774,80862874,78,0.11425
15,18335,18359,25,55562673,58001797,55,0.11411
28,27423,27447,25,8080087,9724264,8,0.11409
10,13330,13354,25,76530287,78905418,76,0.1132
2,2168,2192,25,22151093,23715994,22,0.11283
9,11366,11390,25,123525,2791818,0,0.11266
19,21295,21319,25,9115265,11833182,9,0.11264
15,18605,18629,25,77046320,79343616,77,0.11174
2,3281,3305,25,128889674,130676014,128,0.11157
24,25202,25226,25,22705989,25943831,22,0.11156
2,2893,2917,25,92042146,94100569,92,0.1113
27,27028,27052,25,22344791,23853503,22,0.11122
3,4009,4033,25,62593709,64186622,62,0.1105
3,3742,3766,25,34669774,37394538,34,0.11043
3,3911,3935,25,51867500,54267761,51,0.10996
2,2342,2366,25,33966115,35898373,33,0.10988
1,1407,1431,25,122524043,124068962,122,0.10947
10,12821,12845,25,29028329,31503971,29,0.10941
5,6265,6289,25,4309575,5644397,4,0.10896
27,26952,26976,25,16217694,17846556,16,0.10884
6,8002,8026,25,52544597,55147990,52,0.10839
9,12118,12142,25,73185539,75778896,73,0.10837
29,28254,28278,25,33992669,35698376,33,0.10765
12,14939,14963,25,262306,2991581,0,0.1076
22,24053,24077,25,38902715,40726456,38,0.10736
10,13001,13025,25,45465423,47309122,45,0.107
11,14116,14140,25,28577854,30151802,28,0.10672
6,8131,8155,25,64888552,66747934,64,0.10627
21,23184,23208,25,30887167,33986466,30,0.10603
17,20345,20369,25,66206057,67505450,66,0.10567
7,9208,9232,25,38458456,39658828,38,0.10565
8,10576,10600,25,47633838,49837145,47,0.10565
23,24421,24445,25,8688910,10665897,8,0.10553
10,12575,12599,25,7683227,10659761,7,0.10519
2,2252,2276,25,28073362,29485468,28,0.1051
18,20900,20924,25,37085111,38688096,37,0.10503
13,16108,16132,25,25681327,27911263,25,0.10487
7,8846,8870,25,4096495,5834817,4,0.10469
8,10185,10209,25,11337522,15441189,11,0.10382
17,20291,20315,25,62662034,64637527,62,0.10382
10,12623,12647,25,12249649,13484569,12,0.10332
29,28350,28374,25,42842353,44649908,42,0.10328
16,18908,18932,25,26455382,28557616,26,0.10316
4,5076,5100,25,24562717,26214926,24,0.10309
2,2692,2716,25,66137636,68058489,66,0.10255
5,6387,6411,25,13659330,16222106,13,0.102
21,23459,23483,25,57523947,59819908,57,0.10171
22,23650,23674,25,2655659,4046850,2,0.10126
27,27167,27191,25,33149699,35174391,33,0.10074
29,28004,28028,25,11619866,13959142,11,0.10032
22,23941,23965,25,26604789,29403983,26,0.10021
19,21819,21843,25,52036030,53646934,52,0.10004
11,14748,14772,25,91459488,93587894,91,0.10003
8,10713,10737,25,58986469,60872538,58,0.10001
5,7150,7174,25,103821233,105664687,103,0.09999
28,27789,27813,25,39271695,41403376,39,0.09995
9,12488,12501,14,104387825,105587941,104,0.09974
2,2633,2657,25,60592353,63275355,60,0.09856
4,5652,5676,25,74234970,76019347,74,0.09855
27,26869,26893,25,11185038,12739324,11,0.09829
15,18408,18432,25,62116083,64283442,62,0.09814
2,3088,3112,25,112483071,114262794,112,0.09806
3,4522,4546,25,100982336,102421833,100,0.09802
1,1646,1670,25,141460090,142958416,141,0.09799
21,23346,23370,25,45333059,48545958,45,0.09797
6,7568,7592,25,14851230,16725243,14,0.09795
4,6101,6125,25,113370783,115531863,113,0.09793
8,10083,10107,25,2453388,4889524,2,0.09777
29,27914,27938,25,2963181,5062872,2,0.09775
8,11083,11107,25,90714611,93404723,90,0.0977
17,19966,19990,25,33558100,35300746,33,0.09733
13,16081,16105,25,22720760,25351049,22,0.09732
13,16359,16383,25,46881003,48429772,46,0.09726
7,9881,9905,25,98194828,100872402,98,0.09682
2,3041,3065,25,109020542,110477897,109,0.09678
10,13148,13172,25,57065593,58775845,57,0.09578
26,26706,26730,25,45825261,47907512,45,0.09568
8,10479,10503,25,39668361,41491687,39,0.09547
15,18279,18303,25,49344597,52982531,49,0.09528
19,21505,21529,25,26582764,29279305,26,0.09483
27,27245,27269,25,38631236,40378667,38,0.09468
12,15628,15652,25,68398935,69969069,68,0.09441
14,16959,16983,25,11176524,13217565,11,0.09428
24,25386,25410,25,37621446,39694262,37,0.09306
29,28047,28071,25,16291872,18090509,16,0.09304
22,24162,24186,25,48109722,50533222,48,0.0929
20,22424,22448,25,37630456,39422828,37,0.09283
12,15387,15411,25,49265353,50865733,49,0.0926
12,15345,15369,25,45952853,47985472,45,0.0921
13,16692,16716,25,74349661,76008898,74,0.0919
1,931,955,25,80661482,82147822,80,0.09185
4,5689,5713,25,76897822,79836019,76,0.09147
13,16237,16261,25,37429612,39328066,37,0.09126
4,6074,6098,25,111788712,113185416,111,0.09125
4,6179,6203,25,119215447,120532487,119,0.09101
8,11340,11364,25,112086855,113320764,112,0.091
8,10375,10399,25,29915312,31948876,29,0.09099
3,3852,3876,25,46410484,48101141,46,0.09063
1,576,600,25,50077376,52251694,50,0.0906
1,623,647,25,54102324,55386945,54,0.09051
2,2289,2313,25,30262141,31731639,30,0.09048
16,18768,18792,25,9569249,11590837,9,0.09031
4,4990,5014,25,17358346,19510899,17,0.0901
27,26781,26805,25,338513,2879244,0,0.08964
21,23216,23240,25,34486610,36554417,34,0.08944
12,15059,15083,25,13140896,14654029,13,0.08914
5,7222,7246,25,108987909,110483953,108,0.08866
18,21118,21142,25,54863147,56916895,54,0.08858
12,15767,15791,25,85500588,87254702,85,0.08852
29,27944,27968,25,6285416,8136855,6,0.08822
1,442,466,25,40046179,41516238,40,0.0881
14,17281,17305,25,42841242,45601728,42,0.08804
29,28393,28417,25,46099425,47826672,46,0.08788
12,15807,15831,25,88319342,90243573,88,0.08777
4,5187,5211,25,34828892,36801780,34,0.08772
5,6292,6316,25,5883594,7674802,5,0.08747
8,11110,11134,25,93582289,94906646,93,0.08746
14,17456,17480,25,60181171,62025584,60,0.08746
23,24584,24608,25,20839913,23207289,20,0.08737
26,26744,26768,25,49115192,51376213,49,0.08731
27,27057,27081,25,24106010,25633356,24,0.08711
7,9342,9366,25,47892300,49920600,47,0.08709
26,26578,26602,25,34020541,36905943,34,0.08667
24,25498,25522,25,48750658,51027430,48,0.08634
3,3969,3993,25,59835074,61528576,59,0.08602
21,23496,23520,25,61094140,63014645,61,0.08568
18,21050,21074,25,48980250,51546064,48,0.08553
3,3487,3511,25,7866803,10660524,7,0.08537
9,11455,11479,25,8720608,11972126,8,0.08514
20,22606,22630,25,53757088,56414792,53,0.08502
6,7527,7551,25,12203460,13713385,12,0.08499
9,12221,12245,25,83245679,86524317,83,0.08488
10,13039,13063,25,48421615,50407755,48,0.08469
2,2591,2615,25,55976443,58351712,55,0.08465
15,18127,18151,25,36167239,38078775,36,0.08409
28,27541,27565,25,17600137,20295356,17,0.08387
15,17933,17957,25,23188415,24563671,23,0.08352
20,22360,22384,25,31704692,34367833,31,0.08334
9,11530,11554,25,16046958,18008701,16,0.08312
13,16767,16791,25,79407505,80824810,79,0.083
10,12912,12936,25,37754495,40135969,37,0.0828
13,15871,15895,25,2342625,4360924,2,0.08277
1,1348,1372,25,117751796,119399386,117,0.08265
1,856,880,25,73140918,75363231,73,0.08243
3,4058,4082,25,66198115,67594920,66,0.08223
1,230,254,25,22187222,24143414,22,0.08219
18,20931,20955,25,39624096,41116256,39,0.08214
7,8790,8814,25,863880,2346546,0,0.08199
10,12519,12543,25,2640887,4888243,2,0.08194
4,5431,5455,25,56031281,57936156,56,0.08193
10,12667,12691,25,14514931,16162053,14,0.08149
1,359,383,25,33098389,34635120,33,0.08146
25,26079,26103,25,35623801,36903786,35,0.08138
6,8575,8599,25,106047604,107678393,106,0.08136
1,1854,1878,25,155866844,157419451,155,0.08122
6,7391,7415,25,327345,2327244,0,0.08116
13,16173,16197,25,31475142,33857935,31,0.08113
1,1203,1227,25,103543035,106295981,103,0.08109
9,11719,11743,25,33028520,35036949,33,0.08097
29,28225,28249,25,31592747,33593218,31,0.08097
18,20672,20696,25,17098259,19135958,17,0.08094
4,5590,5614,25,69038555,71158924,69,0.08068
25,25819,25843,25,15006757,16951033,15,0.08062
24,25605,25629,25,58778920,61284899,58,0.08037
5,7363,7387,25,118906453,120783915,118,0.08035
8,10841,10865,25,70252582,73131682,70,0.08019
5,6773,6797,25,61561987,64565816,61,0.08015
14,17531,17555,25,66523007,68817604,66,0.0797
4,4844,4868,25,6248795,7624594,6,0.07961
11,14551,14575,25,70830080,73068822,70,0.07942
19,21369,21393,25,16192170,17701476,16,0.07931
2,3367,3391,25,135122819,136188090,135,0.07924
7,8987,9011,25,20500709,22681472,20,0.07924
11,14654,14678,25,81484369,83637998,81,0.07905
6,8733,8757,25,115608608,117409606,115,0.07899
7,9856,9880,25,94840801,98173299,94,0.07893
27,26815,26839,25,4175605,7833777,4,0.0789
2,2488,2512,25,49808137,51273999,49,0.07875
2,1905,1929,25,1039834,2704070,1,0.07874
8,11193,11217,25,100031298,101796474,100,0.07856
24,25533,25557,25,52292037,54648112,52,0.07855
2,3164,3188,25,118824462,120542406,118,0.07851
24,25310,25334,25,31709509,33581573,31,0.0785
5,6328,6352,25,8476871,10066097,8,0.07848
17,19877,19901,25,26197600,28501664,26,0.07845
8,10252,10276,25,19484402,21045898,19,0.07816
15,17866,17890,25,16989112,19522861,16,0.07812
1,1086,1110,25,94699308,96382717,94,0.07808
20,22046,22070,25,3767554,5096097,3,0.07805
11,13825,13849,25,7434860,8836373,7,0.07802
9,12306,12330,25,90839538,92462210,90,0.07796
14,17308,17332,25,46110191,48052916,46,0.07795
6,7669,7693,25,22302502,24495145,22,0.07782
16,18722,18746,25,3621602,6494072,3,0.07782
2,1944,1968,25,3793543,5305197,3,0.07751
7,9089,9113,25,28454058,30749709,28,0.07728
6,7497,7521,25,10384966,11708937,10,0.07689
7,9917,9941,25,102564643,105537981,102,0.07667
12,15134,15158,25,18584913,22301586,18,0.07651
20,22286,22310,25,22698208,25255282,22,0.07643
10,13280,13304,25,70317873,72694329,70,0.07597
5,7004,7028,25,85535871,88188462,85,0.07588
25,26135,26159,25,39844749,41624510,39,0.07581
16,18858,18882,25,20358990,22035867,20,0.0757
27,27139,27163,25,31216225,32724283,31,0.07524
29,28431,28455,25,48545094,50202589,48,0.0748
5,6360,6384,25,10626452,13230398,10,0.07467
7,9742,9766,25,84145466,85712075,84,0.07432
4,5515,5539,25,61934892,64223665,61,0.07418
18,20535,20559,25,6167367,7425496,6,0.07416
3,4675,4699,25,112203165,114252911,112,0.07366
20,22150,22174,25,10070352,12158936,10,0.07327
21,23536,23560,25,64129449,66148635,64,0.07322
3,4096,4120,25,68465008,69716313,68,0.07314
13,16051,16075,25,19472091,22163094,19,0.07307
10,12876,12900,25,34084113,36835619,34,0.07293
4,4804,4828,25,1376938,4564219,1,0.07287
10,13362,13386,25,80005765,81695290,80,0.07275
9,11779,11803,25,38015521,40891551,38,0.07253
22,23833,23857,25,16614706,18320948,16,0.07218
1,1794,1818,25,151991418,153643695,151,0.07211
6,8183,8207,25,69882331,72338329,69,0.072
6,7758,7782,25,31611312,34889220,31,0.07187
5,6894,6918,25,74087300,75722589,74,0.07178
9,11423,11447,25,5394763,8189195,5,0.07159
23,24530,24554,25,16991375,19068670,16,0.07151
2,3308,3332,25,130910035,132965033,130,0.07134
13,16209,16233,25,35444219,37013486,35,0.07126
7,8821,8845,25,2817908,4058780,2,0.07114
10,12796,12820,25,26973237,28996491,26,0.07113
1,194,218,25,19142015,21600761,19,0.07078
1,656,680,25,56817352,59435634,56,0.07077
1,1679,1703,25,143670630,145280015,143,0.07062
