BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
4,5076,5100,25,24562717,26214926,24,0.15481
16,19517,19541,25,77469205,79106799,77,0.15471
3,3449,3473,25,4632910,6665135,4,0.15445
19,21787,21811,25,49627477,51478494,49,0.15413
14,17148,17172,25,27604507,29987025,27,0.15401
25,25905,25929,25,22566179,24565008,22,0.15338
5,6402,6426,25,15176813,19494122,15,0.15322
9,12193,12217,25,81787494,82972692,81,0.1532
16,18965,18989,25,31255320,32837610,31,0.15284
6,7919,7943,25,46083225,48303392,46,0.15277
11,14748,14772,25,91459488,93587894,91,0.15217
1,1376,1400,25,119725960,121818219,119,0.15192
16,18694,18718,25,689843,3035722,0,0.15153
11,13907,13931,25,12856120,14866870,12,0.1515
23,24714,24738,25,35182683,37559983,35,0.15137
23,24645,24669,25,27923154,30595850,27,0.151
7,9342,9366,25,47892300,49920600,47,0.15078
5,7248,7272,25,110864795,112472630,110,0.1504
17,20165,20189,25,53338437,55559792,53,0.14988
1,182,206,25,17504974,20503996,17,0.14937
12,15265,15289,25,33700719,35982723,33,0.1482
6,7626,7650,25,19217749,20730690,19,0.14794
1,1181,1205,25,101583260,103675933,101,0.14715
3,4678,4702,25,112361478,114583055,112,0.1469
7,9959,9983,25,106927241,108478047,106,0.14651
3,3783,3807,25,39654642,41816541,39,0.14615
28,27717,27741,25,33969626,35331560,33,0.14586
6,7469,7493,25,7902806,10068059,7,0.14571
15,18017,18041,25,28604794,30189508,28,0.14561
14,17684,17708,25,81881644,84616190,81,0.14559
22,24053,24077,25,38902715,40726456,38,0.14543
19,21724,21748,25,45164235,46723662,45,0.14511
7,9711,9735,25,81910678,83599948,81,0.1445
2,3281,3305,25,128889674,130676014,128,0.14433
4,5884,5908,25,93685544,95601434,93,0.14346
20,22771,22795,25,65467968,67576765,65,0.14307
7,9207,9231,25,38196134,39553781,38,0.14284
19,21265,21289,25,7163882,8622586,7,0.14229
20,22336,22360,25,28463308,31704692,28,0.14195
24,24951,24975,25,1604247,3110607,1,0.14163
9,12463,12487,25,102758143,104288016,102,0.14121
17,20447,20471,25,73055503,74965918,73,0.14108
14,16886,16910,25,5795431,7589670,5,0.14091
4,6157,6181,25,117716299,119365573,117,0.14024
22,23808,23832,25,14437598,16531187,14,0.14002
18,20704,20728,25,19698301,21954625,19,0.13937
12,15691,15715,25,79352555,81119950,79,0.13931
16,18892,18916,25,23328862,27248557,23,0.13909
28,27526,27550,25,16540309,18563984,16,0.13909
7,9134,9158,25,32228960,34103661,32,0.13905
6,8104,8128,25,62510808,64610241,62,0.13879
29,28348,28372,25,42651294,44395075,42,0.13799
13,16108,16132,25,25681327,27911263,25,0.13767
28,27342,27366,25,98444,3785867,0,0.13714
24,25468,25492,25,45933554,48462831,45,0.13592
16,19429,19453,25,71886071,73332361,71,0.13434
16,19073,19097,25,38807074,42411339,38,0.13405
23,24503,24527,25,14842862,16777244,14,0.13334
8,11057,11081,25,89134853,90579016,89,0.13267
22,24212,24236,25,52627676,55063369,52,0.13239
14,17439,17463,25,58589050,60609481,58,0.13213
1,739,763,25,63372417,65126749,63,0.13166
5,6265,6289,25,4309575,5644397,4,0.1316
24,25062,25086,25,9355676,11259399,9,0.13116
19,21226,21250,25,1751396,5373415,1,0.13091
29,28017,28041,25,12726618,15671305,12,0.1308
29,28238,28262,25,32671085,34531698,32,0.13065
13,16359,16383,25,46881003,48429772,46,0.13057
8,10291,10315,25,22292954,24734717,22,0.1299
3,4058,4082,25,66198115,67594920,66,0.12893
9,12352,12376,25,94407624,96030427,94,0.12829
5,7150,7174,25,103821233,105664687,103,0.12763
12,15387,15411,25,49265353,50865733,49,0.12757
18,20968,20992,25,42033662,43966013,42,0.12727
13,16081,16105,25,22720760,25351049,22,0.12684
3,4588,4612,25,105857594,107698286,105,0.12682
3,4468,4492,25,97583318,99035709,97,0.12541
3,3908,3932,25,51245024,54031042,51,0.12534
23,24387,24411,25,5212261,7627089,5,0.12516
15,18516,18540,25,70793253,72914738,70,0.12478
6,7391,7415,25,327345,2327244,0,0.12442
1,1245,1269,25,108000927,109649036,108,0.12436
16,19393,19417,25,69167269,70728849,69,0.12428
6,7945,7969,25,48478840,49910900,48,0.12378
11,14501,14525,25,66789317,68759678,66,0.12352
13,16433,16457,25,54167722,56249416,54,0.12349
18,21050,21074,25,48980250,51546064,48,0.12332
1,1407,1431,25,122524043,124068962,122,0.12298
9,11590,11614,25,22158096,23608920,22,0.1229
19,21917,21941,25,57946240,59479510,57,0.12287
4,5482,5506,25,59580367,61444963,59,0.12257
8,10974,10998,25,82249679,84640314,82,0.1225
25,26049,26073,25,34025400,35315115,34,0.12225
19,21295,21319,25,9115265,11833182,9,0.12206
5,6348,6372,25,9899160,11464705,9,0.12187
19,21819,21843,25,52036030,53646934,52,0.121
29,28076,28100,25,19003267,21297809,19,0.12088
22,23682,23706,25,4702265,6101824,4,0.12087
12,14939,14963,25,262306,2991581,0,0.12086
6,8325,8349,25,87022091,89572513,87,0.12058
17,20065,20089,25,44065527,45574843,44,0.12054
10,12519,12543,25,2640887,4888243,2,0.12017
6,7658,7682,25,21293951,23460345,21,0.12014
4,5456,5480,25,57984488,59509462,57,0.11997
25,26137,26161,25,39992746,41766398,39,0.11994
29,28307,28331,25,37949466,41166786,37,0.11982
2,3335,3359,25,133075404,134632287,133,0.11975
1,1127,1151,25,97642612,99374603,97,0.11919
6,8450,8474,25,97323457,98980025,97,0.11911
6,8621,8645,25,109022523,110508154,109,0.11907
13,16051,16075,25,19472091,22163094,19,0.119
26,26626,26650,25,38817824,41466267,38,0.1188
23,24918,24936,19,50923511,52068611,50,0.11821
8,10764,10788,25,63220492,64848565,63,0.11779
6,8284,8308,25,81286240,84666227,81,0.1175
17,19779,19803,25,16166026,18493662,16,0.11692
27,27097,27121,25,27089350,29586067,27,0.11688
4,4956,4980,25,14246928,16608619,14,0.1166
6,8223,8247,25,73369629,75426216,73,0.11646
10,13392,13416,25,82077994,84388256,82,0.1162
15,18338,18362,25,55871819,58202197,55,0.11596
4,5374,5398,25,50093060,52419444,50,0.11547
3,4407,4431,25,92661872,94602436,92,0.11544
20,22835,22859,25,69690852,71117109,69,0.11543
11,14339,14363,25,49793722,51893364,49,0.11529
16,19140,19164,25,47595682,49844428,47,0.11525
12,15656,15680,25,70092297,78507995,70,0.11443
20,22437,22461,25,38675350,40329484,38,0.11423
8,10854,10878,25,71874533,74093999,71,0.11404
2,2694,2718,25,66414722,68154640,66,0.11396
4,6101,6125,25,113370783,115531863,113,0.11367
10,13480,13504,25,88605589,89848624,88,0.11312
15,17933,17957,25,23188415,24563671,23,0.11259
12,15560,15584,25,62266267,64592673,62,0.11244
3,3844,3868,25,45057762,47677836,45,0.11241
27,27169,27193,25,33400664,35261116,33,0.11198
4,4804,4828,25,1376938,4564219,1,0.11196
12,15052,15076,25,12480546,14126668,12,0.11192
22,23768,23792,25,11200185,13223791,11,0.11115
14,17656,17680,25,79391292,81613196,79,0.11105
1,442,466,25,40046179,41516238,40,0.11075
4,5253,5277,25,39498957,42049315,39,0.11051
21,23008,23032,25,15920240,18077750,15,0.11031
2,2289,2313,25,30262141,31731639,30,0.11026
4,4878,4902,25,8347493,10148342,8,0.11007
23,24751,24775,25,39383906,41141204,39,0.10962
15,17713,17737,25,1589960,3735247,1,0.10956
10,12624,12648,25,12386269,13567343,12,0.10951
10,13148,13172,25,57065593,58775845,57,0.10925
27,26952,26976,25,16217694,17846556,16,0.10909
10,13280,13304,25,70317873,72694329,70,0.1087
18,20824,20848,25,29290699,33017638,29,0.10866
2,2619,2643,25,58745694,61365176,58,0.10811
3,4557,4581,25,103268281,105507423,103,0.10802
15,18048,18072,25,30610039,32135352,30,0.10782
15,18279,18303,25,49344597,52982531,49,0.10777
11,13825,13849,25,7434860,8836373,7,0.10749
18,20575,20599,25,8592912,10316510,8,0.10747
20,22370,22394,25,33285352,35212987,33,0.10727
21,23172,23196,25,30073383,31910399,30,0.10726
27,27028,27052,25,22344791,23853503,22,0.10717
3,4009,4033,25,62593709,64186622,62,0.10674
27,26869,26893,25,11185038,12739324,11,0.10604
16,18860,18884,25,20521527,22147468,20,0.10592
7,8926,8950,25,14060098,16805920,14,0.10577
14,16959,16983,25,11176524,13217565,11,0.10574
18,20931,20955,25,39624096,41116256,39,0.10557
27,26782,26806,25,367537,3076246,0,0.10526
14,17622,17646,25,76217573,77941252,76,0.10503
9,12409,12433,25,98460090,100113691,98,0.10453
5,6511,6535,25,28895850,32310418,28,0.10446
27,27139,27163,25,31216225,32724283,31,0.10433
11,14556,14580,25,71251616,73976212,71,0.10412
22,23833,23857,25,16614706,18320948,16,0.10405
11,14147,14171,25,30608598,32458344,30,0.10344
11,14250,14274,25,40183335,43385446,40,0.10319
6,7823,7847,25,39503443,41316161,39,0.10306
19,21577,21601,25,33790356,35685507,33,0.10288
19,21336,21360,25,13492031,15534654,13,0.10245
8,11143,11167,25,95603538,97684074,95,0.10204
10,13114,13138,25,54439847,56140822,54,0.10199
8,10479,10503,25,39668361,41491687,39,0.10157
19,21658,21682,25,39955980,42089455,39,0.10141
13,16765,16789,25,79203716,80708532,79,0.10136
3,3649,3673,25,26496378,29155218,26,0.1013
15,18244,18268,25,45968445,48347277,45,0.10128
6,7532,7556,25,12627595,14065611,12,0.10121
11,14113,14137,25,28333085,29969676,28,0.1011
15,18127,18151,25,36167239,38078775,36,0.10085
18,21116,21140,25,54639985,56824366,54,0.10039
29,27944,27968,25,6285416,8136855,6,0.10033
24,25165,25189,25,19498323,21690766,19,0.10023
4,5859,5883,25,92006297,93644011,92,0.10009
6,7886,7910,25,43658399,45440921,43,0.0999
3,3815,3839,25,42403309,44645973,42,0.09985
22,23941,23965,25,26604789,29403983,26,0.09981
6,8379,8403,25,91840239,93438613,91,0.09933
15,18481,18505,25,67585830,69663711,67,0.09834
17,20120,20144,25,47700237,49791728,47,0.09818
21,23422,23446,25,52771584,55876970,52,0.09811
14,17073,17097,25,21626317,23421933,21,0.09807
7,9917,9941,25,102564643,105537981,102,0.09754
9,11466,11490,25,10134275,12707144,10,0.09753
16,18722,18746,25,3621602,6494072,3,0.09725
11,14830,14854,25,99497380,101177638,99,0.09709
5,6292,6316,25,5883594,7674802,5,0.09689
2,2488,2512,25,49808137,51273999,49,0.09628
10,12824,12848,25,29209932,31622218,29,0.0962
10,12575,12599,25,7683227,10659761,7,0.09608
15,18099,18123,25,34082620,35661186,34,0.09569
5,6571,6595,25,36041533,38749540,36,0.09553
1,1854,1878,25,155866844,157419451,155,0.0955
16,19255,19279,25,57888452,59971956,57,0.0955
5,7330,7354,25,116805792,118501191,116,0.09505
16,19108,19132,25,43742398,46970643,43,0.09505
8,10105,10129,25,4708633,6561757,4,0.09494
20,22077,22101,25,5539268,7050201,5,0.09491
20,22190,22214,25,13884296,16448784,13,0.09491
24,25605,25629,25,58778920,61284899,58,0.0946
5,7003,7027,25,85242380,88105584,85,0.09459
18,20668,20692,25,16968932,18772590,16,0.09441
7,8795,8819,25,1127439,2714979,1,0.0944
2,2097,2121,25,16598985,18660276,16,0.09403
10,12984,13008,25,44417569,45941254,44,0.09403
1,652,676,25,55930246,59256538,55,0.09397
14,17281,17305,25,42841242,45601728,42,0.09396
12,15231,15255,25,29681550,32840998,29,0.09393
23,24421,24445,25,8688910,10665897,8,0.09371
2,3124,3148,25,114830722,116797036,114,0.09323
26,26306,26330,25,12756039,14755039,12,0.09305
3,3882,3906,25,48313245,50804085,48,0.09304
25,25700,25724,25,4589105,6579959,4,0.09279
5,6753,6777,25,57953405,62049737,57,0.09263
8,10357,10381,25,28300644,30320626,28,0.09262
10,12775,12799,25,25706139,27098905,25,0.09217
24,25493,25517,25,48528178,50568228,48,0.09206
27,26914,26938,25,14100430,15447004,14,0.09188
11,14220,14244,25,37169269,39477093,37,0.09184
14,17343,17367,25,48726666,50680387,48,0.09172
17,20196,20220,25,55916203,57350232,55,0.09168
4,4989,5013,25,17284846,19444028,17,0.09164
1,1732,1756,25,147467962,148946228,147,0.09136
3,4704,4728,25,114645229,116131960,114,0.09129
19,21487,21511,25,25228270,27251398,25,0.09121
9,12118,12142,25,73185539,75778896,73,0.09101
3,3413,3437,25,1582296,3819653,1,0.09067
3,3742,3766,25,34669774,37394538,34,0.09049
18,20531,20555,25,5545560,7125638,5,0.0904
3,4615,4639,25,107909891,109459957,107,0.09007
1,623,647,25,54102324,55386945,54,0.0898
1,1666,1690,25,142502514,144348682,142,0.08956
19,21980,22004,25,62087156,63932125,62,0.08907
17,20383,20407,25,68143571,70358455,68,0.08905
14,16857,16881,25,3433372,5225467,3,0.08874
20,22694,22718,25,60400902,61978922,60,0.08868
2,2149,2173,25,20896601,22644664,20,0.08867
11,13709,13733,25,665543,1865280,0,0.0886
12,15755,15779,25,84840915,86535900,84,0.08839
16,18774,18798,25,10308240,12455270,10,0.08798
25,26080,26104,25,35657709,36980815,35,0.08775
11,14071,14095,25,24279803,26808725,24,0.08771
19,21367,21391,25,15863515,17597495,15,0.08758
11,14654,14678,25,81484369,83637998,81,0.08718
2,2821,2845,25,78691609,80889253,78,0.08696
1,1496,1520,25,129646287,131772899,129,0.08679
9,11935,11959,25,54937110,57033506,54,0.08667
9,11719,11743,25,33028520,35036949,33,0.0866
27,27305,27329,25,43173186,44492309,43,0.08612
1,1348,1372,25,117751796,119399386,117,0.08595
15,18542,18566,25,73078985,74863455,73,0.08585
8,11326,11350,25,110899315,112720092,110,0.08584
16,19280,19304,25,60009076,61791136,60,0.08522
13,16173,16197,25,31475142,33857935,31,0.08516
27,27245,27269,25,38631236,40378667,38,0.08492
1,1058,1082,25,91154241,94512100,91,0.08486
9,11547,11571,25,17068501,20558713,17,0.08485
20,22047,22071,25,3876182,5173580,3,0.08484
28,27789,27813,25,39271695,41403376,39,0.08425
2,1908,1932,25,1164256,2966881,1,0.0839
6,7501,7525,25,10609153,12119048,10,0.08373
21,23111,23135,25,23755490,26597194,23,0.08359
27,27061,27085,25,24303356,26120366,24,0.08348
29,28268,28292,25,35169599,36711948,35,0.08347
1,129,153,25,10776728,15048776,10,0.08335
3,3487,3511,25,7866803,10660524,7,0.08317
2,2070,2094,25,14950298,16484729,14,0.08299
3,3969,3993,25,59835074,61528576,59,0.08293
24,25134,25158,25,15489455,18784177,15,0.0825
6,8002,8026,25,52544597,55147990,52,0.0824
2,3041,3065,25,109020542,110477897,109,0.08239
2,2224,2248,25,26234295,27915549,26,0.08212
8,11184,11208,25,99176833,101044054,99,0.08207
24,25209,25233,25,23774345,26377377,23,0.08207
1,230,254,25,22187222,24143414,22,0.08206
5,7216,7240,25,108524147,110149999,108,0.08202
21,23459,23483,25,57523947,59819908,57,0.08202
13,16238,16262,25,37757395,39378251,37,0.08201
9,12271,12295,25,88145277,90080368,88,0.0815
21,23216,23240,25,34486610,36554417,34,0.08146
15,18409,18433,25,62176722,64373612,62,0.08118
17,20345,20369,25,66206057,67505450,66,0.08104
1,867,891,25,74197805,76645192,74,0.08074
8,10713,10737,25,58986469,60872538,58,0.08011
22,23625,23649,25,162018,2585743,0,0.07989
8,10256,10280,25,19697596,21284778,19,0.07969
15,18596,18620,25,76516628,78751106,76,0.07964
5,6373,6397,25,11702152,14975598,11,0.0795
3,4350,4374,25,88864456,89918282,88,0.07916
26,26696,26720,25,45010453,46949271,45,0.07906
10,13225,13249,25,65139528,68162634,65,0.07901
23,24603,24627,25,22300959,24989231,22,0.07884
13,16305,16329,25,42660952,45404283,42,0.07874
2,2893,2917,25,92042146,94100569,92,0.07857
2,2744,2768,25,70719167,72790595,70,0.07847
1,931,955,25,80661482,82147822,80,0.07845
13,16707,16731,25,75380614,77055493,75,0.07839
21,23346,23370,25,45333059,48545958,45,0.07805
21,23499,23523,25,61450735,63413503,61,0.07781
3,4528,4552,25,101377479,102775859,101,0.07765
12,15302,15326,25,37588238,43799317,37,0.07735
9,11631,11655,25,24667792,27797201,24,0.07733
2,3088,3112,25,112483071,114262794,112,0.07711
21,23557,23581,25,65970967,67801201,65,0.07704
7,9094,9118,25,28920128,30998305,28,0.07694
3,4277,4301,25,83833594,85450050,83,0.07692
7,8821,8845,25,2817908,4058780,2,0.07675
1,1802,1826,25,152740970,154133697,152,0.07669
14,17468,17492,25,60992958,62830899,60,0.07668
4,5600,5624,25,70068854,72071212,70,0.07661
12,15815,15839,25,89006700,90957287,89,0.07661
2,1954,1978,25,4421299,6047203,4,0.07654
17,19876,19900,25,26065857,28477055,26,0.07611
26,26592,26616,25,35662269,37898614,35,0.07592
9,11684,11708,25,30612205,32150229,30,0.07581
15,17811,17835,25,11439502,13964124,11,0.07552
16,19180,19204,25,50798300,53354164,50,0.07549
5,6622,6646,25,41476949,43365207,41,0.07547
1,319,343,25,30333360,32115552,30,0.07523
8,11092,11116,25,91934056,93825702,91,0.07515
2,2037,2061,25,11732396,14403663,11,0.07502
3,4190,4214,25,76618845,78323155,76,0.07488
10,13042,13066,25,48926752,50603674,48,0.07442
22,24246,24270,25,55556217,56943056,55,0.07405
17,20248,20272,25,59816580,61676258,59,0.07404
14,17531,17555,25,66523007,68817604,66,0.07402
6,7568,7592,25,14851230,16725243,14,0.07388
22,24162,24186,25,48109722,50533222,48,0.07384
8,10536,10560,25,44764274,46271357,44,0.07362
24,25008,25032,25,5446935,7344690,5,0.0735
17,19613,19637,25,3599671,5487182,3,0.07343
2,2375,2399,25,36969965,39246711,36,0.07312
27,26815,26839,25,4175605,7833777,4,0.07301
23,24844,24868,25,46210682,47786010,46,0.073
8,11220,11244,25,102123125,103406058,102,0.07283
15,17861,17885,25,16416329,19025669,16,0.07274
12,15080,15104,25,14407393,16300115,14,0.07262
9,12085,12109,25,68652498,71884731,68,0.07253
21,23136,23160,25,26715346,28750888,26,0.07232
13,15882,15906,25,3143331,5665394,3,0.07217
7,9619,9643,25,74537346,75893393,74,0.07164
26,26384,26408,25,19125108,20813204,19,0.07152
17,20291,20315,25,62662034,64637527,62,0.07142
10,13605,13629,25,97043822,99270875,97,0.07108
5,6818,6842,25,67408071,69548960,67,0.07096
8,10578,10602,25,47745955,49981054,47,0.07094
29,28047,28071,25,16291872,18090509,16,0.07088
10,13558,13582,25,93501776,95089646,93,0.0708
4,5323,5347,25,45972263,47909532,45,0.07076
29,27914,27938,25,2963181,5062872,2,0.0707
1,1086,1110,25,94699308,96382717,94,0.07014
