BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
15,18122,18146,25,35636528,37726788,35,0.198
5,7322,7346,25,116420609,118089275,116,0.19762
19,21277,21301,25,8052163,9485862,8,0.196
27,27027,27051,25,21940197,23806128,21,0.19411
1,805,829,25,68227488,70481556,68,0.1941
21,22870,22894,25,2749974,5892594,2,0.19407
18,21024,21048,25,46915673,48747276,46,0.19078
24,25495,25519,25,48593796,50692389,48,0.18942
17,19762,19786,25,14929215,16871712,14,0.18912
26,26334,26358,25,15080711,17086237,15,0.18886
11,13821,13845,25,7245667,8591653,7,0.18862
9,11783,11807,25,38456609,41209760,38,0.18814
11,14176,14200,25,32954702,35473575,32,0.18748
4,5065,5089,25,23514700,25563039,23,0.18728
18,20920,20944,25,38471116,40464954,38,0.18637
2,2702,2726,25,67130856,68769557,67,0.18587
10,12992,13016,25,44821159,46598505,44,0.1852
26,26743,26767,25,49050200,51358645,49,0.18509
3,4137,4161,25,71077825,74204900,71,0.18504
7,8834,8858,25,3570752,5082735,3,0.18481
23,24688,24712,25,32287468,34758497,32,0.18356
5,6368,6392,25,11284482,14770370,11,0.18336
3,4399,4423,25,91644794,93744226,91,0.18265
5,6426,6450,25,19494122,22943453,19,0.1818
1,1145,1169,25,98986363,100432385,98,0.18124
1,1046,1070,25,90311323,92331878,90,0.18045
12,15110,15134,25,16699315,18584913,16,0.18022
4,5917,5941,25,96486926,99542142,96,0.18003
25,26107,26131,25,37526830,39468067,37,0.17865
14,17268,17292,25,41414578,44291954,41,0.17855
22,24278,24302,25,57486105,59237587,57,0.1782
11,14132,14156,25,29602170,31193925,29,0.17775
9,12253,12277,25,86829874,88613272,86,0.17698
13,16452,16476,25,55973589,57548174,55,0.17689
23,24767,24791,25,40703070,42143018,40,0.1755
6,8258,8282,25,78432720,81169373,78,0.17457
2,2210,2234,25,24837034,27055328,24,0.17344
8,10946,10970,25,79559282,81964415,79,0.17341
17,20172,20196,25,53797095,55916203,53,0.17308
25,25969,25993,25,28049888,30116355,28,0.17256
24,25064,25088,25,9609146,11405540,9,0.17176
6,7517,7541,25,11521655,13145751,11,0.17118
14,17431,17455,25,57785040,59967665,57,0.17103
6,7684,7708,25,23617252,25556469,23,0.17019
5,6623,6647,25,41521945,43417275,41,0.16954
13,15884,15908,25,3246468,5827434,3,0.16918
9,11521,11545,25,15417248,16931842,15,0.16883
1,1663,1687,25,142401535,144217433,142,0.16852
1,717,741,25,61777879,63491880,61,0.16664
5,6931,6955,25,76811165,79314115,76,0.16654
19,21337,21361,25,13634621,15594378,13,0.16561
22,23773,23797,25,11756783,13726095,11,0.16521
26,26374,26398,25,18335079,20065602,18,0.16511
4,5581,5605,25,68140952,70508946,68,0.16398
1,1497,1521,25,129680892,131785094,129,0.16389
3,3645,3669,25,26244281,28144691,26,0.16343
3,3511,3535,25,10660524,13635591,10,0.16125
7,8877,8901,25,6206051,12234576,6,0.16067
2,3088,3112,25,112483071,114262794,112,0.15962
20,22762,22786,25,64776245,66587451,64,0.15961
26,26450,26474,25,24575207,26733221,24,0.1592
22,24234,24258,25,54903638,56377497,54,0.15861
3,4533,4557,25,101785952,103268281,101,0.15772
17,19934,19958,25,31042083,33174415,31,0.15634
27,26978,27002,25,17918325,19464406,17,0.15632
4,4919,4943,25,11283149,13148484,11,0.15613
19,21308,21332,25,10426372,13154786,10,0.15558
4,5200,5224,25,35939871,37409461,35,0.15556
19,21710,21734,25,44345164,45793438,44,0.15525
1,1359,1383,25,118289543,120303037,118,0.15489
13,16598,16622,25,66727403,68688618,66,0.15485
14,17638,17662,25,77292340,80010342,77,0.15461
28,27532,27556,25,16855018,19236396,16,0.1546
10,12924,12948,25,38884419,41389231,38,0.15434
7,9279,9303,25,42811272,44778539,42,0.15342
20,22268,22292,25,21018903,23333568,21,0.15333
10,13459,13483,25,86905558,88673513,86,0.15284
3,4362,4386,25,89398993,90495998,89,0.15243
10,13498,13522,25,89587249,91019188,89,0.15229
3,4278,4302,25,83856945,85498963,83,0.15169
13,16238,16262,25,37757395,39378251,37,0.15123
6,8540,8564,25,103332668,104989164,103,0.15054
12,15534,15558,25,59557065,61608282,59,0.1501
1,923,947,25,80019442,81656974,80,0.14974
29,28390,28414,25,45875893,47713433,45,0.14907
7,8939,8963,25,15921536,18199979,15,0.14773
28,27624,27648,25,25986353,27455951,25,0.14691
27,27122,27146,25,29934809,31600184,29,0.14674
20,22015,22039,25,829627,3060966,0,0.14568
2,2078,2102,25,15338769,17278352,15,0.14542
15,18651,18675,25,82061751,84003126,82,0.14538
11,14274,14298,25,43385446,45758781,43,0.14517
2,2010,2034,25,8833394,10617894,8,0.1445
18,21185,21209,25,63479109,65174876,63,0.14445
19,21446,21470,25,22193401,23944091,22,0.14401
8,11143,11167,25,95603538,97684074,95,0.14369
6,8149,8173,25,66472802,68291351,66,0.14266
24,25422,25446,25,40761481,42762598,40,0.1419
17,19811,19835,25,18910914,20996847,18,0.14179
6,7579,7603,25,15580216,17328796,15,0.14165
15,18506,18530,25,69870683,71467340,69,0.14164
7,9188,9212,25,36599560,38674403,36,0.14128
11,14630,14654,25,78545016,81484369,78,0.14084
2,3366,3390,25,135096060,136165185,135,0.14065
22,23803,23827,25,14179514,16169625,14,0.14054
3,4473,4497,25,97923006,99387696,97,0.14014
7,9346,9370,25,48089488,50162984,48,0.13925
2,2996,3020,25,105602018,107616903,105,0.13908
28,27378,27402,25,4837387,6821915,4,0.13889
11,14900,14924,25,104293559,106308481,104,0.13876
8,11055,11079,25,89029556,90503999,89,0.13817
11,14746,14770,25,91248735,93193697,91,0.13803
9,11664,11688,25,28257531,30966432,28,0.13786
3,4318,4342,25,86762502,88366108,86,0.1378
3,4023,4047,25,63507722,65520107,63,0.13775
1,1587,1611,25,136623809,138528244,136,0.13758
10,12705,12729,25,17100439,18983183,17,0.13755
20,22669,22693,25,58405641,60109496,58,0.13729
19,21610,21634,25,36089458,37845999,36,0.13725
11,14342,14366,25,49876690,52677772,49,0.13639
20,22109,22133,25,7491951,8897859,7,0.13602
16,18993,19017,25,33231242,34994367,33,0.136
18,20796,20820,25,26586194,28670292,26,0.13588
9,11466,11490,25,10134275,12707144,10,0.13565
20,22204,22228,25,15607144,17412441,15,0.13516
8,11096,11120,25,92485682,94115663,92,0.13513
12,15323,15347,25,42606004,46190927,42,0.13491
10,12606,12630,25,11154893,12659662,11,0.13485
12,15596,15620,25,65727810,67837476,65,0.13421
26,26205,26229,25,4160853,6437290,4,0.13402
29,27917,27941,25,3348193,5843134,3,0.13354
16,18861,18885,25,20663521,22272329,20,0.1334
3,4587,4611,25,105787535,107542688,105,0.13332
27,26818,26842,25,4433466,8128999,4,0.1331
5,6817,6841,25,66976106,69512930,66,0.13305
4,4819,4843,25,3344403,6049251,3,0.13303
7,9843,9867,25,93007435,96695877,93,0.1329
6,7455,7479,25,6897003,8654534,6,0.13274
23,24472,24496,25,12910040,14336244,12,0.13265
4,5717,5741,25,80280325,82167575,80,0.13153
5,6991,7015,25,83547814,87051322,83,0.13064
4,5536,5560,25,63518623,66421522,63,0.13055
4,6135,6159,25,116209319,117831202,116,0.13037
21,22916,22940,25,8204919,10171581,8,0.13017
6,8685,8709,25,112946370,114316716,112,0.13011
9,12096,12120,25,69818133,73340821,69,0.12946
15,17937,17961,25,23339130,24701272,23,0.12942
14,17144,17168,25,27321716,29695925,27,0.12937
1,147,171,25,14468037,16673009,14,0.12853
7,9115,9139,25,30840149,32604367,30,0.12835
17,20348,20372,25,66404458,67626935,66,0.12808
13,16189,16213,25,33201457,35614532,33,0.12791
9,11708,11732,25,32150229,34106755,32,0.12761
21,23256,23280,25,37985920,40143093,37,0.12751
10,12802,12826,25,27606965,29278086,27,0.12702
23,24608,24632,25,23207289,25552635,23,0.12631
2,3228,3252,25,123990664,125826843,123,0.12626
8,10523,10547,25,43497231,45628525,43,0.12624
15,18149,18173,25,37958705,40482602,37,0.12612
1,642,666,25,55150553,57623335,55,0.12536
14,17060,17084,25,20421717,22392760,20,0.12529
11,14787,14811,25,95468672,97844929,95,0.12527
15,17803,17827,25,10700852,13306889,10,0.12486
28,27709,27733,25,33262793,34929321,33,0.12485
1,1422,1446,25,123474366,126118941,123,0.12441
10,12854,12878,25,31911709,34407598,31,0.12426
7,9643,9667,25,75893393,77924956,75,0.12417
27,27076,27100,25,25501920,27345322,25,0.12409
22,24052,24076,25,38877794,40683266,38,0.12373
19,21478,21502,25,24812617,26331593,24,0.12363
3,3965,3989,25,59432773,61129959,59,0.12281
8,10329,10353,25,25997609,27908523,25,0.12262
23,24833,24857,25,45347763,47150384,45,0.12229
6,8411,8435,25,94189136,95756576,94,0.12212
6,7743,7767,25,30298419,32732676,30,0.12208
22,23863,23887,25,18730860,20591179,18,0.12186
4,5354,5378,25,48775246,50417818,48,0.12154
11,13705,13729,25,189568,1703612,0,0.12146
3,4727,4751,25,116061795,117575562,116,0.12086
9,11979,12003,25,58298041,60054010,58,0.12045
1,1334,1358,25,115654919,118226740,115,0.12039
17,20247,20271,25,59749528,61624831,59,0.12001
28,27595,27619,25,23349468,25296185,23,0.11955
1,70,94,25,5034441,7212793,5,0.11948
8,11253,11277,25,104340545,106245419,104,0.11793
12,15389,15413,25,49395053,50918873,49,0.11792
25,25712,25736,25,5805641,8060061,5,0.11776
2,3114,3138,25,114352128,115791101,114,0.11772
5,7225,7249,25,109208650,111079258,109,0.11755
27,27150,27174,25,31857755,33749694,31,0.11723
13,16093,16117,25,24269841,26404674,24,0.11722
22,24110,24134,25,43274058,45698497,43,0.11708
6,8000,8024,25,52448258,55077357,52,0.11685
2,2656,2680,25,63181292,65069112,63,0.11654
2,2467,2491,25,46838331,50069820,46,0.11629
17,20083,20107,25,45105544,46757291,45,0.11511
11,14474,14498,25,63840544,66450428,63,0.115
13,16502,16526,25,59514859,60691132,59,0.11483
13,16269,16293,25,39961667,41952009,39,0.11465
8,11303,11327,25,108732464,110956734,108,0.11407
19,21961,21985,25,60637541,62455237,60,0.11392
26,26240,26264,25,7375138,8961240,7,0.11356
2,2936,2960,25,96857370,100185941,96,0.11355
10,13210,13234,25,63836108,66560673,63,0.1132
2,3030,3054,25,108369627,109910398,108,0.11281
19,21905,21929,25,57075809,58551913,57,0.11232
17,20036,20060,25,41584901,43325722,41,0.1122
15,17979,18003,25,26167118,27370710,26,0.11186
7,9582,9606,25,70483529,73619490,70,0.11169
24,25455,25479,25,44834601,46763152,44,0.11086
22,24152,24176,25,47445142,48904665,47,0.11061
19,21685,21709,25,42289012,44303116,42,0.11016
19,21837,21861,25,53373533,54488129,53,0.10965
7,9228,9252,25,39392834,41079124,39,0.10955
9,12384,12408,25,96693865,98306160,96,0.10938
18,21051,21075,25,49032516,51571629,49,0.10938
11,14860,14884,25,101425601,103289035,101,0.10915
7,9523,9547,25,65331073,67011046,65,0.1088
18,20716,20740,25,21237887,22889138,21,0.1086
3,4647,4671,25,109979312,111842741,109,0.10782
11,14246,14270,25,39664222,42927846,39,0.10731
3,3689,3713,25,30501895,32267174,30,0.10726
14,17309,17333,25,46236763,48184967,46,0.10678
16,18929,18953,25,28155110,30510852,28,0.10676
9,11809,11833,25,41989065,45231268,41,0.10641
2,2045,2069,25,12533969,14891026,12,0.10602
10,13137,13161,25,56116909,57946593,56,0.10588
2,2164,2188,25,21884395,23518713,21,0.10577
2,2244,2268,25,27635860,28957052,27,0.10575
16,19431,19455,25,71968734,73486482,71,0.10547
16,19387,19411,25,68785131,70338655,68,0.10536
1,333,357,25,31269020,33036107,31,0.10521
13,16551,16575,25,63096370,65006713,63,0.10492
5,6548,6572,25,33374776,36122701,33,0.10477
15,18279,18303,25,49344597,52982531,49,0.1047
21,23406,23430,25,51325226,53603868,51,0.10446
19,21364,21388,25,15684189,17326249,15,0.10428
11,13746,13770,25,2584201,3803359,2,0.10424
23,24404,24428,25,7219975,9104671,7,0.10396
12,15359,15383,25,47267604,48885042,47,0.10379
25,25651,25675,25,202554,1864761,0,0.10361
2,2591,2615,25,55976443,58351712,55,0.10314
26,26675,26699,25,43528093,45430774,43,0.10308
7,9383,9407,25,52224595,55655916,52,0.10289
8,10469,10493,25,38518604,40775647,38,0.10251
6,8062,8086,25,58752585,61555559,58,0.1024
6,7913,7937,25,45522677,47862005,45,0.10234
12,15198,15222,25,27133552,29007255,27,0.10228
20,22341,22365,25,29079176,32970200,29,0.10205
29,27963,27987,25,7480356,9998044,7,0.10193
21,23122,23146,25,25274580,27506924,25,0.10136
21,23358,23382,25,47400719,49336022,47,0.10134
12,15440,15464,25,52546816,53870614,52,0.10126
3,3811,3835,25,42134780,44048816,42,0.10104
7,9306,9330,25,44901489,47107575,44,0.10092
23,24573,24597,25,20058993,21839805,20,0.10089
15,18580,18604,25,75728915,76960713,75,0.10087
4,5425,5449,25,55313701,57553315,55,0.10068
10,12731,12755,25,19053897,20899486,19,0.10055
22,23947,23971,25,27397550,29803741,27,0.1005
24,25177,25201,25,20823403,22519060,20,0.10044
20,22699,22723,25,60817895,62150836,60,0.10039
11,14077,14101,25,24633643,27205004,24,0.09987
25,26143,26167,25,40436393,42269092,40,0.09982
23,24336,24360,25,60163,3387731,0,0.09968
4,5393,5417,25,52037442,54203153,52,0.09964
12,15163,15187,25,22705057,25662403,22,0.09958
8,10600,10624,25,49837145,51560983,49,0.09944
24,25604,25628,25,58635630,61235733,58,0.09928
6,8496,8520,25,100546567,101772602,100,0.09919
7,9927,9951,25,104092252,106242916,104,0.09903
23,24522,24546,25,16086032,18043560,16,0.09874
7,9090,9114,25,28567404,30816843,28,0.09863
29,28035,28059,25,14351076,17051937,14,0.09848
11,14431,14455,25,60334708,62564825,60,0.09814
18,20945,20969,25,40502223,42107661,40,0.09731
1,861,885,25,73568389,75691167,73,0.09719
14,17395,17419,25,53749131,57052007,53,0.09713
6,7607,7631,25,17490257,19451737,17,0.09706
25,26000,26024,25,30716026,32608745,30,0.09672
4,5240,5264,25,38486244,40746706,38,0.09671
6,8212,8236,25,72906612,74378643,72,0.09641
4,6169,6193,25,118608842,119753498,118,0.09613
27,27211,27235,25,36370570,37897281,36,0.09595
7,8990,9014,25,20631252,22996615,20,0.09591
1,371,395,25,33933829,35812530,33,0.09577
3,3399,3423,25,535711,2449969,0,0.09532
13,16779,16803,25,80214872,81576035,80,0.09529
9,11602,11626,25,22864414,24369582,22,0.0952
1,1257,1281,25,109079423,110781251,109,0.09508
12,15632,15656,25,68628611,70092297,68,0.09499
6,7834,7858,25,40303148,41858119,40,0.09458
7,9695,9719,25,80483871,82473566,80,0.09444
28,27460,27484,25,11196379,14058525,11,0.09387
15,18547,18571,25,73475016,75065222,73,0.09355
10,12503,12527,25,1126666,3308836,1,0.09343
5,6233,6257,25,2098613,3702594,2,0.09339
4,6107,6131,25,114302482,115775029,114,0.09312
10,13182,13206,25,59557358,63343168,59,0.09289
2,2334,2358,25,33336950,35122342,33,0.09288
5,7159,7183,25,104536158,106681257,104,0.09276
26,26583,26607,25,34436316,37336603,34,0.09241
27,26945,26969,25,15816386,17297967,15,0.09215
8,10122,10146,25,5940575,8310182,5,0.09203
17,20146,20170,25,50047172,53620065,50,0.09196
26,26700,26724,25,45524494,47135234,45,0.09195
11,14107,14131,25,28032517,29578421,28,0.09178
8,10274,10298,25,20810240,23185471,20,0.0917
2,2139,2163,25,19851161,21826349,19,0.09148
2,2511,2535,25,51227309,53079518,51,0.09141
23,24740,24764,25,37692330,40606753,37,0.09106
16,19314,19338,25,62775973,64840902,62,0.09102
2,1980,2004,25,6151365,8272673,6,0.09048
5,6340,6364,25,9157214,11058587,9,0.09031
9,11411,11435,25,4615023,6336040,4,0.08999
14,17682,17706,25,81864817,84553454,81,0.08982
1,1793,1817,25,151858713,153624165,151,0.08978
1,1706,1730,25,145622616,147383154,145,0.08947
29,28140,28164,25,24726149,26697399,24,0.08943
4,5748,5772,25,82704716,84339298,82,0.0894
4,6073,6097,25,111744558,113112933,111,0.08932
1,1103,1127,25,95718992,97642612,95,0.08918
28,27404,27428,25,6935604,8346709,6,0.08916
24,25097,25121,25,11807167,14355120,11,0.08913
29,28195,28219,25,29099593,30901735,29,0.08907
11,14397,14421,25,56956782,59186199,56,0.08903
14,16912,16936,25,7718808,9812155,7,0.08893
10,13349,13373,25,78376836,80942486,78,0.08889
24,25225,25249,25,25861246,27729208,25,0.0888
6,8109,8133,25,62788712,65025424,62,0.08845
17,20440,20464,25,72384103,74438639,72,0.08844
4,5124,5148,25,27927889,30770711,27,0.08828
20,22083,22107,25,5987334,7351732,5,0.08827
1,1451,1475,25,126523428,128581140,126,0.08793
19,21932,21956,25,58687075,60315379,58,0.08792
5,6734,6758,25,54711045,60513092,54,0.08766
11,13994,14018,25,19371503,21242337,19,0.08751
8,10994,11018,25,84446493,86245016,84,0.08747
25,25745,25769,25,8747202,11083088,8,0.08737
4,5660,5684,25,74706240,76482235,74,0.08711
26,26551,26575,25,32213121,33778915,32,0.08678
15,18089,18113,25,33310389,34946066,33,0.08674
12,15064,15088,25,13604904,15124411,13,0.08666
24,24970,24994,25,2971794,4375311,2,0.0866
12,15018,15042,25,9283496,11500999,9,0.08619
6,8291,8315,25,82314634,85646902,82,0.08604
16,18901,18925,25,25590916,27671754,25,0.08593
10,13432,13456,25,85108423,86774733,85,0.08571
17,19877,19901,25,26197600,28501664,26,0.0856
12,15225,15249,25,29238096,31639399,29,0.08558
15,18319,18343,25,54258688,56135629,54,0.08556
2,2890,2914,25,91061862,93648118,91,0.08541
2,3328,3352,25,132668144,134246808,132,0.08478
21,23203,23227,25,33475697,35777432,33,0.08467
17,20007,20031,25,38380262,41398527,38,0.08456
15,18619,18643,25,78681531,81540854,78,0.08425
12,15560,15584,25,62266267,64592673,62,0.08417
18,21136,21160,25,56521734,58666276,56,0.08417
7,9439,9463,25,58294551,59731620,58,0.08369
8,11339,11363,25,111945098,113301368,111,0.08361
29,28348,28372,25,42651294,44395075,42,0.08352
16,19487,19511,25,75812198,77110928,75,0.08319
17,19594,19618,25,2406734,4217941,2,0.08273
3,3430,3454,25,3397426,5156247,3,0.08225
20,22611,22635,25,54358268,56721394,54,0.08215
18,21094,21118,25,52664641,54863147,52,0.08206
7,9467,9491,25,60585197,62978076,60,0.08203
8,10802,10826,25,66785437,69225039,66,0.08182
3,4759,4783,25,118061120,120689753,118,0.08176
2,1948,1972,25,3950794,5537379,3,0.08172
24,25287,25311,25,30137891,31765644,30,0.08145
10,12966,12990,25,42670826,44733798,42,0.08123
11,14812,14836,25,97884816,99982754,97,0.08083
13,15949,15973,25,9755065,12375438,9,0.08064
14,17172,17196,25,29987025,32002622,29,0.08005
4,5473,5497,25,58942130,60781458,58,0.07999
3,3466,3490,25,5940341,8346751,5,0.07984
15,18243,18267,25,45767168,48239279,45,0.0798
21,23161,23185,25,28816012,30908358,28,0.07969
21,23288,23312,25,40864565,42540260,40,0.07962
1,23,47,25,1896112,3459530,1,0.07943
2,2392,2416,25,38804898,41304807,38,0.07937
3,4224,4248,25,79247381,81379707,79,0.07928
2,2837,2861,25,80298164,85585849,80,0.07926
4,5950,5974,25,100474163,102185505,100,0.0782
8,11278,11302,25,106264025,108652993,106,0.07755
6,7410,7434,25,1950128,4049985,1,0.07749
21,23016,23040,25,16758470,19051950,16,0.0773
4,5857,5881,25,91874324,93489894,91,0.07719
1,200,224,25,20056335,21925903,20,0.07704
27,26902,26926,25,13514364,14736506,13,0.07676
20,22497,22521,25,43243387,45775101,43,0.0766
10,13068,13092,25,50705459,52558914,50,0.07639
18,20614,20638,25,11148073,13109858,11,0.07595
3,4112,4136,25,69292666,70931186,69,0.07591
25,25851,25875,25,17439343,20467803,17,0.07589
15,18478,18502,25,67358867,69389980,67,0.07579
25,25915,25939,25,23231135,25430757,23,0.07546
16,19128,19152,25,46772261,48426621,46,0.07539
24,25253,25277,25,27951089,29328512,27,0.07539
22,23686,23710,25,5022403,6351718,5,0.07537
27,27319,27340,22,43901931,45368987,43,0.07502
14,16839,16863,25,1923292,3918408,1,0.07494
11,14691,14715,25,85192381,87692024,85,0.07469
2,3260,3284,25,126860673,128973530,126,0.07456
22,23724,23748,25,7385040,9482434,7,0.07418
9,12010,12034,25,60496111,62961279,60,0.07395
20,22828,22852,25,69430215,70563295,69,0.07374
13,16333,16357,25,45554661,46793047,45,0.0734
6,7769,7793,25,32904847,36277967,32,0.07323
3,4178,4202,25,75856447,77734314,75,0.07296
17,19716,19740,25,11049283,12819130,11,0.07294
8,10375,10399,25,29915312,31948876,29,0.07289
11,14372,14396,25,54417014,56932696,54,0.07289
9,12436,12460,25,100545557,102341518,100,0.07274
5,7350,7374,25,118329917,119654147,118,0.07268
6,7972,7996,25,50351709,52071063,50,0.07238
3,4619,4643,25,108103203,109702946,108,0.07236
5,7279,7303,25,112912918,114698428,112,0.0723
9,12313,12337,25,91381065,93094049,91,0.07216
18,20983,21007,25,43327273,45999702,43,0.07176
19,21223,21247,25,1439012,5172239,1,0.07152
4,4948,4972,25,13519803,15749339,13,0.07142
17,20218,20242,25,57228766,59320664,57,0.07141
10,12882,12906,25,34637715,37220076,34,0.07137
23,24447,24471,25,10823037,12838486,10,0.07096
1,504,528,25,44118691,45657940,44,0.07083
15,18344,18368,25,56246427,58796348,56,0.07066
1,1636,1660,25,140476945,142172755,140,0.07062
10,12827,12851,25,29339622,31790948,29,0.07057
14,17611,17635,25,74496096,77173227,74,0.07054
1,889,913,25,76378436,79324497,76,0.07041
15,18450,18474,25,65717899,67158145,65,0.07039
25,25684,25708,25,2749266,5435104,2,0.07031
2,2808,2832,25,77444377,79893482,77,0.07
14,17487,17511,25,62549674,64005605,62,0.06995
18,20858,20882,25,33749406,35218494,33,0.06966
9,12205,12229,25,82355820,83837068,82,0.06963
1,1285,1309,25,110982956,112994639,110,0.06947
24,25136,25160,25,15692639,18941276,15,0.06923
16,18834,18858,25,17304547,20358990,17,0.06908
4,5635,5659,25,73270175,74672227,73,0.06889
11,13875,13899,25,10437469,12444799,10,0.06822
