BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
16,19255,19279,25,57888452,59971956,57,0.18008
4,5481,5505,25,59539393,61376132,59,0.17988
21,23539,23563,25,64354251,66258467,64,0.1786
13,16002,16026,25,15224026,17303547,15,0.17852
17,19648,19672,25,6266432,8098794,6,0.17734
14,17048,17072,25,19316702,21559712,19,0.17689
21,23116,23140,25,24659132,27017806,24,0.17648
8,10609,10633,25,50553225,52255692,50,0.17633
14,16886,16910,25,5795431,7589670,5,0.17597
13,16734,16758,25,77138363,78644697,77,0.17546
4,4990,5014,25,17358346,19510899,17,0.17474
19,21573,21597,25,32867556,35349266,32,0.1745
1,937,961,25,81072227,82680131,81,0.17342
21,23318,23342,25,43096903,45065907,43,0.17287
17,20036,20060,25,41584901,43325722,41,0.17274
6,7505,7529,25,10786656,12412107,10,0.17191
13,15845,15869,25,533391,2181574,0,0.17171
3,3413,3437,25,1582296,3819653,1,0.17159
11,14247,14271,25,39687467,42977132,39,0.17022
2,2291,2315,25,30402454,31870220,30,0.16963
11,14140,14164,25,30151802,31734782,30,0.16954
20,22343,22367,25,29322034,33048635,29,0.16948
2,2748,2772,25,71132639,73234975,71,0.16943
3,4684,4708,25,112802295,114852225,112,0.16813
19,21472,21496,25,24136906,25743113,24,0.16761
17,20304,20328,25,63855514,65447238,63,0.16728
5,6511,6535,25,28895850,32310418,28,0.16725
16,19124,19148,25,46093561,48181452,46,0.16704
24,25289,25313,25,30206723,31886347,30,0.16585
20,22496,22520,25,43217538,45677276,43,0.16572
4,6065,6089,25,111047303,112594246,111,0.16491
3,4771,4795,25,119501959,121275236,119,0.16463
20,22230,22254,25,17617134,19520788,17,0.16461
13,16505,16529,25,59616070,60834492,59,0.16424
18,20974,20998,25,42435476,44361357,42,0.16335
2,2891,2915,25,91221891,93961513,91,0.16183
6,8553,8577,25,104245701,106090600,104,0.1614
1,41,65,25,3116101,4784221,3,0.16096
1,316,340,25,30024945,31923335,30,0.16066
2,3116,3140,25,114415455,116087072,114,0.16063
15,18094,18118,25,33648898,35480232,33,0.16053
12,15014,15038,25,8944407,11179949,8,0.16032
28,27679,27703,25,29232773,32629221,29,0.15968
13,16334,16358,25,45582166,46841024,45,0.159
10,12624,12648,25,12386269,13567343,12,0.15898
4,5372,5396,25,49907346,52308430,49,0.15809
16,19280,19304,25,60009076,61791136,60,0.15784
26,26659,26683,25,42403875,43981400,42,0.15782
4,5134,5158,25,28941423,31882336,28,0.15686
10,13134,13158,25,56015779,57832918,56,0.15663
14,17493,17517,25,62960995,64579853,62,0.15555
3,4431,4455,25,94602436,96702795,94,0.15547
9,12353,12377,25,94460606,96131728,94,0.1551
3,4009,4033,25,62593709,64186622,62,0.15438
25,26046,26070,25,33852697,35164634,33,0.15317
13,16281,16305,25,40777908,42660952,40,0.15312
7,9017,9041,25,23315210,24982024,23,0.15302
17,20270,20294,25,61555800,62977480,61,0.15292
17,19980,20004,25,34409623,38103567,34,0.1529
9,11485,11509,25,12503984,14489468,12,0.15268
16,18954,18978,25,30626532,32169733,30,0.15235
1,426,450,25,38863022,40495849,38,0.1518
14,17530,17554,25,66494815,68683259,66,0.15158
26,26377,26401,25,18848144,20290497,18,0.15117
28,27505,27529,25,15465954,16753454,15,0.15114
4,5401,5425,25,52823821,55313701,52,0.15075
13,15940,15964,25,9139641,10747684,9,0.15051
7,9478,9502,25,61844595,63843833,61,0.14991
13,16475,16499,25,57446360,59291745,57,0.14991
19,21334,21358,25,13425388,15429169,13,0.14911
15,17866,17890,25,16989112,19522861,16,0.14797
5,6625,6649,25,41666974,43481128,41,0.14718
26,26614,26638,25,37733926,40148550,37,0.14689
1,289,313,25,27145992,29624956,27,0.14662
17,20433,20457,25,71818121,74123863,71,0.14652
27,26804,26828,25,2830061,6747482,2,0.14646
15,17811,17835,25,11439502,13964124,11,0.14635
5,6337,6361,25,8893080,10862100,8,0.1463
3,3780,3804,25,39543882,41395148,39,0.14579
4,5932,5956,25,98016975,100706047,98,0.14536
3,3899,3923,25,49604937,53343172,49,0.14519
7,9117,9141,25,30920355,32677080,30,0.14519
15,17920,17944,25,22199639,23673146,22,0.145
5,6711,6735,25,50731517,54745039,50,0.14465
4,5816,5840,25,88153350,90593176,88,0.14453
13,16225,16249,25,36405903,38462778,36,0.14423
19,21418,21442,25,19587050,21950487,19,0.14406
11,13745,13769,25,2545204,3765380,2,0.14335
9,12387,12411,25,97022238,98512648,97,0.14304
8,10324,10348,25,25565937,27295189,25,0.14237
13,16145,16169,25,28913623,30878341,28,0.14195
11,14447,14471,25,61989432,63686208,61,0.14146
27,27027,27051,25,21940197,23806128,21,0.14088
12,15207,15231,25,27744034,29681550,27,0.14082
29,28378,28402,25,44853970,46732932,44,0.14049
27,27097,27121,25,27089350,29586067,27,0.14033
19,21917,21941,25,57946240,59479510,57,0.14021
12,14984,15008,25,4718544,7940808,4,0.13966
11,13824,13848,25,7407191,8763389,7,0.13918
9,11689,11713,25,31116835,32606924,31,0.13916
4,5076,5100,25,24562717,26214926,24,0.13911
22,23773,23797,25,11756783,13726095,11,0.1389
19,21295,21319,25,9115265,11833182,9,0.13887
15,17728,17752,25,2988789,5027884,2,0.13881
12,15403,15427,25,50295112,51777874,50,0.13831
2,1933,1957,25,3046092,4650209,3,0.13823
4,5842,5866,25,90703088,92261682,90,0.13732
14,17080,17104,25,22159702,23946436,22,0.13718
11,14115,14139,25,28551931,30128818,28,0.13686
9,11565,11589,25,19649248,22059097,19,0.13635
19,21514,21538,25,27529791,29890136,27,0.13604
5,6270,6294,25,4544521,6123234,4,0.13559
2,2229,2253,25,26861021,28246133,26,0.13437
15,18620,18644,25,78751106,81574949,78,0.13434
15,18304,18328,25,53041839,54995188,53,0.13415
2,2981,3005,25,103890577,106465563,103,0.13414
19,21760,21784,25,47798697,49375655,47,0.13404
14,17376,17400,25,51665465,54396120,51,0.13343
12,14945,14969,25,1919853,3471118,1,0.13337
21,22944,22968,25,10380707,12095049,10,0.13316
9,11903,11927,25,52571370,54529875,52,0.13185
14,17014,17038,25,16481804,18597213,16,0.13167
11,14749,14773,25,91501099,93612322,91,0.13158
16,19204,19228,25,53354164,55261770,53,0.13154
29,28197,28221,25,29194986,31133190,29,0.13137
23,24781,24805,25,41557555,43088897,41,0.13084
1,662,686,25,57238377,59796999,57,0.13063
28,27412,27436,25,7248001,8719697,7,0.13057
1,1373,1397,25,119421373,121686760,119,0.13037
1,1639,1663,25,140685557,142401535,140,0.1303
12,15814,15838,25,88935274,90936162,88,0.12961
20,22775,22799,25,65773057,67819983,65,0.12915
2,2458,2482,25,45718686,48394699,45,0.12911
9,12462,12486,25,102615967,104265004,102,0.12881
4,4807,4831,25,1521968,4767650,1,0.12863
5,6945,6969,25,78206091,80619649,78,0.12828
10,12811,12835,25,28508237,30367930,28,0.1281
1,89,113,25,6565463,9019409,6,0.12791
20,22568,22592,25,50044555,51940977,50,0.12774
15,17960,17984,25,24673090,26371559,24,0.12666
18,20718,20742,25,21310497,23025804,21,0.12649
1,754,778,25,64692368,66139653,64,0.12617
14,17660,17684,25,79929279,81881644,79,0.12604
2,3091,3115,25,112756530,114380742,112,0.12566
11,14523,14547,25,68687376,70363411,68,0.12562
11,14848,14872,25,100788847,102412427,100,0.12531
10,13221,13245,25,64752714,67694539,64,0.12505
22,24165,24189,25,48283392,50705290,48,0.12504
28,27620,27644,25,25421150,27229817,25,0.12491
13,16198,16222,25,34017769,36079542,34,0.12489
2,2342,2366,25,33966115,35898373,33,0.12466
5,6404,6428,25,15369811,19931600,15,0.12453
19,21268,21292,25,7348652,8770836,7,0.12445
27,27168,27192,25,33303529,35230645,33,0.12434
6,8098,8122,25,62168854,64179687,62,0.12391
24,25395,25419,25,38227107,40490628,38,0.1235
26,26539,26563,25,31213256,33003665,31,0.12337
17,20174,20198,25,54456978,56023773,54,0.12336
23,24912,24936,25,50710691,52068611,50,0.12321
29,28004,28028,25,11619866,13959142,11,0.12314
27,27066,27090,25,24576801,26628005,24,0.12309
11,14172,14196,25,32512853,34813659,32,0.12252
12,15177,15201,25,23991213,27310922,23,0.122
18,20571,20595,25,8349174,10041432,8,0.12197
24,25492,25516,25,48462831,50413079,48,0.12196
3,3738,3762,25,34344799,37005589,34,0.12172
6,7952,7976,25,48815917,50733041,48,0.12165
6,8037,8061,25,55697300,58638088,55,0.12129
20,22116,22140,25,7881875,9415902,7,0.12106
2,3180,3204,25,120111418,122483795,120,0.12098
1,695,719,25,60435125,61900596,60,0.12076
4,5238,5262,25,38297560,40358616,38,0.12071
22,23984,24008,25,31527795,33766195,31,0.12067
11,14497,14521,25,66341589,68614963,66,0.12056
24,25088,25112,25,11405540,13281977,11,0.12051
10,13066,13090,25,50603674,52464256,50,0.12032
6,7919,7943,25,46083225,48303392,46,0.11929
24,25342,25366,25,34359648,36274529,34,0.11929
3,4577,4601,25,105277008,106703389,105,0.11896
23,24351,24375,25,2755704,4499584,2,0.11893
11,14663,14687,25,82433558,84828071,82,0.11829
15,18409,18433,25,62176722,64373612,62,0.11779
20,22151,22175,25,10233876,12265384,10,0.11756
14,17231,17255,25,35590232,40142442,35,0.11744
8,10764,10788,25,63220492,64848565,63,0.11694
2,2201,2225,25,24519348,26286051,24,0.11686
2,2617,2641,25,58545892,61300131,58,0.11656
26,26308,26332,25,13229219,14912765,13,0.11629
12,15633,15657,25,68657690,70119984,68,0.11593
19,21720,21744,25,44935101,46450230,44,0.11562
24,24955,24979,25,1854953,3283496,1,0.11493
8,11217,11241,25,101796474,103221633,101,0.11471
1,480,504,25,42542346,44118691,42,0.11429
7,8990,9014,25,20631252,22996615,20,0.11422
18,20618,20642,25,11537285,13396915,11,0.11412
28,27346,27370,25,456341,3998395,0,0.11387
17,19574,19598,25,111319,2568413,0,0.1138
8,10934,10958,25,78656558,80993534,78,0.11377
29,28077,28101,25,19099383,21399349,19,0.11368
10,13571,13595,25,94133262,95923129,94,0.11361
4,5628,5652,25,72575811,74234970,72,0.11358
4,5970,5994,25,101990180,104226807,101,0.11328
6,8460,8484,25,97952413,99445414,97,0.113
1,1335,1359,25,115882381,118289543,115,0.11299
6,7851,7875,25,41530548,43061619,41,0.11294
8,10731,10755,25,60319936,62015685,60,0.1129
21,23203,23227,25,33475697,35777432,33,0.11257
21,22894,22918,25,5892594,8312779,5,0.11253
29,28228,28252,25,31810187,33770541,31,0.1123
17,19801,19825,25,18243977,19895287,18,0.11209
20,22047,22071,25,3876182,5173580,3,0.11182
17,20098,20122,25,46140152,47808938,46,0.11176
23,24464,24488,25,12057530,13820849,12,0.11159
6,8744,8768,25,116072849,118292328,116,0.11141
3,3966,3990,25,59537128,61193516,59,0.11122
15,18501,18525,25,69307197,71274324,69,0.11122
14,17565,17589,25,69851391,72228540,69,0.11115
7,8938,8962,25,15893312,18158398,15,0.11081
20,22013,22037,25,676757,2951322,0,0.11079
12,15345,15369,25,45952853,47985472,45,0.11033
24,25553,25577,25,54299083,56564480,54,0.1102
11,14619,14643,25,77801029,80107135,77,0.11014
2,2692,2716,25,66137636,68058489,66,0.10988
27,26873,26897,25,11447194,12930436,11,0.10959
3,4745,4769,25,117061271,119048887,117,0.10834
4,4906,4930,25,10689062,11948629,10,0.10832
3,4459,4483,25,96882682,98483178,96,0.10813
7,9903,9927,25,100715757,104092252,100,0.10799
1,823,847,25,69620870,72442882,69,0.10797
11,13903,13927,25,12596662,14241827,12,0.10779
18,20854,20878,25,33566059,34969223,33,0.10747
4,4877,4901,25,8311870,10000800,8,0.10741
12,15558,15582,25,61608282,64499123,61,0.10734
7,9347,9371,25,48174727,50205517,48,0.10717
19,21954,21978,25,60224397,61986430,60,0.10694
2,3270,3294,25,128081087,129845311,128,0.10642
3,3532,3556,25,13109132,15525599,13,0.10447
3,4360,4384,25,89347495,90394566,89,0.1039
11,14362,14386,25,51784891,55496607,51,0.10386
2,1908,1932,25,1164256,2966881,1,0.10324
6,7456,7480,25,6986109,8810726,6,0.10322
9,12244,12268,25,86330663,87843841,86,0.10307
16,18695,18719,25,833078,3262322,0,0.10288
25,26004,26028,25,31086333,32823036,31,0.10285
11,13968,13992,25,17445658,19248965,17,0.10277
26,26744,26768,25,49115192,51376213,49,0.10277
11,14045,14069,25,22666445,24102073,22,0.10255
21,23035,23059,25,18338067,20216308,18,0.10225
24,25192,25216,25,21873361,24791721,21,0.10187
18,21118,21142,25,54863147,56916895,54,0.10181
9,11510,11534,25,14535706,16201743,14,0.10176
3,3837,3861,25,44343757,47227363,44,0.10174
24,25611,25635,25,59564307,61631363,59,0.10159
3,3694,3718,25,30756980,32881816,30,0.10097
10,12672,12696,25,14832153,16569032,14,0.09982
28,27781,27805,25,38503969,40931834,38,0.09973
4,5346,5370,25,47869938,49824079,47,0.09923
11,13707,13731,25,339327,1806374,0,0.099
21,23593,23617,25,68589138,70608408,68,0.09856
19,21846,21870,25,53734338,55075249,53,0.09852
5,6594,6618,25,38701654,40868010,38,0.09825
5,6214,6238,25,1049822,2425567,1,0.09817
9,12412,12436,25,98526918,100545557,98,0.09803
8,10991,11015,25,84139335,85903941,84,0.09762
6,7585,7609,25,15978059,17770346,15,0.09729
26,26465,26489,25,26171235,27638508,26,0.09715
7,9443,9467,25,58667344,60585197,58,0.09688
23,24616,24640,25,23909884,27485467,23,0.0968
4,5708,5732,25,78976354,81400732,78,0.09654
9,11841,11865,25,46531368,49805232,46,0.09626
1,1268,1292,25,109573236,111389074,109,0.096
11,13938,13962,25,15238642,17026673,15,0.0958
21,23060,23084,25,20232444,21859000,20,0.09565
21,23346,23370,25,45333059,48545958,45,0.09559
13,16375,16399,25,47778394,50701854,47,0.09528
9,12208,12232,25,82563961,84595871,82,0.09527
4,6040,6064,25,108076254,110928698,108,0.09499
4,5168,5192,25,33607603,35447660,33,0.09492
15,18021,18045,25,28804641,30484798,28,0.09488
22,24104,24128,25,42965301,45047902,42,0.09487
15,18646,18670,25,81655317,82995295,81,0.09457
1,455,479,25,40722332,42493010,40,0.0944
6,8208,8232,25,72382208,74051400,72,0.09432
1,1674,1698,25,143413848,144951932,143,0.09384
24,25020,25044,25,6346211,7968526,6,0.09351
5,6745,6769,25,56237069,61286713,56,0.09336
18,20884,20908,25,35354921,37596521,35,0.0931
10,12840,12864,25,31162777,32796943,31,0.09271
5,6300,6324,25,6495010,8296128,6,0.09252
6,7788,7812,25,35676944,38627070,35,0.09246
5,6896,6920,25,74170131,75933509,74,0.09225
15,18342,18366,25,56072487,58662790,56,0.09201
7,9258,9282,25,41445679,43224755,41,0.09138
20,22530,22554,25,46500354,48510710,46,0.09136
7,9408,9432,25,55866222,57607536,55,0.09111
25,25789,25813,25,12296561,14541927,12,0.09102
14,16920,16944,25,8264685,10213875,8,0.09068
17,19898,19922,25,28338411,30360942,28,0.09025
8,10506,10530,25,41724336,44246522,41,0.09022
21,23288,23312,25,40864565,42540260,40,0.08975
3,4099,4123,25,68596691,69870365,68,0.08958
3,4498,4522,25,99463049,100982336,99,0.089
12,15687,15711,25,78922242,80707508,78,0.08897
28,27593,27617,25,23112056,25060861,23,0.08856
17,19949,19973,25,32512382,33925677,32,0.08801
5,7350,7374,25,118329917,119654147,118,0.08798
16,19362,19386,25,66644320,68747873,66,0.08789
8,11294,11318,25,107756015,110015684,107,0.08777
21,23378,23402,25,49165337,50741916,49,0.08757
29,28332,28356,25,41592079,43498073,41,0.08755
14,17172,17196,25,29987025,32002622,29,0.08747
14,16855,16879,25,3243897,5161708,3,0.08743
7,8784,8808,25,428335,1933038,0,0.08737
6,8643,8667,25,110452991,111909267,110,0.08734
3,3499,3523,25,9810337,12312362,9,0.08732
27,26982,27006,25,18056713,20067064,18,0.08726
26,26333,26357,25,15004908,16973274,15,0.0871
1,1,25,25,267940,1983902,0,0.08707
2,3359,3383,25,134632287,135779233,134,0.08696
24,24987,25011,25,3779702,5778968,3,0.08683
2,2530,2554,25,52612052,53931759,52,0.08656
10,13612,13636,25,98138943,99662832,98,0.08654
25,25661,25685,25,930509,2823458,0,0.08646
10,12592,12616,25,9672265,11899342,9,0.08621
9,11932,11956,25,54863600,56522192,54,0.08611
2,2832,2856,25,79893482,85026752,79,0.08544
20,22186,22210,25,13363297,16298635,13,0.08537
10,12768,12792,25,21865155,26728855,21,0.08528
22,23875,23899,25,19807636,21647999,19,0.08489
23,24712,24736,25,34758497,37473341,34,0.08473
4,5669,5693,25,75559460,77108951,75,0.08442
8,10254,10278,25,19566012,21127450,19,0.08422
6,8432,8456,25,95572055,97747161,95,0.08419
5,7132,7156,25,100887354,104419140,100,0.08415
9,12176,12200,25,79887463,82130748,79,0.084
2,2721,2745,25,68259542,70753898,68,0.08397
7,9083,9107,25,28182762,30206770,28,0.08395
22,23836,23860,25,16727330,18457027,16,0.08394
10,13657,13681,25,101083401,102935702,101,0.08381
16,19093,19117,25,42091498,44459269,42,0.08315
5,6486,6510,25,26561662,28859701,26,0.08287
10,13252,13276,25,68324855,70168665,68,0.08279
21,22976,23000,25,12590429,15304102,12,0.08251
10,13004,13028,25,45564676,47406215,45,0.08192
16,18758,18782,25,8939280,10770968,8,0.08147
20,22720,22744,25,62045330,63574559,62,0.0814
1,882,906,25,75505402,78964672,75,0.08116
21,22864,22888,25,2151256,4825612,2,0.08107
12,15586,15610,25,64663790,66902915,64,0.08097
2,2385,2409,25,38240106,40337325,38,0.0804
10,12556,12580,25,5908521,7943252,5,0.0804
28,27385,27409,25,5343495,7138132,5,0.08021
4,5266,5290,25,40806862,43292197,40,0.08017
11,14779,14803,25,94558900,96905290,94,0.08008
5,6858,6882,25,71272297,72982750,71,0.07983
21,23502,23526,25,61963124,63583791,61,0.07973
7,9726,9750,25,82977192,84936377,82,0.07966
12,15311,15335,25,40213160,45239179,40,0.07921
25,26078,26102,25,35532374,36873499,35,0.07916
21,23428,23452,25,53525183,56348332,53,0.0791
26,26708,26732,25,45909407,48042552,45,0.07905
15,18435,18459,25,64436323,66082534,64,0.07893
18,20823,20847,25,29228499,32887225,29,0.07881
25,25881,25905,25,20893257,22566179,20,0.07878
6,8233,8257,25,74084829,78289101,74,0.0787
10,13362,13386,25,80005765,81695290,80,0.07852
24,25059,25083,25,9162928,11105989,9,0.07833
25,26155,26174,20,41274779,42851121,41,0.07787
16,18828,18852,25,16475491,19882683,16,0.07786
5,6373,6397,25,11702152,14975598,11,0.07775
7,8809,8833,25,2054076,3488080,2,0.07758
28,27710,27734,25,33328952,34987717,33,0.07756
24,25145,25169,25,17144207,19984827,17,0.07752
5,7051,7075,25,90003842,93920010,90,0.07751
15,18137,18161,25,36950873,39096970,36,0.07736
13,16441,16465,25,54895475,56793164,54,0.07728
9,12064,12088,25,65384777,69072417,65,0.07715
1,1611,1635,25,138528244,140401992,138,0.07713
5,7267,7291,25,112045991,113874131,112,0.07712
10,12963,12987,25,42501988,44556318,42,0.07671
14,17616,17640,25,75118814,77610030,75,0.07655
27,27312,27336,25,43656445,45217020,43,0.07651
1,1816,1840,25,153580218,155101934,153,0.07643
6,8309,8333,25,84689991,88069548,84,0.07598
3,4710,4734,25,114940539,116425456,114,0.07587
22,23710,23734,25,6351718,8434315,6,0.07519
4,5900,5924,25,95043917,96889652,95,0.07518
7,9142,9166,25,32791591,34945844,32,0.07502
8,10289,10313,25,22215719,24365893,22,0.07463
5,6653,6677,25,43799282,45926002,43,0.07426
28,27444,27468,25,9520934,11960495,9,0.07415
20,22610,22634,25,53991925,56685563,53,0.07402
1,1459,1483,25,127112983,128962989,127,0.07359
6,8177,8201,25,69184582,72028756,69,0.07348
18,21176,21200,25,62591127,64610767,62,0.07299
28,27843,27867,25,43242413,44649351,43,0.07297
16,19229,19253,25,55619955,57491373,55,0.07294
1,1845,1869,25,155420800,157039952,155,0.07289
9,12140,12164,25,75484456,77832949,75,0.07249
6,8339,8363,25,88822266,90966250,88,0.07238
26,26584,26608,25,34537950,37368988,34,0.07227
4,5193,5217,25,35555124,37109034,35,0.07212
28,27754,27778,25,36314835,38314983,36,0.0721
11,13863,13887,25,9665006,11380878,9,0.07209
8,10384,10408,25,30442371,33060034,30,0.07201
29,28050,28074,25,16531851,18617183,16,0.07194
4,6125,6149,25,115531863,117292302,115,0.0715
19,21606,21630,25,35886262,37552530,35,0.07142
15,18169,18193,25,40279014,42294852,40,0.07141
6,8607,8631,25,108135281,109719477,108,0.07134
13,16768,16792,25,79498756,80848032,79,0.07133
14,17268,17292,25,41414578,44291954,41,0.07125
1,1782,1806,25,150546427,152934177,150,0.07118
