BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
14,17036,17060,25,18500168,20421717,18,0.16335
24,24983,25007,25,3524909,5329775,3,0.16313
25,25954,25978,25,26830749,29113430,26,0.16211
12,15326,15350,25,43799317,46589464,43,0.16072
2,2256,2280,25,28376835,29812959,28,0.15995
2,2033,2057,25,10588340,13853729,10,0.1589
17,19579,19603,25,562366,2904301,0,0.15878
3,3880,3904,25,48232935,50624920,48,0.15876
27,27237,27261,25,38025744,39783292,38,0.15862
11,14090,14114,25,26222312,28358739,26,0.15791
23,24910,24934,25,50599646,51859644,50,0.15638
3,3851,3875,25,46248565,48062099,46,0.15621
28,27341,27365,25,77680,3637555,0,0.15585
1,730,754,25,62998921,64692368,62,0.15571
29,27892,27916,25,1380589,3245223,1,0.15527
22,24169,24193,25,48406016,51112744,48,0.15473
14,17294,17318,25,44445182,47090795,44,0.15457
15,17930,17954,25,23021633,24351620,23,0.15453
2,2306,2330,25,31327919,32971826,31,0.154
11,13998,14022,25,19803705,21435093,19,0.15362
23,24783,24807,25,41672507,43151282,41,0.15361
9,11377,11401,25,1658328,3524770,1,0.15351
17,20424,20448,25,71381577,73257794,71,0.15327
4,5136,5160,25,29485912,31988357,29,0.15285
1,870,894,25,74325400,76792695,74,0.15283
13,16093,16117,25,24269841,26404674,24,0.15211
5,6735,6759,25,54745039,60556520,54,0.15127
8,10332,10356,25,26146155,28178007,26,0.15095
11,14140,14164,25,30151802,31734782,30,0.15091
5,6350,6374,25,9950705,11800467,9,0.15029
28,27799,27823,25,40343865,41996812,40,0.14997
19,21958,21982,25,60407194,62144933,60,0.14974
3,4137,4161,25,71077825,74204900,71,0.14946
13,16809,16833,25,81862366,84002346,81,0.14922
4,5563,5587,25,66649741,68599650,66,0.14903
9,12055,12079,25,64716608,67122449,64,0.14894
1,441,465,25,39922217,41465449,39,0.14893
12,15553,15577,25,61345454,63784586,61,0.14877
9,12135,12159,25,74848962,77162640,74,0.14862
8,10817,10841,25,68264801,70252582,68,0.1468
28,27446,27470,25,9697693,12268860,9,0.14679
8,11062,11086,25,89564388,91086691,89,0.14678
19,21746,21770,25,46552691,48630588,46,0.14639
2,3113,3137,25,114317194,115771013,114,0.14614
14,17682,17706,25,81864817,84553454,81,0.14587
16,18734,18758,25,4393652,8939280,4,0.14551
1,561,585,25,48629895,50680039,48,0.14531
2,3017,3041,25,107505296,109020542,107,0.14514
7,9303,9327,25,44778539,46954435,44,0.14373
25,25767,25791,25,11042076,12494196,11,0.14273
6,8181,8205,25,69807027,72259859,69,0.14239
3,4428,4452,25,94212820,96545620,94,0.14233
18,20752,20776,25,23628711,25471374,23,0.14126
19,21439,21463,25,21569741,23397071,21,0.14085
27,26916,26940,25,14173400,15565782,14,0.14081
6,8731,8755,25,115531357,117344311,115,0.13964
21,23076,23100,25,21442215,22830015,21,0.13957
5,6235,6259,25,2157706,3928512,2,0.13914
16,19241,19265,25,56786826,58707105,56,0.13846
3,4742,4766,25,116968644,118567045,116,0.13803
2,2346,2370,25,34084746,36228793,34,0.1379
27,27123,27147,25,30025162,31625207,30,0.13745
4,5055,5079,25,22324195,24932445,22,0.13712
5,6440,6464,25,21768260,24426434,21,0.13709
5,7139,7163,25,101788321,104923011,101,0.13702
6,7517,7541,25,11521655,13145751,11,0.13669
11,14654,14678,25,81484369,83637998,81,0.13608
20,22269,22293,25,21073349,23593803,21,0.13542
6,7433,7457,25,3906059,7196887,3,0.13534
6,8685,8709,25,112946370,114316716,112,0.13521
7,9554,9578,25,67495781,69898570,67,0.13501
7,8787,8811,25,740581,2174260,0,0.135
3,3965,3989,25,59432773,61129959,59,0.13316
4,5312,5336,25,45173410,47137606,45,0.13232
2,3321,3345,25,131882804,133699531,131,0.13215
3,4178,4202,25,75856447,77734314,75,0.13198
19,21479,21503,25,24874614,26456085,24,0.13171
20,22445,22469,25,39275917,40879412,39,0.13136
15,18265,18289,25,47780178,51528617,47,0.13135
1,1717,1741,25,146407055,147841620,146,0.13057
13,16519,16543,25,60300299,62806429,60,0.13014
13,16428,16452,25,53618942,55973589,53,0.13003
16,19438,19462,25,72569123,73923140,72,0.12969
4,5890,5914,25,94332426,96138289,94,0.12894
8,11195,11219,25,100109540,102104126,100,0.12812
24,25207,25231,25,23520106,26233988,23,0.12808
23,24529,24553,25,16951579,18960674,16,0.12803
3,4096,4120,25,68465008,69716313,68,0.12743
14,17329,17353,25,47770268,49385228,47,0.12636
19,21910,21934,25,57592897,58919657,57,0.12608
12,15156,15180,25,21441958,24824923,21,0.12598
11,13875,13899,25,10437469,12444799,10,0.12585
6,7960,7984,25,49299798,51361032,49,0.1257
7,8985,9009,25,20423138,22578202,20,0.12557
6,8389,8413,25,92465869,94262697,92,0.12547
18,20804,20828,25,27121621,29795214,27,0.12517
16,19102,19126,25,43114240,46192353,43,0.12491
1,921,945,25,79780029,81561737,79,0.12466
26,26267,26291,25,9195089,10995721,9,0.12456
29,28095,28119,25,20852895,22930524,20,0.12442
22,24239,24263,25,55177966,56603472,55,0.12403
4,5646,5670,25,73933795,75602323,73,0.12367
11,13774,13798,25,4009903,5706329,4,0.12362
23,24654,24678,25,28736266,31312887,28,0.12353
24,25418,25442,25,40370501,42506011,40,0.12306
8,10773,10797,25,63931756,66340852,63,0.12291
9,11806,11830,25,41125489,44815699,41,0.1228
17,20303,20327,25,63685416,65321730,63,0.12237
17,19700,19724,25,10062461,11518115,10,0.12232
20,22205,22229,25,15749722,17462836,15,0.12203
5,7053,7077,25,90185045,94269370,90,0.12169
19,21521,21545,25,28545943,30380433,28,0.12168
21,23543,23567,25,65063551,66814735,65,0.12165
17,20037,20061,25,41686505,43486257,41,0.12157
9,11642,11666,25,25852948,28538817,25,0.12128
10,12917,12941,25,38048013,40557575,38,0.12113
22,23799,23823,25,13992221,15589177,13,0.12085
8,10103,10127,25,4546756,6372878,4,0.12075
2,2488,2512,25,49808137,51273999,49,0.12069
3,3695,3719,25,30853504,32922670,30,0.1205
6,8465,8489,25,98198721,99992455,98,0.12015
1,595,619,25,51403723,53679183,51,0.12001
13,16761,16785,25,78928305,80540951,78,0.11986
11,14305,14329,25,46523735,48425269,46,0.11949
9,12021,12045,25,61292190,64130815,61,0.11889
8,10569,10593,25,47266632,49314894,47,0.11883
17,20267,20291,25,61352459,62662034,61,0.11849
18,20641,20665,25,13305495,16709582,13,0.11806
2,2423,2447,25,41717655,44228718,41,0.11802
13,16195,16219,25,33591992,35974760,33,0.11772
6,8256,8280,25,78259759,81019581,78,0.11751
22,23708,23732,25,6190859,8355726,6,0.11595
26,26395,26419,25,19909212,21870752,19,0.11589
20,22643,22667,25,57080038,58292591,57,0.11565
20,22308,22332,25,24970604,28244515,24,0.11539
10,13224,13248,25,65106884,68089016,65,0.11528
15,18037,18061,25,29925131,31501499,29,0.11519
22,23973,23997,25,30044319,32651309,30,0.11519
20,22670,22694,25,58449212,60400902,58,0.11457
10,13399,13423,25,82608130,84632536,82,0.11441
14,17373,17397,25,51483235,53953565,51,0.11432
19,21570,21594,25,32508700,35191657,32,0.11432
3,4280,4304,25,84150653,85744437,84,0.11415
2,2981,3005,25,103890577,106465563,103,0.11408
4,6151,6175,25,117412387,119041474,117,0.11407
18,21146,21170,25,57137345,62039345,57,0.1139
11,14778,14802,25,94494230,96854128,94,0.11361
17,20190,20214,25,55637193,57109193,55,0.1134
2,2698,2722,25,66731640,68386619,66,0.11314
6,7703,7727,25,25175118,28148937,25,0.11275
9,12110,12134,25,71939142,74823338,71,0.11234
10,13055,13079,25,49889790,51558941,49,0.11189
11,14428,14452,25,59794805,62473382,59,0.11186
5,6493,6517,25,27498349,29496625,27,0.11183
17,19816,19840,25,19315294,21523120,19,0.11141
27,27283,27307,25,41866129,43435991,41,0.11137
9,11505,11529,25,14308744,16023448,14,0.11122
11,14485,14509,25,64906730,67445963,64,0.11113
11,13822,13846,25,7296877,8615231,7,0.11108
11,14548,14572,25,70537728,72973534,70,0.11096
4,5764,5788,25,83840022,85818170,83,0.11029
14,16895,16919,25,6415535,8113083,6,0.10998
10,12726,12750,25,18743955,20462779,18,0.10988
4,4846,4870,25,6470892,7736057,6,0.10985
5,6548,6572,25,33374776,36122701,33,0.10979
14,17085,17109,25,22544496,24365162,22,0.10967
3,3419,3443,25,2142981,4335766,2,0.10932
25,26113,26137,25,38037275,39992746,38,0.10918
7,9209,9233,25,38555200,39706989,38,0.10893
3,3470,3494,25,6443358,8855217,6,0.10889
17,19618,19642,25,4217941,5829384,4,0.10844
15,17983,18007,25,26291524,27822630,26,0.10792
4,5100,5124,25,26214926,27927889,26,0.1075
14,17165,17189,25,29388540,31513907,29,0.10667
12,15405,15429,25,50451289,51864752,50,0.10664
2,2080,2104,25,15542136,17408424,15,0.10639
3,3780,3804,25,39543882,41395148,39,0.10545
5,7094,7118,25,96266781,98837246,96,0.10476
3,4618,4642,25,108074024,109565152,108,0.1044
7,9806,9830,25,88922026,91670145,88,0.10395
15,17795,17819,25,9474687,12520480,9,0.10393
12,15358,15382,25,47228055,48840400,47,0.10376
1,1649,1673,25,141691093,143379850,141,0.10366
5,7194,7218,25,107426006,108637621,107,0.10362
5,6625,6649,25,41666974,43481128,41,0.10343
3,4353,4377,25,89035862,90043898,89,0.10342
5,6834,6858,25,68632534,71272297,68,0.10336
17,19966,19990,25,33558100,35300746,33,0.10317
2,2934,2958,25,96410491,99845066,96,0.10306
26,26423,26447,25,22215515,24477962,22,0.103
8,10523,10547,25,43497231,45628525,43,0.10256
2,3200,3224,25,122019234,123829949,122,0.1025
11,13925,13949,25,14037552,15999515,14,0.10206
10,13472,13496,25,87992789,89447461,87,0.10187
18,20726,20750,25,21895177,23436682,21,0.10171
5,6892,6916,25,74010148,75627333,74,0.10119
8,10376,10400,25,30036807,32090481,30,0.10101
12,15588,15612,25,64823442,66971064,64,0.10092
8,10226,10250,25,16785684,19195042,16,0.10091
8,10624,10648,25,51560983,53173129,51,0.10062
27,27024,27048,25,21795427,23541289,21,0.1006
6,7877,7901,25,43175657,44968134,43,0.10056
6,8356,8380,25,90486780,91906227,90,0.10041
26,26460,26484,25,25880226,27282866,25,0.10016
15,18217,18241,25,43779412,45634800,43,0.10015
15,18499,18523,25,69097946,71198463,69,0.09995
18,21050,21074,25,48980250,51546064,48,0.09966
20,22339,22363,25,28850177,32293167,28,0.09959
7,9761,9785,25,85512674,86936090,85,0.09952
10,13133,13157,25,55993255,57786593,55,0.09946
17,19937,19961,25,31310645,33317888,31,0.09942
21,23269,23293,25,39001139,41188230,39,0.09888
2,1975,1999,25,5757355,7772897,5,0.09849
13,16045,16069,25,18950080,21442240,18,0.09838
4,4799,4823,25,565142,4138532,0,0.09829
7,9880,9904,25,98173299,100787445,98,0.09824
8,10970,10994,25,81964415,84446493,81,0.0978
15,18342,18366,25,56072487,58662790,56,0.09769
28,27486,27510,25,14205772,15739975,14,0.09765
14,16944,16968,25,10213875,12247110,10,0.09764
10,12975,12999,25,44040387,45323831,44,0.0976
9,11887,11911,25,51217915,53237445,51,0.09736
6,7551,7575,25,13713385,15252879,13,0.09725
7,9354,9378,25,48564608,50541246,48,0.09695
15,18436,18460,25,64541292,66127887,64,0.09691
22,23875,23899,25,19807636,21647999,19,0.09689
4,5859,5883,25,92006297,93644011,92,0.09682
16,19127,19151,25,46599711,48405692,46,0.09663
21,23337,23361,25,44634072,47778730,44,0.09628
5,6304,6328,25,6618844,8476871,6,0.096
14,16855,16879,25,3243897,5161708,3,0.09581
25,26014,26038,25,31789354,33438819,31,0.09561
21,23035,23059,25,18338067,20216308,18,0.09557
7,8827,8851,25,3069070,4592227,3,0.09523
5,6947,6971,25,78566150,80946701,78,0.09519
5,7016,7040,25,87104035,88909270,87,0.09445
18,21000,21024,25,44524702,46915673,44,0.09434
17,19666,19690,25,7472614,9558819,7,0.09425
16,18889,18913,25,23108285,26930864,23,0.09423
1,639,663,25,54988164,57341049,54,0.09407
25,26150,26174,25,40862647,42851121,40,0.09388
12,15705,15729,25,80221993,82326530,80,0.09278
13,16145,16169,25,28913623,30878341,28,0.0927
26,26675,26699,25,43528093,45430774,43,0.09245
3,3912,3936,25,51914272,55108725,51,0.09237
3,3512,3536,25,10746542,13657562,10,0.09199
22,24097,24121,25,42202220,43949380,42,0.09181
7,9037,9061,25,24735381,26893086,24,0.09179
8,11149,11173,25,96324054,98175894,96,0.09178
27,27211,27235,25,36370570,37897281,36,0.09153
20,22052,22076,25,4298545,5508730,4,0.09142
7,9485,9509,25,62508803,64318437,62,0.09136
19,21787,21811,25,49627477,51478494,49,0.09076
12,15209,15233,25,27915672,30099199,27,0.09067
19,21606,21630,25,35886262,37552530,35,0.09038
18,20477,20501,25,1212743,3146088,1,0.09033
1,1451,1475,25,126523428,128581140,126,0.09027
25,25677,25701,25,2180562,4892529,2,0.09025
13,16632,16656,25,69670639,71544363,69,0.09021
26,26332,26356,25,14912765,16945938,14,0.09001
3,3590,3614,25,20208987,22550916,20,0.08997
4,5978,6002,25,103051975,104577143,103,0.08959
13,16484,16508,25,58207174,59756132,58,0.08935
29,28338,28362,25,41778946,43777249,41,0.08931
19,21396,21420,25,17811655,19718709,17,0.08923
16,19504,19528,25,76781132,78245301,76,0.08922
10,13355,13379,25,79175778,81113308,79,0.08897
1,329,353,25,31013633,32700496,31,0.08895
7,9689,9713,25,80165783,82023783,80,0.08882
20,22161,22185,25,11259370,13263157,11,0.08867
12,15278,15302,25,34960812,37588238,34,0.0885
7,9329,9353,25,47058986,48531566,47,0.08844
1,142,166,25,13979316,16308714,13,0.0884
6,8600,8624,25,107720898,109147066,107,0.08815
21,23225,23249,25,35522405,37394355,35,0.08785
6,8294,8318,25,82437266,85954909,82,0.08771
1,382,406,25,34562999,36636902,34,0.08748
28,27694,27718,25,31636252,34021273,31,0.08674
16,19061,19085,25,38027156,40917399,38,0.08667
14,17565,17589,25,69851391,72228540,69,0.08663
22,24062,24086,25,39461150,41537351,39,0.08645
9,11455,11479,25,8720608,11972126,8,0.08636
10,13447,13471,25,86079641,87953490,86,0.08596
8,11107,11131,25,93404723,94708244,93,0.08585
12,15064,15088,25,13604904,15124411,13,0.08575
9,11671,11695,25,28954785,31669195,28,0.08528
9,11726,11750,25,33378478,35396173,33,0.08522
29,28284,28308,25,36090391,37991973,36,0.08515
4,5713,5737,25,79836019,81830858,79,0.08486
16,18771,18795,25,9855276,12024166,9,0.08481
20,22532,22556,25,46598895,48772205,46,0.08473
8,10058,10082,25,494866,2034249,0,0.08465
24,25170,25194,25,20025676,21980450,20,0.08447
3,3822,3846,25,43031873,45509616,43,0.08436
5,6380,6404,25,12759904,15369811,12,0.0832
10,12624,12648,25,12386269,13567343,12,0.08314
18,21172,21196,25,62100326,64286141,62,0.08295
8,10270,10294,25,20608192,22548179,20,0.08273
19,21289,21313,25,8622586,10897581,8,0.08264
15,18068,18092,25,31984513,33565804,31,0.08262
15,18291,18315,25,51957162,54065284,51,0.08242
1,1555,1579,25,133936071,135947079,133,0.08193
29,28391,28415,25,45974645,47744819,45,0.08182
1,413,437,25,37117597,39813886,37,0.08178
25,26047,26071,25,33920843,35212826,33,0.08174
26,26636,26660,25,39931707,42448432,39,0.08163
4,4878,4902,25,8347493,10148342,8,0.08151
12,15664,15688,25,77242303,79170861,77,0.08133
10,12948,12972,25,41389231,43773196,41,0.08127
11,14357,14381,25,51392558,55229674,51,0.08089
28,27724,27748,25,34309492,35874521,34,0.08082
3,4227,4251,25,79480234,81550138,79,0.08069
24,25037,25061,25,7712547,9251349,7,0.08063
24,25571,25595,25,56197050,57950814,56,0.08051
3,3996,4020,25,61698496,63279274,61,0.0805
22,24000,24024,25,32930704,35807763,32,0.08029
15,18617,18641,25,78457247,81425956,78,0.07998
11,13749,13773,25,2746796,3971531,2,0.07994
1,1182,1206,25,101686457,103728420,101,0.07991
2,2887,2911,25,90325351,93369611,90,0.07988
19,21685,21709,25,42289012,44303116,42,0.07986
15,18119,18143,25,35502071,37534610,35,0.07977
8,11284,11308,25,106611663,108935730,106,0.07947
21,23199,23223,25,32648822,35184852,32,0.07945
8,10470,10494,25,38592459,40800617,38,0.07938
2,1920,1944,25,1865988,3793543,1,0.07897
20,22491,22515,25,42604791,45144743,42,0.07877
19,21717,21741,25,44808197,46075773,44,0.07876
18,20867,20891,25,34126956,35761850,34,0.07845
1,1280,1304,25,110720832,112649918,110,0.07829
21,23362,23386,25,47865334,49533074,47,0.07825
1,1862,1886,25,156678040,157970916,156,0.0782
6,7910,7934,25,45440921,47482983,45,0.07809
16,18954,18978,25,30626532,32169733,30,0.07808
15,17725,17749,25,2439431,4779130,2,0.07773
11,14919,14938,20,106019172,107205272,106,0.07747
26,26205,26229,25,4160853,6437290,4,0.07743
7,8959,8983,25,17871862,20325702,17,0.07719
3,4711,4735,25,114962665,116448759,114,0.07693
29,27954,27978,25,6976219,9160939,6,0.07672
25,25883,25907,25,21043603,22617891,21,0.07592
17,20348,20372,25,66404458,67626935,66,0.07585
19,21350,21374,25,15137581,16487404,15,0.07559
10,13635,13659,25,99626471,101452362,99,0.07558
11,14696,14720,25,86048363,88074583,86,0.07556
1,1104,1128,25,95750768,97669242,95,0.07549
26,26178,26202,25,1065894,3835287,1,0.07532
7,9412,9436,25,56152302,57933375,56,0.0751
2,3160,3184,25,118054344,120301651,118,0.0748
3,4320,4344,25,86806376,88579850,86,0.0747
1,1371,1395,25,119374036,121435713,119,0.07467
20,22722,22746,25,62112123,63639995,62,0.07438
4,6178,6202,25,119178973,120490292,119,0.07427
15,17769,17793,25,6268552,9315623,6,0.07426
23,24442,24466,25,10274733,12197733,10,0.07388
10,13320,13344,25,75105774,78114917,75,0.07372
2,3359,3383,25,134632287,135779233,134,0.0736
20,22808,22832,25,68230269,69588130,68,0.07347
23,24733,24757,25,37292633,40182681,37,0.07346
1,229,253,25,22148647,24057738,22,0.07333
6,8106,8130,25,62642435,64776129,62,0.07331
23,24336,24360,25,60163,3387731,0,0.07328
21,23598,23622,25,69126047,71025601,69,0.07316
16,18706,18730,25,1690484,4185662,1,0.07288
28,27595,27619,25,23349468,25296185,23,0.07274
16,19273,19297,25,59522476,61276719,59,0.07254
15,17903,17927,25,21053284,22595095,21,0.07252
17,20160,20184,25,52740918,55248967,52,0.07252
6,8143,8167,25,66209350,67721544,66,0.07233
10,13007,13031,25,45834171,47664187,45,0.07232
11,14741,14765,25,90388849,92729047,90,0.0722
15,18152,18176,25,38154882,40612416,38,0.0721
5,6979,7003,25,82169774,85242380,82,0.07189
5,6520,6544,25,30159843,33078266,30,0.07184
25,25649,25673,25,138382,1737669,0,0.07177
6,7604,7628,25,17378057,19307772,17,0.07167
24,25625,25648,24,60842899,62643699,60,0.07142
2,3088,3112,25,112483071,114262794,112,0.07141
2,2594,2618,25,56307244,58622479,56,0.0713
27,26865,26889,25,10448012,12457385,10,0.07122
1,1407,1431,25,122524043,124068962,122,0.071
14,17653,17677,25,78826020,81037465,78,0.0708
2,3252,3276,25,125826843,128580697,125,0.07075
5,7261,7285,25,111836264,113411233,111,0.07059
29,28160,28184,25,26293574,28621321,26,0.07053
13,15991,16015,25,13907892,16466935,13,0.07035
9,12314,12338,25,91405210,93144071,91,0.07023
