BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,4224,4248,25,79247381,81379707,79,0.28863
2,2207,2231,25,24734064,26904683,24,0.28302
28,27347,27371,25,717380,4041876,0,0.28259
7,9395,9419,25,54081460,56910268,54,0.27955
2,2657,2681,25,63275355,65129428,63,0.27732
6,7759,7783,25,31677506,34967750,31,0.27515
11,13774,13798,25,4009903,5706329,4,0.27488
11,14777,14801,25,94446742,96816255,94,0.27465
7,9012,9036,25,22874513,24655689,22,0.26942
11,13945,13969,25,15814741,17484533,15,0.26737
5,7322,7346,25,116420609,118089275,116,0.26656
3,3730,3754,25,33741850,35995151,33,0.2614
13,16622,16646,25,68688618,70893423,68,0.25992
15,17857,17881,25,16167972,18461961,16,0.258
12,14953,14977,25,2387957,4147501,2,0.25737
11,13829,13853,25,7559695,9016028,7,0.25732
13,16143,16167,25,28784389,30551596,28,0.25446
5,7050,7074,25,89953588,93718582,89,0.25252
27,26945,26969,25,15816386,17297967,15,0.25176
23,24793,24817,25,42329603,44175062,42,0.25165
6,8630,8654,25,109682953,110983795,109,0.2513
22,23896,23920,25,21431682,24078956,21,0.25095
20,22113,22137,25,7626481,9172033,7,0.24882
1,955,979,25,82147822,84111692,82,0.24858
12,15169,15193,25,23340411,26810556,23,0.24743
3,4012,4036,25,62689947,64442549,62,0.24521
23,24858,24882,25,47198837,48910189,47,0.24422
22,24226,24250,25,54256311,55803801,54,0.24318
26,26413,26437,25,21322557,23414945,21,0.24183
2,2078,2102,25,15338769,17278352,15,0.24067
28,27514,27538,25,15890631,17331595,15,0.24001
6,8281,8305,25,81042351,83416784,81,0.23648
10,12691,12715,25,16162053,18041832,16,0.23633
2,3102,3126,25,113680314,114935170,113,0.23317
6,8470,8494,25,98810035,100233109,98,0.23157
8,10421,10445,25,34584476,36715387,34,0.23114
3,4160,4184,25,74179845,76327590,74,0.22861
26,26484,26508,25,27282866,29217369,27,0.22841
29,28308,28332,25,37991973,41592079,37,0.22616
27,27295,27319,25,42518482,43901931,42,0.22602
4,5271,5295,25,41407058,43763107,41,0.22333
3,3763,3787,25,37059877,40046382,37,0.22292
1,175,199,25,16963232,19829143,16,0.22257
7,9211,9235,25,38613662,39762269,38,0.22212
4,4799,4823,25,565142,4138532,0,0.22017
7,9115,9139,25,30840149,32604367,30,0.22007
1,371,395,25,33933829,35812530,33,0.21802
3,3413,3437,25,1582296,3819653,1,0.21769
4,5099,5123,25,26143428,27905593,26,0.21176
6,8007,8031,25,52937992,55496362,52,0.21119
9,11703,11727,25,31971498,33442358,31,0.21052
25,25653,25677,25,373060,2180562,0,0.20972
20,22832,22856,25,69588130,70761699,69,0.20941
20,22765,22789,25,64959138,66762538,64,0.20932
14,17346,17370,25,48890778,50874869,48,0.20896
27,27236,27260,25,37923186,39688231,37,0.2079
17,19811,19835,25,18910914,20996847,18,0.20786
19,21317,21341,25,11435269,14033780,11,0.20678
3,3447,3471,25,4447509,6480313,4,0.20595
25,25999,26023,25,30612098,32575148,30,0.20501
5,7253,7277,25,111380409,112686649,111,0.20483
25,25745,25769,25,8747202,11083088,8,0.20458
1,1652,1676,25,141767788,143524601,141,0.20418
13,16351,16375,25,46433697,47778394,46,0.20418
20,22415,22439,25,36957716,38815873,36,0.20289
7,8824,8848,25,2948577,4247661,2,0.20246
19,21905,21929,25,57075809,58551913,57,0.20232
6,8066,8090,25,59565686,61810659,59,0.20106
1,1078,1102,25,93279488,95608009,93,0.19949
6,8539,8563,25,103307689,104939658,103,0.19785
19,21497,21521,25,25837047,28545943,25,0.19775
3,3647,3671,25,26417331,28853229,26,0.19708
20,22087,22111,25,6206683,7543450,6,0.19663
21,23091,23115,25,22215439,24278877,22,0.19571
14,16886,16910,25,5795431,7589670,5,0.1957
11,14742,14766,25,90738123,92785424,90,0.19497
16,19036,19060,25,36605953,37982355,36,0.19452
1,1022,1046,25,88086502,90311323,88,0.19379
11,14207,14231,25,36067752,38445947,36,0.19317
10,12788,12812,25,26553874,28548872,26,0.19287
5,7192,7216,25,107242527,108524147,107,0.19211
12,15283,15307,25,35454037,39249662,35,0.19158
12,15534,15558,25,59557065,61608282,59,0.19104
28,27627,27651,25,26211511,27536248,26,0.19088
23,24504,24528,25,14862935,16872390,14,0.18848
24,25425,25449,25,40896634,43170091,40,0.18813
9,11446,11470,25,8161026,10765698,8,0.18739
6,7397,7421,25,615089,2940803,0,0.18659
25,26127,26151,25,39197736,40907003,39,0.18658
28,27826,27850,25,42135043,43642378,42,0.18607
1,981,1005,25,84269107,86818418,84,0.18574
2,2252,2276,25,28073362,29485468,28,0.18545
3,4484,4508,25,98521644,100068719,98,0.18542
7,9843,9867,25,93007435,96695877,93,0.18505
3,3511,3535,25,10660524,13635591,10,0.18283
7,9695,9719,25,80483871,82473566,80,0.1827
17,19645,19669,25,6027926,7756498,6,0.18165
26,26737,26761,25,48583446,50933887,48,0.18144
22,24003,24027,25,33290034,36621591,33,0.18111
8,11143,11167,25,95603538,97684074,95,0.18097
11,14866,14890,25,102131174,103615735,102,0.18092
3,4120,4144,25,69716313,71563255,69,0.18028
8,11305,11329,25,108819340,111089966,108,0.17841
15,18291,18315,25,51957162,54065284,51,0.17753
27,26821,26845,25,4773381,8326372,4,0.1772
21,22873,22897,25,3061993,6129342,3,0.17636
20,22255,22279,25,19688068,22093001,19,0.17599
3,4397,4421,25,91524310,93523689,91,0.17477
8,10918,10942,25,77432453,79414861,77,0.17471
27,27008,27032,25,20717328,22500067,20,0.17449
9,11394,11418,25,2981577,5079903,2,0.17435
1,1794,1818,25,151991418,153643695,151,0.17387
12,15247,15271,25,31555734,34554241,31,0.17387
7,9310,9334,25,45412030,47274866,45,0.17377
15,18101,18125,25,34322250,36026517,34,0.17332
1,1719,1743,25,146455377,147955914,146,0.17303
2,2696,2720,25,66585600,68231252,66,0.17299
15,18354,18378,25,57333896,59789154,57,0.17228
1,328,352,25,30987508,32640760,30,0.17224
20,22058,22082,25,4542536,5929182,4,0.17187
20,22633,22657,25,56662612,57845716,56,0.17117
13,16486,16510,25,58529087,59916883,58,0.16929
19,21768,21792,25,48536450,49784054,48,0.16873
18,20803,20827,25,26970041,29722853,26,0.16856
25,26099,26123,25,36679317,38961935,36,0.16823
6,8497,8521,25,100565163,101800858,100,0.16721
5,7278,7302,25,112775479,114675956,112,0.167
14,16846,16870,25,2605493,4520969,2,0.16644
25,25972,25996,25,28380368,30269233,28,0.16617
18,21185,21209,25,63479109,65174876,63,0.16587
14,17172,17196,25,29987025,32002622,29,0.16519
8,10272,10296,25,20686573,23116314,20,0.16458
8,11335,11359,25,111691426,113118348,111,0.16432
6,8239,8263,25,74546008,79265181,74,0.16403
6,7826,7850,25,39773228,41496235,39,0.16344
19,21464,21488,25,23477516,25260008,23,0.16314
3,3821,3845,25,42971879,45405468,42,0.16252
26,26696,26720,25,45010453,46949271,45,0.16216
4,4874,4898,25,8155616,9867778,8,0.15925
27,26978,27002,25,17918325,19464406,17,0.15899
1,1381,1405,25,120109716,122474911,120,0.15834
7,8877,8901,25,6206051,12234576,6,0.15825
7,9625,9649,25,74809260,76497957,74,0.15784
20,22352,22376,25,30161777,33583067,30,0.15759
23,24718,24742,25,35642738,37966422,35,0.15758
13,15953,15977,25,9979409,12675181,9,0.15677
19,21364,21388,25,15684189,17326249,15,0.15648
1,1188,1212,25,102167348,104119054,102,0.15611
17,20036,20060,25,41584901,43325722,41,0.15551
10,12917,12941,25,38048013,40557575,38,0.15547
16,19151,19175,25,48405692,50550475,48,0.15532
5,6247,6271,25,3035348,4597824,3,0.15504
28,27737,27761,25,35113955,37202750,35,0.15449
4,4933,4957,25,12227322,14594779,12,0.15445
5,7129,7153,25,100355147,104140809,100,0.15444
14,16915,16939,25,7926827,9964138,7,0.15441
10,13110,13134,25,54032992,56015779,54,0.1539
9,12096,12120,25,69818133,73340821,69,0.15352
20,22027,22051,25,1985423,4267775,1,0.15349
13,16569,16593,25,64737978,66240806,64,0.15207
3,3552,3576,25,15380518,18707269,15,0.15187
3,3926,3950,25,53598182,57633063,53,0.15132
6,7639,7663,25,20191910,21731679,20,0.15097
5,6802,6826,25,65301359,68335096,65,0.15086
4,5393,5417,25,52037442,54203153,52,0.15078
14,17267,17291,25,41343032,44254668,41,0.15028
7,9525,9549,25,65470615,67074400,65,0.14991
14,17664,17688,25,80082923,82648300,80,0.14965
2,3292,3316,25,129677633,131539751,129,0.14964
5,6771,6795,25,61400176,64190317,61,0.1495
4,5535,5559,25,63454908,66368850,63,0.14822
6,8123,8147,25,64425164,66362612,64,0.1481
2,2468,2492,25,46889391,50130815,46,0.14777
13,16705,16729,25,75310875,76932968,75,0.14764
1,1354,1378,25,118105327,119873516,118,0.14643
27,27159,27183,25,32541258,34731324,32,0.14522
17,19989,20013,25,35250836,39963957,35,0.14428
1,835,859,25,71229187,73404401,71,0.14415
6,8212,8236,25,72906612,74378643,72,0.14388
4,5431,5455,25,56031281,57936156,56,0.14355
8,10533,10557,25,44511061,46020875,44,0.14354
8,10832,10856,25,69525276,72242683,69,0.14337
5,7021,7045,25,87598690,89472174,87,0.14313
10,13348,13372,25,78345178,80910121,78,0.14277
25,25701,25725,25,4892529,6608460,4,0.1427
18,21133,21157,25,56238540,58404041,56,0.14266
1,1143,1167,25,98873080,100348072,98,0.14258
2,2544,2568,25,53502146,54812608,53,0.14232
24,25055,25079,25,8786037,10812124,8,0.14179
24,25156,25180,25,18599946,20995393,18,0.14145
10,12625,12649,25,12412780,13606664,12,0.14115
24,24983,25007,25,3524909,5329775,3,0.14083
11,14459,14483,25,62732451,64742252,62,0.14036
12,15775,15799,25,86114773,87672871,86,0.14007
1,781,805,25,66344261,68227488,66,0.14006
29,28391,28415,25,45974645,47744819,45,0.13975
20,22455,22479,25,39761822,41447098,39,0.13966
26,26341,26365,25,15510890,17678631,15,0.13958
12,15140,15164,25,19244706,22793228,19,0.1392
27,27073,27097,25,25392013,27089350,25,0.13867
2,2164,2188,25,21884395,23518713,21,0.13839
19,21292,21316,25,8770836,11238727,8,0.13835
11,14577,14601,25,73216006,76171277,73,0.13746
11,14246,14270,25,39664222,42927846,39,0.13723
8,10891,10915,25,75514239,77166351,75,0.13691
25,25947,25971,25,26208211,28372023,26,0.13683
10,12815,12839,25,28703125,31043847,28,0.1363
12,15198,15222,25,27133552,29007255,27,0.13618
2,2048,2072,25,12986565,15001586,12,0.13595
24,25457,25481,25,45300946,47258091,45,0.13498
6,8601,8625,25,107742938,109209793,107,0.13421
19,21740,21764,25,46044695,48209594,46,0.13374
18,20715,20739,25,21046339,22728849,21,0.13366
26,26657,26681,25,42337633,43839970,42,0.13313
8,10156,10180,25,9094594,10844538,9,0.13292
7,9335,9359,25,47313107,48999205,47,0.13253
3,4353,4377,25,89035862,90043898,89,0.13163
10,12726,12750,25,18743955,20462779,18,0.13105
21,23227,23251,25,35777432,37522232,35,0.13017
20,22138,22162,25,9270217,11310896,9,0.13003
10,12957,12981,25,42060020,44255052,42,0.12918
4,5597,5621,25,69539994,71625158,69,0.12905
2,2890,2914,25,91061862,93648118,91,0.12894
1,128,152,25,10643238,14961941,10,0.12886
16,19479,19503,25,75081562,76758969,75,0.12886
9,11980,12004,25,58447291,60102040,58,0.1287
17,19694,19718,25,9807701,11202256,9,0.12863
9,11836,11860,25,45729853,49045410,45,0.12827
13,16082,16106,25,22787813,25594852,22,0.12819
11,13916,13940,25,13572966,15427710,13,0.12818
22,23871,23895,25,19348878,21250557,19,0.12794
27,26890,26914,25,12583844,14100430,12,0.1278
13,16594,16618,25,66336246,68080631,66,0.12779
24,25291,25315,25,30265281,32057788,30,0.12692
6,7868,7892,25,42493184,44305092,42,0.12676
5,6846,6870,25,70020344,72082602,70,0.12662
16,19517,19541,25,77469205,79106799,77,0.12638
17,19600,19624,25,2728598,4675045,2,0.12637
11,14066,14090,25,23986849,26222312,23,0.12619
17,20321,20345,25,64912981,66206057,64,0.12608
21,23360,23384,25,47654659,49439452,47,0.12585
21,23036,23060,25,18410412,20232444,18,0.12543
24,25494,25518,25,48566369,50640590,48,0.12535
16,19206,19230,25,53434159,55643975,53,0.12523
17,20084,20108,25,45145609,46898339,45,0.12489
13,16785,16809,25,80540951,81862366,80,0.12476
9,12023,12047,25,61453492,64207421,61,0.12451
15,17982,18006,25,26265940,27786172,26,0.12435
1,1831,1855,25,154377666,155955828,154,0.124
12,15564,15588,25,62450584,64823442,62,0.12381
15,18179,18203,25,40835081,42840871,40,0.12345
26,26378,26402,25,18882047,20365711,18,0.12332
1,301,325,25,28599381,30724028,28,0.12318
23,24820,24844,25,44403751,46210682,44,0.12303
4,6169,6193,25,118608842,119753498,118,0.12288
28,27554,27578,25,18780603,21516493,18,0.1226
1,1103,1127,25,95718992,97642612,95,0.12259
5,6494,6518,25,27601323,29961242,27,0.12247
9,11518,11542,25,15224033,16834975,15,0.12239
12,15441,15465,25,52598114,53900515,52,0.12191
4,5656,5680,25,74460194,76344023,74,0.12171
22,24301,24325,25,59167318,60897444,59,0.1212
2,2005,2029,25,8340148,10409064,8,0.12101
2,3333,3357,25,133019470,134553463,133,0.12081
9,12148,12172,25,76152019,78858626,76,0.12078
22,23796,23820,25,13581891,15177059,13,0.1207
18,20756,20780,25,23762816,25653308,23,0.1206
15,18506,18530,25,69870683,71467340,69,0.12018
7,9439,9463,25,58294551,59731620,58,0.12008
17,19779,19803,25,16166026,18493662,16,0.11996
9,12269,12293,25,87888653,90002616,87,0.11991
14,17138,17162,25,26800529,29161409,26,0.11882
19,21826,21850,25,52481850,53932846,52,0.11786
20,22184,22208,25,13106033,16214553,13,0.1175
2,3362,3386,25,134896826,135994305,134,0.11716
5,7228,7252,25,109274268,111313740,109,0.11699
18,20541,20565,25,6440525,7914040,6,0.11651
3,3980,4004,25,60546730,62241899,60,0.11648
13,16735,16759,25,77161984,78732465,77,0.11647
5,6569,6593,25,35958264,38516646,35,0.1163
7,10019,10043,25,110791024,111973235,110,0.11609
16,18837,18861,25,17993755,20663521,17,0.11563
2,1933,1957,25,3046092,4650209,3,0.1154
19,21412,21436,25,18906797,21006570,18,0.11507
1,413,437,25,37117597,39813886,37,0.115
26,26450,26474,25,24575207,26733221,24,0.11493
15,17711,17735,25,1242901,3508945,1,0.11454
16,19372,19396,25,67586827,69499076,67,0.11446
11,14381,14405,25,55229674,57548472,55,0.11419
14,17546,17570,25,67963582,70440306,67,0.11374
6,7730,7754,25,28462736,31353827,28,0.11371
27,27104,27128,25,27804403,30383099,27,0.11366
5,7164,7188,25,105018618,106977557,105,0.11355
25,26024,26048,25,32608745,33958794,32,0.11339
11,14431,14455,25,60334708,62564825,60,0.11331
21,22912,22936,25,8060649,9867975,8,0.11293
4,5240,5264,25,38486244,40746706,38,0.11289
7,9893,9917,25,99085299,102564643,99,0.11282
5,6942,6966,25,77733009,80256799,77,0.11257
13,16247,16271,25,38359460,40031719,38,0.11248
1,1258,1282,25,109099488,110808219,109,0.11234
7,9185,9209,25,36374272,38555200,36,0.11213
12,15631,15655,25,68603527,70064114,68,0.11179
1,1484,1508,25,129007020,130586554,129,0.11173
1,1048,1072,25,90503071,92648727,90,0.1117
11,14312,14336,25,46967507,49612828,46,0.11134
21,23587,23611,25,68216653,70116946,68,0.11114
1,1418,1442,25,123335404,125406903,123,0.11102
21,23282,23306,25,40408803,42051380,40,0.11102
8,11278,11302,25,106264025,108652993,106,0.11031
3,4529,4553,25,101636723,102810330,101,0.11017
15,18619,18643,25,78681531,81540854,78,0.10969
13,16427,16451,25,53550674,55867859,53,0.10948
18,20874,20898,25,34666281,36895563,34,0.10903
21,23170,23194,25,30007996,31492233,30,0.10874
23,24889,24913,25,49200814,50782334,49,0.10844
6,7913,7937,25,45522677,47862005,45,0.10811
13,16174,16198,25,31560145,34017769,31,0.10788
11,14145,14169,25,30551963,32333903,30,0.10767
28,27709,27733,25,33262793,34929321,33,0.10765
2,2110,2134,25,17857541,19611904,17,0.10702
19,21439,21463,25,21569741,23397071,21,0.10688
10,13051,13075,25,49503411,51155876,49,0.10667
15,17805,17829,25,11089074,13489817,11,0.10659
3,4564,4588,25,103985945,105857594,103,0.10649
2,2837,2861,25,80298164,85585849,80,0.10578
1,210,234,25,20775439,22662759,20,0.10557
11,13749,13773,25,2746796,3971531,2,0.10532
6,7800,7824,25,37704254,39529973,37,0.105
10,13444,13468,25,85910292,87731360,85,0.10483
12,15369,15393,25,47985472,49582236,47,0.10456
11,13713,13737,25,854379,2072805,0,0.10451
1,536,560,25,46370195,48425887,46,0.10435
1,598,622,25,52075648,54052439,52,0.10402
5,6283,6307,25,5375156,6976839,5,0.10401
28,27421,27445,25,7823597,9634810,7,0.10395
16,18693,18717,25,116037,2962360,0,0.10377
10,13511,13535,25,90341373,91580758,90,0.10354
15,17769,17793,25,6268552,9315623,6,0.10335
20,22790,22814,25,67010255,68777854,67,0.10332
6,7693,7717,25,24495145,26706330,24,0.10321
8,11249,11273,25,104056597,105970153,104,0.10282
21,23130,23154,25,26116828,28165756,26,0.10271
8,10585,10609,25,48326136,50553225,48,0.10267
2,2929,2953,25,95463866,98666598,95,0.10236
3,3696,3720,25,30963937,32944221,30,0.10231
11,14908,14932,25,104812200,106708013,104,0.1023
10,12851,12875,25,31790948,34042986,31,0.1022
2,2996,3020,25,105602018,107616903,105,0.10218
2,3252,3276,25,125826843,128580697,125,0.10142
29,27893,27917,25,1437429,3348193,1,0.10107
3,4619,4643,25,108103203,109702946,108,0.10068
2,3202,3226,25,122409628,123919123,122,0.10057
17,19840,19864,25,21523120,24706081,21,0.10056
10,13152,13176,25,57611774,59125626,57,0.10053
18,20899,20923,25,36985552,38657958,36,0.0999
17,20198,20222,25,56023773,57800291,56,0.09989
4,4907,4931,25,10715105,11998326,10,0.09974
1,874,898,25,75146323,77248361,75,0.09918
16,19267,19291,25,58997236,60579059,58,0.09916
20,22603,22627,25,53493724,56196291,53,0.09916
14,17624,17648,25,76371840,78045374,76,0.09915
20,22686,22710,25,59565871,61653010,59,0.09897
14,17690,17708,19,82991915,84616190,82,0.09886
27,27320,27340,21,43921267,45368987,43,0.09884
12,15110,15134,25,16699315,18584913,16,0.09855
5,6743,6767,25,55865567,61183506,55,0.09847
15,18069,18093,25,32006501,33601229,32,0.09814
23,24347,24371,25,2209312,4359518,2,0.09769
9,12384,12408,25,96693865,98306160,96,0.09762
17,19750,19774,25,13941499,15939261,13,0.09709
29,27967,27991,25,8040122,10523085,8,0.09669
6,7423,7447,25,3056780,4636950,3,0.09664
5,6450,6474,25,22943453,25597342,22,0.09661
6,8655,8679,25,111025056,112598370,111,0.09634
28,27673,27697,25,28660577,31960726,28,0.09611
26,26539,26563,25,31213256,33003665,31,0.09594
3,3793,3817,25,40468958,42791404,40,0.09557
1,452,476,25,40589118,42227217,40,0.0955
7,9813,9837,25,89800236,92135559,89,0.0955
19,21585,21609,25,34319757,36058250,34,0.09515
3,4094,4118,25,68307607,69579599,68,0.09482
6,7457,7481,25,7196887,8979081,7,0.0947
15,18407,18431,25,62002976,64214143,62,0.09458
10,13678,13702,25,102849006,104136694,102,0.0943
3,4692,4716,25,113786118,115369820,113,0.09381
20,22558,22582,25,48903795,51143018,48,0.09364
5,6396,6420,25,14953446,17995212,14,0.09341
22,23629,23653,25,632381,2763023,0,0.09299
20,22716,22740,25,61905305,63356077,61,0.09279
4,6130,6154,25,115747463,117545292,115,0.0927
3,4759,4783,25,118061120,120689753,118,0.09269
9,12473,12497,25,103383683,105035231,103,0.0917
16,19102,19126,25,43114240,46192353,43,0.09168
17,20447,20471,25,73055503,74965918,73,0.09155
8,10376,10400,25,30036807,32090481,30,0.09152
6,8315,8339,25,85646902,88822266,85,0.0913
15,17898,17922,25,20712027,22369121,20,0.09098
4,5058,5082,25,22588568,25070421,22,0.09097
4,5463,5487,25,58434323,60118562,58,0.09049
24,25210,25234,25,23827359,26410826,23,0.0903
11,14277,14301,25,43720253,46007498,43,0.09015
13,15894,15918,25,4308889,6683656,4,0.09011
2,2368,2392,25,35993314,38804898,35,0.08985
1,1865,1889,25,156854530,158161585,156,0.08963
2,3031,3055,25,108399388,109945216,108,0.08957
4,5762,5786,25,83779701,85635270,83,0.08956
5,7104,7128,25,97430973,100206147,97,0.0895
1,23,47,25,1896112,3459530,1,0.08928
2,2619,2643,25,58745694,61365176,58,0.08924
16,18761,18785,25,9315748,11221231,9,0.08877
1,696,720,25,60477492,61936456,60,0.08875
24,25604,25628,25,58635630,61235733,58,0.08873
3,3851,3875,25,46248565,48062099,46,0.08869
21,23409,23433,25,51528760,53975772,51,0.08848
7,9868,9892,25,96765614,99024444,96,0.08824
4,5931,5955,25,97765429,100663967,97,0.08817
1,1592,1616,25,136832697,138927511,136,0.08724
11,14105,14129,25,27670747,29367145,27,0.08722
9,12121,12145,25,73417713,75932080,73,0.08713
23,24566,24590,25,19749211,21315975,19,0.08698
15,18265,18289,25,47780178,51528617,47,0.08691
9,11808,11832,25,41774653,44951803,41,0.08663
19,21930,21954,25,58591027,60224397,58,0.08661
10,12521,12545,25,2943811,5115850,2,0.08629
14,17071,17095,25,21476868,23252097,21,0.08615
16,19061,19085,25,38027156,40917399,38,0.08594
26,26285,26309,25,10717382,13293856,10,0.08573
6,8568,8592,25,105258704,106911037,105,0.08569
3,4324,4348,25,87068034,88741652,87,0.08528
18,21074,21098,25,51546064,52971233,51,0.0851
29,28106,28130,25,21828399,23975214,21,0.08478
20,22283,22307,25,22542386,24910653,22,0.0846
11,14805,14829,25,97092757,99313703,97,0.08433
23,24404,24428,25,7219975,9104671,7,0.08416
14,17238,17262,25,36307035,40967636,36,0.08412
7,9574,9598,25,69672142,72473118,69,0.08395
10,12658,12682,25,13909586,15577727,13,0.08392
15,18317,18341,25,54170684,56004143,54,0.08374
4,5348,5372,25,48028619,49907346,48,0.08303
10,13305,13329,25,72769319,76428175,72,0.08298
14,17043,17067,25,19001879,20952022,19,0.08283
3,4645,4669,25,109821597,111598515,109,0.08265
10,13474,13498,25,88070146,89587249,88,0.08182
2,3071,3095,25,111103057,113134045,111,0.08156
7,8935,8959,25,15421110,17871862,15,0.08143
18,20481,20505,25,1680104,3368333,1,0.0814
10,13182,13206,25,59557358,63343168,59,0.08134
7,9080,9104,25,28032016,29901239,28,0.08132
12,15508,15532,25,56623014,59437039,56,0.08129
5,6311,6335,25,7227616,8807063,7,0.08113
27,26916,26940,25,14173400,15565782,14,0.08073
18,20674,20698,25,17295414,19196022,17,0.08066
22,23747,23771,25,9404197,11668590,9,0.08065
23,24689,24713,25,32375661,35106094,32,0.08039
24,25523,25547,25,51227109,53531725,51,0.08032
4,5795,5819,25,86324014,88387484,86,0.08006
1,565,589,25,48866528,50857462,48,0.0797
16,18993,19017,25,33231242,34994367,33,0.07968
8,11080,11104,25,90539222,93171893,90,0.0794
17,19574,19598,25,111319,2568413,0,0.07918
13,16647,16671,25,71006628,72522566,71,0.07915
16,19427,19451,25,71582546,73287916,71,0.07911
2,1967,1991,25,5276521,7270116,5,0.07857
6,7520,7544,25,11595816,13295514,11,0.07854
15,18542,18566,25,73078985,74863455,73,0.07832
14,17313,17337,25,46756507,48380429,46,0.07824
29,28339,28363,25,41854768,43826144,41,0.07806
13,15845,15869,25,533391,2181574,0,0.0778
2,2739,2763,25,70322692,72324157,70,0.07758
9,11611,11635,25,23517815,25060966,23,0.07706
13,16057,16081,25,20091667,22720760,20,0.07704
23,24449,24473,25,10957659,12997137,10,0.07689
28,27486,27510,25,14205772,15739975,14,0.07676
20,22491,22515,25,42604791,45144743,42,0.07657
17,20348,20372,25,66404458,67626935,66,0.07622
14,17424,17448,25,57438757,59539237,57,0.07602
8,11016,11040,25,86101796,87503980,86,0.07597
17,19945,19969,25,32233437,33758361,32,0.07589
24,24938,24962,25,632760,2186221,0,0.07582
8,10217,10241,25,16248679,18599493,16,0.0757
9,11665,11689,25,28400169,31116835,28,0.0757
22,23970,23994,25,29705155,32369396,29,0.07564
4,5999,6023,25,104427527,107033297,104,0.0756
27,27262,27286,25,39994067,42055498,39,0.07497
9,11472,11496,25,10858927,13502951,10,0.07457
9,12209,12233,25,82608356,84616437,82,0.07447
5,7347,7371,25,118184826,119325698,118,0.07404
1,63,87,25,4727118,6432366,4,0.0739
15,18440,18464,25,65006607,66421792,65,0.07389
23,24766,24790,25,40672572,42028599,40,0.07384
6,7972,7996,25,50351709,52071063,50,0.0738
16,19240,19264,25,56746817,58604549,56,0.07284
19,21964,21988,25,60948994,62694734,60,0.07261
6,8711,8735,25,114406073,115672242,114,0.07258
11,14490,14514,25,65493222,67725058,65,0.07257
13,16215,16239,25,35661069,37811017,35,0.07255
9,12176,12200,25,79887463,82130748,79,0.07253
17,20146,20170,25,50047172,53620065,50,0.07192
22,24199,24223,25,51452218,53981070,51,0.07187
24,25377,25401,25,37002274,38694114,37,0.07187
2,2411,2435,25,40390786,42986890,40,0.07176
7,9142,9166,25,32791591,34945844,32,0.07172
13,16543,16567,25,62806429,64253779,62,0.07156
11,14030,14054,25,21704414,23235749,21,0.07125
21,23199,23223,25,32648822,35184852,32,0.07115
8,11052,11076,25,88669234,90338627,88,0.07102
6,7569,7593,25,14889808,16850753,14,0.0708
5,6356,6380,25,10335741,12759904,10,0.07076
7,9955,9979,25,106569431,108263485,106,0.07048
1,1452,1476,25,126549908,128608115,126,0.07045
19,21252,21276,25,5718616,8028175,5,0.07045
9,11740,11764,25,34681064,36645234,34,0.0703
27,27211,27235,25,36370570,37897281,36,0.07003
2,2511,2535,25,51227309,53079518,51,0.06989
22,24265,24289,25,56711180,58347597,56,0.06979
19,21710,21734,25,44345164,45793438,44,0.06969
