BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
17,20275,20299,25,61788328,63415937,61,0.22717
10,12993,13017,25,44868505,46665928,44,0.22638
24,25235,25259,25,26435436,28302591,26,0.22595
4,5357,5381,25,48976782,51047434,48,0.2253
1,139,163,25,13304658,16145053,13,0.22396
27,27033,27057,25,22530536,24106010,22,0.22287
23,24700,24724,25,33296630,36011849,33,0.22093
5,7139,7163,25,101788321,104923011,101,0.21794
7,9554,9578,25,67495781,69898570,67,0.2179
4,4937,4961,25,12678906,15029333,12,0.21779
13,16428,16452,25,53618942,55973589,53,0.21643
17,20144,20168,25,49791728,53455368,49,0.21549
17,20303,20327,25,63685416,65321730,63,0.2152
10,13107,13131,25,53661155,55773163,53,0.21447
20,22766,22790,25,65099050,67010255,65,0.21432
13,16194,16218,25,33501056,35837395,33,0.21431
3,3879,3903,25,48207674,50341876,48,0.21323
16,19047,19071,25,37174363,38591294,37,0.21253
1,773,797,25,65624310,67814251,65,0.2113
1,823,847,25,69620870,72442882,69,0.21112
19,21476,21500,25,24401822,26182297,24,0.20971
10,12687,12711,25,15935671,17655576,15,0.20967
12,14993,15017,25,5924378,9273807,5,0.20967
5,6901,6925,25,74518588,76457030,74,0.20875
10,12924,12948,25,38884419,41389231,38,0.20799
29,28312,28336,25,38154672,41686158,38,0.2074
9,11383,11407,25,1952163,4305338,1,0.20717
10,12848,12872,25,31622218,33774666,31,0.20685
3,4574,4598,25,105140384,106543574,105,0.20617
17,20037,20061,25,41686505,43486257,41,0.20388
25,25847,25871,25,17222665,19995956,17,0.2037
8,10877,10901,25,74060086,76403422,74,0.20241
6,7704,7728,25,25203804,28181355,25,0.20201
22,23637,23661,25,1319636,3073232,1,0.20181
8,10415,10439,25,34146856,36159723,34,0.20074
1,701,725,25,60956897,62742180,60,0.20036
3,4480,4504,25,98306933,99853456,98,0.19873
11,13998,14022,25,19803705,21435093,19,0.19736
19,21439,21463,25,21569741,23397071,21,0.19556
16,19207,19231,25,53554791,55689680,53,0.19521
16,19092,19116,25,42054675,44223723,42,0.19391
5,6939,6963,25,77287989,79860058,77,0.19134
1,1070,1094,25,92331878,94980756,92,0.18969
5,6276,6300,25,4929181,6495010,4,0.18848
6,7657,7681,25,21201112,23436503,21,0.18751
12,15558,15582,25,61608282,64499123,61,0.1864
17,20425,20449,25,71438234,73315120,71,0.18578
28,27393,27417,25,5876902,7495691,5,0.1845
4,6053,6077,25,109652133,111938821,109,0.18446
13,16132,16156,25,27911263,29821617,27,0.18251
16,18734,18758,25,4393652,8939280,4,0.18194
15,18037,18061,25,29925131,31501499,29,0.18182
17,20083,20107,25,45105544,46757291,45,0.18122
4,6009,6033,25,105324609,107732347,105,0.18094
8,10918,10942,25,77432453,79414861,77,0.18059
9,11505,11529,25,14308744,16023448,14,0.17981
2,2260,2284,25,28508619,29948707,28,0.17957
19,21909,21933,25,57454104,58875702,57,0.17933
7,9838,9862,25,92201609,95838186,92,0.17896
6,8607,8631,25,108135281,109719477,108,0.17866
24,25422,25446,25,40761481,42762598,40,0.17863
1,1253,1277,25,108748198,110557741,108,0.17791
14,17639,17663,25,77475737,80082712,77,0.17738
22,23881,23905,25,20329458,22114742,20,0.17684
24,25464,25488,25,45699025,47797164,45,0.17663
18,20983,21007,25,43327273,45999702,43,0.17611
4,5921,5945,25,96754893,99992606,96,0.17595
6,8068,8092,25,59674745,61905913,59,0.17581
29,28348,28372,25,42651294,44395075,42,0.17323
26,26255,26279,25,8195509,10176380,8,0.17296
27,27122,27146,25,29934809,31600184,29,0.17295
5,6368,6392,25,11284482,14770370,11,0.17193
19,21958,21982,25,60407194,62144933,60,0.1718
12,14948,14972,25,2058297,3726470,2,0.17156
11,14851,14875,25,100924099,102548124,100,0.17137
20,22836,22860,25,69725722,71242163,69,0.17113
15,18279,18303,25,49344597,52982531,49,0.17106
25,25805,25829,25,14110867,15539265,14,0.17098
3,3653,3677,25,26738133,29461800,26,0.17095
2,2033,2057,25,10588340,13853729,10,0.17056
16,19239,19263,25,56715642,58543206,56,0.17013
17,19823,19847,25,19775229,22106196,19,0.17005
11,13828,13852,25,7540560,8978766,7,0.16948
4,5585,5609,25,68528799,70867015,68,0.16924
27,27078,27102,25,25555089,27446887,25,0.16881
13,16093,16117,25,24269841,26404674,24,0.16809
3,4235,4259,25,80562496,81972876,80,0.16723
14,16945,16969,25,10271449,12312615,10,0.16717
13,16630,16654,25,69360031,71442112,69,0.16696
27,27159,27183,25,32541258,34731324,32,0.1666
4,5392,5416,25,52014692,54115002,52,0.16646
11,13945,13969,25,15814741,17484533,15,0.1657
1,426,450,25,38863022,40495849,38,0.16542
15,18658,18682,25,82534584,84540041,82,0.16533
1,67,91,25,4933748,6882069,4,0.16517
16,18903,18927,25,25748026,27720210,25,0.16267
17,19775,19799,25,15973860,18138707,15,0.16263
2,3036,3060,25,108549488,110139283,108,0.1622
18,20758,20782,25,23841383,25743634,23,0.16203
6,8548,8572,25,103926853,105626710,103,0.16168
22,24267,24291,25,56790940,58489232,56,0.16151
7,9317,9341,25,46109256,47837778,46,0.16146
29,27954,27978,25,6976219,9160939,6,0.16109
14,17267,17291,25,41343032,44254668,41,0.16087
12,15807,15831,25,88319342,90243573,88,0.16041
4,6136,6160,25,116292574,117913533,116,0.16032
4,5431,5455,25,56031281,57936156,56,0.16011
5,6625,6649,25,41666974,43481128,41,0.16003
4,6078,6102,25,111964621,113506092,111,0.15916
26,26179,26203,25,1200750,3930593,1,0.15889
21,22928,22952,25,9318083,10869559,9,0.15884
21,23542,23566,25,64782256,66679072,64,0.15878
4,6178,6202,25,119178973,120490292,119,0.15862
20,22408,22432,25,36513431,38252896,36,0.15845
3,4131,4155,25,70399891,73465083,70,0.15833
5,7016,7040,25,87104035,88909270,87,0.15781
3,3917,3941,25,52402934,56494361,52,0.15729
25,26123,26147,25,38961935,40785528,38,0.15726
6,8495,8519,25,100428424,101749615,100,0.15721
5,6979,7003,25,82169774,85242380,82,0.15714
3,4442,4466,25,95803713,97462890,95,0.15694
6,8000,8024,25,52448258,55077357,52,0.15685
7,8865,8889,25,5675621,8078251,5,0.15684
3,4274,4298,25,83599565,85355582,83,0.15593
12,15247,15271,25,31555734,34554241,31,0.15559
3,4364,4388,25,89489290,90639047,89,0.15557
22,23724,23748,25,7385040,9482434,7,0.15552
19,21835,21859,25,53267510,54380283,53,0.15424
14,17297,17321,25,44791496,47337155,44,0.15398
16,19439,19463,25,72700904,74003832,72,0.15394
8,11158,11182,25,96991143,98967406,96,0.15384
15,17977,18001,25,26113696,27235378,26,0.15383
5,7272,7296,25,112472630,114405063,112,0.15375
22,24156,24180,25,47682240,49402072,47,0.15233
3,4677,4701,25,112317727,114526324,112,0.15223
24,25064,25088,25,9609146,11405540,9,0.15081
9,12057,12081,25,65113143,67301858,65,0.14991
20,22531,22555,25,46555323,48655169,46,0.14963
18,21038,21062,25,48150900,50388296,48,0.14906
3,4014,4038,25,62772239,64619764,62,0.14869
15,17898,17922,25,20712027,22369121,20,0.1484
5,6734,6758,25,54711045,60513092,54,0.14811
15,17925,17949,25,22542686,24021537,22,0.14798
23,24743,24767,25,38105202,40703070,38,0.14797
4,5192,5216,25,35447660,37077005,35,0.14739
8,10568,10592,25,47179793,49240974,47,0.14728
2,2487,2511,25,49175458,51227309,49,0.14658
2,3324,3348,25,131994228,133941380,131,0.1458
3,4753,4777,25,117652189,120170034,117,0.14574
11,14779,14803,25,94558900,96905290,94,0.14557
29,28195,28219,25,29099593,30901735,29,0.1444
16,19371,19395,25,67494109,69412417,67,0.14438
20,22370,22394,25,33285352,35212987,33,0.14402
2,3361,3385,25,134792816,135903459,134,0.1439
25,26047,26071,25,33920843,35212826,33,0.14234
3,4402,4426,25,91840020,94058556,91,0.14122
19,21613,21637,25,36364555,38059659,36,0.14114
2,2208,2232,25,24773731,26942975,24,0.1407
21,23473,23497,25,58966585,61180711,58,0.14013
5,6433,6457,25,20903150,23516860,20,0.1401
1,384,408,25,34864497,36824286,34,0.13996
2,2582,2606,25,55502096,57449775,55,0.13987
13,16565,16589,25,63939752,65899057,63,0.13982
5,7094,7118,25,96266781,98837246,96,0.13968
21,23598,23622,25,69126047,71025601,69,0.13949
9,12436,12460,25,100545557,102341518,100,0.13938
22,23750,23774,25,9815001,11790491,9,0.1392
18,20609,20633,25,10890595,12455560,10,0.13867
2,2154,2178,25,21246316,23091680,21,0.13769
13,16761,16785,25,78928305,80540951,78,0.13763
14,16860,16884,25,3664511,5494654,3,0.13677
14,16895,16919,25,6415535,8113083,6,0.13655
26,26374,26398,25,18335079,20065602,18,0.13651
21,22990,23014,25,14127028,16504551,14,0.13626
9,11862,11886,25,49487154,51181842,49,0.13611
1,1497,1521,25,129680892,131785094,129,0.13561
4,5057,5081,25,22549817,25048072,22,0.1356
1,985,1009,25,84580772,87100663,84,0.13558
23,24336,24360,25,60163,3387731,0,0.13501
7,9596,9620,25,72424026,74568754,72,0.13499
11,14910,14934,25,104897001,106804258,104,0.13489
3,3466,3490,25,5940341,8346751,5,0.13432
10,13673,13697,25,102210987,103699875,102,0.13416
12,15512,15536,25,57077252,59690043,57,0.13379
23,24771,24795,25,40901750,42442804,40,0.1336
6,8647,8671,25,110720211,112154716,110,0.1329
2,2937,2961,25,96930005,100216300,96,0.13255
23,24900,24924,25,49838717,51241585,49,0.13255
24,25024,25048,25,6711598,8203368,6,0.13245
11,14446,14470,25,61700872,63574961,61,0.13238
22,23689,23713,25,5183409,6617917,5,0.13215
6,8685,8709,25,112946370,114316716,112,0.13179
28,27445,27469,25,9634810,12102175,9,0.13161
1,1584,1608,25,136210358,138330470,136,0.13159
23,24497,24521,25,14424516,16052126,14,0.13158
5,6550,6574,25,33457988,36553084,33,0.1312
8,10527,10551,25,43919283,45804905,43,0.13039
20,22444,22468,25,39071965,40799554,39,0.13029
15,17765,17789,25,6007478,8984238,6,0.13006
3,4177,4201,25,75737505,77712209,75,0.12971
27,26948,26972,25,15884697,17593646,15,0.12965
15,18317,18341,25,54170684,56004143,54,0.12955
1,1142,1166,25,98779294,100297745,98,0.12953
15,18499,18523,25,69097946,71198463,69,0.12888
13,16601,16625,25,66892611,69042143,66,0.12877
16,18862,18886,25,20704034,22406467,20,0.12872
2,2698,2722,25,66731640,68386619,66,0.1285
27,26918,26942,25,14292852,15699193,14,0.12824
1,1617,1641,25,138993085,140835240,138,0.12814
20,22096,22120,25,6832903,8237137,6,0.12771
7,9483,9507,25,62118773,64144040,62,0.12714
2,2836,2860,25,80201648,85555825,80,0.12669
12,15326,15350,25,43799317,46589464,43,0.12663
15,18123,18147,25,35661186,37856701,35,0.12627
6,7390,7414,25,202769,2296875,0,0.12598
8,11068,11092,25,89775454,91934056,89,0.12587
28,27671,27695,25,28491461,31700004,28,0.12587
8,11195,11219,25,100109540,102104126,100,0.12584
10,12968,12992,25,42862459,44821159,42,0.12542
3,3597,3621,25,21371931,23206319,21,0.12458
18,20804,20828,25,27121621,29795214,27,0.12397
8,10773,10797,25,63931756,66340852,63,0.12362
6,7418,7442,25,2584893,4368614,2,0.1235
3,3947,3971,25,57131253,59889122,57,0.1233
13,15937,15961,25,8920866,10567492,8,0.12291
5,6850,6874,25,70258225,72300259,70,0.12283
2,2295,2319,25,30607947,32084326,30,0.12281
17,19615,19639,25,3855180,5663467,3,0.12159
13,16805,16829,25,81665695,83757126,81,0.12134
24,25624,25648,25,60778879,62643699,60,0.12128
25,25883,25907,25,21043603,22617891,21,0.12127
17,19579,19603,25,562366,2904301,0,0.12071
10,13274,13298,25,69990962,72228543,69,0.12038
13,16520,16544,25,60326861,62858269,60,0.11976
21,22870,22894,25,2749974,5892594,2,0.11893
11,14483,14507,25,64742252,67383421,64,0.11877
11,13706,13730,25,217441,1733607,0,0.11834
27,27321,27340,20,43981265,45368987,43,0.11793
18,20674,20698,25,17295414,19196022,17,0.11722
4,5225,5249,25,37440961,39210733,37,0.11716
8,10803,10827,25,66820951,69276022,66,0.11685
18,20834,20858,25,31587185,33749406,31,0.1167
19,21277,21301,25,8052163,9485862,8,0.11653
28,27560,27584,25,19836248,21982457,19,0.1165
19,21517,21541,25,28204745,30053256,28,0.11601
14,17610,17634,25,74189329,77151172,74,0.11552
18,21145,21169,25,57115739,61982105,57,0.11412
16,19338,19362,25,64840902,66644320,64,0.11382
23,24425,24449,25,8998867,10957659,8,0.11357
14,17044,17068,25,19089297,21065833,19,0.11344
27,27246,27270,25,38699737,40916876,38,0.11332
6,8427,8451,25,95240012,97374303,95,0.11324
22,23843,23867,25,17303141,18978658,17,0.11317
14,17376,17400,25,51665465,54396120,51,0.11311
8,10955,10979,25,80431297,82502419,80,0.1128
21,23414,23438,25,52091583,54783091,52,0.11193
14,17322,17346,25,47409281,48890778,47,0.11186
22,24236,24260,25,55063369,56507175,55,0.11156
1,921,945,25,79780029,81561737,79,0.11117
8,10229,10253,25,17024997,19511803,17,0.11094
9,11806,11830,25,41125489,44815699,41,0.11089
11,13912,13936,25,13248475,15156976,13,0.11045
20,22138,22162,25,9270217,11310896,9,0.1103
11,14085,14109,25,25736918,28082671,25,0.11027
19,21311,21335,25,10617246,13457401,10,0.11026
20,22255,22279,25,19688068,22093001,19,0.11006
7,9173,9197,25,35433379,37289420,35,0.10974
28,27341,27365,25,77680,3637555,0,0.10955
3,4647,4671,25,109979312,111842741,109,0.10923
10,12754,12778,25,20721372,25930288,20,0.10903
14,17470,17494,25,61068246,63004255,61,0.10892
3,4317,4341,25,86715849,88279862,86,0.10846
23,24829,24853,25,45048666,46909323,45,0.10841
2,3112,3136,25,114262794,115714967,114,0.10826
9,12137,12161,25,75080790,77284126,75,0.10824
3,3418,3442,25,2079164,4279731,2,0.10822
8,10655,10679,25,53743552,55611200,53,0.10819
18,20930,20954,25,39549809,41081838,39,0.10772
9,12313,12337,25,91381065,93094049,91,0.1077
12,15278,15302,25,34960812,37588238,34,0.10746
6,7758,7782,25,31611312,34889220,31,0.10655
20,22052,22076,25,4298545,5508730,4,0.10646
11,14662,14686,25,82409810,84784082,82,0.10622
3,4077,4101,25,67303946,68702409,67,0.1062
8,10275,10299,25,20989026,23409295,20,0.10619
4,5633,5657,25,73085109,74531125,73,0.10611
7,9229,9253,25,39497085,41163996,39,0.10577
12,15609,15633,25,66877440,68657690,66,0.10552
2,3160,3184,25,118054344,120301651,118,0.10528
23,24664,24688,25,29922215,32287468,29,0.10518
7,9755,9779,25,85071041,86617526,85,0.10472
24,25182,25206,25,21071943,23065592,21,0.10469
17,20348,20372,25,66404458,67626935,66,0.10443
26,26636,26660,25,39931707,42448432,39,0.10424
29,28151,28175,25,25587657,27965621,25,0.10417
4,5129,5153,25,28384911,31326578,28,0.10383
20,22721,22745,25,62077963,63610705,62,0.10352
26,26666,26690,25,42703980,44539739,42,0.10343
3,3851,3875,25,46248565,48062099,46,0.10341
21,23157,23181,25,28283039,30706521,28,0.10335
9,11938,11962,25,55300379,57224923,55,0.10309
29,28010,28034,25,12029130,14186603,12,0.103
19,21732,21756,25,45688143,47471569,45,0.10295
16,18933,18957,25,28586798,30714356,28,0.10287
3,3983,4007,25,60851066,62483581,60,0.10244
20,22307,22331,25,24910653,28186842,24,0.10169
6,7579,7603,25,15580216,17328796,15,0.10164
2,3245,3269,25,125497767,127782861,125,0.10153
2,2397,2421,25,39158935,41628433,39,0.1014
8,10058,10082,25,494866,2034249,0,0.101
10,12616,12640,25,11899342,13162750,11,0.1008
8,11097,11121,25,92575940,94157018,92,0.10035
13,16694,16718,25,74391936,76078033,74,0.10034
10,13059,13083,25,50213424,51803725,50,0.10019
12,15760,15784,25,85206411,86725371,85,0.10009
29,27927,27951,25,4112520,6716350,4,0.09988
2,2887,2911,25,90325351,93369611,90,0.0997
12,15221,15245,25,28974708,31315849,28,0.09963
14,17558,17582,25,68962221,71571894,68,0.09935
20,22180,22204,25,12713971,15607144,12,0.09934
11,13780,13804,25,4875412,6146536,4,0.09901
17,19882,19906,25,26712567,28753180,26,0.09889
11,14876,14900,25,102603890,104293559,102,0.09878
21,22954,22978,25,10944434,12747638,10,0.09854
1,279,303,25,26259422,28965587,26,0.09851
15,17725,17749,25,2439431,4779130,2,0.09792
17,19981,20005,25,34429947,38207944,34,0.0979
17,19645,19669,25,6027926,7756498,6,0.09724
7,10019,10043,25,110791024,111973235,110,0.09715
25,26148,26172,25,40827689,42726313,40,0.09654
29,28384,28408,25,45287502,47422720,45,0.09635
1,1443,1467,25,125641702,127615037,125,0.09624
12,15151,15175,25,20610785,23874869,20,0.09597
15,18152,18176,25,38154882,40612416,38,0.09596
1,1779,1803,25,150459773,152772804,150,0.09582
8,10994,11018,25,84446493,86245016,84,0.09567
18,20479,20503,25,1396022,3270677,1,0.09545
6,7869,7893,25,42567228,44363683,42,0.09471
10,13613,13637,25,98176112,99701407,98,0.09447
8,11307,11331,25,108868929,111314594,108,0.09438
13,15875,15899,25,2606402,4851794,2,0.09416
10,12662,12686,25,14063148,15878155,14,0.09405
26,26552,26576,25,32328191,33836268,32,0.09403
4,5557,5581,25,66322307,68140952,66,0.09393
28,27703,27727,25,32629221,34503334,32,0.09384
13,16362,16386,25,47019441,48553389,47,0.09339
4,4975,4999,25,16117236,18194926,16,0.09336
22,24106,24130,25,43127183,45148700,43,0.09297
2,2738,2762,25,70299376,71927870,70,0.09274
2,2065,2089,25,14713525,16087638,14,0.09268
10,13398,13422,25,82579290,84612420,82,0.0926
24,25501,25525,25,48999628,51454276,48,0.09259
11,13876,13900,25,10511762,12478437,10,0.09255
14,16834,16858,25,1463676,3484849,1,0.09232
26,26309,26333,25,13293856,15004908,13,0.09209
11,14140,14164,25,30151802,31734782,30,0.09208
9,11531,11555,25,16070824,18046372,16,0.09198
1,856,880,25,73140918,75363231,73,0.09184
3,4778,4796,19,120325736,121374825,120,0.09177
4,4844,4868,25,6248795,7624594,6,0.09171
22,24075,24099,25,40604309,42338567,40,0.09129
6,8358,8382,25,90686870,92153394,90,0.09118
7,9894,9918,25,99215474,102658777,99,0.09113
24,25395,25419,25,38227107,40490628,38,0.09104
18,20726,20750,25,21895177,23436682,21,0.091
15,18251,18275,25,46443525,48790861,46,0.09099
11,14741,14765,25,90388849,92729047,90,0.09085
25,25660,25684,25,813455,2749266,0,0.09083
1,1862,1886,25,156678040,157970916,156,0.09055
6,7960,7984,25,49299798,51361032,49,0.09042
2,2346,2370,25,34084746,36228793,34,0.0903
3,3706,3730,25,31545930,33741850,31,0.0903
3,3524,3548,25,12437424,14884969,12,0.0902
15,18068,18092,25,31984513,33565804,31,0.09014
10,13022,13046,25,47114150,49189795,47,0.09007
11,14289,14313,25,44967763,47116171,44,0.09001
1,1189,1213,25,102421173,104152463,102,0.08991
3,4618,4642,25,108074024,109565152,108,0.08968
10,12727,12751,25,18882288,20609250,18,0.08964
10,12817,12841,25,28781938,31326738,28,0.08869
6,8095,8119,25,62085065,63996365,62,0.08855
8,10380,10404,25,30284829,32450361,30,0.08849
17,20112,20136,25,47226145,49044294,47,0.08829
1,639,663,25,54988164,57341049,54,0.08816
4,4815,4839,25,2375330,5424181,2,0.08804
12,15385,15409,25,49006756,50676062,49,0.08746
26,26744,26768,25,49115192,51376213,49,0.08712
22,23958,23982,25,28594240,31259303,28,0.08706
5,7175,7199,25,105870613,107651793,105,0.08687
24,24980,25004,25,3448057,5239672,3,0.08668
24,25207,25231,25,23520106,26233988,23,0.08666
5,6759,6783,25,60556520,62920850,60,0.08647
10,13335,13359,25,77151640,79569443,77,0.08642
7,8986,9010,25,20437605,22653770,20,0.08594
25,25717,25741,25,6175956,8383027,6,0.0858
1,1335,1359,25,115882381,118289543,115,0.08542
9,12026,12050,25,61599461,64291804,61,0.08519
7,9977,10001,25,108171368,109496152,108,0.08514
15,17830,17854,25,13555979,16017841,13,0.08513
16,18978,19002,25,32169733,33941793,32,0.08463
14,16979,17003,25,13051936,15732809,13,0.08462
19,21400,21424,25,18091871,20209602,18,0.08457
4,5958,5982,25,100926620,103252542,100,0.08446
15,18008,18032,25,27858313,29518222,27,0.08434
9,12402,12426,25,97929407,99271707,97,0.08408
1,1644,1668,25,140996730,142616678,140,0.08374
12,15700,15724,25,79871469,81642369,79,0.0831
9,11449,11473,25,8329551,11263819,8,0.08306
14,17347,17371,25,49000813,51045612,49,0.08306
10,13132,13156,25,55805448,57759437,55,0.08291
15,18580,18604,25,75728915,76960713,75,0.08272
2,2098,2122,25,16686097,18745691,16,0.08249
7,9348,9372,25,48218360,50276051,48,0.08227
25,25996,26020,25,30269233,32137499,30,0.08177
18,21197,21221,25,64316116,65978584,64,0.08163
21,23362,23386,25,47865334,49533074,47,0.08158
19,21350,21374,25,15137581,16487404,15,0.08132
9,12110,12134,25,71939142,74823338,71,0.08127
29,28240,28264,25,32833123,34746857,32,0.08116
6,8455,8479,25,97666752,99203562,97,0.08112
15,17795,17819,25,9474687,12520480,9,0.08104
11,14217,14241,25,37068851,39211761,37,0.08103
10,13472,13496,25,87992789,89447461,87,0.08076
11,14334,14358,25,48881609,51482600,48,0.08019
20,22670,22694,25,58449212,60400902,58,0.08007
5,6517,6541,25,29496625,32928151,29,0.08004
27,26890,26914,25,12583844,14100430,12,0.07981
13,15991,16015,25,13907892,16466935,13,0.07931
3,3826,3850,25,43476846,46086314,43,0.07926
26,26580,26604,25,34270114,37048074,34,0.07913
11,14633,14657,25,79051605,81819453,79,0.07866
8,10203,10227,25,14356874,16917289,14,0.07857
16,18706,18730,25,1690484,4185662,1,0.07856
26,26490,26514,25,27783665,29487603,27,0.07842
23,24589,24613,25,21292766,23557329,21,0.07813
15,18435,18459,25,64436323,66082534,64,0.07812
12,15359,15383,25,47267604,48885042,47,0.07795
7,9677,9701,25,79370021,80906011,79,0.07767
28,27486,27510,25,14205772,15739975,14,0.07751
13,16389,16413,25,48939117,52241778,48,0.07747
7,9793,9817,25,87883599,90166166,87,0.07742
1,730,754,25,62998921,64692368,62,0.07726
19,21781,21805,25,49219863,50821989,49,0.07688
7,9631,9655,25,75305297,76986138,75,0.0768
5,6337,6361,25,8893080,10862100,8,0.07662
7,9258,9282,25,41445679,43224755,41,0.07658
2,2423,2447,25,41717655,44228718,41,0.07644
29,28107,28131,25,22161137,24046829,22,0.07636
22,23930,23954,25,24892680,28208926,24,0.07633
4,5457,5481,25,58023230,59539393,58,0.07624
6,8180,8204,25,69601707,72195522,69,0.07594
12,15651,15675,25,69925933,77816640,69,0.07566
10,12881,12905,25,34603750,37133985,34,0.0755
12,15188,15212,25,25746796,28052265,25,0.07548
13,16236,16260,25,37334004,39301840,37,0.07547
4,5332,5356,25,46835269,48945677,46,0.07515
2,2975,2999,25,102981611,105736858,102,0.07462
27,26820,26844,25,4743690,8238519,4,0.07443
7,9137,9161,25,32517519,34324708,32,0.07439
1,307,331,25,29095768,31206393,29,0.07423
21,23326,23350,25,43551754,46428406,43,0.07396
28,27593,27617,25,23112056,25060861,23,0.07362
22,24002,24026,25,33193736,36548339,33,0.07326
10,13368,13392,25,80602211,82077994,80,0.07305
22,24202,24226,25,51607887,54256311,51,0.07281
13,16054,16078,25,19816277,22339600,19,0.0728
25,25767,25791,25,11042076,12494196,11,0.07237
29,27892,27916,25,1380589,3245223,1,0.07231
1,452,476,25,40589118,42227217,40,0.07199
21,23067,23091,25,20953894,22215439,20,0.07194
6,7730,7754,25,28462736,31353827,28,0.07185
10,13538,13562,25,91720092,93759181,91,0.07167
14,17440,17464,25,58687826,60682230,58,0.07164
1,593,617,25,51211635,53630189,51,0.07153
5,6304,6328,25,6618844,8476871,6,0.07146
12,15426,15450,25,51757685,53040643,51,0.07125
7,9283,9307,25,43292715,45162340,43,0.07121
20,22566,22590,25,49916075,51845309,49,0.07119
22,23809,23833,25,14472226,16614706,14,0.07108
21,23277,23301,25,39911981,41854714,39,0.07101
27,26776,26800,25,36664,2298767,0,0.07068
8,11265,11289,25,105459717,107243184,105,0.07046
