BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
22,23845,23869,25,17556764,19129988,17,0.1635
9,11993,12017,25,59519479,61128248,59,0.1618
16,18992,19016,25,33121540,34964148,33,0.16152
17,19898,19922,25,28338411,30360942,28,0.16141
25,25805,25829,25,14110867,15539265,14,0.16139
15,18124,18148,25,35990313,37893014,35,0.16135
12,15015,15039,25,9079069,11222385,9,0.16128
12,14954,14978,25,2569573,4305945,2,0.16108
1,1737,1761,25,147640547,149123433,147,0.16072
4,5783,5807,25,85514666,87086801,85,0.16044
19,21321,21345,25,11998872,14373409,11,0.16035
13,16177,16201,25,31750419,34162016,31,0.16018
13,16406,16430,25,51513229,53719704,51,0.15962
10,13057,13081,25,49981642,51735816,49,0.15958
4,5557,5581,25,66322307,68140952,66,0.15892
1,755,779,25,64730690,66188527,64,0.15826
3,4185,4209,25,76406790,78108702,76,0.1571
11,14312,14336,25,46967507,49612828,46,0.15649
3,3404,3428,25,883580,2848806,0,0.15584
21,23190,23214,25,31194044,34411760,31,0.1558
1,836,860,25,71263427,73441389,71,0.15567
15,18644,18668,25,81574949,82890003,81,0.1552
3,4237,4261,25,80686312,82014166,80,0.15395
15,18370,18394,25,58925799,61098317,58,0.15373
21,22975,22999,25,12539191,15265826,12,0.15369
8,10860,10884,25,72756391,74971186,72,0.15309
18,20756,20780,25,23762816,25653308,23,0.15231
15,17959,17983,25,24647064,26291524,24,0.15147
6,7917,7941,25,45909053,48065624,45,0.15101
1,410,434,25,36985868,39595785,36,0.151
8,11225,11249,25,102410847,104056597,102,0.15089
8,10800,10824,25,66721299,69149489,66,0.15011
6,8205,8229,25,72259859,73932576,72,0.14844
5,7061,7085,25,91262694,94909330,91,0.14797
13,16628,16652,25,69187742,71344736,69,0.14786
1,1703,1727,25,145280015,147141657,145,0.14678
3,4298,4322,25,85355582,86907103,85,0.14658
3,4441,4465,25,95625202,97392374,95,0.14657
27,26819,26843,25,4456590,8189265,4,0.14612
11,14081,14105,25,24892409,27670747,24,0.14584
3,3716,3740,25,32829586,34494339,32,0.14577
14,17491,17515,25,62794502,64512418,62,0.1447
2,2565,2589,25,54588834,55852340,54,0.14444
18,20919,20943,25,38357061,40426150,38,0.14438
27,26978,27002,25,17918325,19464406,17,0.14431
19,21695,21719,25,42924825,44899442,42,0.14416
3,4696,4720,25,113991679,115537299,113,0.14401
15,18279,18303,25,49344597,52982531,49,0.14383
5,7147,7171,25,103539042,105387546,103,0.14307
17,20400,20424,25,69267462,71381577,69,0.14276
23,24771,24795,25,40901750,42442804,40,0.14258
6,8497,8521,25,100565163,101800858,100,0.14252
2,2292,2316,25,30456734,31927369,30,0.14232
22,23628,23652,25,531301,2719085,0,0.14189
5,7015,7039,25,87051322,88878999,87,0.14163
26,26378,26402,25,18882047,20365711,18,0.14138
3,3884,3908,25,48392443,51245024,48,0.14133
17,20025,20049,25,41013290,42502449,41,0.14133
11,14825,14849,25,98933313,100810072,98,0.14119
18,21016,21040,25,46552279,48217729,46,0.14057
5,6669,6693,25,45134007,48080259,45,0.14039
1,1833,1857,25,154704079,156294225,154,0.13964
5,6979,7003,25,82169774,85242380,82,0.13932
13,16775,16799,25,79936156,81358950,79,0.13892
12,14982,15006,25,4614286,7660934,4,0.13798
9,12473,12497,25,103383683,105035231,103,0.13754
12,15702,15726,25,79917472,81979631,79,0.13747
24,25156,25180,25,18599946,20995393,18,0.13738
9,11393,11417,25,2934964,5045079,2,0.13705
1,1127,1151,25,97642612,99374603,97,0.13677
2,3228,3252,25,123990664,125826843,123,0.13672
11,14477,14501,25,64106039,66789317,64,0.13626
22,23819,23843,25,15136147,17303141,15,0.13564
21,23086,23110,25,21983474,23675656,21,0.1356
16,18925,18949,25,27671754,30333319,27,0.13547
19,21542,21566,25,30250870,32348116,30,0.13539
23,24886,24910,25,49135538,50599646,49,0.13516
19,21963,21987,25,60920828,62657130,60,0.13505
22,23677,23701,25,4277555,5858933,4,0.13453
25,26027,26051,25,32755073,34112565,32,0.13446
23,24912,24936,25,50710691,52068611,50,0.13432
29,28011,28035,25,12071426,14351076,12,0.13344
11,13920,13944,25,13751244,15644634,13,0.13343
21,22903,22927,25,7283843,9064794,7,0.1331
4,5239,5263,25,38335417,40438857,38,0.13307
8,10772,10796,25,63901386,66192312,63,0.13278
24,25377,25401,25,37002274,38694114,37,0.13272
4,5734,5758,25,81624828,83555683,81,0.13226
2,3373,3397,25,135347580,136483623,135,0.13216
14,16869,16893,25,4493904,6250514,4,0.13211
22,23715,23739,25,6712302,8806285,6,0.1315
1,861,885,25,73568389,75691167,73,0.13105
16,19096,19120,25,42386711,45150817,42,0.13087
24,25294,25318,25,30468614,32292578,30,0.13055
8,10382,10406,25,30369356,32749041,30,0.13033
17,19654,19678,25,6669905,8589994,6,0.12979
9,12365,12389,25,95425804,97100302,95,0.12919
18,20666,20690,25,16836655,18449746,16,0.12879
1,1255,1279,25,108864882,110694748,108,0.12836
18,21142,21166,25,56916895,60978019,56,0.12798
27,27080,27104,25,25606547,27804403,25,0.12744
11,14109,14133,25,28082671,29691021,28,0.1273
2,2722,2746,25,68386619,70895063,68,0.1267
20,22008,22032,25,369578,2322919,0,0.12642
17,19944,19968,25,32054898,33715935,32,0.12562
4,5526,5550,25,62661085,65458091,62,0.12547
20,22188,22212,25,13688670,16357095,13,0.12489
6,7637,7661,25,19870314,21553155,19,0.12446
8,11321,11345,25,110374988,112460587,110,0.12433
1,171,195,25,16673009,19182174,16,0.1237
3,3646,3670,25,26278487,28188297,26,0.1237
2,2049,2073,25,13202377,15021561,13,0.12362
5,6330,6354,25,8583306,10236503,8,0.12311
2,2831,2855,25,79846105,84373550,79,0.12287
18,21192,21216,25,64108397,65579737,64,0.12285
14,17314,17338,25,46793521,48432458,46,0.12235
10,12865,12889,25,32817478,35212871,32,0.12206
1,941,965,25,81271586,82928948,81,0.12185
3,3952,3976,25,57858170,60324610,57,0.12175
7,8795,8819,25,1127439,2714979,1,0.1216
7,9450,9474,25,59019641,61518815,59,0.12158
29,28106,28130,25,21828399,23975214,21,0.12138
14,17128,17152,25,26080801,27961362,26,0.12093
14,17631,17655,25,76999733,78874656,76,0.12087
4,5353,5377,25,48649499,50322082,48,0.12043
17,19831,19855,25,20593969,23431642,20,0.12002
26,26233,26257,25,6741237,8356096,6,0.1195
17,19779,19803,25,16166026,18493662,16,0.11948
6,8651,8675,25,110889776,112382578,110,0.11926
9,12055,12079,25,64716608,67122449,64,0.11895
18,20576,20600,25,8729030,10351779,8,0.11874
8,10273,10297,25,20731684,23139691,20,0.11858
12,15070,15094,25,13903112,15726574,13,0.1185
10,12955,12979,25,41979193,44143863,41,0.11841
6,8129,8153,25,64733603,66660028,64,0.11819
3,4574,4598,25,105140384,106543574,105,0.1179
26,26334,26358,25,15080711,17086237,15,0.11769
4,5129,5153,25,28384911,31326578,28,0.11732
3,4041,4065,25,65163724,66554349,65,0.11705
21,22939,22963,25,10042947,11680036,10,0.11701
10,13664,13688,25,101724167,103210766,101,0.11665
15,17908,17932,25,21251960,23154872,21,0.11663
2,2939,2963,25,97133448,100407427,97,0.11607
13,16079,16103,25,22363763,25298145,22,0.11596
3,3466,3490,25,5940341,8346751,5,0.11589
16,19025,19049,25,35788829,37249521,35,0.1157
8,11278,11302,25,106264025,108652993,106,0.11553
1,696,720,25,60477492,61936456,60,0.11483
6,8176,8200,25,69026906,71910076,69,0.11476
23,24796,24820,25,42463613,44403751,42,0.11457
3,4533,4557,25,101785952,103268281,101,0.11427
7,8862,8886,25,5514300,6669157,5,0.11396
7,8910,8934,25,13279972,15393049,13,0.11302
24,25624,25648,25,60778879,62643699,60,0.11293
24,25575,25599,25,56487933,58145322,56,0.11291
18,21054,21078,25,49396303,51681243,49,0.1129
6,8265,8289,25,79544981,81767374,79,0.11277
9,11738,11762,25,34426533,36556225,34,0.11254
7,9894,9918,25,99215474,102658777,99,0.11185
6,8572,8596,25,105626710,107186270,105,0.1118
10,13010,13034,25,46108878,47751227,46,0.11166
1,277,301,25,26150433,28599381,26,0.11152
25,25884,25908,25,21102365,22685521,21,0.11138
17,19990,20014,25,35300746,40071626,35,0.11136
21,23422,23446,25,52771584,55876970,52,0.11103
23,24572,24596,25,20024769,21802968,20,0.11086
25,25696,25720,25,4249133,6333623,4,0.11074
11,14712,14736,25,87405137,89880876,87,0.11062
4,5624,5648,25,72071212,74042008,72,0.11059
9,11559,11583,25,18955509,21490009,18,0.1104
20,22138,22162,25,9270217,11310896,9,0.11026
15,18040,18064,25,30076410,31599942,30,0.11025
17,20238,20262,25,59043406,61054556,59,0.11021
5,6288,6312,25,5605366,7271212,5,0.10976
2,2259,2283,25,28462521,29919184,28,0.10968
4,5378,5402,25,50417818,52974459,50,0.10957
23,24337,24361,25,402797,3468292,0,0.1095
2,3172,3196,25,119231790,121503634,119,0.10934
18,20530,20554,25,5473290,7014208,5,0.10927
15,17783,17807,25,7989843,11170854,7,0.10925
2,2009,2033,25,8736092,10588340,8,0.10881
10,13542,13566,25,91846997,93946634,91,0.1088
24,25225,25249,25,25861246,27729208,25,0.10852
9,11690,11714,25,31294046,32630056,31,0.10821
4,5205,5229,25,36095751,37595676,36,0.10792
2,2233,2257,25,26994889,28418159,26,0.10705
10,13131,13155,25,55773163,57701989,55,0.10636
4,5915,5939,25,96258114,99436702,96,0.10633
4,5844,5868,25,90808106,92479695,90,0.10631
1,576,600,25,50077376,52251694,50,0.10619
19,21354,21378,25,15321899,16625451,15,0.10596
21,23034,23058,25,18167162,20028323,18,0.10594
6,7464,7488,25,7555102,9524226,7,0.1059
14,16994,17018,25,13949095,16902500,13,0.10589
7,9811,9835,25,89384116,91946384,89,0.10587
3,3776,3800,25,39251194,41119556,39,0.10568
7,9416,9440,25,56419168,58333017,56,0.1054
17,20213,20237,25,57068849,59004512,57,0.10511
19,21616,21640,25,36554144,38466576,36,0.10511
12,15361,15385,25,47485522,49006756,47,0.10478
8,11128,11152,25,94560328,96594716,94,0.1047
6,8461,8485,25,97970607,99483757,97,0.10453
8,10149,10173,25,8539773,10488006,8,0.10439
2,3278,3302,25,128636098,130511453,128,0.10436
5,7365,7389,25,119071205,121175859,119,0.10414
28,27351,27375,25,1260704,4408535,1,0.10414
10,12541,12565,25,4742149,6643198,4,0.104
7,9205,9229,25,38075277,39497085,38,0.10386
8,11010,11034,25,85360254,87141059,85,0.10324
17,20307,20331,25,64142204,65572470,64,0.10308
18,20697,20721,25,19173818,21584927,19,0.10294
23,24469,24493,25,12519690,14170863,12,0.10289
11,14198,14222,25,35288276,37261133,35,0.10264
2,3203,3227,25,122461245,123947527,122,0.10242
4,4878,4902,25,8347493,10148342,8,0.10234
9,11366,11390,25,123525,2791818,0,0.10212
18,20477,20501,25,1212743,3146088,1,0.1021
11,13705,13729,25,189568,1703612,0,0.10163
3,3817,3841,25,42791404,44901462,42,0.10123
6,8074,8098,25,60195314,62168854,60,0.10096
26,26489,26513,25,27638508,29449587,27,0.10037
25,25842,25866,25,16869554,19237205,16,0.10015
3,4147,4171,25,71929079,75388417,71,0.09967
9,11617,11641,25,23766667,25793691,23,0.09945
19,21871,21895,25,55101341,56695441,55,0.09944
7,8966,8990,25,18454636,20631252,18,0.09909
7,9025,9049,25,23789971,26066004,23,0.09898
10,13476,13500,25,88350226,89641780,88,0.09897
7,9661,9685,25,77485547,79898111,77,0.0989
4,5300,5324,25,44505761,46008319,44,0.09757
22,24075,24099,25,40604309,42338567,40,0.09721
10,12612,12636,25,11654004,12992411,11,0.09707
24,25494,25518,25,48566369,50640590,48,0.09653
5,6470,6494,25,24934918,27601323,24,0.09651
16,18768,18792,25,9569249,11590837,9,0.09594
1,449,473,25,40465985,41893320,40,0.09571
12,15185,15209,25,25493014,27915672,25,0.09515
1,1465,1489,25,127429635,129181008,127,0.09458
17,19575,19599,25,147980,2685801,0,0.09443
18,20620,20644,25,11675551,13486389,11,0.09441
12,15650,15674,25,69768137,77725016,69,0.09439
17,20164,20188,25,53201552,55519655,53,0.09373
20,22482,22506,25,41705783,44296630,41,0.09348
13,16531,16555,25,61065155,63257337,61,0.09346
5,7191,7215,25,107220093,108417126,107,0.09266
4,5811,5835,25,87392282,89969381,87,0.09265
11,14862,14886,25,101602103,103377760,101,0.09226
7,9742,9766,25,84145466,85712075,84,0.09216
14,17450,17474,25,59641762,61394781,59,0.09201
22,24244,24268,25,55511639,56853848,55,0.09159
20,22798,22822,25,67698518,69072392,67,0.09146
2,2621,2645,25,59012525,61527377,59,0.09116
3,4644,4668,25,109757416,111525119,109,0.09112
13,16227,16251,25,36530872,38568755,36,0.09065
9,11530,11554,25,16046958,18008701,16,0.09042
23,24624,24648,25,24873758,28087630,24,0.09032
24,25260,25284,25,28336343,29731061,28,0.09021
15,18608,18632,25,77360934,79785494,77,0.0902
4,6096,6120,25,113079474,115170139,113,0.08995
5,6408,6432,25,15780939,20609872,15,0.08991
9,12300,12324,25,90322432,92061663,90,0.08971
17,19612,19636,25,3500450,5191623,3,0.08969
3,3846,3870,25,45509616,47737541,45,0.0894
3,4093,4117,25,68271435,69490696,68,0.08921
21,23541,23565,25,64529310,66492068,64,0.08914
14,17039,17063,25,18670379,20606100,18,0.08908
4,4937,4961,25,12678906,15029333,12,0.08874
5,6601,6625,25,39553560,41666974,39,0.08871
19,21392,21416,25,17650637,19373322,17,0.08859
22,23787,23811,25,12948282,14611272,12,0.08845
28,27629,27653,25,26362076,27618750,26,0.08815
15,18304,18328,25,53041839,54995188,53,0.08808
11,14790,14814,25,95637394,98001705,95,0.08795
11,14902,14926,25,104585187,106432832,104,0.08795
16,19478,19502,25,74870220,76726251,74,0.08791
8,10487,10511,25,40282188,42405548,40,0.0878
8,10713,10737,25,58986469,60872538,58,0.08764
2,2194,2218,25,24250783,25686918,24,0.08753
9,11899,11923,25,51933324,54062560,51,0.08705
29,28244,28268,25,33174196,35169599,33,0.08693
14,17567,17591,25,70229610,72490329,70,0.08647
6,7422,7446,25,3032658,4548788,3,0.08643
3,3441,3465,25,4180412,5909921,4,0.0864
16,19122,19146,25,45376614,47971231,45,0.08612
11,14654,14678,25,81484369,83637998,81,0.08605
12,15419,15443,25,51290607,52641232,51,0.08593
4,5496,5520,25,60677181,62325391,60,0.08586
2,3253,3277,25,125853355,128602295,125,0.08574
17,20055,20079,25,42994249,44963124,42,0.08567
2,1925,1949,25,2254298,3982629,2,0.08522
20,22656,22680,25,57781878,59109201,57,0.08512
26,26267,26291,25,9195089,10995721,9,0.08502
17,19873,19897,25,25745000,28304921,25,0.085
7,10013,10037,25,110397885,111756307,110,0.08456
16,18898,18922,25,25000153,27572128,25,0.08443
7,8826,8850,25,3020183,4501997,3,0.08424
4,4986,5010,25,17109984,19132537,17,0.0841
11,13945,13969,25,15814741,17484533,15,0.08399
2,2430,2454,25,42363937,45144958,42,0.08392
29,28390,28414,25,45875893,47713433,45,0.08367
19,21236,21260,25,3710275,6854840,3,0.08366
10,13367,13391,25,80567844,82030321,80,0.08346
19,21909,21933,25,57454104,58875702,57,0.08331
24,25323,25347,25,32517935,34657985,32,0.08307
4,4838,4862,25,5262797,7338370,5,0.08302
6,7712,7736,25,26043633,29473260,26,0.083
3,3607,3631,25,22069239,24336036,22,0.08291
16,18954,18978,25,30626532,32169733,30,0.08285
7,9933,9957,25,105142920,106683467,105,0.08237
12,15800,15824,25,87824321,89655152,87,0.08234
29,28151,28175,25,25587657,27965621,25,0.08233
13,15893,15917,25,4153901,6600008,4,0.08197
13,15973,15997,25,12375438,14923596,12,0.08146
14,16899,16923,25,6696774,8529243,6,0.08133
1,536,560,25,46370195,48425887,46,0.08105
3,3568,3592,25,16983842,20575574,16,0.08101
25,25936,25960,25,25192584,27477941,25,0.08085
15,17813,17837,25,11747880,14165000,11,0.08074
1,641,665,25,55107953,57590207,55,0.08036
22,23928,23952,25,24576730,27925585,24,0.08035
14,16929,16953,25,9283113,10884437,9,0.08014
1,1778,1802,25,150397345,152740970,150,0.08007
17,20447,20471,25,73055503,74965918,73,0.07946
8,10654,10678,25,53631711,55586012,53,0.07895
28,27791,27815,25,39482527,41498417,39,0.07892
18,20805,20829,25,27144071,29882606,27,0.07882
4,6042,6066,25,108313356,111094913,108,0.07843
26,26523,26547,25,29929536,31843643,29,0.07837
2,2539,2563,25,53369279,54519795,53,0.07813
1,315,339,25,29763188,31870106,29,0.07802
1,501,525,25,43932562,45569587,43,0.07764
23,24716,24740,25,35537952,37692330,35,0.07752
1,1549,1573,25,133323967,135366450,133,0.0774
12,15765,15789,25,85453952,87193223,85,0.07739
29,27885,27909,25,400533,2680682,0,0.07728
12,15393,15417,25,49582236,51218435,49,0.07716
3,3983,4007,25,60851066,62483581,60,0.07708
27,27109,27133,25,28298862,30846202,28,0.07707
4,6157,6181,25,117716299,119365573,117,0.07693
3,4323,4347,25,86941966,88712390,86,0.07687
17,19715,19739,25,11029290,12766838,11,0.07678
5,6884,6908,25,73214162,75164239,73,0.07651
20,22402,22426,25,35912418,37838938,35,0.07608
1,1219,1243,25,105651348,107611829,105,0.07604
4,5056,5080,25,22504775,25023746,22,0.07592
19,21840,21864,25,53537772,54674498,53,0.07565
12,15610,15634,25,66902915,68703184,66,0.07478
20,22596,22620,25,52271324,55425112,52,0.07468
11,14751,14775,25,91546547,94101466,91,0.07447
4,5440,5464,25,56727118,58468024,56,0.07428
4,4800,4824,25,631320,4282334,0,0.0741
29,28290,28314,25,36573929,38300709,36,0.07405
13,16807,16831,25,81765805,83917405,81,0.07363
13,16689,16713,25,74078322,75742150,74,0.07332
20,22325,22349,25,27778071,29998448,27,0.07324
13,16262,16286,25,39378251,41083814,39,0.07302
8,10299,10323,25,23409295,25435054,23,0.07299
26,26635,26659,25,39880033,42403875,39,0.07286
7,9569,9593,25,69305308,71870458,69,0.07262
9,12026,12050,25,61599461,64291804,61,0.07259
12,15525,15549,25,58777127,61104411,58,0.07255
28,27425,27449,25,8192374,9858113,8,0.07225
8,10604,10628,25,50215945,51719716,50,0.07193
7,9482,9506,25,62020599,64109318,62,0.07161
16,18797,18821,25,12238539,15689319,12,0.07138
5,6208,6232,25,651607,2073705,0,0.07126
7,9091,9115,25,28657444,30840149,28,0.07118
14,17271,17295,25,41741387,44531321,41,0.07111
11,14344,14368,25,49981376,54193489,49,0.0711
1,1439,1463,25,125283942,127358003,125,0.07109
6,8696,8720,25,113673073,114829908,113,0.07077
12,15277,15301,25,34907499,37506351,34,0.0707
9,11448,11472,25,8245432,10858927,8,0.07069
18,20957,20981,25,41217520,42941446,41,0.07038
16,19524,19548,25,77825967,79695579,77,0.07018
13,15846,15870,25,679009,2217706,0,0.06983
18,20990,21014,25,43691383,46341055,43,0.06973
11,14055,14079,25,23308266,24746576,23,0.06966
6,7571,7595,25,15003546,16948256,15,0.06962
20,22722,22746,25,62112123,63639995,62,0.06956
6,8104,8128,25,62510808,64610241,62,0.06952
20,22360,22384,25,31704692,34367833,31,0.06951
22,24210,24234,25,52504436,54903638,52,0.06937
1,806,830,25,68307813,70660314,68,0.06927
15,18093,18117,25,33601229,35364770,33,0.06916
11,14686,14710,25,84784082,87257595,84,0.06915
