BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,326,350,25,30744150,32558213,30,0.31109
5,7050,7074,25,89953588,93718582,89,0.31083
20,22113,22137,25,7626481,9172033,7,0.30529
5,7192,7216,25,107242527,108524147,107,0.30445
3,3763,3787,25,37059877,40046382,37,0.30413
3,3995,4019,25,61630774,63257582,61,0.30256
9,12050,12074,25,64291804,66527271,64,0.30086
5,6283,6307,25,5375156,6976839,5,0.29001
11,13774,13798,25,4009903,5706329,4,0.28892
21,22870,22894,25,2749974,5892594,2,0.28454
2,2081,2105,25,15611339,17437006,15,0.28259
23,24805,24829,25,43088897,45048666,43,0.27413
11,14172,14196,25,32512853,34813659,32,0.27031
11,14207,14231,25,36067752,38445947,36,0.26971
13,16351,16375,25,46433697,47778394,46,0.2672
12,15700,15724,25,79871469,81642369,79,0.26314
15,18134,18158,25,36778993,38746059,36,0.26271
20,22374,22398,25,33524321,35511396,33,0.26195
16,19036,19060,25,36605953,37982355,36,0.25954
12,14953,14977,25,2387957,4147501,2,0.25846
23,24709,24733,25,34284231,37292633,34,0.25287
4,4798,4822,25,253919,4090824,0,0.25272
8,11143,11167,25,95603538,97684074,95,0.25233
11,13945,13969,25,15814741,17484533,15,0.25193
6,8408,8432,25,94036712,95572055,94,0.25155
2,2212,2236,25,24937393,27180995,24,0.25078
7,8824,8848,25,2948577,4247661,2,0.25036
28,27687,27711,25,30201072,33359220,30,0.24996
12,15253,15277,25,32657285,34907499,32,0.24903
3,3447,3471,25,4447509,6480313,4,0.24556
22,24226,24250,25,54256311,55803801,54,0.24372
19,21313,21337,25,10897581,13634621,10,0.2435
8,10918,10942,25,77432453,79414861,77,0.24008
14,17346,17370,25,48890778,50874869,48,0.23995
13,16451,16475,25,55867859,57446360,55,0.23803
10,12677,12701,25,15262140,16819310,15,0.23522
5,6817,6841,25,66976106,69512930,66,0.23512
23,24498,24522,25,14495329,16086032,14,0.23267
9,12477,12501,25,103700559,105587941,103,0.23142
5,7253,7277,25,111380409,112686649,111,0.22967
3,3551,3575,25,15145012,18607477,15,0.22902
2,2657,2681,25,63275355,65129428,63,0.22897
14,17619,17643,25,75832105,77820814,75,0.2289
23,24861,24885,25,47430304,49094579,47,0.22409
1,371,395,25,33933829,35812530,33,0.22233
6,8539,8563,25,103307689,104939658,103,0.22189
2,2591,2615,25,55976443,58351712,55,0.22029
11,14758,14782,25,92179277,94686959,92,0.21869
25,26004,26028,25,31086333,32823036,31,0.21781
13,16488,16512,25,58632858,60002265,58,0.2171
2,2334,2358,25,33336950,35122342,33,0.21704
7,9843,9867,25,93007435,96695877,93,0.217
14,16886,16910,25,5795431,7589670,5,0.21583
11,14145,14169,25,30551963,32333903,30,0.21471
25,26107,26131,25,37526830,39468067,37,0.21397
14,17267,17291,25,41343032,44254668,41,0.21248
9,11706,11730,25,32088660,34050782,32,0.21034
12,15135,15159,25,18804912,22372861,18,0.20889
8,10421,10445,25,34584476,36715387,34,0.20886
12,15282,15306,25,35396022,39022698,35,0.20782
11,14573,14597,25,73014799,75760570,73,0.20765
5,6248,6272,25,3193766,4698476,3,0.20648
3,4137,4161,25,71077825,74204900,71,0.20566
5,6346,6370,25,9652848,11398812,9,0.20528
3,3926,3950,25,53598182,57633063,53,0.20253
12,15552,15576,25,61314786,63630728,61,0.20244
28,27826,27850,25,42135043,43642378,42,0.20208
15,18101,18125,25,34322250,36026517,34,0.20009
16,19151,19175,25,48405692,50550475,48,0.19989
20,22204,22228,25,15607144,17412441,15,0.1988
1,986,1010,25,84614199,87424785,84,0.19774
1,287,311,25,26920553,29420091,26,0.19674
4,5580,5604,25,68062301,70452369,68,0.19652
5,7326,7350,25,116618305,118329917,116,0.19625
24,25035,25059,25,7596334,9162928,7,0.19536
19,21340,21364,25,13944508,15684189,13,0.19483
29,28390,28414,25,45875893,47713433,45,0.19325
10,13107,13131,25,53661155,55773163,53,0.19236
20,22832,22856,25,69588130,70761699,69,0.19165
11,13916,13940,25,13572966,15427710,13,0.19162
26,26737,26761,25,48583446,50933887,48,0.19077
6,7399,7423,25,842324,3056780,0,0.1903
10,12984,13008,25,44417569,45941254,44,0.18988
2,2253,2277,25,28246133,29509798,28,0.18931
12,15169,15193,25,23340411,26810556,23,0.18855
1,1663,1687,25,142401535,144217433,142,0.18808
6,8212,8236,25,72906612,74378643,72,0.18808
26,26413,26437,25,21322557,23414945,21,0.18611
7,9209,9233,25,38555200,39706989,38,0.18512
24,25239,25263,25,26852308,28522164,26,0.18483
11,14861,14885,25,101522062,103352220,101,0.18477
10,13453,13477,25,86615332,88384630,86,0.1845
16,18837,18861,25,17993755,20663521,17,0.18388
26,26474,26498,25,26733221,28368749,26,0.18382
7,8859,8883,25,5352670,6475003,5,0.18376
1,596,620,25,51598998,53968516,51,0.18294
22,24265,24289,25,56711180,58347597,56,0.18227
19,21585,21609,25,34319757,36058250,34,0.18105
11,14112,14136,25,28255163,29849981,28,0.18046
2,2010,2034,25,8833394,10617894,8,0.18016
3,4362,4386,25,89398993,90495998,89,0.18007
3,4224,4248,25,79247381,81379707,79,0.18006
18,21182,21206,25,63057989,64976706,63,0.17807
21,22916,22940,25,8204919,10171581,8,0.17741
19,21928,21952,25,58416325,60120044,58,0.17737
3,4474,4498,25,98022221,99463049,98,0.17653
20,22255,22279,25,19688068,22093001,19,0.17625
23,24900,24924,25,49838717,51241585,49,0.17314
15,18290,18314,25,51828442,53801075,51,0.17311
7,9868,9892,25,96765614,99024444,96,0.17229
4,5303,5327,25,44612810,46138975,44,0.17107
4,5099,5123,25,26143428,27905593,26,0.17092
25,25970,25994,25,28272468,30156122,28,0.17072
10,12616,12640,25,11899342,13162750,11,0.17026
20,22767,22791,25,65160565,67060157,65,0.16974
8,11279,11303,25,106291686,108732464,106,0.16919
1,1188,1212,25,102167348,104119054,102,0.16789
16,18930,18954,25,28319407,30626532,28,0.16783
5,6413,6437,25,16545450,21389684,16,0.16744
20,22642,22666,25,57041322,58264762,57,0.16714
19,21740,21764,25,46044695,48209594,46,0.1669
15,18352,18376,25,57284621,59616890,57,0.1661
7,9310,9334,25,45412030,47274866,45,0.16573
3,3413,3437,25,1582296,3819653,1,0.1655
20,22057,22081,25,4496376,5863384,4,0.16542
20,22574,22598,25,50718981,52777079,50,0.16479
6,7696,7720,25,24634158,27219218,24,0.1643
2,3102,3126,25,113680314,114935170,113,0.16379
27,27124,27148,25,30050354,31647685,30,0.16364
27,27073,27097,25,25392013,27089350,25,0.16356
1,1377,1401,25,119790569,121871117,119,0.16319
1,1407,1431,25,122524043,124068962,122,0.16251
1,119,143,25,9852144,14025660,9,0.1619
19,21768,21792,25,48536450,49784054,48,0.16179
14,17133,17157,25,26450034,28443928,26,0.16078
20,22087,22111,25,6206683,7543450,6,0.15944
7,9080,9104,25,28032016,29901239,28,0.15942
15,17972,17996,25,25899143,26980225,25,0.15908
5,6311,6335,25,7227616,8807063,7,0.15847
10,13678,13702,25,102849006,104136694,102,0.15769
7,9389,9413,25,53335971,56249061,53,0.15741
1,1078,1102,25,93279488,95608009,93,0.1573
8,11324,11348,25,110815784,112613501,110,0.15693
27,26912,26936,25,14028863,15291371,14,0.15692
16,19207,19231,25,53554791,55689680,53,0.15582
11,14900,14924,25,104293559,106308481,104,0.15482
2,2531,2555,25,52692341,53951533,52,0.15473
7,8914,8938,25,13468083,15893312,13,0.15405
2,2048,2072,25,12986565,15001586,12,0.15294
15,18182,18206,25,41383202,42949577,41,0.15293
21,23091,23115,25,22215439,24278877,22,0.15253
1,223,247,25,21864313,23649052,21,0.15158
3,4333,4357,25,87758663,89233653,87,0.15151
11,13828,13852,25,7540560,8978766,7,0.15116
8,10524,10548,25,43628838,45659166,43,0.15105
24,25493,25517,25,48528178,50568228,48,0.15049
28,27430,27454,25,8405753,10333239,8,0.15016
5,7228,7252,25,109274268,111313740,109,0.14962
11,13710,13734,25,700120,1901787,0,0.14959
12,15634,15658,25,68703184,70224733,68,0.14937
27,27236,27260,25,37923186,39688231,37,0.14885
3,3647,3671,25,26417331,28853229,26,0.14832
13,16704,16728,25,75240419,76865730,75,0.14767
27,27159,27183,25,32541258,34731324,32,0.14763
26,26672,26696,25,43211435,45010453,43,0.14694
4,5762,5786,25,83779701,85635270,83,0.1468
22,24301,24325,25,59167318,60897444,59,0.1459
26,26195,26219,25,3308703,5050225,3,0.14569
7,9119,9143,25,31136178,32855047,31,0.14539
3,4529,4553,25,101636723,102810330,101,0.14534
6,8123,8147,25,64425164,66362612,64,0.14515
20,22015,22039,25,829627,3060966,0,0.14473
28,27736,27760,25,35076001,37052366,35,0.14444
17,20290,20314,25,62592605,64576912,62,0.14428
4,5271,5295,25,41407058,43763107,41,0.14387
28,27624,27648,25,25986353,27455951,25,0.14369
9,11980,12004,25,58447291,60102040,58,0.14309
4,4919,4943,25,11283149,13148484,11,0.14071
6,7657,7681,25,21201112,23436503,21,0.14062
12,15775,15799,25,86114773,87672871,86,0.13986
7,9439,9463,25,58294551,59731620,58,0.13905
4,5797,5821,25,86591502,88741839,86,0.13886
11,14388,14412,25,55745998,58524865,55,0.13873
18,20805,20829,25,27144071,29882606,27,0.13849
3,3511,3535,25,10660524,13635591,10,0.13848
16,19480,19504,25,75157698,76781132,75,0.13812
10,12703,12727,25,16875097,18882288,16,0.13811
11,14253,14277,25,41277735,43720253,41,0.13785
10,13511,13535,25,90341373,91580758,90,0.13772
9,11466,11490,25,10134275,12707144,10,0.13767
6,8476,8500,25,99128925,100759758,99,0.13742
6,7986,8010,25,51478350,53368182,51,0.13732
4,6129,6153,25,115686106,117523938,115,0.13642
23,24780,24804,25,41496176,43047899,41,0.13634
29,28305,28329,25,37885806,41009717,37,0.13623
6,7455,7479,25,6897003,8654534,6,0.13592
1,716,740,25,61749066,63445511,61,0.13584
3,4394,4418,25,91237656,93330506,91,0.13543
26,26334,26358,25,15080711,17086237,15,0.13541
9,12096,12120,25,69818133,73340821,69,0.13532
2,2890,2914,25,91061862,93648118,91,0.13475
14,17664,17688,25,80082923,82648300,80,0.13449
7,9346,9370,25,48089488,50162984,48,0.13422
2,3360,3384,25,134702903,135879731,134,0.13409
26,26702,26726,25,45642121,47288628,45,0.13333
12,15198,15222,25,27133552,29007255,27,0.13224
3,4668,4692,25,111525119,113786118,111,0.13193
19,21284,21308,25,8483490,10426372,8,0.13191
5,7083,7107,25,94774194,97530532,94,0.13128
9,11784,11808,25,38575112,41774653,38,0.13055
25,25714,25738,25,5860370,8165854,5,0.13034
8,10156,10180,25,9094594,10844538,9,0.13008
27,26989,27013,25,18781024,20962310,18,0.12965
1,1,25,25,267940,1983902,0,0.12947
13,16643,16667,25,70767104,72197105,70,0.12945
11,14458,14482,25,62703167,64537797,62,0.12924
1,1854,1878,25,155866844,157419451,155,0.12914
14,17173,17197,25,30113351,32107679,30,0.12902
25,25749,25773,25,9695346,11276656,9,0.1288
1,1725,1749,25,146897615,148388848,146,0.12872
1,1103,1127,25,95718992,97642612,95,0.12798
20,22408,22432,25,36513431,38252896,36,0.12795
10,13416,13440,25,84388256,85547284,84,0.12762
13,16256,16280,25,39046771,40753080,39,0.12713
10,12527,12551,25,3308836,5502939,3,0.1269
24,25065,25089,25,9732103,11465791,9,0.12664
13,16071,16095,25,21822462,24416810,21,0.12652
15,17803,17827,25,10700852,13306889,10,0.12588
1,1257,1281,25,109079423,110781251,109,0.12557
6,7826,7850,25,39773228,41496235,39,0.1247
16,18756,18780,25,8769236,10654894,8,0.12453
19,21488,21512,25,25260008,27326573,25,0.12413
3,3968,3992,25,59685435,61384165,59,0.12407
20,22792,22816,25,67090770,68846321,67,0.12386
10,13149,13173,25,57131487,58963653,57,0.12357
29,27893,27917,25,1437429,3348193,1,0.12357
6,7743,7767,25,30298419,32732676,30,0.12333
18,20718,20742,25,21310497,23025804,21,0.12312
17,19619,19643,25,4306870,5881452,4,0.12304
16,18693,18717,25,116037,2962360,0,0.12303
11,14784,14808,25,95026013,97223810,95,0.12295
17,19812,19836,25,19008492,21032775,19,0.12282
15,18506,18530,25,69870683,71467340,69,0.12257
7,9695,9719,25,80483871,82473566,80,0.12251
17,20008,20032,25,38902191,41422335,38,0.12245
14,17590,17614,25,72381743,74991009,72,0.12229
8,10891,10915,25,75514239,77166351,75,0.12179
4,5393,5417,25,52037442,54203153,52,0.12135
5,7166,7190,25,105105448,107141795,105,0.12123
5,7360,7384,25,118797715,120420253,118,0.12104
5,6886,6910,25,73334655,75265831,73,0.12092
12,15502,15526,25,56289541,58889102,56,0.1209
14,16846,16870,25,2605493,4520969,2,0.12086
3,3821,3845,25,42971879,45405468,42,0.12085
8,10272,10296,25,20686573,23116314,20,0.11997
25,25651,25675,25,202554,1864761,0,0.11981
6,8256,8280,25,78259759,81019581,78,0.1197
3,4100,4124,25,68681709,69905106,68,0.11947
2,1951,1975,25,4125005,5757355,4,0.11903
1,765,789,25,65226899,67286095,65,0.11875
13,16569,16593,25,64737978,66240806,64,0.11862
22,24108,24132,25,43218799,45259497,43,0.11821
22,23999,24023,25,32827786,35771697,32,0.11816
6,8062,8086,25,58752585,61555559,58,0.11815
2,2110,2134,25,17857541,19611904,17,0.11806
26,26374,26398,25,18335079,20065602,18,0.11763
13,16783,16807,25,80384401,81765805,80,0.11752
3,4025,4049,25,63672814,65567581,63,0.11745
5,7024,7048,25,87904220,89793252,87,0.11741
29,28348,28372,25,42651294,44395075,42,0.11738
7,9895,9919,25,99344820,102777090,99,0.11709
2,2996,3020,25,105602018,107616903,105,0.11673
24,25455,25479,25,44834601,46763152,44,0.11648
6,8601,8625,25,107742938,109209793,107,0.11647
4,5240,5264,25,38486244,40746706,38,0.11619
23,24830,24854,25,45106522,46963476,45,0.11606
13,15883,15907,25,3218993,5712408,3,0.11588
1,71,95,25,5179453,7260284,5,0.11578
16,19062,19086,25,38059137,41016073,38,0.11573
9,12268,12292,25,87843841,89895626,87,0.1157
14,17431,17455,25,57785040,59967665,57,0.11565
3,3881,3905,25,48281407,50673505,48,0.11564
17,20083,20107,25,45105544,46757291,45,0.11564
3,4282,4306,25,84295666,85838310,84,0.11559
5,6846,6870,25,70020344,72082602,70,0.11551
17,19697,19721,25,9977173,11391752,9,0.11484
9,11518,11542,25,15224033,16834975,15,0.11458
3,4574,4598,25,105140384,106543574,105,0.11453
16,18995,19019,25,33564387,35172005,33,0.11445
10,13225,13249,25,65139528,68162634,65,0.11381
12,15110,15134,25,16699315,18584913,16,0.11321
1,536,560,25,46370195,48425887,46,0.11305
9,11662,11686,25,28191512,30764991,28,0.11305
18,21149,21173,25,57287445,62133252,57,0.11295
22,24152,24176,25,47445142,48904665,47,0.1125
15,18558,18582,25,74237858,75863003,74,0.11247
1,35,59,25,2771830,4290404,2,0.11244
7,9633,9657,25,75370366,77038018,75,0.1122
20,22141,22165,25,9490782,11576011,9,0.11115
23,24336,24360,25,60163,3387731,0,0.11084
7,9173,9197,25,35433379,37289420,35,0.11052
2,2470,2494,25,47084459,50223536,47,0.11016
16,19102,19126,25,43114240,46192353,43,0.11007
24,25604,25628,25,58635630,61235733,58,0.1096
17,20321,20345,25,64912981,66206057,64,0.10951
10,12812,12836,25,28548872,30654569,28,0.10929
20,22719,22743,25,62012025,63499477,62,0.10929
25,26143,26167,25,40436393,42269092,40,0.10928
17,20433,20457,25,71818121,74123863,71,0.10921
1,1696,1720,25,144733397,146521361,144,0.10898
2,2164,2188,25,21884395,23518713,21,0.10897
3,4179,4203,25,75947681,77846465,75,0.10893
5,6447,6471,25,22599252,25102148,22,0.10879
14,16912,16936,25,7718808,9812155,7,0.10877
13,16188,16212,25,33166252,35563916,33,0.10867
19,21376,21400,25,16578349,18091871,16,0.10861
7,8992,9016,25,20993918,23074262,20,0.10853
15,18025,18049,25,29113608,30642040,29,0.10851
1,1794,1818,25,151991418,153643695,151,0.10845
13,16398,16422,25,50306089,53121791,50,0.10812
22,23796,23820,25,13581891,15177059,13,0.10769
2,3292,3316,25,129677633,131539751,129,0.10706
23,24449,24473,25,10957659,12997137,10,0.10687
3,4640,4664,25,109493541,111153856,109,0.10648
1,924,948,25,80063107,81702230,80,0.10638
20,22679,22703,25,59016802,61053166,59,0.10624
21,23039,23063,25,18947157,20356312,18,0.10597
9,11810,11834,25,42153923,45529939,42,0.10572
1,565,589,25,48866528,50857462,48,0.10537
4,6170,6194,25,118655986,119812699,118,0.10469
10,12728,12752,25,18955979,20667710,18,0.10422
17,19917,19941,25,29760863,31670335,29,0.10396
28,27532,27556,25,16855018,19236396,16,0.10388
7,9581,9605,25,70453894,73595691,70,0.10371
20,22604,22628,25,53521282,56327706,53,0.10351
28,27595,27619,25,23349468,25296185,23,0.10348
1,1034,1058,25,89189213,91154241,89,0.10284
17,20036,20060,25,41584901,43325722,41,0.10262
8,11058,11082,25,89151007,90610971,89,0.10255
23,24404,24428,25,7219975,9104671,7,0.10253
16,19266,19290,25,58941100,60527452,58,0.10241
22,23945,23969,25,27309084,29655985,27,0.10205
7,9528,9552,25,65761014,67399054,65,0.10142
6,7916,7940,25,45813845,48025306,45,0.10139
8,10454,10478,25,37403028,39541982,37,0.1013
16,18865,18889,25,20962779,23108285,20,0.10117
11,14284,14308,25,44562022,46794995,44,0.10088
11,14430,14454,25,60303908,62537588,60,0.1007
18,20754,20778,25,23688662,25587174,23,0.10029
1,1442,1466,25,125406903,127518399,125,0.10009
1,1599,1623,25,137257246,139334259,137,0.09971
1,1485,1509,25,129049315,130616566,129,0.09964
6,7784,7808,25,35241752,38286952,35,0.09923
7,9813,9837,25,89800236,92135559,89,0.09875
13,16311,16335,25,43152577,45611537,43,0.09864
19,21447,21471,25,22223293,24039732,22,0.09847
21,23199,23223,25,32648822,35184852,32,0.09845
10,12848,12872,25,31622218,33774666,31,0.09844
9,12150,12174,25,76346736,79407633,76,0.09805
5,7109,7133,25,97884594,101124171,97,0.09794
20,22341,22365,25,29079176,32970200,29,0.09786
22,23752,23776,25,9980613,11901294,9,0.09785
24,25144,25168,25,17094736,19750432,17,0.09785
8,10217,10241,25,16248679,18599493,16,0.09782
9,12019,12043,25,61209187,63863237,61,0.09776
12,15595,15619,25,65684932,67794244,65,0.09768
11,14685,14709,25,84641360,87201011,84,0.09759
8,11097,11121,25,92575940,94157018,92,0.09755
11,14064,14088,25,23803086,26162970,23,0.0974
19,21819,21843,25,52036030,53646934,52,0.09704
2,2837,2861,25,80298164,85585849,80,0.09687
7,10019,10043,25,110791024,111973235,110,0.0962
13,15971,15995,25,12076103,14814734,12,0.09619
20,22454,22478,25,39727100,41411040,39,0.09567
7,9956,9980,25,106612109,108307729,106,0.09561
1,882,906,25,75505402,78964672,75,0.09514
27,26886,26910,25,12199787,13886781,12,0.09449
1,439,463,25,39877948,41379300,39,0.09418
10,12917,12941,25,38048013,40557575,38,0.09411
4,5541,5565,25,64386271,66781385,64,0.09388
7,8792,8816,25,946770,2457750,0,0.09383
9,12384,12408,25,96693865,98306160,96,0.09377
4,5065,5089,25,23514700,25563039,23,0.0935
29,28099,28123,25,21244910,23558604,21,0.09317
3,3480,3504,25,7233318,10197292,7,0.09299
13,16284,16308,25,40972213,42966892,40,0.09264
29,27963,27987,25,7480356,9998044,7,0.09229
7,8889,8913,25,8078251,13426119,8,0.09218
5,6755,6779,25,58583012,62394447,58,0.09207
21,23359,23383,25,47484905,49362705,47,0.09205
12,15332,15356,25,45073424,47019009,45,0.09202
24,25097,25121,25,11807167,14355120,11,0.09177
22,23682,23706,25,4702265,6101824,4,0.09141
8,10182,10206,25,11000294,14886162,11,0.09136
2,2929,2953,25,95463866,98666598,95,0.09105
12,15396,15420,25,49807829,51337744,49,0.09091
16,19517,19541,25,77469205,79106799,77,0.09062
21,23256,23280,25,37985920,40143093,37,0.0905
6,8281,8305,25,81042351,83416784,81,0.09031
11,14643,14667,25,80107135,82726422,80,0.09001
19,21710,21734,25,44345164,45793438,44,0.0899
25,25684,25708,25,2749266,5435104,2,0.08987
6,8319,8343,25,86354888,89133819,86,0.0898
21,23587,23611,25,68216653,70116946,68,0.08944
27,27098,27122,25,27221677,29934809,27,0.08922
2,3334,3358,25,133043817,134590430,133,0.08909
16,19427,19451,25,71582546,73287916,71,0.08907
12,15443,15467,25,52641232,53960037,52,0.08892
11,14731,14755,25,89279221,91995272,89,0.08762
5,7278,7302,25,112775479,114675956,112,0.08738
16,19314,19338,25,62775973,64840902,62,0.08733
25,25941,25965,25,25669327,27912102,25,0.08731
13,15919,15943,25,6724839,9381924,6,0.08715
23,24684,24708,25,31946349,34231434,31,0.08713
24,25384,25408,25,37459437,39414051,37,0.08704
23,24566,24590,25,19749211,21315975,19,0.08689
9,11410,11434,25,4547993,6299106,4,0.08673
8,10103,10127,25,4546756,6372878,4,0.08647
4,4877,4901,25,8311870,10000800,8,0.08632
29,28035,28059,25,14351076,17051937,14,0.08593
10,13051,13075,25,49503411,51155876,49,0.08575
8,10585,10609,25,48326136,50553225,48,0.08565
17,19645,19669,25,6027926,7756498,6,0.08561
19,21903,21927,25,57017362,58400613,57,0.08561
24,25214,25238,25,24685039,26760851,24,0.08508
17,20237,20261,25,59004512,60881278,59,0.08477
24,24938,24962,25,632760,2186221,0,0.08454
1,1350,1374,25,117817906,119446658,117,0.08401
3,3689,3713,25,30501895,32267174,30,0.08399
9,11620,11644,25,23855406,26262054,23,0.08395
1,1824,1848,25,154061961,155574774,154,0.08323
8,10376,10400,25,30036807,32090481,30,0.08299
18,21094,21118,25,52664641,54863147,52,0.08274
15,18418,18442,25,62849070,65115887,62,0.08268
18,20474,20498,25,934619,2971984,0,0.08246
29,28140,28164,25,24726149,26697399,24,0.0823
22,23871,23895,25,19348878,21250557,19,0.08212
17,20146,20170,25,50047172,53620065,50,0.08203
4,5649,5673,25,74076693,75741220,74,0.08185
8,11241,11265,25,103221633,105459717,103,0.08143
1,1517,1541,25,131501278,132768483,131,0.08124
20,22289,22313,25,23052519,25643166,23,0.08108
9,11836,11860,25,45729853,49045410,45,0.0806
11,13747,13771,25,2637529,3844952,2,0.08057
13,16519,16543,25,60300299,62806429,60,0.08056
16,18722,18746,25,3621602,6494072,3,0.08056
10,13478,13502,25,88404985,89774836,88,0.08049
21,23300,23324,25,41654555,43468307,41,0.08015
28,27661,27685,25,28185694,29981371,28,0.08004
5,6592,6616,25,38466360,40692636,38,0.07974
1,649,673,25,55544288,58695977,55,0.07966
27,27319,27340,22,43901931,45368987,43,0.07966
18,21057,21081,25,49655877,51826636,49,0.07914
16,19374,19398,25,67653515,69752797,67,0.07897
26,26449,26473,25,24531763,26598730,24,0.07883
6,8663,8687,25,111607375,113021243,111,0.07857
17,19945,19969,25,32233437,33758361,32,0.07856
24,24983,25007,25,3524909,5329775,3,0.07839
1,690,714,25,60008528,61652849,60,0.07822
15,17937,17961,25,23339130,24701272,23,0.07809
21,23000,23024,25,15304102,17568377,15,0.0778
28,27405,27429,25,6958438,8380329,6,0.07771
12,15369,15393,25,47985472,49582236,47,0.07757
28,27564,27588,25,20197058,22510646,20,0.07754
11,14494,14518,25,66118270,68277183,66,0.07752
22,24081,24105,25,41194111,42994215,41,0.07746
18,20902,20926,25,37166881,39204491,37,0.07711
5,6524,6548,25,30417623,33374776,30,0.0771
14,17071,17095,25,21476868,23252097,21,0.0771
22,23973,23997,25,30044319,32651309,30,0.07692
2,2390,2414,25,38636687,41124804,38,0.07648
14,17546,17570,25,67963582,70440306,67,0.07647
10,13385,13409,25,81648739,83580565,81,0.07632
10,13182,13206,25,59557358,63343168,59,0.07624
6,8567,8591,25,105227572,106861178,105,0.07588
6,7520,7544,25,11595816,13295514,11,0.07567
21,23408,23432,25,51461130,53658686,51,0.07559
15,17714,17738,25,1645280,3768790,1,0.07553
16,19240,19264,25,56746817,58604549,56,0.07534
5,6494,6518,25,27601323,29961242,27,0.07489
27,27027,27051,25,21940197,23806128,21,0.07485
19,21524,21548,25,28738511,30522900,28,0.0747
2,3070,3094,25,111024426,113064768,111,0.0745
8,10323,10347,25,25435054,27276610,25,0.0745
10,12959,12983,25,42141669,44362494,42,0.07441
1,1143,1167,25,98873080,100348072,98,0.0742
3,3851,3875,25,46248565,48062099,46,0.07416
15,18316,18340,25,54127887,55961906,54,0.07414
3,4740,4764,25,116801749,118397556,116,0.07396
22,24191,24215,25,50993959,53014964,50,0.0739
14,17313,17337,25,46756507,48380429,46,0.07381
19,21411,21435,25,18700829,20974167,18,0.07374
18,20541,20565,25,6440525,7914040,6,0.07353
10,13308,13332,25,73655817,76931362,73,0.07326
17,20192,20216,25,55741625,57172637,55,0.07277
25,25912,25936,25,22964883,25192584,22,0.07272
20,22491,22515,25,42604791,45144743,42,0.07265
21,23487,23511,25,60175026,62530384,60,0.0725
6,8149,8173,25,66472802,68291351,66,0.07225
17,19769,19793,25,15298798,17625365,15,0.07215
2,3029,3053,25,108342493,109839219,108,0.07206
14,17371,17395,25,51045612,53749131,51,0.07195
5,6724,6748,25,52600701,56618321,52,0.07181
4,6015,6039,25,106383456,108052528,106,0.07174
15,17767,17791,25,6215101,9125948,6,0.0716
19,21961,21985,25,60637541,62455237,60,0.0714
6,7429,7453,25,3726761,5205468,3,0.07082
26,26243,26267,25,7568757,9195089,7,0.0708
19,21685,21709,25,42289012,44303116,42,0.07073
10,13348,13372,25,78345178,80910121,78,0.07045
2,2425,2449,25,42008005,44455898,42,0.07043
8,10994,11018,25,84446493,86245016,84,0.07032
28,27490,27514,25,14442380,15890631,14,0.07021
12,15227,15251,25,29372191,32310451,29,0.06969
7,9254,9278,25,41207144,42647638,41,0.06964
5,6938,6962,25,77177828,79770759,77,0.06947
17,19577,19601,25,397662,2748831,0,0.06936
8,10832,10856,25,69525276,72242683,69,0.06926
9,12184,12208,25,81166662,82563961,81,0.06919
