BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
12,15135,15159,25,18804912,22372861,18,0.19218
3,4480,4504,25,98306933,99853456,98,0.19141
29,28390,28414,25,45875893,47713433,45,0.19033
19,21308,21332,25,10426372,13154786,10,0.18752
14,16886,16910,25,5795431,7589670,5,0.18748
5,6348,6372,25,9899160,11464705,9,0.18663
27,27236,27260,25,37923186,39688231,37,0.18653
3,3447,3471,25,4447509,6480313,4,0.18402
9,11703,11727,25,31971498,33442358,31,0.184
25,25963,25987,25,27787134,29873982,27,0.18334
7,9209,9233,25,38555200,39706989,38,0.18309
2,2531,2555,25,52692341,53951533,52,0.18308
19,21928,21952,25,58416325,60120044,58,0.1817
24,25035,25059,25,7596334,9162928,7,0.17896
3,3413,3437,25,1582296,3819653,1,0.17736
27,27124,27148,25,30050354,31647685,30,0.17723
20,22255,22279,25,19688068,22093001,19,0.17621
3,4224,4248,25,79247381,81379707,79,0.17587
1,986,1010,25,84614199,87424785,84,0.17415
20,22056,22080,25,4425557,5701965,4,0.17355
11,13916,13940,25,13572966,15427710,13,0.1731
27,27076,27100,25,25501920,27345322,25,0.1716
11,14744,14768,25,91068648,93142448,91,0.17137
1,288,312,25,27034490,29524658,27,0.17114
7,8877,8901,25,6206051,12234576,6,0.17097
14,17136,17160,25,26597692,29014319,26,0.17064
26,26180,26204,25,1272307,3955269,1,0.17058
15,18290,18314,25,51828442,53801075,51,0.16971
4,5303,5327,25,44612810,46138975,44,0.16919
7,9439,9463,25,58294551,59731620,58,0.16913
18,21185,21209,25,63479109,65174876,63,0.16901
1,119,143,25,9852144,14025660,9,0.1686
2,3102,3126,25,113680314,114935170,113,0.16844
23,24900,24924,25,49838717,51241585,49,0.16838
17,20028,20052,25,41249275,42711744,41,0.16754
4,5580,5604,25,68062301,70452369,68,0.167
7,9310,9334,25,45412030,47274866,45,0.16687
10,12527,12551,25,3308836,5502939,3,0.16671
7,9868,9892,25,96765614,99024444,96,0.16611
20,22574,22598,25,50718981,52777079,50,0.16599
1,1652,1676,25,141767788,143524601,141,0.16585
26,26744,26768,25,49115192,51376213,49,0.16504
20,22832,22856,25,69588130,70761699,69,0.165
6,7759,7783,25,31677506,34967750,31,0.16483
11,13710,13734,25,700120,1901787,0,0.1644
5,6237,6261,25,2355951,4036881,2,0.16405
2,2656,2680,25,63181292,65069112,63,0.16354
6,8212,8236,25,72906612,74378643,72,0.16287
12,15634,15658,25,68703184,70224733,68,0.16166
26,26335,26359,25,15145083,17163979,15,0.16028
6,7826,7850,25,39773228,41496235,39,0.15996
28,27430,27454,25,8405753,10333239,8,0.15941
2,2890,2914,25,91061862,93648118,91,0.1594
3,4529,4553,25,101636723,102810330,101,0.15908
1,1257,1281,25,109079423,110781251,109,0.15903
26,26675,26699,25,43528093,45430774,43,0.15891
18,20804,20828,25,27121621,29795214,27,0.1579
6,7696,7720,25,24634158,27219218,24,0.15771
3,4668,4692,25,111525119,113786118,111,0.15746
7,9346,9370,25,48089488,50162984,48,0.1565
19,21807,21831,25,51215413,52911677,51,0.15644
2,2048,2072,25,12986565,15001586,12,0.15574
16,19207,19231,25,53554791,55689680,53,0.15561
6,8062,8086,25,58752585,61555559,58,0.15532
9,11980,12004,25,58447291,60102040,58,0.15503
21,22916,22940,25,8204919,10171581,8,0.15473
11,14900,14924,25,104293559,106308481,104,0.15365
1,576,600,25,50077376,52251694,50,0.15361
10,12616,12640,25,11899342,13162750,11,0.15308
16,19062,19086,25,38059137,41016073,38,0.15294
13,16247,16271,25,38359460,40031719,38,0.15241
20,22087,22111,25,6206683,7543450,6,0.15237
4,5099,5123,25,26143428,27905593,26,0.15193
4,5797,5821,25,86591502,88741839,86,0.15168
11,14112,14136,25,28255163,29849981,28,0.1506
22,23792,23816,25,13223791,14914252,13,0.14986
17,20290,20314,25,62592605,64576912,62,0.1489
27,26978,27002,25,17918325,19464406,17,0.1487
9,12096,12120,25,69818133,73340821,69,0.14864
22,24265,24289,25,56711180,58347597,56,0.14837
6,8271,8295,25,79843283,82480772,79,0.1482
4,4919,4943,25,11283149,13148484,11,0.14737
12,15168,15192,25,23260751,26773494,23,0.14697
4,5393,5417,25,52037442,54203153,52,0.14567
13,16704,16728,25,75240419,76865730,75,0.1453
2,3360,3384,25,134702903,135879731,134,0.14499
3,4397,4421,25,91524310,93523689,91,0.1444
6,7657,7681,25,21201112,23436503,21,0.14419
10,13459,13483,25,86905558,88673513,86,0.14363
5,6887,6911,25,73446207,75319473,73,0.14288
1,1408,1432,25,122636122,124464855,122,0.14229
16,18995,19019,25,33564387,35172005,33,0.14128
22,24301,24325,25,59167318,60897444,59,0.141
10,12985,13009,25,44445350,46022642,44,0.14095
6,7986,8010,25,51478350,53368182,51,0.14073
11,14862,14886,25,101602103,103377760,101,0.14065
11,14388,14412,25,55745998,58524865,55,0.14062
23,24473,24497,25,12997137,14424516,12,0.14029
5,7083,7107,25,94774194,97530532,94,0.14023
9,11662,11686,25,28191512,30764991,28,0.1398
8,10156,10180,25,9094594,10844538,9,0.13961
25,26004,26028,25,31086333,32823036,31,0.13956
25,25651,25675,25,202554,1864761,0,0.13912
4,6129,6153,25,115686106,117523938,115,0.13892
1,765,789,25,65226899,67286095,65,0.13884
25,25749,25773,25,9695346,11276656,9,0.13874
7,9633,9657,25,75370366,77038018,75,0.13863
18,21149,21173,25,57287445,62133252,57,0.13787
26,26370,26394,25,18067588,19727292,18,0.13758
11,13823,13847,25,7322722,8713134,7,0.13748
7,9080,9104,25,28032016,29901239,28,0.13742
1,1046,1070,25,90311323,92331878,90,0.13714
10,13678,13702,25,102849006,104136694,102,0.13713
2,2164,2188,25,21884395,23518713,21,0.1368
13,16643,16667,25,70767104,72197105,70,0.136
4,5271,5295,25,41407058,43763107,41,0.13575
13,16569,16593,25,64737978,66240806,64,0.13571
1,1377,1401,25,119790569,121871117,119,0.13446
20,22015,22039,25,829627,3060966,0,0.1344
12,15198,15222,25,27133552,29007255,27,0.13417
28,27624,27648,25,25986353,27455951,25,0.13368
3,3821,3845,25,42971879,45405468,42,0.13343
17,20083,20107,25,45105544,46757291,45,0.13279
10,13149,13173,25,57131487,58963653,57,0.13272
14,16912,16936,25,7718808,9812155,7,0.13192
13,16188,16212,25,33166252,35563916,33,0.13113
24,25503,25527,25,49418132,51731744,49,0.13111
17,19811,19835,25,18910914,20996847,18,0.13106
15,18506,18530,25,69870683,71467340,69,0.1309
8,10524,10548,25,43628838,45659166,43,0.13075
5,7164,7188,25,105018618,106977557,105,0.13001
19,21279,21303,25,8200102,10085159,8,0.12998
11,14771,14795,25,93241685,96317198,93,0.12977
23,24780,24804,25,41496176,43047899,41,0.1296
19,21756,21780,25,47471569,49138567,47,0.12945
6,7455,7479,25,6897003,8654534,6,0.12895
3,3511,3535,25,10660524,13635591,10,0.12868
11,14459,14483,25,62732451,64742252,62,0.12864
3,3881,3905,25,48281407,50673505,48,0.12859
19,21364,21388,25,15684189,17326249,15,0.12854
15,17982,18006,25,26265940,27786172,26,0.12834
11,14246,14270,25,39664222,42927846,39,0.12819
17,19701,19725,25,10140780,11789864,10,0.12804
20,22719,22743,25,62012025,63499477,62,0.12795
6,8118,8142,25,63893575,66083907,63,0.12769
13,16071,16095,25,21822462,24416810,21,0.12745
4,5065,5089,25,23514700,25563039,23,0.12741
14,17173,17197,25,30113351,32107679,30,0.12721
17,20315,20339,25,64637527,65955687,64,0.12661
19,21488,21512,25,25260008,27326573,25,0.12638
1,716,740,25,61749066,63445511,61,0.12603
5,6413,6437,25,16545450,21389684,16,0.12524
4,5762,5786,25,83779701,85635270,83,0.12516
27,26902,26926,25,13514364,14736506,13,0.1251
7,9173,9197,25,35433379,37289420,35,0.12506
7,9695,9719,25,80483871,82473566,80,0.12501
15,18182,18206,25,41383202,42949577,41,0.12468
8,11324,11348,25,110815784,112613501,110,0.12425
27,27159,27183,25,32541258,34731324,32,0.12415
6,7397,7421,25,615089,2940803,0,0.12399
15,18352,18376,25,57284621,59616890,57,0.12387
3,4333,4357,25,87758663,89233653,87,0.12353
5,7228,7252,25,109274268,111313740,109,0.12307
3,4179,4203,25,75947681,77846465,75,0.123
3,4574,4598,25,105140384,106543574,105,0.1228
2,2010,2034,25,8833394,10617894,8,0.12212
12,15438,15462,25,52463410,53654325,52,0.12191
6,8476,8500,25,99128925,100759758,99,0.12186
7,8992,9016,25,20993918,23074262,20,0.12169
24,25455,25479,25,44834601,46763152,44,0.12154
8,10271,10295,25,20639085,22848837,20,0.12137
19,21718,21742,25,44843763,46117735,44,0.12133
25,25714,25738,25,5860370,8165854,5,0.12132
10,13498,13522,25,89587249,91019188,89,0.12104
12,15110,15134,25,16699315,18584913,16,0.12069
7,9525,9549,25,65470615,67074400,65,0.12014
9,11518,11542,25,15224033,16834975,15,0.11996
24,25223,25247,25,25731567,27506980,25,0.1193
13,16784,16808,25,80485791,81814135,80,0.11878
11,14277,14301,25,43720253,46007498,43,0.11877
20,22679,22703,25,59016802,61053166,59,0.11819
4,6170,6194,25,118655986,119812699,118,0.11811
29,28348,28372,25,42651294,44395075,42,0.11795
7,9909,9933,25,101669109,105142920,101,0.11789
10,12658,12682,25,13909586,15577727,13,0.11786
3,3968,3992,25,59685435,61384165,59,0.1177
1,1103,1127,25,95718992,97642612,95,0.11741
1,1705,1729,25,145598398,147358989,145,0.11721
20,22341,22365,25,29079176,32970200,29,0.11721
21,23337,23361,25,44634072,47778730,44,0.11689
6,7916,7940,25,45813845,48025306,45,0.11658
22,23947,23971,25,27397550,29803741,27,0.11651
6,8601,8625,25,107742938,109209793,107,0.11649
14,17664,17688,25,80082923,82648300,80,0.11579
10,12726,12750,25,18743955,20462779,18,0.11534
24,25604,25628,25,58635630,61235733,58,0.11532
2,2470,2494,25,47084459,50223536,47,0.115
8,11058,11082,25,89151007,90610971,89,0.115
1,1794,1818,25,151991418,153643695,151,0.11494
23,24336,24360,25,60163,3387731,0,0.11462
9,12269,12293,25,87888653,90002616,87,0.11434
29,28099,28123,25,21244910,23558604,21,0.11384
9,11805,11829,25,41072210,44713803,41,0.11383
12,15775,15799,25,86114773,87672871,86,0.11371
20,22762,22786,25,64776245,66587451,64,0.1136
15,17803,17827,25,10700852,13306889,10,0.11358
23,24684,24708,25,31946349,34231434,31,0.1135
21,23036,23060,25,18410412,20232444,18,0.11323
10,12917,12941,25,38048013,40557575,38,0.11299
16,18865,18889,25,20962779,23108285,20,0.1129
27,27008,27032,25,20717328,22500067,20,0.11233
26,26702,26726,25,45642121,47288628,45,0.11195
14,16849,16873,25,2826632,4808166,2,0.11175
1,1850,1874,25,155629802,157239611,155,0.1117
16,19481,19505,25,75211979,76803009,75,0.11153
1,23,47,25,1896112,3459530,1,0.11144
4,5240,5264,25,38486244,40746706,38,0.11141
23,24831,24855,25,45245295,47005648,45,0.11065
8,10327,10351,25,25850783,27710954,25,0.11062
24,25064,25088,25,9609146,11405540,9,0.1106
10,13182,13206,25,59557358,63343168,59,0.11044
22,24156,24180,25,47682240,49402072,47,0.1103
1,924,948,25,80063107,81702230,80,0.10994
5,7347,7371,25,118184826,119325698,118,0.10912
22,23999,24023,25,32827786,35771697,32,0.10908
11,14064,14088,25,23803086,26162970,23,0.10887
6,8239,8263,25,74546008,79265181,74,0.10788
28,27736,27760,25,35076001,37052366,35,0.10779
16,19240,19264,25,56746817,58604549,56,0.10769
1,1145,1169,25,98986363,100432385,98,0.10646
2,2996,3020,25,105602018,107616903,105,0.10629
13,15884,15908,25,3246468,5827434,3,0.10623
24,25097,25121,25,11807167,14355120,11,0.106
14,17589,17613,25,72228540,74612084,72,0.10597
5,7109,7133,25,97884594,101124171,97,0.10579
29,27891,27915,25,1348472,3074352,1,0.10578
23,24404,24428,25,7219975,9104671,7,0.10577
5,7025,7049,25,87966409,89853080,87,0.1056
9,11466,11490,25,10134275,12707144,10,0.10531
18,21094,21118,25,52664641,54863147,52,0.10482
10,12848,12872,25,31622218,33774666,31,0.10466
1,66,90,25,4827245,6846585,4,0.10442
9,11778,11802,25,37967702,40588423,37,0.10432
3,4029,4053,25,64012709,65743652,64,0.10428
3,4636,4660,25,109256429,110902013,109,0.10408
17,20238,20262,25,59043406,61054556,59,0.10403
17,19757,19781,25,14681821,16561761,14,0.10395
1,210,234,25,20775439,22662759,20,0.10356
12,15502,15526,25,56289541,58889102,56,0.10356
29,28303,28327,25,37782301,40782098,37,0.10324
7,9119,9143,25,31136178,32855047,31,0.10283
2,2110,2134,25,17857541,19611904,17,0.10265
19,21837,21861,25,53373533,54488129,53,0.10262
1,1496,1520,25,129646287,131772899,129,0.10257
24,25384,25408,25,37459437,39414051,37,0.10232
1,439,463,25,39877948,41379300,39,0.10224
20,22642,22666,25,57041322,58264762,57,0.10218
17,20192,20216,25,55741625,57172637,55,0.10184
6,8321,8345,25,86460153,89479553,86,0.1017
28,27532,27556,25,16855018,19236396,16,0.1013
1,1442,1466,25,125406903,127518399,125,0.10094
8,10454,10478,25,37403028,39541982,37,0.10074
25,26143,26167,25,40436393,42269092,40,0.10028
11,13747,13771,25,2637529,3844952,2,0.10023
9,12016,12040,25,61062154,63772321,61,0.1002
28,27710,27734,25,33328952,34987717,33,0.0999
17,20000,20024,25,37352127,40804507,37,0.09872
15,18025,18049,25,29113608,30642040,29,0.09845
19,21463,21487,25,23397071,25228270,23,0.09828
2,2929,2953,25,95463866,98666598,95,0.09807
18,20718,20742,25,21310497,23025804,21,0.09794
11,13990,14014,25,18897246,20838916,18,0.09746
14,17424,17448,25,57438757,59539237,57,0.09741
5,6447,6471,25,22599252,25102148,22,0.09735
15,18558,18582,25,74237858,75863003,74,0.0973
7,10018,10042,25,110756252,111931788,110,0.09727
20,22455,22479,25,39761822,41447098,39,0.0972
8,10122,10146,25,5940575,8310182,5,0.09699
6,8685,8709,25,112946370,114316716,112,0.09697
20,22787,22811,25,66628176,68532324,66,0.09687
16,19374,19398,25,67653515,69752797,67,0.09681
26,26537,26561,25,30963937,32892811,30,0.09631
16,18771,18795,25,9855276,12024166,9,0.09615
10,13225,13249,25,65139528,68162634,65,0.09612
20,22138,22162,25,9270217,11310896,9,0.09611
2,3301,3325,25,130358203,132170155,130,0.09597
1,1598,1622,25,137221989,139280415,137,0.09581
26,26450,26474,25,24575207,26733221,24,0.09571
29,27963,27987,25,7480356,9998044,7,0.09561
12,15326,15350,25,43799317,46589464,43,0.09557
19,21903,21927,25,57017362,58400613,57,0.09511
11,14685,14709,25,84641360,87201011,84,0.09499
18,20541,20565,25,6440525,7914040,6,0.09476
2,2837,2861,25,80298164,85585849,80,0.09422
16,19102,19126,25,43114240,46192353,43,0.09389
1,883,907,25,75588102,79009807,75,0.09382
4,6015,6039,25,106383456,108052528,106,0.09373
10,12959,12983,25,42141669,44362494,42,0.09349
22,24106,24130,25,43127183,45148700,43,0.09345
9,12384,12408,25,96693865,98306160,96,0.09333
20,22604,22628,25,53521282,56327706,53,0.0932
10,13080,13104,25,51627715,53289822,51,0.09257
8,11097,11121,25,92575940,94157018,92,0.09216
29,28035,28059,25,14351076,17051937,14,0.09204
25,25684,25708,25,2749266,5435104,2,0.09178
5,6846,6870,25,70020344,72082602,70,0.09177
29,28140,28164,25,24726149,26697399,24,0.0916
27,27321,27340,20,43981265,45368987,43,0.09151
7,8802,8826,25,1635703,3020183,1,0.09136
18,21050,21074,25,48980250,51546064,48,0.09131
2,1951,1975,25,4125005,5757355,4,0.09096
22,23867,23891,25,18978658,21119081,18,0.09089
8,10583,10607,25,48135090,50379563,48,0.09081
9,11635,11659,25,25060966,28070840,25,0.09063
10,13407,13431,25,83486940,85061962,83,0.0902
15,17714,17738,25,1645280,3768790,1,0.09007
5,6984,7008,25,82738732,85933490,82,0.08978
21,23256,23280,25,37985920,40143093,37,0.08968
22,23757,23781,25,10269204,12484410,10,0.08962
4,5433,5457,25,56100964,58023230,56,0.08933
7,9582,9606,25,70483529,73619490,70,0.08932
8,11253,11277,25,104340545,106245419,104,0.08929
10,12502,12526,25,1034726,3274229,1,0.0891
16,18693,18717,25,116037,2962360,0,0.0888
8,10375,10399,25,29915312,31948876,29,0.08879
12,15595,15619,25,65684932,67794244,65,0.08868
16,19267,19291,25,58997236,60579059,58,0.08862
3,4100,4124,25,68681709,69905106,68,0.08856
1,146,170,25,14438946,16585111,14,0.08801
3,4739,4763,25,116781408,118346051,116,0.08765
3,4284,4308,25,84416536,86081214,84,0.08723
18,20898,20922,25,36895563,38621084,36,0.08703
21,23587,23611,25,68216653,70116946,68,0.08697
12,15396,15420,25,49807829,51337744,49,0.0866
14,16945,16969,25,10271449,12312615,10,0.08653
12,15368,15392,25,47953450,49522021,47,0.08636
24,25144,25168,25,17094736,19750432,17,0.08621
5,6771,6795,25,61400176,64190317,61,0.08594
22,23973,23997,25,30044319,32651309,30,0.08582
17,19943,19967,25,31966201,33638999,31,0.08568
8,10182,10206,25,11000294,14886162,11,0.08554
8,10891,10915,25,75514239,77166351,75,0.08534
21,23203,23227,25,33475697,35777432,33,0.08532
16,19314,19338,25,62775973,64840902,62,0.08516
6,7730,7754,25,28462736,31353827,28,0.08515
14,17313,17337,25,46756507,48380429,46,0.08512
17,19643,19667,25,5881452,7527510,5,0.08511
26,26242,26266,25,7528354,9078964,7,0.08494
1,605,629,25,52748123,54390349,52,0.08422
2,2739,2763,25,70322692,72324157,70,0.08374
2,3334,3358,25,133043817,134590430,133,0.08351
20,22497,22521,25,43243387,45775101,43,0.08324
7,9414,9438,25,56374904,58255324,56,0.08313
10,12812,12836,25,28548872,30654569,28,0.08292
23,24608,24632,25,23207289,25552635,23,0.08289
28,27564,27588,25,20197058,22510646,20,0.08277
5,6380,6404,25,12759904,15369811,12,0.08269
22,23682,23706,25,4702265,6101824,4,0.08252
5,6592,6616,25,38466360,40692636,38,0.0824
24,25296,25320,25,30513490,32405659,30,0.08199
4,5656,5680,25,74460194,76344023,74,0.08177
13,15971,15995,25,12076103,14814734,12,0.08177
3,3695,3719,25,30853504,32922670,30,0.08168
7,8939,8963,25,15921536,18199979,15,0.0815
11,14431,14455,25,60334708,62564825,60,0.08122
7,9256,9280,25,41321459,43132401,41,0.08081
1,649,673,25,55544288,58695977,55,0.0806
25,25912,25936,25,22964883,25192584,22,0.08055
3,3479,3503,25,7147596,10144138,7,0.08032
5,6528,6552,25,30912029,33611572,30,0.08015
15,17937,17961,25,23339130,24701272,23,0.08015
9,12148,12172,25,76152019,78858626,76,0.08003
19,21961,21985,25,60637541,62455237,60,0.07987
6,7513,7537,25,11231957,12804438,11,0.07985
29,27921,27945,25,3605478,6340807,3,0.07966
6,8013,8037,25,54137247,55697300,54,0.07964
13,16519,16543,25,60300299,62806429,60,0.07962
3,4608,4632,25,107223273,109015666,107,0.0791
5,6734,6758,25,54711045,60513092,54,0.0791
18,20754,20778,25,23688662,25587174,23,0.07818
6,7867,7891,25,42410637,43920160,42,0.07812
17,20146,20170,25,50047172,53620065,50,0.07797
2,3030,3054,25,108369627,109910398,108,0.07782
1,690,714,25,60008528,61652849,60,0.07741
18,20474,20498,25,934619,2971984,0,0.07612
4,5942,5966,25,99662527,101758469,99,0.07608
15,18619,18643,25,78681531,81540854,78,0.07602
16,19517,19541,25,77469205,79106799,77,0.0758
13,16311,16335,25,43152577,45611537,43,0.07555
4,5125,5149,25,28019857,30834682,28,0.07547
7,9813,9837,25,89800236,92135559,89,0.0754
12,15018,15042,25,9283496,11500999,9,0.07536
17,20430,20454,25,71740386,73915069,71,0.0753
13,15844,15868,25,313308,2153905,0,0.07475
5,7278,7302,25,112775479,114675956,112,0.07471
11,14643,14667,25,80107135,82726422,80,0.07467
14,17071,17095,25,21476868,23252097,21,0.07463
1,93,117,25,7035977,9375752,7,0.07459
23,24566,24590,25,19749211,21315975,19,0.07428
15,18651,18675,25,82061751,84003126,82,0.07417
18,20852,20876,25,33370191,34817149,33,0.07395
5,6938,6962,25,77177828,79770759,77,0.07384
28,27503,27527,25,15390176,16617505,15,0.07366
10,12584,12608,25,8553040,11399500,8,0.07358
13,16400,16424,25,50813233,53266833,50,0.07357
2,3221,3245,25,123738751,125497767,123,0.07353
12,15800,15824,25,87824321,89655152,87,0.07344
10,13348,13372,25,78345178,80910121,78,0.07341
19,21435,21459,25,20974167,23160362,20,0.07341
24,24938,24962,25,632760,2186221,0,0.07331
8,10800,10824,25,66721299,69149489,66,0.07324
1,1019,1043,25,87913280,90121176,87,0.07314
14,17546,17570,25,67963582,70440306,67,0.07295
1,1350,1374,25,117817906,119446658,117,0.07294
23,24448,24472,25,10935005,12910040,10,0.07294
8,10480,10504,25,39745401,41527418,39,0.07292
8,10217,10241,25,16248679,18599493,16,0.07265
19,21524,21548,25,28738511,30522900,28,0.07226
10,12782,12806,25,26173687,28172262,26,0.07214
6,7800,7824,25,37704254,39529973,37,0.072
21,23403,23427,25,50861985,53056400,50,0.0719
2,2390,2414,25,38636687,41124804,38,0.07189
11,14491,14515,25,65656294,67803326,65,0.07178
24,25248,25272,25,27670226,29013292,27,0.07177
29,28174,28198,25,27906483,29284458,27,0.07168
21,23230,23254,25,35999673,37931511,35,0.07153
21,23000,23024,25,15304102,17568377,15,0.07146
21,23367,23391,25,48425129,49977747,48,0.0714
27,26818,26842,25,4433466,8128999,4,0.07134
15,17767,17791,25,6215101,9125948,6,0.07133
22,24048,24072,25,38553083,40456324,38,0.07119
21,23535,23559,25,64107848,66107076,64,0.0708
1,805,829,25,68227488,70481556,68,0.07077
20,22291,22315,25,23286971,25952767,23,0.07059
2,3070,3094,25,111024426,113064768,111,0.07057
8,10944,10968,25,79497558,81777958,79,0.07057
3,3791,3815,25,40364628,42403309,40,0.07054
1,1521,1545,25,131785094,133090678,131,0.07053
9,12316,12340,25,91529844,93430532,91,0.07051
