BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,855,879,25,73106447,75328281,73,0.12641
16,18936,18960,25,28968607,30910755,28,0.12603
27,27124,27148,25,30050354,31647685,30,0.12593
4,6015,6039,25,106383456,108052528,106,0.12562
6,8630,8654,25,109682953,110983795,109,0.12554
11,14124,14148,25,28946979,30651364,28,0.1255
1,785,809,25,67083238,68507419,67,0.12528
6,8326,8350,25,87113639,89772651,87,0.12514
8,10645,10669,25,53031744,54961322,53,0.12505
2,3299,3323,25,130187033,131968682,130,0.12481
12,15717,15741,25,81302573,83153654,81,0.12375
19,21829,21853,25,52596925,54044562,52,0.12356
7,9581,9605,25,70453894,73595691,70,0.12351
11,13705,13729,25,189568,1703612,0,0.1231
23,24868,24892,25,47786010,49307866,47,0.12289
11,14446,14470,25,61700872,63574961,61,0.12271
5,6834,6858,25,68632534,71272297,68,0.12266
8,10058,10082,25,494866,2034249,0,0.12243
18,20969,20993,25,42107661,44064689,42,0.12155
27,27058,27082,25,24144679,25728096,24,0.12125
16,18760,18784,25,9148784,11064988,9,0.12124
16,19481,19505,25,75211979,76803009,75,0.12118
7,9005,9029,25,22236584,24014128,22,0.12088
5,6282,6306,25,5345488,6859970,5,0.12079
20,22492,22516,25,42779370,45266553,42,0.12077
19,21703,21727,25,43948803,45380797,43,0.12025
21,23530,23554,25,63796668,65690099,63,0.12024
17,20400,20424,25,69267462,71381577,69,0.12023
3,3466,3490,25,5940341,8346751,5,0.12022
6,7963,7987,25,49452959,51553185,49,0.11922
10,13191,13215,25,60612673,64224480,60,0.11917
3,3987,4011,25,61023067,62668669,61,0.11893
28,27461,27485,25,11446289,14129075,11,0.11844
8,10502,10526,25,41469535,43890714,41,0.11842
23,24732,24756,25,37063747,39980694,37,0.11837
10,12644,12668,25,13408067,14574453,13,0.1177
9,11866,11890,25,49865815,51395314,49,0.11768
24,25279,25303,25,29483955,31086312,29,0.11753
5,6426,6450,25,19494122,22943453,19,0.11731
25,26113,26137,25,38037275,39992746,38,0.11687
3,3598,3622,25,21489190,23271534,21,0.11667
8,10334,10358,25,26330491,28384201,26,0.11658
2,2346,2370,25,34084746,36228793,34,0.11648
13,15868,15892,25,2153905,4026817,2,0.11646
28,27672,27696,25,28580661,31764960,28,0.11588
12,15300,15324,25,37211264,42709211,37,0.11581
21,22939,22963,25,10042947,11680036,10,0.11557
17,19862,19886,25,24539327,27334948,24,0.11487
16,18855,18879,25,20182187,21772991,20,0.11458
25,25696,25720,25,4249133,6333623,4,0.11402
2,3006,3030,25,106526130,108369627,106,0.11391
7,9551,9575,25,67363801,69776569,67,0.11391
11,14741,14765,25,90388849,92729047,90,0.11378
24,25428,25452,25,41220225,43500292,41,0.11365
5,6380,6404,25,12759904,15369811,12,0.11357
7,8846,8870,25,4096495,5834817,4,0.11349
4,5534,5558,25,63420711,66346549,63,0.11348
2,2835,2859,25,80133105,85524425,80,0.11313
6,7390,7414,25,202769,2296875,0,0.11291
1,1353,1377,25,118072379,119790569,118,0.11281
11,14665,14689,25,82643114,84997734,82,0.11242
14,17401,17425,25,54586619,57469150,54,0.11238
8,10530,10554,25,44246522,45893510,44,0.11179
22,23763,23787,25,10684294,12948282,10,0.11177
3,4744,4768,25,117023378,118715700,117,0.11172
4,5430,5454,25,55746256,57874971,55,0.11149
9,11368,11392,25,1004333,2911150,1,0.11149
15,17995,18019,25,26956506,28731380,26,0.11123
3,4399,4423,25,91644794,93744226,91,0.11094
21,22909,22933,25,7784939,9715283,7,0.11084
4,5377,5401,25,50322082,52823821,50,0.11065
6,8755,8779,25,117344311,119181201,117,0.11035
4,6064,6088,25,110928698,112474006,110,0.11034
16,19310,19334,25,62179726,64566814,62,0.11029
17,19831,19855,25,20593969,23431642,20,0.10978
12,15659,15683,25,70260457,78694446,70,0.10958
18,21096,21120,25,52739093,54987510,52,0.10917
21,23415,23439,25,52139183,54879224,52,0.10871
11,13912,13936,25,13248475,15156976,13,0.10833
24,25080,25104,25,10945641,12318913,10,0.10831
20,22408,22432,25,36513431,38252896,36,0.10823
14,17283,17307,25,42950017,45945108,42,0.10811
7,8943,8967,25,16452033,18476120,16,0.10797
6,7787,7811,25,35648890,38576012,35,0.10795
3,4339,4363,25,88054073,89422763,88,0.10782
2,2591,2615,25,55976443,58351712,55,0.10709
9,11449,11473,25,8329551,11263819,8,0.10651
4,5243,5267,25,38653121,41052453,38,0.10636
29,28391,28415,25,45974645,47744819,45,0.10619
2,3225,3249,25,123890726,125677712,123,0.10595
8,10454,10478,25,37403028,39541982,37,0.10592
23,24900,24924,25,49838717,51241585,49,0.10536
6,7569,7593,25,14889808,16850753,14,0.1052
9,12371,12395,25,95728849,97624409,95,0.10515
8,10110,10134,25,4998120,7337016,4,0.10511
5,6551,6575,25,33481261,36688615,33,0.10498
26,26743,26767,25,49050200,51358645,49,0.1049
9,12254,12278,25,87008260,88693128,87,0.10481
9,11642,11666,25,25852948,28538817,25,0.10477
5,6918,6942,25,75722589,77733009,75,0.1046
7,10012,10036,25,110332484,111710279,110,0.10418
10,13515,13539,25,90543010,91751584,90,0.10387
1,642,666,25,55150553,57623335,55,0.10336
14,17597,17621,25,72959368,76149231,72,0.10305
2,2887,2911,25,90325351,93369611,90,0.10242
16,19550,19573,24,79896422,81322588,79,0.10235
2,2375,2399,25,36969965,39246711,36,0.10228
17,20004,20028,25,38103567,41249275,38,0.10226
4,4948,4972,25,13519803,15749339,13,0.10223
3,4313,4337,25,86353035,87954648,86,0.10217
23,24340,24364,25,1105025,3626219,1,0.10194
14,17033,17057,25,18296407,20216601,18,0.10143
16,19338,19362,25,64840902,66644320,64,0.10133
9,11485,11509,25,12503984,14489468,12,0.10098
26,26239,26263,25,7335203,8916487,7,0.10097
2,3036,3060,25,108549488,110139283,108,0.10067
25,25883,25907,25,21043603,22617891,21,0.10032
4,5639,5663,25,73669041,75272338,73,0.10024
6,8027,8051,25,55237202,56873006,55,0.1001
17,20239,20263,25,59090672,61082159,59,0.10001
17,20348,20372,25,66404458,67626935,66,0.09998
22,24027,24051,25,36621591,38815613,36,0.09935
11,14699,14723,25,86242159,88416017,86,0.09933
29,28263,28287,25,34650967,36274932,34,0.09931
10,12528,12552,25,3343140,5540505,3,0.09927
4,5086,5110,25,25341067,26955066,25,0.09917
6,8540,8564,25,103332668,104989164,103,0.09908
8,10972,10996,25,82044831,84508357,82,0.09902
3,3624,3648,25,23672381,26438136,23,0.09799
10,13334,13358,25,77105887,79496312,77,0.09796
6,7849,7873,25,41379490,42825386,41,0.09795
9,11733,11757,25,34176604,35953813,34,0.09759
9,11601,11625,25,22843876,24272399,22,0.09711
24,25513,25537,25,50205055,52606336,50,0.09706
15,18131,18155,25,36584262,38333048,36,0.09702
9,11978,12002,25,58258097,60033566,58,0.09686
2,2669,2693,25,64043648,66174477,64,0.09662
15,17774,17798,25,6512162,9792729,6,0.09634
6,7422,7446,25,3032658,4548788,3,0.09598
9,12036,12060,25,63460554,65203849,63,0.09574
1,1441,1465,25,125366854,127429635,125,0.09549
3,4606,4630,25,107181167,108867640,107,0.09513
1,1663,1687,25,142401535,144217433,142,0.09499
5,6592,6616,25,38466360,40692636,38,0.09416
8,10600,10624,25,49837145,51560983,49,0.09373
28,27788,27812,25,39225422,41339679,39,0.09349
3,3441,3465,25,4180412,5909921,4,0.09331
18,20661,20685,25,16515915,18267940,16,0.09298
11,14274,14298,25,43385446,45758781,43,0.09269
20,22007,22031,25,269964,2289049,0,0.09267
6,7453,7477,25,5205468,8478503,5,0.09252
13,16420,16444,25,53003864,55288364,53,0.09234
8,11061,11085,25,89437358,90984428,89,0.09189
29,28057,28081,25,16928540,19376416,16,0.09188
6,8290,8314,25,82253271,85494324,82,0.09187
10,12802,12826,25,27606965,29278086,27,0.09167
6,7901,7925,25,44968134,46556246,44,0.09162
12,15239,15263,25,30724975,33576827,30,0.09162
2,3377,3397,21,135491609,136483623,135,0.0916
7,9467,9491,25,60585197,62978076,60,0.09135
29,28296,28320,25,37101861,40369589,37,0.09135
24,24964,24988,25,2498535,3860135,2,0.09112
11,13879,13903,25,10661606,12596662,10,0.09084
2,3079,3103,25,112023474,113716333,112,0.0907
13,16542,16566,25,62692209,63978193,62,0.09052
1,1823,1847,25,154030956,155478973,154,0.09051
19,21446,21470,25,22193401,23944091,22,0.09028
10,12969,12993,25,43012833,44868505,43,0.0901
1,105,129,25,8148041,10776728,8,0.08965
19,21982,22006,25,62144933,64007021,62,0.08953
5,6991,7015,25,83547814,87051322,83,0.08937
2,2095,2119,25,16527366,18570639,16,0.08933
9,11767,11791,25,36960364,39068194,36,0.08933
1,1850,1874,25,155629802,157239611,155,0.08924
18,20533,20557,25,5721529,7332011,5,0.08924
1,67,91,25,4933748,6882069,4,0.0888
4,4875,4899,25,8200949,9934426,8,0.08863
8,11091,11115,25,91852447,93786059,91,0.08854
14,17565,17589,25,69851391,72228540,69,0.0884
29,28133,28157,25,24199232,26009040,24,0.08836
17,19719,19743,25,11231535,13119391,11,0.08825
25,25996,26020,25,30269233,32137499,30,0.08824
4,6178,6202,25,119178973,120490292,119,0.08808
17,20031,20055,25,41398527,42994249,41,0.08765
3,4484,4508,25,98521644,100068719,98,0.08728
6,8076,8100,25,60428295,62228503,60,0.08712
19,21388,21412,25,17326249,18906797,17,0.08708
2,2961,2985,25,100216300,104800752,100,0.08692
19,21311,21335,25,10617246,13457401,10,0.08687
1,302,326,25,28906462,30744150,28,0.0867
29,27949,27973,25,6599274,8712068,6,0.0867
1,26,50,25,2211567,3628012,2,0.08624
7,8811,8835,25,2174260,3596652,2,0.08623
5,6335,6359,25,8807063,10560048,8,0.08609
2,2496,2520,25,50327795,51983283,50,0.08589
4,5481,5505,25,59539393,61376132,59,0.08578
2,2226,2250,25,26308838,27983134,26,0.08554
8,10371,10395,25,29628947,31518749,29,0.08531
22,24122,24146,25,44266173,46810135,44,0.08513
12,14946,14970,25,1966027,3597674,1,0.08506
7,9376,9400,25,50488296,54567919,50,0.08501
13,16774,16798,25,79914560,81297978,79,0.085
27,26776,26800,25,36664,2298767,0,0.08475
8,11253,11277,25,104340545,106245419,104,0.08453
15,18304,18328,25,53041839,54995188,53,0.08436
6,8204,8228,25,72195522,73892735,72,0.08418
7,9333,9357,25,47252135,48881790,47,0.08414
26,26420,26444,25,21977581,23964078,21,0.08392
15,17714,17738,25,1645280,3768790,1,0.0839
24,25579,25603,25,56889750,58576648,56,0.08359
6,8461,8485,25,97970607,99483757,97,0.08358
16,19375,19399,25,67703949,69795545,67,0.08352
20,22381,22405,25,34051201,36311419,34,0.0834
21,23568,23592,25,66870052,68496541,66,0.08297
26,26712,26736,25,46052762,48407133,46,0.08261
13,16481,16505,25,58070117,59616070,58,0.08244
12,15149,15173,25,20434115,23751037,20,0.08241
12,15558,15582,25,61608282,64499123,61,0.08239
4,5942,5966,25,99662527,101758469,99,0.08232
2,2930,2954,25,95577109,98764258,95,0.08217
20,22464,22488,25,40483248,42195463,40,0.08164
9,11404,11428,25,4199056,5747133,4,0.0815
6,8172,8196,25,68059441,71374574,68,0.08145
17,20374,20398,25,67692696,69111646,67,0.0814
21,23015,23039,25,16639742,18947157,16,0.0814
21,23484,23508,25,59853238,62377154,59,0.08138
2,2128,2152,25,19228789,21185174,19,0.08106
27,26865,26889,25,10448012,12457385,10,0.081
1,426,450,25,38863022,40495849,38,0.0808
4,5204,5228,25,36066056,37555526,36,0.0807
15,17968,17992,25,25669397,26790090,25,0.08069
20,22543,22567,25,47700651,50001881,47,0.0805
26,26557,26581,25,32644710,34358100,32,0.08043
1,592,616,25,51169451,53582877,51,0.08015
2,2809,2833,25,77583642,80044248,77,0.07966
4,5149,5173,25,30834682,33808311,30,0.07953
1,534,558,25,46251987,48181287,46,0.07914
8,10916,10940,25,77252882,79187322,77,0.0791
21,23238,23262,25,36437648,38262972,36,0.07896
20,22775,22799,25,65773057,67819983,65,0.0788
1,1496,1520,25,129646287,131772899,129,0.07857
13,16452,16476,25,55973589,57548174,55,0.07834
15,18573,18597,25,75178820,76543456,75,0.07811
3,4561,4585,25,103448870,105654383,103,0.07806
25,26141,26165,25,40376753,42150487,40,0.07801
3,3933,3957,25,54082178,58175690,54,0.07785
16,19520,19544,25,77563834,79214703,77,0.07755
1,890,914,25,76416854,79498250,76,0.07753
7,9113,9137,25,30749709,32517519,30,0.07751
7,9862,9886,25,95838186,98635208,95,0.07731
8,10238,10262,25,18514280,20112385,18,0.07723
4,5767,5791,25,83958615,85983005,83,0.07721
15,18407,18431,25,62002976,64214143,62,0.077
17,20135,20159,25,48958186,52416517,48,0.07679
20,22814,22838,25,68777854,69769924,68,0.07676
15,17830,17854,25,13555979,16017841,13,0.07663
26,26445,26469,25,24130397,26340616,24,0.07654
23,24524,24548,25,16280653,18144874,16,0.07644
17,19914,19938,25,29612223,31392272,29,0.07555
9,11573,11597,25,20645676,22652013,20,0.07541
9,12316,12340,25,91529844,93430532,91,0.07539
28,27754,27778,25,36314835,38314983,36,0.07521
18,21145,21169,25,57115739,61982105,57,0.07517
4,5722,5746,25,80545103,82643040,80,0.07501
7,9798,9822,25,88381298,90621200,88,0.07494
18,20771,20795,25,24980984,26562050,24,0.07481
7,9893,9917,25,99085299,102564643,99,0.07468
10,12503,12527,25,1126666,3308836,1,0.07464
11,13995,14019,25,19587769,21312462,19,0.07462
14,16839,16863,25,1923292,3918408,1,0.07462
14,16914,16938,25,7888675,9906433,7,0.0744
13,16092,16116,25,24202640,26301726,24,0.07423
3,4151,4175,25,72519744,75596061,72,0.07408
2,2423,2447,25,41717655,44228718,41,0.07406
6,8725,8749,25,115085120,116632828,115,0.07333
8,10810,10834,25,67564479,69658202,67,0.07329
4,5571,5595,25,67183757,69431904,67,0.07327
3,4772,4796,25,119529509,121374825,119,0.07302
25,25849,25873,25,17363060,20233535,17,0.07283
12,15490,15514,25,55389189,57211328,55,0.07244
