BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
12,15436,15460,25,52207318,53589025,52,0.22631
20,22606,22630,25,53757088,56414792,53,0.2263
11,14089,14113,25,26185146,28333085,26,0.2247
2,2336,2360,25,33401608,35319678,33,0.2245
20,22224,22248,25,17175071,19187276,17,0.22402
8,10648,10672,25,53173129,55108986,53,0.22239
6,8040,8064,25,56232922,58988461,56,0.22139
26,26265,26289,25,9009427,10922061,9,0.21985
6,7852,7876,25,41588847,43122985,41,0.21965
21,22864,22888,25,2151256,4825612,2,0.21899
11,14820,14844,25,98407974,100472048,98,0.21769
1,312,336,25,29524658,31700738,29,0.2176
1,543,567,25,46778649,49161822,46,0.21751
7,9976,10000,25,108143128,109395242,108,0.21566
26,26678,26702,25,43687318,45642121,43,0.21471
12,15775,15799,25,86114773,87672871,86,0.21467
24,25386,25410,25,37621446,39694262,37,0.2144
13,16251,16275,25,38568755,40491708,38,0.2143
17,20160,20184,25,52740918,55248967,52,0.2134
22,23887,23911,25,20591179,23245545,20,0.21254
8,10394,10418,25,31498732,34367019,31,0.21222
20,22403,22427,25,35973199,37915840,35,0.20923
5,6735,6759,25,54745039,60556520,54,0.20894
18,20482,20506,25,1730833,3417916,1,0.20836
3,3851,3875,25,46248565,48062099,46,0.20823
2,3138,3162,25,115791101,118277989,115,0.20742
2,2741,2765,25,70485741,72692197,70,0.20738
14,17059,17083,25,20323857,22363637,20,0.20728
1,949,973,25,81735566,83267242,81,0.20704
26,26600,26624,25,36734119,38404424,36,0.20605
8,10837,10861,25,69923213,72803853,69,0.20517
2,2299,2323,25,30930693,32266380,30,0.2049
26,26190,26214,25,2687667,4731392,2,0.20406
4,5585,5609,25,68528799,70867015,68,0.20336
14,17113,17137,25,24643266,26621020,24,0.20151
1,1377,1401,25,119790569,121871117,119,0.20097
9,11832,11856,25,44951803,48926104,44,0.20082
1,457,481,25,40830066,42620205,40,0.20032
22,24036,24060,25,37709024,39365900,37,0.19887
28,27399,27423,25,6575192,8080087,6,0.1984
13,15961,15985,25,10567492,13334977,10,0.19817
21,23594,23618,25,68683196,70702245,68,0.19781
18,20628,20652,25,12157446,15099438,12,0.19696
11,14360,14384,25,51660353,55345639,51,0.19673
23,24515,24539,25,15465413,17572459,15,0.19653
1,574,598,25,49532893,52075648,49,0.1957
17,19647,19671,25,6106783,8026474,6,0.19547
1,1039,1063,25,89755328,91840712,89,0.19403
10,13637,13661,25,99701407,101617256,99,0.19328
24,25247,25271,25,27506980,28975828,27,0.19272
4,5811,5835,25,87392282,89969381,87,0.19264
5,6265,6289,25,4309575,5644397,4,0.1926
4,5782,5806,25,85484814,87059911,85,0.19244
7,9694,9718,25,80403492,82419764,80,0.19129
7,9467,9491,25,60585197,62978076,60,0.19028
15,18272,18296,25,48606085,52415557,48,0.1896
10,13386,13410,25,81695290,83613368,81,0.18856
21,23201,23225,25,32849712,35522405,32,0.18644
23,24910,24934,25,50599646,51859644,50,0.18595
23,24420,24444,25,8513266,10631079,8,0.18592
10,13107,13131,25,53661155,55773163,53,0.1848
6,8321,8345,25,86460153,89479553,86,0.18448
2,2785,2809,25,75315966,77583642,75,0.18359
16,19055,19079,25,37710632,40223873,37,0.18354
7,8920,8944,25,13686977,16491638,13,0.18324
15,17887,17911,25,19096101,21401836,19,0.18167
14,16892,16916,25,6170976,7928189,6,0.18151
8,10289,10313,25,22215719,24365893,22,0.18122
15,18200,18224,25,42715966,44124168,42,0.18119
7,9175,9199,25,35557779,37394257,35,0.17798
8,10961,10985,25,81220910,83480253,81,0.17756
6,7986,8010,25,51478350,53368182,51,0.17728
12,15731,15755,25,82564341,84840915,82,0.17661
27,27268,27292,25,40345497,42344117,40,0.17617
17,19757,19781,25,14681821,16561761,14,0.17535
26,26377,26401,25,18848144,20290497,18,0.17501
20,22453,22477,25,39691234,41368301,39,0.17463
5,7183,7207,25,106681257,108020379,106,0.17394
4,5971,5995,25,102083448,104248050,102,0.17382
7,9794,9818,25,88192479,90202205,88,0.17362
6,8157,8181,25,66802712,69807027,66,0.1731
1,666,690,25,57623335,60008528,57,0.17299
10,13505,13529,25,89977021,91357108,89,0.17276
7,8793,8817,25,1009369,2486342,1,0.17241
19,21406,21430,25,18384729,20610643,18,0.17234
11,14856,14880,25,101266385,102823112,101,0.17188
2,1962,1986,25,4979830,7046478,4,0.17095
26,26453,26477,25,25144793,26911622,25,0.17054
12,15623,15647,25,68202500,69494347,68,0.17
23,24339,24363,25,764842,3581582,0,0.16907
11,14654,14678,25,81484369,83637998,81,0.1689
11,14414,14438,25,58684365,60655795,58,0.1679
27,26890,26914,25,12583844,14100430,12,0.16754
27,27078,27102,25,25555089,27446887,25,0.16607
21,23249,23273,25,37394355,39551024,37,0.16466
25,25733,25757,25,7515881,10109903,7,0.16401
15,18299,18323,25,52660739,54617640,52,0.16384
2,2243,2267,25,27535652,28834748,27,0.16307
26,26314,26338,25,13630418,15336560,13,0.16278
1,1678,1702,25,143615536,145222792,143,0.16234
13,16346,16370,25,46203780,47415727,46,0.16212
2,3360,3384,25,134702903,135879731,134,0.16206
9,11929,11953,25,54668173,56227494,54,0.16193
25,25829,25853,25,15539265,17581256,15,0.16144
28,27493,27517,25,14571127,16002510,14,0.16133
9,12185,12209,25,81195326,82608356,81,0.16098
9,11786,11810,25,38732171,42153923,38,0.15905
14,17022,17046,25,17401030,19220744,17,0.15901
4,4953,4977,25,14021218,16244555,14,0.15879
15,18493,18517,25,68337970,70824007,68,0.15871
9,12036,12060,25,63460554,65203849,63,0.15829
20,22115,22139,25,7770495,9344675,7,0.15824
3,4419,4443,25,93407420,95877445,93,0.15802
24,25430,25454,25,41474124,43919738,41,0.15755
8,11016,11040,25,86101796,87503980,86,0.15655
16,19524,19548,25,77825967,79695579,77,0.15641
10,12819,12843,25,28970257,31442937,28,0.15569
2,2393,2417,25,38856575,41332471,38,0.1555
5,6653,6677,25,43799282,45926002,43,0.15544
12,15249,15273,25,31639399,34635671,31,0.15476
28,27762,27786,25,37272033,39134584,37,0.15418
4,5669,5693,25,75559460,77108951,75,0.15404
4,5046,5070,25,21574492,24066704,21,0.15402
10,13345,13369,25,78177540,80746402,78,0.15329
17,19916,19940,25,29673863,31632465,29,0.15325
14,17672,17696,25,80723890,83749297,80,0.15292
3,3505,3529,25,10241362,12917444,10,0.15145
7,9367,9391,25,49999470,53664924,49,0.15009
29,27991,28015,25,10523085,12507544,10,0.15008
18,20757,20781,25,23792727,25709879,23,0.15002
3,4553,4577,25,102810330,105277008,102,0.14972
7,8828,8852,25,3161049,4729265,3,0.14833
4,5637,5661,25,73531264,74780951,73,0.14703
9,11654,11678,25,27741354,30006014,27,0.14695
5,6291,6315,25,5856833,7525986,5,0.14632
9,11596,11620,25,22608528,23855406,22,0.14631
5,6607,6631,25,40144186,42188101,40,0.14505
16,18997,19021,25,33641966,35272426,33,0.14486
4,4875,4899,25,8200949,9934426,8,0.1445
15,18011,18035,25,27977096,29821955,27,0.14438
3,4134,4158,25,70704122,73895121,70,0.14428
29,27926,27950,25,4065379,6689993,4,0.14424
10,12672,12696,25,14832153,16569032,14,0.14325
7,9538,9562,25,66450039,68516924,66,0.14261
1,175,199,25,16963232,19829143,16,0.14239
3,3543,3567,25,14321565,16881296,14,0.14173
3,4085,4109,25,67827369,69043305,67,0.14164
16,18830,18854,25,16577116,20077937,16,0.14158
9,12382,12406,25,96385031,98124370,96,0.14153
23,24795,24819,25,42442804,44376639,42,0.14149
6,7417,7441,25,2477044,4310838,2,0.14076
2,1908,1932,25,1164256,2966881,1,0.14047
18,20509,20533,25,4271633,5721529,4,0.13989
1,1865,1889,25,156854530,158161585,156,0.13939
4,6055,6079,25,110176402,111990062,110,0.13932
1,1242,1266,25,107573707,109521534,107,0.13836
28,27695,27719,25,31700004,34066383,31,0.13826
15,18140,18164,25,37180090,39405517,37,0.13819
16,18733,18757,25,4305200,8868238,4,0.13812
1,1092,1116,25,94923462,96942516,94,0.13792
6,7602,7626,25,17224897,19217749,17,0.13769
8,10057,10081,25,458919,1946257,0,0.13717
19,21254,21278,25,5825105,8102774,5,0.13702
2,2643,2667,25,61365176,63870312,61,0.13701
18,20686,20710,25,18294473,20248620,18,0.13619
14,17488,17512,25,62650972,64151328,62,0.13608
19,21303,21327,25,10085159,12669286,10,0.13576
10,12540,12564,25,4610367,6543434,4,0.13572
8,10765,10789,25,63246078,64979283,63,0.13548
8,10141,10165,25,8042358,9806663,8,0.13546
23,24448,24472,25,10935005,12910040,10,0.13542
8,11276,11300,25,106196262,108556349,106,0.1351
14,17613,17637,25,74612084,77274386,74,0.13485
1,1435,1459,25,124785274,127112983,124,0.13483
3,3623,3647,25,23479543,26417331,23,0.13472
17,20332,20356,25,65597327,66790999,65,0.13464
7,9011,9035,25,22681472,24625377,22,0.1345
7,9624,9648,25,74737726,76432106,74,0.13448
15,18406,18430,25,61958209,64168198,61,0.13391
21,23319,23343,25,43117013,45096714,43,0.13258
20,22088,22112,25,6233716,7601770,6,0.13221
16,19302,19326,25,61668331,64091006,61,0.13215
29,28026,28050,25,13797785,16531851,13,0.13155
1,748,772,25,64301934,65522044,64,0.1312
3,4653,4677,25,110242807,112317727,110,0.13113
5,7283,7307,25,113074715,115255985,113,0.13027
7,9732,9756,25,83438703,85176647,83,0.13013
7,9946,9970,25,105963598,107645565,105,0.13007
22,24160,24184,25,48014982,50407021,48,0.12998
4,5271,5295,25,41407058,43763107,41,0.12904
17,20296,20320,25,63049154,64879624,63,0.129
20,22154,22178,25,10909434,12444428,10,0.12899
28,27553,27577,25,18758510,21256068,18,0.12899
29,28206,28230,25,29907525,31899837,29,0.12852
18,20564,20588,25,7868943,9539002,7,0.12833
17,19981,20005,25,34429947,38207944,34,0.12817
10,13058,13082,25,50185229,51775341,50,0.12799
4,5884,5908,25,93685544,95601434,93,0.12759
3,3727,3751,25,33483631,35287458,33,0.1274
14,17561,17585,25,69356963,71876826,69,0.1274
14,17168,17192,25,29695925,31752520,29,0.12716
16,18868,18892,25,21134492,23328862,21,0.12667
17,19797,19821,25,17969614,19559644,17,0.12658
25,25968,25992,25,28003780,30084649,28,0.12643
4,5073,5097,25,24232071,26066864,24,0.12627
19,21488,21512,25,25260008,27326573,25,0.12622
7,9223,9247,25,39172213,40806130,39,0.12601
2,2669,2693,25,64043648,66174477,64,0.12598
3,3959,3983,25,58434544,60851066,58,0.12595
7,9249,9273,25,40986230,42460306,40,0.12586
2,1987,2011,25,7086105,8933349,7,0.12575
11,14332,14356,25,48795556,51251634,48,0.12561
5,6380,6404,25,12759904,15369811,12,0.12557
4,5107,5131,25,26626208,28599075,26,0.1255
22,24002,24026,25,33193736,36548339,33,0.12542
10,13177,13201,25,59151667,62361408,59,0.1253
1,914,938,25,79498250,81118415,79,0.1252
23,24573,24597,25,20058993,21839805,20,0.12467
12,15580,15604,25,64338643,66367861,64,0.12432
15,18552,18576,25,73891452,75504433,73,0.12402
5,6493,6517,25,27498349,29496625,27,0.12394
29,28062,28086,25,17186221,20020494,17,0.12358
21,23537,23561,25,64261331,66177498,64,0.12357
1,338,362,25,31840031,33284142,31,0.12355
18,20978,21002,25,42750230,44801596,42,0.12326
8,11097,11121,25,92575940,94157018,92,0.12317
19,21774,21798,25,48933619,50395622,48,0.12309
17,19851,19875,25,22820344,26010339,22,0.12272
10,13456,13480,25,86774733,88605589,86,0.12221
22,23768,23792,25,11200185,13223791,11,0.12211
11,14009,14033,25,20622003,21968037,20,0.1219
27,27103,27127,25,27726880,30325584,27,0.12178
9,12413,12437,25,98566722,100594251,98,0.12149
24,24949,24973,25,1507094,3052873,1,0.12131
27,26852,26876,25,9164768,11690504,9,0.12099
29,28105,28129,25,21762858,23935266,21,0.12024
20,22322,22346,25,27401701,29651390,27,0.12013
3,4318,4342,25,86762502,88366108,86,0.11969
1,67,91,25,4933748,6882069,4,0.11934
3,3894,3918,25,48981859,52575462,48,0.11928
29,28360,28384,25,43686401,45287502,43,0.11901
19,21817,21841,25,51842198,53568928,51,0.11898
20,22834,22858,25,69638890,71094690,69,0.1186
6,7477,7501,25,8478503,10609153,8,0.1185
2,2211,2235,25,24905225,27122705,24,0.11812
10,13673,13697,25,102210987,103699875,102,0.11807
10,13142,13166,25,56464919,58232442,56,0.11793
6,8657,8681,25,111177481,112789071,111,0.11743
11,14500,14524,25,66554571,68727902,66,0.11668
8,11055,11079,25,89029556,90503999,89,0.11656
1,854,878,25,73077982,75301239,73,0.11631
21,23140,23164,25,27017806,29326891,27,0.11615
4,5151,5175,25,31127913,33894437,31,0.11613
2,3273,3297,25,128362357,130031069,128,0.11579
3,3819,3843,25,42836706,44980506,42,0.11579
11,14245,14269,25,39552876,42876838,39,0.11576
19,21513,21537,25,27369763,29729113,27,0.11544
13,15884,15908,25,3246468,5827434,3,0.11487
28,27807,27831,25,40993536,42376459,40,0.11482
13,16099,16123,25,24993156,26679032,24,0.11433
15,17972,17996,25,25899143,26980225,25,0.11388
5,6917,6941,25,75684520,77413005,75,0.11378
25,25657,25681,25,636274,2481478,0,0.11372
2,2423,2447,25,41717655,44228718,41,0.11343
29,27966,27990,25,7749930,10373536,7,0.11289
20,22558,22582,25,48903795,51143018,48,0.11278
16,19549,19573,25,79720573,81322588,79,0.11272
15,17860,17884,25,16362189,18924675,16,0.11234
17,19577,19601,25,397662,2748831,0,0.11234
15,18620,18644,25,78751106,81574949,78,0.1122
8,11335,11359,25,111691426,113118348,111,0.11214
11,14197,14221,25,35054457,37206682,35,0.11202
19,21330,21354,25,13042183,15321899,13,0.11202
19,21538,21562,25,29890136,31638453,29,0.11186
25,26080,26104,25,35657709,36980815,35,0.11127
29,28280,28304,25,35779281,37864665,35,0.11104
8,10191,10215,25,11885989,15936813,11,0.1102
25,26137,26161,25,39992746,41766398,39,0.11007
18,20883,20907,25,35294024,37506285,35,0.10967
5,7359,7383,25,118757624,120378417,118,0.10953
22,24312,24335,24,60084013,61258859,60,0.1095
6,8221,8245,25,73254801,75298979,73,0.10946
6,7502,7526,25,10638463,12169113,10,0.10938
23,24480,24504,25,13371915,14862935,13,0.10902
9,12139,12163,25,75194809,77442550,75,0.10886
18,20591,20615,25,9915057,11200241,9,0.10852
28,27850,27874,25,43642378,45409471,43,0.10838
2,2982,3006,25,104026376,106526130,104,0.10821
15,17808,17832,25,11197384,13631935,11,0.10819
11,14287,14311,25,44792485,46878517,44,0.10802
1,1344,1368,25,117318567,119018882,117,0.10764
2,2035,2059,25,11458935,13941524,11,0.10759
1,1466,1490,25,127518399,129230649,127,0.10756
22,24103,24127,25,42791065,44845224,42,0.10723
8,11238,11262,25,103028846,105033919,103,0.10674
3,4237,4261,25,80686312,82014166,80,0.10673
3,3398,3422,25,306322,2390095,0,0.10669
3,4376,4400,25,89988580,91660272,89,0.10566
1,1787,1811,25,151518122,153249283,151,0.10553
28,27622,27646,25,25726782,27313680,25,0.1055
12,15804,15828,25,88162862,90101327,88,0.1049
5,6564,6588,25,34859881,38106808,34,0.10472
1,504,528,25,44118691,45657940,44,0.10456
10,12784,12808,25,26325867,28333105,26,0.10397
13,16691,16715,25,74206029,75928133,74,0.10369
4,5556,5580,25,66287747,68062301,66,0.10342
12,15411,15435,25,50865733,52158780,50,0.10335
1,1147,1171,25,99114312,100564241,99,0.10327
18,20719,20743,25,21534397,23159589,21,0.10323
25,25701,25725,25,4892529,6608460,4,0.10318
18,21192,21216,25,64108397,65579737,64,0.10314
18,20851,20875,25,33262180,34794005,33,0.10285
4,5337,5361,25,47262921,49273818,47,0.10283
22,24257,24281,25,56285538,57642429,56,0.10276
11,13787,13811,25,5095286,6701679,5,0.10239
5,6786,6810,25,63273238,66083568,63,0.10224
6,7931,7955,25,46970861,48925313,46,0.10219
25,25867,25891,25,19290403,21655452,19,0.10207
16,19398,19422,25,69752797,71296941,69,0.10194
11,14475,14499,25,63912771,66533595,63,0.1018
11,14144,14168,25,30425030,32153221,30,0.10175
10,12571,12595,25,7329188,9900839,7,0.10141
6,8714,8738,25,114580517,115835944,114,0.1009
13,16449,16473,25,55783696,57293265,55,0.10079
6,8427,8451,25,95240012,97374303,95,0.10064
18,21093,21117,25,52486964,54704168,52,0.10056
10,13599,13623,25,96695555,98705178,96,0.10001
21,23106,23130,25,23314869,26116828,23,0.09956
13,16613,16637,25,67780665,70262878,67,0.09927
4,6013,6037,25,106253833,107985246,106,0.09915
21,23052,23076,25,19702648,21442215,19,0.09913
27,27031,27055,25,22448445,23988186,22,0.09904
19,21726,21750,25,45349793,47071991,45,0.09894
22,24070,24094,25,40382875,42084440,40,0.09878
7,9668,9692,25,77965485,80307024,77,0.09875
25,25942,25966,25,25707002,27947783,25,0.0985
2,3167,3191,25,118966618,121229824,118,0.09837
15,18094,18118,25,33648898,35480232,33,0.09831
13,16747,16771,25,77922330,79623291,77,0.09808
4,6179,6203,25,119215447,120532487,119,0.09787
22,24192,24216,25,51087450,53125546,51,0.09771
27,26944,26968,25,15755401,17270360,15,0.09757
4,5726,5750,25,80836727,82835706,80,0.09704
13,16189,16213,25,33201457,35614532,33,0.09643
1,1067,1091,25,92090517,94882093,92,0.09634
9,12113,12137,25,72503814,75080790,72,0.09628
15,17724,17748,25,2411630,4692182,2,0.09608
13,15998,16022,25,15017558,17064169,15,0.09602
9,11555,11579,25,18046372,21059107,18,0.09577
5,7042,7066,25,88978964,91947526,88,0.09573
2,2077,2101,25,15250050,17142680,15,0.09568
11,14702,14726,25,86655500,88669116,86,0.09552
8,10488,10512,25,40306760,42486699,40,0.09551
12,15181,15205,25,24983974,27684536,24,0.0954
1,628,652,25,54371655,55930246,54,0.09496
6,8068,8092,25,59674745,61905913,59,0.09489
16,19473,19497,25,74532751,76332415,74,0.09466
8,11122,11146,25,94232387,96199051,94,0.09446
18,20789,20813,25,26232914,28030835,26,0.09443
7,9320,9344,25,46477516,47984663,46,0.09436
20,22720,22744,25,62045330,63574559,62,0.0943
15,17923,17947,25,22427547,23908055,22,0.09429
2,2170,2194,25,22352656,24250783,22,0.09369
3,3772,3796,25,38811314,40678490,38,0.09362
8,10108,10132,25,4955143,6715781,4,0.09362
10,12929,12953,25,39440841,41812396,39,0.09358
29,28237,28261,25,32544765,34359490,32,0.09303
24,25210,25234,25,23827359,26410826,23,0.09296
2,2879,2903,25,89090134,92796573,89,0.0928
4,4817,4841,25,2923814,5549277,2,0.09278
6,7549,7573,25,13610388,15090079,13,0.09235
6,8505,8529,25,100947563,102612328,100,0.09226
22,24217,24241,25,53158683,55340623,53,0.09197
9,12213,12237,25,82843969,85532211,82,0.09147
10,12726,12750,25,18743955,20462779,18,0.09124
15,18522,18546,25,71069477,73432445,71,0.09116
14,16846,16870,25,2605493,4520969,2,0.09113
23,24867,24891,25,47734120,49283896,47,0.09072
9,11467,11491,25,10180171,12763747,10,0.09006
13,16126,16150,25,27013737,29508182,27,0.09001
11,13885,13909,25,11209209,12970800,11,0.09
1,272,296,25,25607948,27980058,25,0.08996
22,23648,23672,25,2314019,3912205,2,0.08995
26,26215,26239,25,4754531,7335203,4,0.08959
15,18665,18689,25,82803742,84987785,82,0.0895
5,7310,7334,25,115473272,117102295,115,0.08934
15,18458,18482,25,66042287,67624095,66,0.08887
3,4190,4214,25,76618845,78323155,76,0.08878
25,25913,25937,25,23104348,25228586,23,0.08868
6,8011,8035,25,53871559,55616565,53,0.08859
6,7745,7769,25,30403794,32904847,30,0.08854
21,23493,23517,25,60553762,62769411,60,0.08841
10,12848,12872,25,31622218,33774666,31,0.08811
8,10688,10712,25,56283438,58926246,56,0.08809
29,28141,28165,25,24774389,26721324,24,0.0879
14,17642,17666,25,77797082,80177772,77,0.08757
28,27596,27620,25,23422364,25421150,23,0.08739
21,22930,22954,25,9528223,10944434,9,0.08738
8,10904,10928,25,76507379,78226921,76,0.08733
24,25575,25599,25,56487933,58145322,56,0.08729
11,14904,14928,25,104654421,106580280,104,0.08695
17,20215,20239,25,57131089,59090672,57,0.08655
9,12245,12269,25,86524317,87888653,86,0.08645
11,14554,14578,25,71117880,73470176,71,0.08636
6,7891,7915,25,43920160,45792492,43,0.08625
19,21591,21615,25,34836416,36437188,34,0.08554
8,10337,10361,25,26509592,28587760,26,0.08546
9,11704,11728,25,32004342,33492363,32,0.08533
1,1607,1631,25,138243679,140149026,138,0.0853
17,19709,19733,25,10594226,12338763,10,0.08513
5,6982,7006,25,82445649,85672503,82,0.08512
8,11157,11181,25,96878869,98861495,96,0.08512
19,21664,21688,25,40290103,42560642,40,0.08503
13,16371,16395,25,47450332,49963611,47,0.08495
19,21380,21404,25,16700029,18330218,16,0.08494
10,12903,12927,25,37022108,38986604,37,0.08493
28,27353,27377,25,1358731,4797154,1,0.08423
17,20115,20139,25,47405668,49227724,47,0.08392
1,1173,1197,25,100800828,103034522,100,0.08384
4,5611,5635,25,71031890,73270175,71,0.08368
15,17762,17786,25,5474020,8525251,5,0.08366
28,27425,27449,25,8192374,9858113,8,0.08355
6,8284,8308,25,81286240,84666227,81,0.08345
16,19155,19179,25,48594090,50759541,48,0.08338
3,4018,4042,25,63196635,65303582,63,0.08303
8,10991,11015,25,84139335,85903941,84,0.08298
3,3932,3956,25,54031042,58040470,54,0.08289
3,3587,3611,25,19818747,22235265,19,0.08286
6,8389,8413,25,92465869,94262697,92,0.08286
20,22044,22068,25,3532931,5015135,3,0.08277
8,10523,10547,25,43497231,45628525,43,0.08262
2,2829,2853,25,79388083,83919557,79,0.08257
5,6839,6863,25,69453205,71670459,69,0.0824
23,24366,24390,25,3787479,5524345,3,0.08231
2,3070,3094,25,111024426,113064768,111,0.08216
17,20400,20424,25,69267462,71381577,69,0.08206
9,11966,11990,25,57412955,59383405,57,0.08192
1,718,742,25,61806466,63653354,61,0.0819
4,5431,5455,25,56031281,57936156,56,0.08186
2,2917,2941,25,94100569,97457613,94,0.08152
1,1727,1751,25,147141657,148684318,147,0.08119
1,394,418,25,35631308,37385708,35,0.08113
4,5754,5778,25,83216453,85165600,83,0.08099
9,12355,12379,25,94643772,96215762,94,0.08082
15,18371,18395,25,59020999,61241418,59,0.08053
1,20,44,25,1603944,3249057,1,0.08009
11,14610,14634,25,77235847,79072589,77,0.08008
6,7690,7714,25,24265802,26205206,24,0.07996
3,4771,4795,25,119501959,121275236,119,0.07984
1,244,268,25,23445630,25321721,23,0.07979
9,12005,12029,25,60157171,61818837,60,0.07979
14,17335,17359,25,48302835,49840077,48,0.07968
5,6346,6370,25,9652848,11398812,9,0.07931
8,11302,11326,25,108652993,110899315,108,0.07927
14,16936,16960,25,9812155,11220778,9,0.07909
13,15858,15882,25,1655502,3143331,1,0.07902
8,10166,10190,25,9868913,11710551,9,0.07882
5,7114,7138,25,98579869,101721892,98,0.07879
21,23564,23588,25,66287283,68236325,66,0.07879
21,22965,22989,25,11981034,14000867,11,0.07875
10,12502,12526,25,1034726,3274229,1,0.07873
9,11442,11466,25,7602607,10134275,7,0.07861
16,19025,19049,25,35788829,37249521,35,0.07861
1,364,388,25,33376191,35014129,33,0.07849
24,25314,25338,25,32032423,33904918,32,0.07843
6,8258,8282,25,78432720,81169373,78,0.07816
6,7806,7830,25,38173166,40086624,38,0.07803
12,14955,14979,25,2618039,4324502,2,0.07755
7,8985,9009,25,20423138,22578202,20,0.07716
28,27520,27544,25,16171405,18107065,16,0.07708
9,11624,11648,25,24183775,26678862,24,0.07706
10,13234,13258,25,66560673,68667898,66,0.07687
7,9918,9942,25,102658777,105560604,102,0.07686
1,1645,1669,25,141351312,142888903,141,0.07665
14,17438,17462,25,58491253,60595238,58,0.07664
8,10368,10392,25,29023325,31341129,29,0.0765
23,24645,24669,25,27923154,30595850,27,0.07634
8,10234,10258,25,17903893,19895810,17,0.07623
3,4480,4504,25,98306933,99853456,98,0.07616
18,21140,21164,25,56824366,60319267,56,0.076
1,1827,1851,25,154185740,155654021,154,0.07597
14,17291,17315,25,44254668,46845423,44,0.0759
4,5219,5243,25,37145925,38653121,37,0.07551
5,7258,7282,25,111635921,113040432,111,0.07528
3,3694,3718,25,30756980,32881816,30,0.07497
9,11892,11916,25,51443155,53470050,51,0.07488
