BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
17,20414,20438,25,70755087,72202151,70,0.24126
25,26099,26123,25,36679317,38961935,36,0.23845
23,24447,24471,25,10823037,12838486,10,0.23839
16,19180,19204,25,50798300,53354164,50,0.23644
24,25292,25316,25,30378128,32171355,30,0.23602
20,22815,22839,25,68815875,69864942,68,0.2341
28,27505,27529,25,15465954,16753454,15,0.23079
7,9513,9537,25,64766846,66428726,64,0.23032
29,28004,28028,25,11619866,13959142,11,0.23031
1,1122,1146,25,97390136,99013561,97,0.23006
13,16558,16582,25,63622437,65369103,63,0.2268
21,23089,23113,25,22123704,23976265,22,0.22275
12,15457,15481,25,53393910,54686279,53,0.22204
5,6592,6616,25,38466360,40692636,38,0.2171
10,13438,13462,25,85480303,87050505,85,0.21649
1,154,178,25,15091381,17124625,15,0.21599
18,21085,21109,25,51939973,54052117,51,0.2142
16,18993,19017,25,33231242,34994367,33,0.21411
9,12203,12227,25,82253520,83714110,82,0.21243
12,15544,15568,25,60063730,62735102,60,0.21226
4,5124,5148,25,27927889,30770711,27,0.21159
9,12463,12487,25,102758143,104288016,102,0.21062
1,1203,1227,25,103543035,106295981,103,0.21025
16,19433,19457,25,72114575,73711818,72,0.20952
13,16006,16030,25,15805823,17431234,15,0.20943
22,23808,23832,25,14437598,16531187,14,0.20861
6,8503,8527,25,100876879,102321627,100,0.20817
2,3274,3298,25,128484790,130141723,128,0.20712
17,20237,20261,25,59004512,60881278,59,0.20655
9,12405,12429,25,98094492,99936460,98,0.20633
13,16329,16353,25,45404283,46543726,45,0.20473
19,21760,21784,25,47798697,49375655,47,0.2045
7,9769,9793,25,86044835,87883599,86,0.20418
16,18733,18757,25,4305200,8868238,4,0.2036
12,15274,15298,25,34662470,36989957,34,0.20245
10,13205,13229,25,63166747,65970755,63,0.20076
1,1039,1063,25,89755328,91840712,89,0.1999
8,10643,10667,25,52968995,54841218,52,0.19851
16,19520,19544,25,77563834,79214703,77,0.19793
5,6265,6289,25,4309575,5644397,4,0.19695
26,26195,26219,25,3308703,5050225,3,0.19612
6,8350,8374,25,89772651,91485845,89,0.19485
10,13147,13171,25,56946611,58749431,56,0.19479
8,10479,10503,25,39668361,41491687,39,0.1943
1,1270,1294,25,109706655,111544625,109,0.1937
15,18488,18512,25,67966501,70408555,67,0.19057
25,25973,25997,25,28470779,30402896,28,0.18999
25,25829,25853,25,15539265,17581256,15,0.18831
20,22570,22594,25,50197562,52124199,50,0.18828
8,11058,11082,25,89151007,90610971,89,0.18827
2,2160,2184,25,21696086,23334606,21,0.18584
13,16633,16657,25,69702161,71691419,69,0.18582
14,17051,17075,25,19649604,21821834,19,0.1854
18,20971,20995,25,42223365,44169233,42,0.18517
3,4407,4431,25,92661872,94602436,92,0.18511
7,9213,9237,25,38702501,39968647,38,0.18497
9,11590,11614,25,22158096,23608920,22,0.18296
5,7330,7354,25,116805792,118501191,116,0.18295
6,7390,7414,25,202769,2296875,0,0.18163
8,10839,10863,25,70145158,72949048,70,0.18078
3,4617,4641,25,108053826,109542930,108,0.1797
11,13952,13976,25,16230481,17914834,16,0.17959
6,8557,8581,25,104408900,106320803,104,0.17878
28,27707,27731,25,33123471,34832161,33,0.17871
20,22769,22793,25,65270746,67183813,65,0.17863
10,13525,13549,25,91185284,92846879,91,0.17848
15,18211,18235,25,43157919,44999012,43,0.17847
4,5057,5081,25,22549817,25048072,22,0.1781
11,14313,14337,25,47116171,49734417,47,0.17472
18,20482,20506,25,1730833,3417916,1,0.17395
4,5642,5666,25,73758088,75487622,73,0.17336
25,25655,25679,25,520071,2248143,0,0.17333
7,9846,9870,25,93396872,96936145,93,0.17295
9,11882,11906,25,50964942,52736750,50,0.17277
11,13762,13786,25,3451642,5060899,3,0.17259
17,20065,20089,25,44065527,45574843,44,0.17259
10,13009,13033,25,46022642,47721937,46,0.17255
21,23039,23063,25,18947157,20356312,18,0.1722
26,26394,26418,25,19727292,21832456,19,0.17085
6,8000,8024,25,52448258,55077357,52,0.17078
5,6365,6389,25,11122965,14481898,11,0.17051
25,26027,26051,25,32755073,34112565,32,0.17029
19,21636,21660,25,38018129,40108101,38,0.16941
7,9442,9466,25,58565900,60323501,58,0.16905
7,9726,9750,25,82977192,84936377,82,0.16894
8,10333,10357,25,26241724,28300644,26,0.16866
9,11619,11643,25,23828744,26110323,23,0.16775
15,18016,18040,25,28538767,30076410,28,0.16657
11,14360,14384,25,51660353,55345639,51,0.16654
14,17167,17191,25,29680105,31589988,29,0.16596
2,3186,3210,25,120372185,123152276,120,0.16589
11,14589,14613,25,75259019,77404521,75,0.16577
12,15679,15703,25,78447443,80058952,78,0.16547
22,23710,23734,25,6351718,8434315,6,0.16438
6,7737,7761,25,29556343,32016569,29,0.16436
4,5386,5410,25,51544844,53777012,51,0.16402
17,19966,19990,25,33558100,35300746,33,0.1638
19,21980,22004,25,62087156,63932125,62,0.16352
18,21187,21211,25,63632070,65269893,63,0.16294
24,25459,25483,25,45385174,47343727,45,0.1629
28,27671,27695,25,28491461,31700004,28,0.16282
8,10173,10197,25,10488006,12941925,10,0.16262
1,710,734,25,61450475,63127376,61,0.16222
16,19123,19147,25,46069918,48088496,46,0.16175
25,25861,25885,25,18590810,21166451,18,0.16103
3,4144,4168,25,71563255,74897466,71,0.16049
20,22624,22648,25,56061960,57349620,56,0.16006
1,812,836,25,68891058,71263427,68,0.15959
29,27888,27912,25,1021183,2803170,1,0.15891
25,25754,25778,25,9906629,11738728,9,0.15885
11,14553,14577,25,71090191,73216006,71,0.15819
21,22864,22888,25,2151256,4825612,2,0.15819
8,10682,10706,25,55778679,58061272,55,0.15771
7,9623,9647,25,74709675,76269705,74,0.15756
3,3938,3962,25,55327770,58882992,55,0.15654
4,4970,4994,25,15575489,17807404,15,0.15632
6,7794,7818,25,36518232,39094340,36,0.15513
2,2686,2710,25,65435521,67542665,65,0.15426
20,22149,22173,25,10031239,12096971,10,0.15366
5,7150,7174,25,103821233,105664687,103,0.15326
8,11326,11350,25,110899315,112720092,110,0.15298
1,1407,1431,25,122524043,124068962,122,0.15257
4,5194,5218,25,35580482,37122228,35,0.15243
6,8614,8638,25,108635821,110080591,108,0.15227
24,25563,25587,25,55284787,57395079,55,0.15225
1,965,989,25,82928948,84991511,82,0.1514
7,10027,10051,25,111291704,112265796,111,0.15058
5,7042,7066,25,88978964,91947526,88,0.14995
11,14170,14194,25,32435013,34517035,32,0.14974
10,12521,12545,25,2943811,5115850,2,0.149
22,23651,23675,25,2687429,4226071,2,0.14834
13,16404,16428,25,51254301,53618942,51,0.1478
6,8744,8768,25,116072849,118292328,116,0.14689
6,8275,8299,25,80188185,82679646,80,0.14675
10,13043,13067,25,49013809,50625958,49,0.14657
12,15409,15433,25,50676062,52060111,50,0.14604
4,5802,5826,25,86853464,89403027,86,0.14602
28,27741,27765,25,35331560,37359315,35,0.14549
10,12848,12872,25,31622218,33774666,31,0.14538
20,22840,22863,24,69893541,71735324,69,0.14414
24,25249,25273,25,27729208,29132144,27,0.14412
14,17488,17512,25,62650972,64151328,62,0.14364
3,4115,4139,25,69421920,71190672,69,0.14268
10,13665,13689,25,101760343,103234411,101,0.14256
1,1009,1033,25,87100663,89091419,87,0.14235
17,20165,20189,25,53338437,55559792,53,0.14208
4,5019,5043,25,20004627,21413167,20,0.14139
4,5286,5310,25,42818215,45128142,42,0.14101
19,21787,21811,25,49627477,51478494,49,0.14079
15,18545,18569,25,73304557,74973501,73,0.14073
5,7366,7389,24,119139076,121175859,119,0.14056
23,24748,24772,25,39123379,40925829,39,0.14049
9,12262,12286,25,87475295,89238979,87,0.14027
12,15307,15331,25,39249662,45002070,39,0.13994
14,17651,17675,25,78621774,80862874,78,0.13972
19,21662,21686,25,40216403,42393606,40,0.13939
9,11652,11676,25,27684090,29782038,27,0.13906
6,8229,8253,25,73932576,77339645,73,0.13886
9,11508,11532,25,14436985,16119778,14,0.13884
11,13710,13734,25,700120,1901787,0,0.13884
27,26917,26941,25,14250534,15637738,14,0.13798
1,1348,1372,25,117751796,119399386,117,0.13788
24,25533,25557,25,52292037,54648112,52,0.13719
1,425,449,25,38624975,40465985,38,0.13717
20,22224,22248,25,17175071,19187276,17,0.13696
12,15818,15842,25,89304609,91057879,89,0.13668
7,8987,9011,25,20500709,22681472,20,0.1365
6,7867,7891,25,42410637,43920160,42,0.13577
11,14227,14251,25,37700016,41114000,37,0.13568
15,17976,18000,25,26018767,27163202,26,0.13543
6,7528,7552,25,12282881,13745976,12,0.13529
8,10383,10407,25,30407640,32931536,30,0.13466
4,5419,5443,25,54705552,57085138,54,0.13446
20,22506,22530,25,44296630,46500354,44,0.13414
2,2125,2149,25,18911546,20896601,18,0.13399
25,26135,26159,25,39844749,41624510,39,0.13382
24,25006,25030,25,5304270,7286128,5,0.13369
16,18883,18907,25,22101902,26379899,22,0.13359
2,3004,3028,25,106311320,108269454,106,0.13293
7,9241,9265,25,40337451,41779152,40,0.1328
6,7916,7940,25,45813845,48025306,45,0.13261
9,12106,12130,25,71021904,74624785,71,0.13129
5,6499,6523,25,27869236,30353509,27,0.131
3,3413,3437,25,1582296,3819653,1,0.13085
22,24213,24237,25,52827405,55133947,52,0.1308
2,2273,2297,25,29307365,30704175,29,0.13074
9,11428,11452,25,5747133,8466913,5,0.13038
19,21295,21319,25,9115265,11833182,9,0.13022
8,10272,10296,25,20686573,23116314,20,0.12994
4,5333,5357,25,46890706,48976782,46,0.12987
8,10527,10551,25,43919283,45804905,43,0.12987
13,16713,16737,25,75742150,77366161,75,0.12941
25,25908,25932,25,22685521,24760605,22,0.12934
7,8909,8933,25,13146547,14928953,13,0.12911
14,17611,17635,25,74496096,77173227,74,0.12868
19,21821,21845,25,52204367,53696050,52,0.12828
5,7004,7028,25,85535871,88188462,85,0.12809
7,9360,9384,25,49242955,52288861,49,0.12801
11,14518,14542,25,68277183,70065583,68,0.12798
15,17776,17800,25,6808535,10263772,6,0.12788
24,25415,25439,25,40114436,42325205,40,0.12724
19,21711,21735,25,44403315,45865387,44,0.12717
2,2431,2455,25,42454257,45379047,42,0.12709
6,7823,7847,25,39503443,41316161,39,0.12702
8,10975,10999,25,82311830,84666284,82,0.12667
22,23938,23962,25,26206868,28788894,26,0.12646
11,14386,14410,25,55496607,58442169,55,0.12625
20,22336,22360,25,28463308,31704692,28,0.12585
2,3353,3377,25,134281005,135491609,134,0.1258
10,12754,12778,25,20721372,25930288,20,0.12527
11,14691,14715,25,85192381,87692024,85,0.12507
1,588,612,25,50815882,53364989,50,0.12466
16,19205,19229,25,53399092,55619955,53,0.12461
17,20263,20287,25,61082159,62454044,61,0.12422
13,16361,16385,25,46978300,48522460,46,0.12375
9,11366,11390,25,123525,2791818,0,0.12312
6,7419,7443,25,2642053,4386362,2,0.12302
8,11301,11325,25,108611005,110859506,108,0.12223
19,21369,21393,25,16192170,17701476,16,0.12193
27,26808,26832,25,3343936,7381313,3,0.12158
8,10411,10435,25,33771490,35671830,33,0.1211
11,14853,14877,25,101136744,102641271,101,0.12063
4,4844,4868,25,6248795,7624594,6,0.12039
14,17565,17589,25,69851391,72228540,69,0.11999
11,13858,13882,25,9363209,10985610,9,0.11902
26,26658,26682,25,42371025,43933332,42,0.11896
23,24691,24715,25,32736387,35309434,32,0.11878
1,89,113,25,6565463,9019409,6,0.11871
1,505,529,25,44143107,45804182,44,0.11849
21,23385,23409,25,49485249,51528760,49,0.11847
9,11477,11501,25,11835351,14020737,11,0.11842
21,23572,23596,25,67113129,68846429,67,0.11835
4,5828,5852,25,89568067,91498875,89,0.11763
24,25165,25189,25,19498323,21690766,19,0.11746
4,5222,5246,25,37312244,38908495,37,0.11704
21,22939,22963,25,10042947,11680036,10,0.11692
15,18335,18359,25,55562673,58001797,55,0.11679
14,17266,17290,25,41169239,44141376,41,0.11647
10,13412,13436,25,84096660,85407544,84,0.11636
23,24388,24412,25,5328505,7722626,5,0.11622
3,4362,4386,25,89398993,90495998,89,0.11612
23,24421,24445,25,8688910,10665897,8,0.1161
11,14265,14289,25,42520603,44967763,42,0.11602
3,3779,3803,25,39360570,41371572,39,0.11587
19,21853,21877,25,54044562,55548825,54,0.11549
21,23171,23195,25,30058397,31679297,30,0.11539
11,13920,13944,25,13751244,15644634,13,0.11519
1,1865,1889,25,156854530,158161585,156,0.11495
1,1092,1116,25,94923462,96942516,94,0.11486
20,22029,22053,25,2200937,4330250,2,0.11465
10,13070,13094,25,50789886,52714589,50,0.11294
23,24523,24547,25,16171880,18081990,16,0.11293
26,26628,26652,25,39068477,41709612,39,0.11281
13,16445,16469,25,55409520,57051358,55,0.11267
2,3299,3323,25,130187033,131968682,130,0.11227
15,18051,18075,25,30740367,32229913,30,0.11227
19,21506,21530,25,26656773,29325678,26,0.11211
10,13583,13607,25,95172902,97372769,95,0.11203
5,6407,6431,25,15696963,20512172,15,0.11201
29,28061,28085,25,17128763,19928179,17,0.11194
21,23536,23560,25,64129449,66148635,64,0.11162
21,23249,23273,25,37394355,39551024,37,0.11113
22,24053,24077,25,38902715,40726456,38,0.111
5,6885,6909,25,73258507,75227241,73,0.11098
1,1164,1188,25,100200649,102167348,100,0.11062
24,24951,24975,25,1604247,3110607,1,0.11051
3,4270,4294,25,83306806,85069871,83,0.1103
3,3526,3550,25,12709854,14992057,12,0.11002
25,25790,25814,25,12359174,14676885,12,0.10982
29,28230,28254,25,31899837,33992669,31,0.10977
10,12905,12929,25,37133985,39440841,37,0.10923
9,11702,11726,25,31933710,33378478,31,0.10918
12,15384,15408,25,48909344,50591762,48,0.10897
12,15224,15248,25,29120186,31609919,29,0.10893
8,10771,10795,25,63875597,65994188,63,0.10885
29,28140,28164,25,24726149,26697399,24,0.10885
16,19039,19063,25,36744747,38157791,36,0.10866
17,19618,19642,25,4217941,5829384,4,0.10863
8,10903,10927,25,76473229,78082969,76,0.10856
3,3442,3466,25,4279731,5940341,4,0.10805
12,15094,15118,25,15726574,17193622,15,0.1079
15,18123,18147,25,35661186,37856701,35,0.10789
7,9551,9575,25,67363801,69776569,67,0.10715
17,19782,19806,25,16671727,18687182,16,0.10665
20,22434,22458,25,38453649,40100111,38,0.10663
27,26945,26969,25,15816386,17297967,15,0.1066
29,27922,27946,25,3643872,6400168,3,0.10658
5,6292,6316,25,5883594,7674802,5,0.10635
17,19655,19679,25,6695956,8632882,6,0.10631
5,6711,6735,25,50731517,54745039,50,0.10619
13,16587,16611,25,65761897,67616199,65,0.10605
12,15052,15076,25,12480546,14126668,12,0.10592
23,24872,24896,25,48165597,49651909,48,0.10574
26,26296,26320,25,11478058,13969960,11,0.10526
7,8859,8883,25,5352670,6475003,5,0.10525
17,20334,20358,25,65700521,66992594,65,0.10473
22,24098,24122,25,42284451,44266173,42,0.10452
10,12656,12680,25,13822864,15459816,13,0.10398
16,19064,19088,25,38182476,41283716,38,0.10395
20,22687,22711,25,59627852,61741696,59,0.1036
4,6141,6165,25,116666797,118247074,116,0.10354
2,2065,2089,25,14713525,16087638,14,0.1035
5,6335,6359,25,8807063,10560048,8,0.10318
6,7625,7649,25,19176059,20693665,19,0.10315
17,19918,19942,25,29881642,31937672,29,0.10312
16,18694,18718,25,689843,3035722,0,0.10305
1,747,771,25,64077996,65466612,64,0.10278
9,11547,11571,25,17068501,20558713,17,0.1027
10,13280,13304,25,70317873,72694329,70,0.10241
20,22373,22397,25,33409629,35479220,33,0.10207
7,10002,10026,25,109522610,111259941,109,0.10168
8,11258,11282,25,104829510,106480778,104,0.10154
3,3577,3601,25,19048207,21683257,19,0.10153
4,5163,5187,25,32144930,34828892,32,0.10131
14,17448,17472,25,59539237,61299549,59,0.10118
7,8795,8819,25,1127439,2714979,1,0.10117
10,13120,13144,25,54687920,56792715,54,0.1011
15,18244,18268,25,45968445,48347277,45,0.10109
3,4567,4591,25,104371879,106189454,104,0.10102
4,5575,5599,25,67546405,69830688,67,0.10088
16,19150,19174,25,48319575,50486976,48,0.10076
26,26548,26572,25,31930415,33637025,31,0.10072
10,12568,12592,25,6804435,9672265,6,0.10056
23,24341,24365,25,1233395,3664434,1,0.10054
21,22975,22999,25,12539191,15265826,12,0.10042
28,27568,27592,25,20421361,22941657,20,0.10036
4,6115,6139,25,114771017,116416982,114,0.10028
13,16235,16259,25,37210394,39270967,37,0.09997
3,4758,4782,25,117960375,120622998,117,0.09972
12,15578,15602,25,63806893,65968005,63,0.09971
12,15149,15173,25,20434115,23751037,20,0.09969
6,7959,7983,25,49233626,51161365,49,0.09935
7,9794,9818,25,88192479,90202205,88,0.09921
9,12304,12328,25,90690991,92300111,90,0.09909
28,27533,27557,25,16897942,19436357,16,0.09909
2,2634,2658,25,60775596,63332645,60,0.09889
1,1432,1456,25,124464855,126680933,124,0.09861
15,17726,17750,25,2491081,4944846,2,0.0983
2,2530,2554,25,52612052,53931759,52,0.09799
21,23293,23317,25,41188230,42835553,41,0.09793
6,8325,8349,25,87022091,89572513,87,0.09748
11,14062,14086,25,23700685,25837168,23,0.09738
7,9115,9139,25,30840149,32604367,30,0.09737
4,5254,5278,25,39545464,42103377,39,0.09727
1,903,927,25,78511271,80349645,78,0.09688
13,16128,16152,25,27398154,29647662,27,0.09674
18,21049,21073,25,48876762,51503668,48,0.09667
26,26689,26713,25,44458925,46101773,44,0.0966
15,18640,18664,25,81255556,82768398,81,0.09654
27,27314,27338,25,43730070,45288161,43,0.0965
10,13489,13513,25,89051298,90461387,89,0.0963
19,21599,21623,25,35528889,36915204,35,0.09628
11,14805,14829,25,97092757,99313703,97,0.09612
7,9908,9932,25,101530636,105112282,101,0.09595
18,20900,20924,25,37085111,38688096,37,0.09589
3,4476,4500,25,98123394,99525326,98,0.09574
19,21475,21499,25,24325647,26066452,24,0.0955
13,15844,15868,25,313308,2153905,0,0.09547
2,3041,3065,25,109020542,110477897,109,0.09543
5,7118,7142,25,98837246,101974400,98,0.09528
11,14747,14771,25,91438914,93241685,91,0.09518
20,22188,22212,25,13688670,16357095,13,0.09462
17,20447,20471,25,73055503,74965918,73,0.0945
8,10939,10963,25,78940049,81389800,78,0.09423
14,17235,17259,25,35962028,40684301,35,0.09419
9,11945,11969,25,55740550,57658825,55,0.09388
2,2741,2765,25,70485741,72692197,70,0.09382
12,15651,15675,25,69925933,77816640,69,0.09374
13,15914,15938,25,6396120,8956466,6,0.09359
16,18961,18985,25,30935096,32653232,30,0.09331
1,1374,1398,25,119446658,121733487,119,0.09311
15,17938,17962,25,23367462,24740091,23,0.09303
15,18416,18440,25,62600934,65006607,62,0.09302
3,3662,3686,25,27642301,30348869,27,0.09282
22,23685,23709,25,4994019,6294082,4,0.09271
27,27245,27269,25,38631236,40378667,38,0.09243
8,10814,10838,25,68069707,70093416,68,0.09232
2,3103,3127,25,113716333,114986911,113,0.09217
6,7562,7586,25,14449728,16085913,14,0.0921
2,2933,2957,25,96021111,99542927,96,0.09208
13,16532,16556,25,61279037,63302542,61,0.09199
19,21560,21584,25,31382204,34229311,31,0.09175
22,23625,23649,25,162018,2585743,0,0.09154
28,27805,27829,25,40931834,42255760,40,0.09152
13,16093,16117,25,24269841,26404674,24,0.09139
23,24716,24740,25,35537952,37692330,35,0.09104
3,4511,4535,25,100323316,101879077,100,0.09054
1,15,39,25,1359951,2977063,1,0.09043
25,26053,26077,25,34166184,35483804,34,0.0903
18,20811,20835,25,27645973,31726094,27,0.09026
28,27427,27451,25,8263362,10127554,8,0.0897
23,24795,24819,25,42442804,44376639,42,0.0895
2,1972,1996,25,5537379,7562127,5,0.08912
7,9977,10001,25,108171368,109496152,108,0.08892
10,12937,12961,25,40294545,42333688,40,0.08881
1,939,963,25,81160609,82787221,81,0.08856
22,24246,24270,25,55556217,56943056,55,0.08836
27,26869,26893,25,11185038,12739324,11,0.08816
1,1241,1265,25,107384385,109314516,107,0.08806
18,21156,21180,25,58157343,62999282,58,0.08802
5,7254,7278,25,111420622,112775479,111,0.08766
1,181,205,25,17448939,20296459,17,0.08751
23,24573,24597,25,20058993,21839805,20,0.08726
1,1064,1088,25,91857655,94776896,91,0.0871
9,11778,11802,25,37967702,40588423,37,0.08709
18,21008,21032,25,46033080,47781264,46,0.08694
13,16035,16059,25,18066756,20164831,18,0.08678
15,17838,17862,25,14193573,16721338,14,0.08659
12,14939,14963,25,262306,2991581,0,0.08643
21,23319,23343,25,43117013,45096714,43,0.08626
6,7589,7613,25,16514919,18307093,16,0.08616
28,27346,27370,25,456341,3998395,0,0.08604
23,24498,24522,25,14495329,16086032,14,0.08594
5,7092,7116,25,95743746,98753414,95,0.08593
2,2397,2421,25,39158935,41628433,39,0.08575
6,8408,8432,25,94036712,95572055,94,0.08545
3,4678,4702,25,112361478,114583055,112,0.0852
16,18921,18945,25,27527228,30137377,27,0.08498
1,1662,1686,25,142370512,144198500,142,0.08497
18,20733,20757,25,22300133,23792727,22,0.0848
8,11207,11231,25,101012371,102728532,101,0.08464
5,6682,6706,25,46741275,50175236,46,0.08452
19,21223,21247,25,1439012,5172239,1,0.08449
17,20210,20234,25,56963536,58734028,56,0.08445
23,24616,24640,25,23909884,27485467,23,0.08429
21,23599,23623,25,69222948,71109676,69,0.08411
21,23497,23521,25,61180711,63178211,61,0.08342
1,1487,1511,25,129125371,131047864,129,0.08332
13,16797,16821,25,81255244,83050038,81,0.08326
5,6234,6258,25,2129114,3783948,2,0.08322
24,25134,25158,25,15489455,18784177,15,0.08315
6,7669,7693,25,22302502,24495145,22,0.08306
4,5993,6017,25,104197508,106633751,104,0.08289
10,12781,12805,25,26141254,28012423,26,0.08242
3,3911,3935,25,51867500,54267761,51,0.08203
4,4934,4958,25,12342333,14678414,12,0.08198
3,3708,3732,25,31843839,33895762,31,0.08108
24,25038,25062,25,7753085,9355676,7,0.08105
7,9048,9072,25,25907429,27661808,25,0.0808
27,26781,26805,25,338513,2879244,0,0.08025
4,5690,5714,25,76943551,79904993,76,0.08014
3,4002,4026,25,62035181,63741374,62,0.08006
29,28356,28380,25,43498073,44979377,43,0.08003
6,8585,8609,25,106517122,108257168,106,0.08002
22,24019,24043,25,35497292,38047255,35,0.07999
14,17338,17362,25,48432458,50245422,48,0.07969
1,457,481,25,40830066,42620205,40,0.07922
21,23459,23483,25,57523947,59819908,57,0.07911
11,14903,14927,25,104633267,106510932,104,0.07842
10,13385,13409,25,81648739,83580565,81,0.07828
4,5773,5797,25,84819672,86591502,84,0.07825
3,3470,3494,25,6443358,8855217,6,0.07811
18,20510,20534,25,4310615,5797790,4,0.078
20,22474,22498,25,41201777,43313427,41,0.07796
17,20028,20052,25,41249275,42711744,41,0.07778
6,8025,8049,25,55124345,56770486,55,0.07766
6,8078,8102,25,60654151,62430437,60,0.07733
24,25600,25624,25,58274429,60778879,58,0.07725
28,27843,27867,25,43242413,44649351,43,0.07708
4,5544,5568,25,65172247,67007235,65,0.07689
4,6064,6088,25,110928698,112474006,110,0.07681
14,16985,17009,25,13337232,16134242,13,0.07668
4,4804,4828,25,1376938,4564219,1,0.07656
8,10105,10129,25,4708633,6561757,4,0.07645
8,10716,10740,25,59138856,61042106,59,0.07637
17,19574,19598,25,111319,2568413,0,0.07637
29,27958,27982,25,7179453,9758457,7,0.07614
22,23741,23765,25,9026539,10998835,9,0.07581
1,1732,1756,25,147467962,148946228,147,0.0758
4,5603,5627,25,70419951,72539230,70,0.07577
13,16767,16791,25,79407505,80824810,79,0.07576
21,23418,23442,25,52476997,55375347,52,0.0757
7,9592,9616,25,71808779,74345253,71,0.07557
17,20000,20024,25,37352127,40804507,37,0.07549
1,289,313,25,27145992,29624956,27,0.07545
14,17300,17324,25,45003977,47542510,45,0.07484
2,2712,2736,25,67604758,69662990,67,0.07431
12,15728,15752,25,82199690,84646394,82,0.07412
4,5457,5481,25,58023230,59539393,58,0.0741
12,15014,15038,25,8944407,11179949,8,0.0737
13,15871,15895,25,2342625,4360924,2,0.07364
26,26220,26244,25,5094776,7589436,5,0.07357
12,15249,15273,25,31639399,34635671,31,0.07348
2,3133,3157,25,115550814,117575646,115,0.07337
4,4879,4903,25,8403456,10324170,8,0.07298
14,16953,16977,25,10884437,12934396,10,0.07273
9,11987,12011,25,58938350,60527870,58,0.0727
