BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,2576,2600,25,55283216,56694744,55,0.15925
3,4438,4462,25,95330250,97132442,95,0.15819
6,7639,7663,25,20191910,21731679,20,0.15795
26,26465,26489,25,26171235,27638508,26,0.15727
9,11770,11794,25,37246169,39779363,37,0.15673
10,12737,12761,25,19591280,21274787,19,0.15519
19,21338,21362,25,13649935,15621300,13,0.1547
8,11240,11264,25,103188091,105244069,103,0.15406
15,17800,17824,25,10263772,13018001,10,0.15368
4,5129,5153,25,28384911,31326578,28,0.15363
8,11076,11100,25,90338627,92700263,90,0.15303
1,1783,1807,25,150650424,152967323,150,0.15209
14,17639,17663,25,77475737,80082712,77,0.15202
18,21013,21037,25,46288098,48129174,46,0.15193
6,7488,7512,25,9524226,11210868,9,0.1517
5,7001,7025,25,85056054,87966409,85,0.15163
13,16757,16781,25,78614384,80329116,78,0.15035
23,24625,24649,25,24939249,28193501,24,0.15034
9,12254,12278,25,87008260,88693128,87,0.15012
1,802,826,25,68066718,69867959,68,0.14988
11,14573,14597,25,73014799,75760570,73,0.1497
7,9899,9923,25,99919908,103375625,99,0.14783
8,10379,10403,25,30188865,32366271,30,0.14768
17,19900,19924,25,28477055,30477956,28,0.14768
19,21979,22003,25,62064018,63826890,62,0.14764
17,19672,19696,25,8098794,9921157,8,0.14748
23,24709,24733,25,34284231,37292633,34,0.1468
12,14982,15006,25,4614286,7660934,4,0.14677
18,20796,20820,25,26586194,28670292,26,0.14659
21,23177,23201,25,30385129,32849712,30,0.14578
8,10873,10897,25,73800791,76089371,73,0.14544
4,4881,4905,25,8625321,10648384,8,0.1447
2,2779,2803,25,74228539,77110357,74,0.14445
18,20631,20655,25,12376984,15634733,12,0.14426
5,6262,6286,25,4078195,5500808,4,0.14385
2,2722,2746,25,68386619,70895063,68,0.14323
25,25883,25907,25,21043603,22617891,21,0.14316
11,14254,14278,25,41315430,43942195,41,0.14284
11,14825,14849,25,98933313,100810072,98,0.14277
10,12879,12903,25,34438367,37022108,34,0.14269
3,3661,3685,25,27501557,30194236,27,0.14239
15,17774,17798,25,6512162,9792729,6,0.14224
14,17581,17605,25,71471610,73897732,71,0.14187
11,13706,13730,25,217441,1733607,0,0.14141
3,3449,3473,25,4632910,6665135,4,0.14105
11,14394,14418,25,56825445,59006381,56,0.14034
20,22563,22587,25,49251437,51449833,49,0.1403
21,22992,23016,25,14280156,16758470,14,0.14025
7,9664,9688,25,77743281,80136828,77,0.14007
20,22769,22793,25,65270746,67183813,65,0.14
2,2829,2853,25,79388083,83919557,79,0.13994
24,25278,25302,25,29405619,30881740,29,0.13957
14,16834,16858,25,1463676,3484849,1,0.13935
27,27295,27319,25,42518482,43901931,42,0.13917
24,25139,25163,25,16306830,19237134,16,0.13852
2,1954,1978,25,4421299,6047203,4,0.13822
14,17077,17101,25,21933950,23817572,21,0.13807
25,25847,25871,25,17222665,19995956,17,0.13807
25,25948,25972,25,26310196,28380368,26,0.1374
20,22110,22134,25,7516842,8995764,7,0.13691
8,10597,10621,25,49626726,51369892,49,0.13683
11,14693,14717,25,85779114,87824167,85,0.13668
29,28019,28043,25,12868932,15819913,12,0.13611
16,19239,19263,25,56715642,58543206,56,0.13594
21,23320,23344,25,43246618,45151868,43,0.13591
21,23225,23249,25,35522405,37394355,35,0.13501
6,7577,7601,25,15484522,17202722,15,0.13466
20,22834,22858,25,69638890,71094690,69,0.13409
4,5618,5642,25,71484912,73758088,71,0.13395
27,26947,26971,25,15863242,17554542,15,0.13378
21,23122,23146,25,25274580,27506924,25,0.13371
15,18298,18322,25,52547046,54558563,52,0.13325
16,18937,18961,25,28999146,30935096,28,0.13311
8,10342,10366,25,26840010,28908083,26,0.13304
18,20966,20990,25,41890414,43691383,41,0.13112
1,49,73,25,3601437,5398072,3,0.13081
6,8108,8132,25,62732929,64991933,62,0.13068
4,5740,5764,25,82138809,83840022,82,0.13055
1,279,303,25,26259422,28965587,26,0.13049
3,4515,4539,25,100563383,102026561,100,0.13006
12,15268,15292,25,34262872,36335510,34,0.13001
7,9468,9492,25,60628965,63007092,60,0.12998
19,21726,21750,25,45349793,47071991,45,0.1291
19,21880,21904,25,55721945,57040897,55,0.12813
28,27787,27811,25,39165936,41154672,39,0.12765
16,19025,19049,25,35788829,37249521,35,0.12755
16,19105,19129,25,43522152,46887759,43,0.12715
7,10013,10037,25,110397885,111756307,110,0.12681
9,11623,11647,25,24079580,26353585,24,0.12567
13,16063,16087,25,20584188,23529663,20,0.12552
12,15198,15222,25,27133552,29007255,27,0.12503
20,22014,22038,25,770272,3037520,0,0.12501
17,19579,19603,25,562366,2904301,0,0.12496
14,17204,17228,25,33026716,35473110,33,0.12481
1,411,435,25,37017145,39653311,37,0.12448
4,5989,6013,25,103918869,106253833,103,0.12399
24,25572,25596,25,56234552,58060227,56,0.1238
18,20756,20780,25,23762816,25653308,23,0.12372
12,15164,15188,25,22793228,25746796,22,0.1236
4,6092,6116,25,112701154,114902164,112,0.12319
9,11513,11537,25,14745626,16414903,14,0.12317
5,6484,6508,25,26459925,28736911,26,0.12267
3,4307,4331,25,85901731,87632354,85,0.12266
3,3573,3597,25,18520392,21371931,18,0.12265
17,20090,20114,25,45716059,47309946,45,0.12264
17,19875,19899,25,26010339,28372736,26,0.12263
1,1418,1442,25,123335404,125406903,123,0.12233
11,14081,14105,25,24892409,27670747,24,0.12233
21,22939,22963,25,10042947,11680036,10,0.12213
18,21152,21176,25,57788407,62591127,57,0.12097
7,9569,9593,25,69305308,71870458,69,0.12096
13,16518,16542,25,60266373,62692209,60,0.1199
11,13853,13877,25,9016028,10564380,9,0.11986
1,1748,1772,25,148158623,150084135,148,0.11953
3,3947,3971,25,57131253,59889122,57,0.11947
18,21052,21076,25,49090018,51619660,49,0.11932
4,6064,6088,25,110928698,112474006,110,0.11916
7,9324,9348,25,46856706,48218360,46,0.11895
17,20045,20069,25,42129346,44275695,42,0.11829
2,2381,2405,25,37635484,39976359,37,0.11812
9,11735,11759,25,34261736,36139480,34,0.11767
10,12586,12610,25,8711277,11534325,8,0.11763
16,19483,19507,25,75407446,76887727,75,0.11705
3,4676,4700,25,112260715,114388249,112,0.11658
19,21277,21301,25,8052163,9485862,8,0.11638
3,4771,4795,25,119501959,121275236,119,0.11611
19,21534,21558,25,29483931,31269659,29,0.11598
4,5204,5228,25,36066056,37555526,36,0.11574
4,5695,5719,25,77697936,80350223,77,0.11565
6,8499,8523,25,100734907,102093022,100,0.11562
7,9029,9053,25,24014128,26155472,24,0.1155
13,16566,16590,25,63978193,66009719,63,0.115
6,8696,8720,25,113673073,114829908,113,0.11483
2,2300,2324,25,30992555,32305832,30,0.1143
10,12960,12984,25,42264196,44417569,42,0.1143
19,21909,21933,25,57454104,58875702,57,0.11411
6,8630,8654,25,109682953,110983795,109,0.11399
5,6875,6899,25,72390588,74382150,72,0.11368
14,17451,17475,25,59709849,61449078,59,0.11327
17,19990,20014,25,35300746,40071626,35,0.11312
6,7604,7628,25,17378057,19307772,17,0.11308
20,22143,22167,25,9549377,11803942,9,0.11282
8,10280,10304,25,21284778,23778920,21,0.1128
22,23686,23710,25,5022403,6351718,5,0.11252
27,27053,27077,25,23876366,25529207,23,0.11238
6,8143,8167,25,66209350,67721544,66,0.1123
29,28058,28082,25,16982264,19618823,16,0.11215
25,25740,25764,25,8293697,10896067,8,0.11198
28,27501,27525,25,15224521,16519850,15,0.11179
26,26345,26369,25,15861364,17958125,15,0.11159
5,7302,7326,25,114675956,116618305,114,0.1112
14,17382,17406,25,52472130,55044098,52,0.1112
20,22043,22067,25,3456844,4962725,3,0.11094
4,5846,5870,25,91051469,92588608,91,0.11089
29,28151,28175,25,25587657,27965621,25,0.1102
10,13132,13156,25,55805448,57759437,55,0.11017
9,11895,11919,25,51645766,53835889,51,0.11007
4,6129,6153,25,115686106,117523938,115,0.10999
5,7056,7080,25,90408687,94496854,90,0.10997
8,10511,10535,25,42405548,44697913,42,0.10975
17,20238,20262,25,59043406,61054556,59,0.1092
16,19425,19449,25,71485655,73108337,71,0.10906
8,11117,11141,25,93867246,95400554,93,0.10903
10,13371,13395,25,80814522,82405557,80,0.109
22,23857,23881,25,18320948,20329458,18,0.10887
11,14854,14878,25,101177638,102673893,101,0.10877
18,20532,20556,25,5593975,7277738,5,0.10877
11,14648,14672,25,80730546,83028893,80,0.10843
17,19794,19818,25,17714385,19384978,17,0.10783
8,10798,10822,25,66596921,68714404,66,0.10736
4,4989,5013,25,17284846,19444028,17,0.10709
1,1142,1166,25,98779294,100297745,98,0.10688
3,4351,4375,25,88923355,89942617,88,0.1065
21,23086,23110,25,21983474,23675656,21,0.10648
24,25093,25117,25,11693173,13810452,11,0.10644
6,7455,7479,25,6897003,8654534,6,0.10622
14,16946,16970,25,10307071,12603761,10,0.1059
5,6295,6319,25,6242179,7924892,6,0.10566
16,18803,18827,25,13102367,16270589,13,0.1055
13,16805,16829,25,81665695,83757126,81,0.10536
22,24069,24093,25,40232132,42057997,40,0.10514
12,15387,15411,25,49265353,50865733,49,0.10495
1,712,736,25,61530474,63199096,61,0.10489
8,11011,11035,25,85786900,87236608,85,0.10484
1,658,682,25,57050886,59509438,57,0.10449
2,2669,2693,25,64043648,66174477,64,0.10433
15,18269,18293,25,48371375,52098193,48,0.10396
2,3251,3275,25,125798507,128529102,125,0.10353
7,8990,9014,25,20631252,22996615,20,0.10348
27,27154,27178,25,32230922,34036869,32,0.1033
12,15228,15252,25,29422204,32508762,29,0.10313
22,24263,24287,25,56603472,58144602,56,0.10288
1,941,965,25,81271586,82928948,81,0.1026
1,1448,1472,25,126199422,128372905,126,0.10238
28,27596,27620,25,23422364,25421150,23,0.10208
15,18140,18164,25,37180090,39405517,37,0.10202
6,7988,8012,25,51588791,53893718,51,0.10156
19,21806,21830,25,51148913,52855192,51,0.10132
8,10711,10735,25,58789069,60800770,58,0.10114
5,6771,6795,25,61400176,64190317,61,0.10095
28,27629,27653,25,26362076,27618750,26,0.10093
2,2940,2964,25,97368169,101255449,97,0.10086
14,16992,17016,25,13602486,16732650,13,0.10044
3,3709,3733,25,31991477,33975389,31,0.10034
23,24336,24360,25,60163,3387731,0,0.1002
4,4937,4961,25,12678906,15029333,12,0.10018
26,26521,26545,25,29838712,31650452,29,0.10008
2,3369,3393,25,135167307,136248228,135,0.10003
21,23592,23616,25,68496541,70521657,68,0.10001
6,7957,7981,25,49130874,51007189,49,0.09985
5,7350,7374,25,118329917,119654147,118,0.0996
10,13263,13287,25,68812168,71226626,68,0.09942
17,20287,20311,25,62454044,64308786,62,0.09901
6,7916,7940,25,45813845,48025306,45,0.09845
8,11187,11211,25,99458916,101339903,99,0.09834
2,2019,2043,25,9245063,12138830,9,0.09819
2,3312,3336,25,131325971,133112506,131,0.098
15,17977,18001,25,26113696,27235378,26,0.09791
10,13613,13637,25,98176112,99701407,98,0.09783
14,17550,17574,25,68450192,70763413,68,0.09762
22,24233,24257,25,54776528,56285538,54,0.09743
6,8432,8456,25,95572055,97747161,95,0.09742
25,26017,26041,25,31915518,33603349,31,0.09706
28,27530,27554,25,16783056,18780603,16,0.09638
16,18894,18918,25,24014992,27334730,24,0.09607
10,12762,12786,25,21329317,26431631,21,0.09588
25,25685,25709,25,2823458,5495966,2,0.09579
3,4647,4671,25,109979312,111842741,109,0.0955
29,27893,27917,25,1437429,3348193,1,0.09545
2,2637,2661,25,61047858,63460235,61,0.09538
1,540,564,25,46620571,48802718,46,0.09477
9,11558,11582,25,18790503,21420138,18,0.09465
4,5070,5094,25,24066704,25836368,24,0.09421
19,21469,21493,25,23761130,25529363,23,0.09419
24,25494,25518,25,48566369,50640590,48,0.09415
3,3876,3900,25,48101141,49704834,48,0.0938
10,13028,13052,25,47406215,49569157,47,0.09354
10,13463,13487,25,87108872,88966467,87,0.09351
3,3602,3626,25,21718092,23737990,21,0.0934
2,2475,2499,25,47339483,50556015,47,0.09315
21,23541,23565,25,64529310,66492068,64,0.09311
17,19612,19636,25,3500450,5191623,3,0.09284
1,907,931,25,79009807,80661482,79,0.09253
2,3061,3085,25,110233992,112351426,110,0.09228
12,15088,15112,25,15124411,16756600,15,0.09184
3,4738,4762,25,116694369,118167062,116,0.09178
17,20431,20455,25,71764498,73961642,71,0.09171
18,21081,21105,25,51826636,53838341,51,0.09171
7,9809,9833,25,89139219,91839217,89,0.09155
13,16264,16288,25,39545522,41195909,39,0.09154
5,6573,6597,25,36528436,38963818,36,0.09146
4,5244,5268,25,38762924,41178661,38,0.09141
11,14211,14235,25,36597412,38652048,36,0.09138
11,13881,13905,25,10882793,12717282,10,0.09083
27,26891,26915,25,12625430,14147458,12,0.0908
22,23655,23679,25,2808095,4534118,2,0.0907
12,14939,14963,25,262306,2991581,0,0.09067
29,28290,28314,25,36573929,38300709,36,0.09048
2,3113,3137,25,114317194,115771013,114,0.09003
2,2430,2454,25,42363937,45144958,42,0.08984
14,17505,17529,25,63725761,66282557,63,0.08945
7,9350,9374,25,48376442,50384079,48,0.08943
1,200,224,25,20056335,21925903,20,0.08925
7,9177,9201,25,35818176,37690359,35,0.08886
23,24744,24768,25,38177588,40770599,38,0.08883
11,13916,13940,25,13572966,15427710,13,0.08869
3,4408,4432,25,92737954,94642183,92,0.08844
4,4962,4986,25,15110552,17109984,15,0.08808
4,5557,5581,25,66322307,68140952,66,0.08808
11,14616,14640,25,77560928,79713197,77,0.08775
11,13943,13967,25,15524960,17254274,15,0.08757
1,593,617,25,51211635,53630189,51,0.08744
7,9228,9252,25,39392834,41079124,39,0.08737
20,22707,22731,25,61402228,62812040,61,0.08737
10,13666,13690,25,101818924,103280130,101,0.08725
17,19946,19970,25,32269727,33797084,32,0.08716
3,4479,4503,25,98199726,99655499,98,0.08709
14,17337,17361,25,48380429,49981111,48,0.08687
4,5914,5938,25,96138289,99381115,96,0.08675
5,6819,6843,25,67586221,69571158,67,0.08674
5,6330,6354,25,8583306,10236503,8,0.08668
9,12327,12351,25,92277085,94274847,92,0.08666
2,3006,3030,25,106526130,108369627,106,0.0865
3,4194,4218,25,76821191,78644818,76,0.08646
18,20478,20502,25,1363868,3177824,1,0.08608
7,9954,9978,25,106504216,108205624,106,0.08605
23,24676,24700,25,31142042,33296630,31,0.08581
26,26440,26464,25,23641881,26124236,23,0.08553
14,17609,17633,25,74087692,77123730,74,0.08551
3,3995,4019,25,61630774,63257582,61,0.0853
29,28232,28256,25,32033056,34044509,32,0.08525
4,5645,5669,25,73894130,75559460,73,0.08504
16,19524,19548,25,77825967,79695579,77,0.08499
18,20701,20725,25,19412506,21869056,19,0.08487
13,16122,16146,25,26654447,29042658,26,0.08451
4,4843,4867,25,6049251,7594520,6,0.08433
14,17045,17069,25,19132330,21343649,19,0.08421
6,7547,7571,25,13475512,15003546,13,0.0841
2,2056,2080,25,13800470,15542136,13,0.08394
1,379,403,25,34407892,36267086,34,0.08372
4,5494,5518,25,60473007,62189085,60,0.0837
4,5172,5196,25,33769233,35705474,33,0.08353
27,27183,27207,25,34731324,36155097,34,0.08351
19,21831,21855,25,52911677,54116596,52,0.08342
13,16729,16753,25,76932968,78184563,76,0.08334
15,17898,17922,25,20712027,22369121,20,0.08313
19,21621,21645,25,36833660,39049389,36,0.08304
25,26081,26105,25,35713510,37006628,35,0.08291
1,1376,1400,25,119725960,121818219,119,0.08249
11,13744,13768,25,2458693,3736020,2,0.08245
1,329,353,25,31013633,32700496,31,0.08236
19,21363,21387,25,15654722,17276048,15,0.08221
12,15608,15632,25,66823119,68628611,66,0.08187
1,502,526,25,43989116,45592209,43,0.08175
22,23747,23771,25,9404197,11668590,9,0.08172
11,13803,13827,25,6076003,7482969,6,0.08134
13,16094,16118,25,24355847,26446051,24,0.08119
9,11859,11883,25,49031626,50992462,49,0.08111
8,10648,10672,25,53173129,55108986,53,0.0811
17,19730,19754,25,12218477,14253363,12,0.0806
20,22272,22296,25,21343153,23991821,21,0.08048
15,18197,18221,25,42547043,44011208,42,0.08042
11,14477,14501,25,64106039,66789317,64,0.08032
23,24553,24577,25,18960674,20193086,18,0.08014
21,23345,23369,25,45194584,48509940,45,0.08006
7,9395,9419,25,54081460,56910268,54,0.07995
1,1217,1241,25,105293236,107384385,105,0.07994
20,22525,22549,25,46080951,48165391,46,0.07946
6,7751,7775,25,30832561,33441527,30,0.07921
18,20937,20961,25,39903328,41533147,39,0.07913
28,27367,27391,25,3872413,5755467,3,0.07887
18,20603,20627,25,10610011,12102021,10,0.07878
6,8538,8562,25,103229339,104922823,103,0.0782
11,14056,14080,25,23340880,24817971,23,0.07814
2,2121,2145,25,18660276,20568089,18,0.0781
17,20190,20214,25,55637193,57109193,55,0.07788
5,6676,6700,25,45891564,49154699,45,0.07783
2,2754,2778,25,71518065,74130414,71,0.07767
21,23396,23420,25,50327416,52608666,50,0.07755
23,24913,24936,24,50782334,52068611,50,0.07739
28,27826,27850,25,42135043,43642378,42,0.07732
6,8307,8331,25,84448550,87715723,84,0.0773
11,14790,14814,25,95637394,98001705,95,0.07682
23,24887,24911,25,49155568,50688170,49,0.07665
18,21184,21208,25,63400996,65063534,63,0.07648
4,6039,6063,25,108052528,110906681,108,0.0764
6,8342,8366,25,89104201,91066150,89,0.0764
5,6610,6634,25,40366855,42285835,40,0.07615
4,6164,6188,25,118074075,119617605,118,0.07589
22,24202,24226,25,51607887,54256311,51,0.0758
2,2217,2241,25,25658990,27450149,25,0.07577
9,11690,11714,25,31294046,32630056,31,0.07562
14,16867,16891,25,4386955,6154166,4,0.07552
26,26744,26768,25,49115192,51376213,49,0.07547
19,21662,21686,25,40216403,42393606,40,0.07529
6,8745,8769,25,116095001,118394088,116,0.0748
22,23986,24010,25,31782668,34046326,31,0.07471
11,14106,14130,25,27894797,29417529,27,0.07466
5,7106,7130,25,97490658,100800335,97,0.0743
27,27122,27146,25,29934809,31600184,29,0.07405
13,15895,15919,25,4360924,6724839,4,0.07396
15,18095,18119,25,33674612,35502071,33,0.07389
1,1291,1315,25,111357945,113631332,111,0.07377
3,3814,3838,25,42339927,44610516,42,0.07367
18,20882,20906,25,35218494,37461150,35,0.07367
23,24448,24472,25,10935005,12910040,10,0.07367
9,12110,12134,25,71939142,74823338,71,0.07309
10,12660,12684,25,13990943,15707389,13,0.07285
19,21506,21530,25,26656773,29325678,26,0.07273
4,5765,5789,25,83897939,85904999,83,0.07252
14,17478,17502,25,61924770,63448541,61,0.07251
