BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
13,16332,16356,25,45510831,46723493,45,0.23769
14,16892,16916,25,6170976,7928189,6,0.23528
10,12848,12872,25,31622218,33774666,31,0.23194
19,21478,21502,25,24812617,26331593,24,0.23177
24,25422,25446,25,40761481,42762598,40,0.23075
25,26121,26145,25,38856905,40553104,38,0.22894
5,7138,7162,25,101721892,104843055,101,0.22819
16,18837,18861,25,17993755,20663521,17,0.22731
10,13100,13124,25,52998549,55020216,52,0.22662
12,14993,15017,25,5924378,9273807,5,0.22648
3,4362,4386,25,89398993,90495998,89,0.22513
16,18985,19009,25,32653232,34424127,32,0.22453
22,23724,23748,25,7385040,9482434,7,0.2238
17,20037,20061,25,41686505,43486257,41,0.2236
8,10332,10356,25,26146155,28178007,26,0.22315
6,8256,8280,25,78259759,81019581,78,0.22276
11,14426,14450,25,59522795,62144546,59,0.22153
19,21439,21463,25,21569741,23397071,21,0.22135
2,3203,3227,25,122461245,123947527,122,0.22028
1,1224,1248,25,106015356,108199006,106,0.22016
25,25660,25684,25,813455,2749266,0,0.22009
15,18040,18064,25,30076410,31599942,30,0.21957
3,4028,4052,25,63986613,65718746,63,0.2192
10,12928,12952,25,39035263,41790011,39,0.21724
6,7516,7540,25,11447723,13116417,11,0.21669
9,12377,12401,25,96131728,97901467,96,0.21598
25,25848,25872,25,17245976,20114319,17,0.21536
9,12467,12491,25,103043592,104586319,103,0.21281
25,25954,25978,25,26830749,29113430,26,0.21279
28,27393,27417,25,5876902,7495691,5,0.21247
8,10530,10554,25,44246522,45893510,44,0.21186
2,1933,1957,25,3046092,4650209,3,0.21114
17,20144,20168,25,49791728,53455368,49,0.20991
10,13510,13534,25,90234048,91549718,90,0.2098
13,16194,16218,25,33501056,35837395,33,0.20965
23,24739,24763,25,37654124,40525915,37,0.20963
10,13225,13249,25,65139528,68162634,65,0.20809
29,28316,28340,25,40153672,41891179,40,0.20702
8,10890,10914,25,75392377,77125415,75,0.20694
8,10568,10592,25,47179793,49240974,47,0.20558
9,12036,12060,25,63460554,65203849,63,0.20455
3,4771,4795,25,119501959,121275236,119,0.2045
1,25,49,25,1983902,3601437,1,0.20344
16,18746,18770,25,6494072,9640741,6,0.20019
29,27954,27978,25,6976219,9160939,6,0.19998
15,17937,17961,25,23339130,24701272,23,0.19973
22,23864,23888,25,18813188,20661636,18,0.19943
14,17639,17663,25,77475737,80082712,77,0.19839
1,1584,1608,25,136210358,138330470,136,0.19693
11,14085,14109,25,25736918,28082671,25,0.19668
10,12519,12543,25,2640887,4888243,2,0.19533
4,5592,5616,25,69158293,71356324,69,0.19513
8,10674,10698,25,55212232,57339395,55,0.19484
10,12802,12826,25,27606965,29278086,27,0.19394
12,15346,15370,25,46159958,48042191,46,0.19394
23,24804,24828,25,43047899,45009074,43,0.19307
3,4126,4150,25,70190874,72122900,70,0.19244
27,27219,27243,25,36959262,38522773,36,0.19093
3,3718,3742,25,32881816,34669774,32,0.18996
8,10599,10623,25,49805589,51504147,49,0.1899
3,3908,3932,25,51245024,54031042,51,0.18863
19,21612,21636,25,36209593,38018129,36,0.18862
2,2154,2178,25,21246316,23091680,21,0.18788
4,5355,5379,25,48870790,50516693,48,0.1876
8,10415,10439,25,34146856,36159723,34,0.18745
22,23789,23813,25,13012930,14737606,13,0.18742
9,12205,12229,25,82355820,83837068,82,0.18726
2,3363,3387,25,134964271,136044919,134,0.18571
6,7455,7479,25,6897003,8654534,6,0.18528
11,14811,14835,25,97844929,99930785,97,0.18505
14,17051,17075,25,19649604,21821834,19,0.18385
16,19383,19407,25,68513565,70127523,68,0.18366
14,17148,17172,25,27604507,29987025,27,0.18256
26,26465,26489,25,26171235,27638508,26,0.1818
11,14851,14875,25,100924099,102548124,100,0.18122
7,9264,9288,25,41742027,43538228,41,0.18091
17,20083,20107,25,45105544,46757291,45,0.1807
1,805,829,25,68227488,70481556,68,0.18004
16,19439,19463,25,72700904,74003832,72,0.17924
3,3466,3490,25,5940341,8346751,5,0.17906
3,4456,4480,25,96729115,98306933,96,0.17883
7,9525,9549,25,65470615,67074400,65,0.1786
6,7704,7728,25,25203804,28181355,25,0.17842
7,9229,9253,25,39497085,41163996,39,0.17764
23,24900,24924,25,49838717,51241585,49,0.17704
4,6064,6088,25,110928698,112474006,110,0.177
17,20300,20324,25,63480469,65071599,63,0.17614
4,6168,6192,25,118376145,119726978,118,0.17527
8,10773,10797,25,63931756,66340852,63,0.17523
10,13005,13029,25,45687660,47601270,45,0.17518
28,27445,27469,25,9634810,12102175,9,0.17483
13,16144,16168,25,28859669,30713329,28,0.1746
15,18658,18682,25,82534584,84540041,82,0.17395
17,19774,19798,25,15939261,18064688,15,0.1737
5,6248,6272,25,3193766,4698476,3,0.17168
20,22374,22398,25,33524321,35511396,33,0.17127
25,26052,26076,25,34144055,35429971,34,0.17117
8,10945,10969,25,79534851,81877902,79,0.17028
3,3647,3671,25,26417331,28853229,26,0.17006
14,17477,17501,25,61886828,63431800,61,0.16867
7,8938,8962,25,15893312,18158398,15,0.16827
13,16601,16625,25,66892611,69042143,66,0.1682
5,6939,6963,25,77287989,79860058,77,0.16772
4,6136,6160,25,116292574,117913533,116,0.1674
22,24267,24291,25,56790940,58489232,56,0.16729
1,384,408,25,34864497,36824286,34,0.16702
18,21038,21062,25,48150900,50388296,48,0.16585
27,27122,27146,25,29934809,31600184,29,0.1656
16,19018,19042,25,35082302,36891801,35,0.16465
1,758,782,25,64908763,66369026,64,0.16407
22,23637,23661,25,1319636,3073232,1,0.16373
5,7016,7040,25,87104035,88909270,87,0.16332
7,9008,9032,25,22524899,24490069,22,0.16329
9,12436,12460,25,100545557,102341518,100,0.1625
1,426,450,25,38863022,40495849,38,0.16248
10,13192,13216,25,60762753,64316811,60,0.16178
12,14962,14986,25,2968895,4787061,2,0.16107
9,12061,12085,25,65204298,68652498,65,0.16101
26,26675,26699,25,43528093,45430774,43,0.16076
11,14455,14479,25,62564825,64223964,62,0.1606
21,22870,22894,25,2749974,5892594,2,0.15961
16,18903,18927,25,25748026,27720210,25,0.15863
10,12677,12701,25,15262140,16819310,15,0.1586
12,15268,15292,25,34262872,36335510,34,0.15849
29,28352,28376,25,43108445,44756502,43,0.15843
12,15149,15173,25,20434115,23751037,20,0.15842
3,4402,4426,25,91840020,94058556,91,0.15835
12,15607,15631,25,66773008,68603527,66,0.15806
1,67,91,25,4933748,6882069,4,0.15773
13,16519,16543,25,60300299,62806429,60,0.15761
28,27796,27820,25,39971968,41865345,39,0.15745
17,20348,20372,25,66404458,67626935,66,0.15736
3,4235,4259,25,80562496,81972876,80,0.15678
9,11505,11529,25,14308744,16023448,14,0.15662
1,701,725,25,60956897,62742180,60,0.1555
2,3036,3060,25,108549488,110139283,108,0.15533
24,25062,25086,25,9355676,11259399,9,0.15512
21,23422,23446,25,52771584,55876970,52,0.15416
6,8642,8666,25,110422163,111876968,110,0.15405
3,4330,4354,25,87486573,89098773,87,0.15393
21,23542,23566,25,64782256,66679072,64,0.15388
21,23473,23497,25,58966585,61180711,58,0.15323
2,2260,2284,25,28508619,29948707,28,0.15295
4,5919,5943,25,96581019,99691481,96,0.15282
27,26918,26942,25,14292852,15699193,14,0.15279
14,17447,17471,25,59280392,61213865,59,0.15272
8,10803,10827,25,66820951,69276022,66,0.15168
10,12644,12668,25,13408067,14574453,13,0.15145
6,8095,8119,25,62085065,63996365,62,0.1514
3,4273,4297,25,83534093,85275613,83,0.14962
7,9382,9406,25,51574295,55453345,51,0.14943
13,16565,16589,25,63939752,65899057,63,0.14929
18,20983,21007,25,43327273,45999702,43,0.14901
15,18279,18303,25,49344597,52982531,49,0.14869
15,17977,18001,25,26113696,27235378,26,0.14717
1,984,1008,25,84559546,86968922,84,0.14683
15,18123,18147,25,35661186,37856701,35,0.14672
5,7232,7256,25,109593060,111547059,109,0.1466
12,15305,15329,25,38825085,44351981,38,0.14658
18,20756,20780,25,23762816,25653308,23,0.14655
5,6378,6402,25,12463666,15176813,12,0.14621
26,26334,26358,25,15080711,17086237,15,0.14616
18,20804,20828,25,27121621,29795214,27,0.14603
13,16103,16127,25,25298145,27359961,25,0.14583
5,6625,6649,25,41666974,43481128,41,0.1456
17,19819,19843,25,19468571,21889966,19,0.14558
5,6426,6450,25,19494122,22943453,19,0.14553
7,9839,9863,25,92474466,95904050,92,0.14543
7,9315,9339,25,46000989,47717578,46,0.14525
25,25805,25829,25,14110867,15539265,14,0.14439
23,24667,24691,25,30222836,32736387,30,0.14428
21,23362,23386,25,47865334,49533074,47,0.14332
2,2829,2853,25,79388083,83919557,79,0.14292
3,3762,3786,25,37005589,39978795,37,0.14284
5,6858,6882,25,71272297,72982750,71,0.14276
2,2582,2606,25,55502096,57449775,55,0.14248
20,22209,22233,25,16269833,17837675,16,0.14237
7,8868,8892,25,5774810,8276425,5,0.14227
7,9552,9576,25,67399054,69833936,67,0.14213
10,12954,12978,25,41907778,44103665,41,0.1421
23,24336,24360,25,60163,3387731,0,0.14178
16,19239,19263,25,56715642,58543206,56,0.14123
8,11158,11182,25,96991143,98967406,96,0.14084
4,5134,5158,25,28941423,31882336,28,0.14079
19,21844,21868,25,53668468,54947863,53,0.13916
8,11097,11121,25,92575940,94157018,92,0.13872
6,8350,8374,25,89772651,91485845,89,0.13871
6,8495,8519,25,100428424,101749615,100,0.13861
5,6979,7003,25,82169774,85242380,82,0.13704
3,3933,3957,25,54082178,58175690,54,0.13691
22,24226,24250,25,54256311,55803801,54,0.13611
26,26180,26204,25,1272307,3955269,1,0.13584
10,13473,13497,25,88035301,89494230,88,0.13543
20,22775,22799,25,65773057,67819983,65,0.13427
12,15389,15413,25,49395053,50918873,49,0.13381
13,15937,15961,25,8920866,10567492,8,0.13284
27,27078,27102,25,25555089,27446887,25,0.13251
12,15435,15459,25,52158780,53468735,52,0.13247
17,19612,19636,25,3500450,5191623,3,0.13224
14,16943,16967,25,10118287,11983913,10,0.13193
16,18866,18890,25,20985573,23162818,20,0.13177
11,14778,14802,25,94494230,96854128,94,0.13105
11,14483,14507,25,64742252,67383421,64,0.13084
2,2511,2535,25,51227309,53079518,51,0.13082
1,921,945,25,79780029,81561737,79,0.13061
2,3321,3345,25,131882804,133699531,131,0.1302
22,24156,24180,25,47682240,49402072,47,0.12974
4,4923,4947,25,11500911,13418972,11,0.12967
4,5557,5581,25,66322307,68140952,66,0.12951
8,10058,10082,25,494866,2034249,0,0.12936
8,10274,10298,25,20810240,23185471,20,0.12936
13,16361,16385,25,46978300,48522460,46,0.12911
27,27159,27183,25,32541258,34731324,32,0.12878
28,27347,27371,25,717380,4041876,0,0.12862
7,9632,9656,25,75336419,77011685,75,0.12803
26,26510,26534,25,29287851,30815555,29,0.12724
14,17342,17366,25,48679326,50485190,48,0.12705
3,4744,4768,25,117023378,118715700,117,0.12704
7,9186,9210,25,36526130,38584625,36,0.12696
2,2210,2234,25,24837034,27055328,24,0.12695
11,14334,14358,25,48881609,51482600,48,0.12685
3,4177,4201,25,75737505,77712209,75,0.12645
11,13823,13847,25,7322722,8713134,7,0.12634
22,23693,23717,25,5524106,6876710,5,0.12592
19,21909,21933,25,57454104,58875702,57,0.12584
12,15553,15577,25,61345454,63784586,61,0.12567
17,20417,20441,25,71058543,72414626,71,0.12551
13,16005,16029,25,15776690,17407043,15,0.12446
3,4481,4505,25,98329782,99941168,98,0.12429
29,28209,28233,25,30064779,32070762,30,0.12407
6,8417,8441,25,94627787,96260709,94,0.124
25,25883,25907,25,21043603,22617891,21,0.12395
5,6833,6857,25,68610818,71144630,68,0.12338
6,7865,7889,25,42294971,43818336,42,0.12312
24,25182,25206,25,21071943,23065592,21,0.12306
3,4679,4703,25,112416215,114616030,112,0.12301
24,25396,25420,25,38262053,40524759,38,0.12267
20,22117,22141,25,7954374,9490782,7,0.12258
8,11014,11038,25,85880449,87402415,85,0.12208
15,18067,18091,25,31803631,33447481,31,0.12193
13,16777,16801,25,80026050,81455125,80,0.12163
8,10238,10262,25,18514280,20112385,18,0.12114
2,2293,2317,25,30481073,31971668,30,0.12109
8,10213,10237,25,15809265,18451129,15,0.12094
8,11312,11336,25,109255788,111713971,109,0.12083
1,1498,1522,25,129714829,131865531,129,0.12069
6,7607,7631,25,17490257,19451737,17,0.12007
13,16236,16260,25,37334004,39301840,37,0.1196
22,23895,23919,25,21250557,24007619,21,0.11917
7,9798,9822,25,88381298,90621200,88,0.11903
21,22946,22970,25,10501180,12235777,10,0.1186
22,24311,24335,25,59984067,61258859,59,0.11845
2,3008,3032,25,106689988,108414809,106,0.11793
18,20617,20641,25,11377350,13305495,11,0.11777
9,12111,12135,25,72115536,74848962,72,0.11751
7,9770,9794,25,86095078,88192479,86,0.11731
13,16435,16459,25,54230207,56372599,54,0.11725
11,14910,14934,25,104897001,106804258,104,0.11707
5,6351,6375,25,10027908,12174285,10,0.11688
25,25715,25739,25,5907022,8209518,5,0.1166
6,7391,7415,25,327345,2327244,0,0.11651
19,21276,21300,25,8028175,9354310,8,0.11647
4,4847,4871,25,6604523,7823707,6,0.1161
2,2033,2057,25,10588340,13853729,10,0.11589
9,11417,11441,25,5045079,7288542,5,0.1158
1,279,303,25,26259422,28965587,26,0.11508
11,14217,14241,25,37068851,39211761,37,0.11498
29,27903,27927,25,2369574,4112520,2,0.11436
15,17898,17922,25,20712027,22369121,20,0.11316
4,5425,5449,25,55313701,57553315,55,0.11301
23,24771,24795,25,40901750,42442804,40,0.11285
11,14631,14655,25,78685302,81568010,78,0.11282
20,22719,22743,25,62012025,63499477,62,0.11259
8,11062,11086,25,89564388,91086691,89,0.11231
10,13399,13423,25,82608130,84632536,82,0.11229
22,23750,23774,25,9815001,11790491,9,0.11204
25,26146,26170,25,40730047,42640462,40,0.11195
20,22303,22327,25,24544146,27928617,24,0.11131
8,10974,10998,25,82249679,84640314,82,0.1112
12,15767,15791,25,85500588,87254702,85,0.11104
3,4574,4598,25,105140384,106543574,105,0.11091
21,23277,23301,25,39911981,41854714,39,0.11069
6,7579,7603,25,15580216,17328796,15,0.11061
24,25207,25231,25,23520106,26233988,23,0.1106
4,5837,5861,25,90275283,92054359,90,0.11044
12,15198,15222,25,27133552,29007255,27,0.11043
16,19092,19116,25,42054675,44223723,42,0.11043
12,15239,15263,25,30724975,33576827,30,0.11015
27,27246,27270,25,38699737,40916876,38,0.11015
2,2481,2505,25,48282793,50916490,48,0.11003
5,6559,6583,25,34002538,37403771,34,0.10995
5,7094,7118,25,96266781,98837246,96,0.10965
1,312,336,25,29524658,31700738,29,0.10958
19,21783,21807,25,49308657,51215413,49,0.10929
6,7758,7782,25,31611312,34889220,31,0.10858
20,22050,22074,25,4145679,5347594,4,0.10841
3,3983,4007,25,60851066,62483581,60,0.10822
14,17267,17291,25,41343032,44254668,41,0.10768
23,24830,24854,25,45106522,46963476,45,0.10756
19,21958,21982,25,60407194,62144933,60,0.10729
11,14110,14134,25,28108669,29749248,28,0.10712
14,17558,17582,25,68962221,71571894,68,0.10711
2,3112,3136,25,114262794,115714967,114,0.10704
26,26308,26332,25,13229219,14912765,13,0.10667
21,23162,23186,25,28906490,30942765,28,0.10632
4,5665,5689,25,75379515,76897822,75,0.10611
21,23598,23622,25,69126047,71025601,69,0.10505
27,26890,26914,25,12583844,14100430,12,0.105
2,2802,2826,25,77099320,79179255,77,0.10456
24,25501,25525,25,48999628,51454276,48,0.10456
25,25996,26020,25,30269233,32137499,30,0.10439
14,16999,17023,25,15551978,17483216,15,0.10433
1,1328,1352,25,114907147,118002920,114,0.10414
6,8325,8349,25,87022091,89572513,87,0.10387
11,14662,14686,25,82409810,84784082,82,0.10385
14,16858,16882,25,3484849,5299449,3,0.10368
14,17610,17634,25,74189329,77151172,74,0.10337
10,13677,13701,25,102819188,103969064,102,0.10277
1,1779,1803,25,150459773,152772804,150,0.10255
26,26744,26768,25,49115192,51376213,49,0.10254
11,14744,14768,25,91068648,93142448,91,0.10244
19,21717,21741,25,44808197,46075773,44,0.10243
6,8068,8092,25,59674745,61905913,59,0.1022
29,28013,28037,25,12241827,14557217,12,0.10204
6,8138,8162,25,65793521,67286349,65,0.10196
29,28106,28130,25,21828399,23975214,21,0.10176
16,19338,19362,25,64840902,66644320,64,0.10171
16,18714,18738,25,2813940,4882649,2,0.10162
1,226,250,25,22031001,23869907,22,0.10152
18,21145,21169,25,57115739,61982105,57,0.10135
22,23831,23855,25,16470040,18247196,16,0.10116
15,18008,18032,25,27858313,29518222,27,0.1011
20,22255,22279,25,19688068,22093001,19,0.10099
7,10023,10047,25,110961714,112133700,110,0.10086
14,17317,17341,25,46991388,48572837,46,0.10079
20,22433,22457,25,38397256,40035916,38,0.1002
8,10380,10404,25,30284829,32450361,30,0.10018
12,15512,15536,25,57077252,59690043,57,0.10014
6,8000,8024,25,52448258,55077357,52,0.10006
7,9894,9918,25,99215474,102658777,99,0.1
16,18928,18952,25,27929423,30466202,27,0.1
1,1862,1886,25,156678040,157970916,156,0.09996
4,5632,5656,25,73023785,74460194,73,0.09969
23,24424,24448,25,8965776,10935005,8,0.09958
15,18315,18339,25,54065284,55930081,54,0.09901
1,1730,1754,25,147383154,148816004,147,0.09873
15,17799,17823,25,9876776,12975036,9,0.09868
22,23956,23980,25,28433171,31052013,28,0.09836
15,17765,17789,25,6007478,8984238,6,0.09833
24,24970,24994,25,2971794,4375311,2,0.09831
11,13706,13730,25,217441,1733607,0,0.09751
10,12616,12640,25,11899342,13162750,11,0.09742
15,18251,18275,25,46443525,48790861,46,0.09736
1,1045,1069,25,90242919,92308130,90,0.09697
6,7428,7452,25,3574803,5129787,3,0.09657
9,12313,12337,25,91381065,93094049,91,0.09653
19,21410,21434,25,18637678,20945594,18,0.09649
11,14138,14162,25,30065164,31542258,30,0.09605
4,5388,5412,25,51726432,53857273,51,0.09603
13,15879,15903,25,2751375,5280461,2,0.09579
24,25604,25628,25,58635630,61235733,58,0.0957
28,27684,27708,25,29939938,33240420,29,0.09555
5,7175,7199,25,105870613,107651793,105,0.09551
6,8539,8563,25,103307689,104939658,103,0.09487
22,24056,24080,25,39188946,41109447,39,0.0948
7,9104,9128,25,29901239,31779090,29,0.09446
1,861,885,25,73568389,75691167,73,0.09435
6,8685,8709,25,112946370,114316716,112,0.09391
6,7959,7983,25,49233626,51161365,49,0.09355
2,2937,2961,25,96930005,100216300,96,0.09344
2,2739,2763,25,70322692,72324157,70,0.09336
8,11196,11220,25,100173145,102123125,100,0.09332
17,19642,19666,25,5829384,7472614,5,0.09326
28,27724,27748,25,34309492,35874521,34,0.0926
11,13745,13769,25,2545204,3765380,2,0.09258
18,20726,20750,25,21895177,23436682,21,0.0924
23,24589,24613,25,21292766,23557329,21,0.09216
6,7898,7922,25,44672692,46260375,44,0.09212
9,11531,11555,25,16070824,18046372,16,0.0921
16,19196,19220,25,52305937,54347701,52,0.092
20,22563,22587,25,49251437,51449833,49,0.0916
29,28151,28175,25,25587657,27965621,25,0.09144
19,21513,21537,25,27369763,29729113,27,0.0913
3,4058,4082,25,66198115,67594920,66,0.09109
18,20674,20698,25,17295414,19196022,17,0.09104
10,13069,13093,25,50747119,52606823,50,0.09101
3,3822,3846,25,43031873,45509616,43,0.09095
9,11807,11831,25,41209760,44872698,41,0.09081
19,21311,21335,25,10617246,13457401,10,0.09078
24,25466,25490,25,45775076,48164849,45,0.09074
2,2702,2726,25,67130856,68769557,67,0.09064
3,3524,3548,25,12437424,14884969,12,0.09062
11,14289,14313,25,44967763,47116171,44,0.08995
2,2341,2365,25,33776171,35852731,33,0.08922
4,5192,5216,25,35447660,37077005,35,0.08898
5,6735,6759,25,54745039,60556520,54,0.08894
11,13992,14016,25,19248965,21181637,19,0.08794
2,3231,3255,25,124108914,126341038,124,0.08764
8,11221,11245,25,102150739,103484427,102,0.0876
17,19576,19600,25,188233,2728598,0,0.0876
7,9599,9623,25,72502891,74709675,72,0.08725
1,110,134,25,8895681,11635104,8,0.08683
6,8212,8236,25,72906612,74378643,72,0.08668
9,11465,11489,25,9863084,12632125,9,0.08614
2,2887,2911,25,90325351,93369611,90,0.08575
28,27487,27511,25,14306505,15780687,14,0.08563
19,21367,21391,25,15863515,17597495,15,0.08562
10,12584,12608,25,8553040,11399500,8,0.0856
26,26391,26415,25,19554675,21702714,19,0.0855
13,16807,16831,25,81765805,83917405,81,0.08513
10,13351,13375,25,78608571,81020269,78,0.08505
27,27053,27077,25,23876366,25529207,23,0.08458
21,22990,23014,25,14127028,16504551,14,0.08447
9,12008,12032,25,60421338,62751655,60,0.08433
4,5528,5552,25,62876037,65846954,62,0.08425
21,22909,22933,25,7784939,9715283,7,0.08389
28,27512,27536,25,15812621,17196687,15,0.08376
10,12979,13003,25,44143863,45531280,44,0.08372
28,27653,27677,25,27618750,29117568,27,0.0834
14,17024,17048,25,17517923,19316702,17,0.08335
2,2065,2089,25,14713525,16087638,14,0.08317
11,13780,13804,25,4875412,6146536,4,0.08311
21,23572,23596,25,67113129,68846429,67,0.08285
8,10860,10884,25,72756391,74971186,72,0.08267
20,22491,22515,25,42604791,45144743,42,0.08261
7,9688,9712,25,80136828,81964652,80,0.08253
26,26632,26656,25,39485249,42311312,39,0.08252
19,21690,21714,25,42636853,44597888,42,0.08197
9,12492,12501,10,104676729,105587941,104,0.08185
4,5494,5518,25,60473007,62189085,60,0.08183
17,19735,19759,25,12613243,14782322,12,0.08169
11,14878,14902,25,102673893,104585187,102,0.08163
27,27321,27340,20,43981265,45368987,43,0.0816
8,10470,10494,25,38592459,40800617,38,0.08135
27,26820,26844,25,4743690,8238519,4,0.08119
19,21870,21894,25,55075249,56660567,55,0.08117
7,9954,9978,25,106504216,108205624,106,0.08113
11,14703,14727,25,86865609,88712798,86,0.08101
6,8294,8318,25,82437266,85954909,82,0.08056
4,5891,5915,25,94355557,96258114,94,0.08039
9,11937,11961,25,55096065,57182000,55,0.08006
17,19981,20005,25,34429947,38207944,34,0.0799
9,12402,12426,25,97929407,99271707,97,0.07972
27,26952,26976,25,16217694,17846556,16,0.07951
19,21742,21766,25,46117735,48280175,46,0.07935
4,6009,6033,25,105324609,107732347,105,0.07883
22,24192,24216,25,51087450,53125546,51,0.07879
1,1460,1484,25,127166834,129007020,127,0.07863
8,10634,10658,25,52280365,53948268,52,0.07825
4,5795,5819,25,86324014,88387484,86,0.07807
15,18478,18502,25,67358867,69389980,67,0.07796
2,2963,2987,25,100407427,105006704,100,0.07786
4,4814,4838,25,2239242,5262797,2,0.07769
18,20834,20858,25,31587185,33749406,31,0.07695
4,5457,5481,25,58023230,59539393,58,0.0768
15,17830,17854,25,13555979,16017841,13,0.07673
2,3172,3196,25,119231790,121503634,119,0.07641
22,24106,24130,25,43127183,45148700,43,0.0763
4,5107,5131,25,26626208,28599075,26,0.07598
3,3958,3982,25,58238859,60817205,58,0.07583
4,5723,5747,25,80611779,82671406,80,0.07578
1,551,575,25,47807494,49578738,47,0.07561
6,8172,8196,25,68059441,71374574,68,0.07518
28,27557,27581,25,19436357,21812748,19,0.07511
29,28388,28412,25,45660037,47595658,45,0.07482
18,20479,20503,25,1396022,3270677,1,0.0747
17,19882,19906,25,26712567,28753180,26,0.07464
2,2376,2400,25,37065686,39350058,37,0.07429
22,23990,24014,25,32208759,35287744,32,0.07422
7,9920,9944,25,102855103,105621232,102,0.07397
16,19409,19433,25,70220110,72114575,70,0.07383
4,5944,5968,25,99757044,101855159,99,0.07328
11,13912,13936,25,13248475,15156976,13,0.07327
4,5298,5322,25,44224161,45945762,44,0.07306
10,13030,13054,25,47634967,49749367,47,0.07304
11,14543,14567,25,70134982,72808667,70,0.07299
2,2441,2465,25,43456893,46661883,43,0.07266
15,18158,18182,25,38746059,41383202,38,0.07263
15,17728,17752,25,2988789,5027884,2,0.07256
3,4704,4728,25,114645229,116131960,114,0.07245
10,13274,13298,25,69990962,72228543,69,0.07237
15,18596,18620,25,76516628,78751106,76,0.07228
24,25545,25569,25,53351891,55980406,53,0.07227
15,18570,18594,25,75037006,76379840,75,0.07223
12,15717,15741,25,81302573,83153654,81,0.07209
25,26095,26119,25,36472030,38357005,36,0.07202
5,6511,6535,25,28895850,32310418,28,0.07174
6,7679,7703,25,23183379,25175118,23,0.07156
13,16044,16068,25,18899560,21069742,18,0.07156
15,18191,18215,25,42175075,43704584,42,0.07156
29,28044,28068,25,15955906,17876279,15,0.07133
20,22829,22853,25,69459313,70644666,69,0.07109
7,9079,9103,25,28006905,29816068,28,0.07105
4,4979,5003,25,16428953,18539967,16,0.07088
