BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,2277,2301,25,29509798,31050929,29,0.29124
1,768,792,25,65338549,67444188,65,0.29043
23,24860,24884,25,47353027,49030120,47,0.28524
27,27183,27207,25,34731324,36155097,34,0.28349
11,14172,14196,25,32512853,34813659,32,0.28342
11,14573,14597,25,73014799,75760570,73,0.28291
16,19029,19053,25,36114564,37588148,36,0.28149
28,27826,27850,25,42135043,43642378,42,0.27559
13,16349,16373,25,46353847,47546608,46,0.27484
14,17346,17370,25,48890778,50874869,48,0.27211
5,7191,7215,25,107220093,108417126,107,0.27164
14,16886,16910,25,5795431,7589670,5,0.27102
1,952,976,25,82007029,83458884,82,0.27049
5,7254,7278,25,111420622,112775479,111,0.26707
23,24708,24732,25,34231434,37063747,34,0.2659
3,4674,4698,25,112062155,114191841,112,0.2625
3,4438,4462,25,95330250,97132442,95,0.26167
5,7122,7146,25,99154068,102855072,99,0.26084
9,12049,12073,25,64262480,66481382,64,0.26084
6,7653,7677,25,20946932,23017006,20,0.25797
26,26477,26501,25,26911622,28689705,26,0.25677
16,19169,19193,25,50183192,51811400,50,0.25599
24,25381,25405,25,37313598,39181120,37,0.25446
12,15696,15720,25,79603226,81445405,79,0.25441
6,8601,8625,25,107742938,109209793,107,0.25392
5,6426,6450,25,19494122,22943453,19,0.2531
1,167,191,25,16452185,18508517,16,0.25264
19,21865,21889,25,54756421,56341205,54,0.25257
11,13774,13798,25,4009903,5706329,4,0.25178
12,15138,15162,25,19063506,22664255,19,0.25079
24,25063,25087,25,9476410,11365275,9,0.2492
2,2702,2726,25,67130856,68769557,67,0.24868
17,19687,19711,25,9392845,10703771,9,0.24645
27,27236,27260,25,37923186,39688231,37,0.24551
10,12677,12701,25,15262140,16819310,15,0.24519
1,1586,1610,25,136603695,138395988,136,0.24468
28,27429,27453,25,8380329,10307792,8,0.24452
5,6283,6307,25,5375156,6976839,5,0.24357
10,12528,12552,25,3343140,5540505,3,0.24341
11,13945,13969,25,15814741,17484533,15,0.24256
3,4278,4302,25,83856945,85498963,83,0.2409
7,9633,9657,25,75370366,77038018,75,0.238
12,14953,14977,25,2387957,4147501,2,0.23595
1,717,741,25,61777879,63491880,61,0.23505
7,8879,8903,25,6324097,12404210,6,0.23342
3,3879,3903,25,48207674,50341876,48,0.23331
20,22134,22158,25,8995764,11169481,8,0.23314
20,22576,22600,25,50885247,53138554,50,0.23172
1,1865,1889,25,156854530,158161585,156,0.22932
4,5797,5821,25,86591502,88741839,86,0.2287
1,1082,1106,25,94512100,95847141,94,0.22593
4,4799,4823,25,565142,4138532,0,0.22399
10,13001,13025,25,45465423,47309122,45,0.22215
26,26743,26767,25,49050200,51358645,49,0.22194
22,24266,24290,25,56765689,58458470,56,0.22125
2,2014,2038,25,9003563,11755807,9,0.22013
18,20661,20685,25,16515915,18267940,16,0.21626
8,10424,10448,25,34714805,37081128,34,0.21574
24,25495,25519,25,48593796,50692389,48,0.21459
1,805,829,25,68227488,70481556,68,0.21376
4,4848,4872,25,6696030,7942727,6,0.21345
8,10183,10207,25,11067659,15395242,11,0.2128
6,7684,7708,25,23617252,25556469,23,0.21233
5,7083,7107,25,94774194,97530532,94,0.21149
18,21024,21048,25,46915673,48747276,46,0.21126
26,26334,26358,25,15080711,17086237,15,0.21012
7,8918,8942,25,13632174,16371434,13,0.20941
14,17431,17455,25,57785040,59967665,57,0.20927
22,23896,23920,25,21431682,24078956,21,0.20783
4,5579,5603,25,67880668,70419951,67,0.20628
5,7025,7049,25,87966409,89853080,87,0.20593
28,27347,27371,25,717380,4041876,0,0.20581
24,25334,25358,25,33581573,35667926,33,0.20552
11,13916,13940,25,13572966,15427710,13,0.20487
3,3926,3950,25,53598182,57633063,53,0.20368
7,9029,9053,25,24014128,26155472,24,0.2017
11,14630,14654,25,78545016,81484369,78,0.20154
4,5070,5094,25,24066704,25836368,24,0.20142
5,6817,6841,25,66976106,69512930,66,0.19785
1,1147,1171,25,99114312,100564241,99,0.19652
20,22056,22080,25,4425557,5701965,4,0.19569
3,4023,4047,25,63507722,65520107,63,0.19476
17,20300,20324,25,63480469,65071599,63,0.19328
13,16696,16720,25,74579327,76330479,74,0.1911
9,11710,11734,25,32192120,34199814,32,0.19022
10,13459,13483,25,86905558,88673513,86,0.19003
20,22374,22398,25,33524321,35511396,33,0.18796
28,27532,27556,25,16855018,19236396,16,0.18709
11,14132,14156,25,29602170,31193925,29,0.18693
28,27669,27693,25,28407057,31371629,28,0.18607
1,1663,1687,25,142401535,144217433,142,0.18431
27,27008,27032,25,20717328,22500067,20,0.18354
25,25977,26001,25,29044566,30736444,29,0.18349
18,20920,20944,25,38471116,40464954,38,0.18284
21,23085,23109,25,21947594,23612341,21,0.18186
26,26413,26437,25,21322557,23414945,21,0.18177
1,991,1015,25,85294656,87664746,85,0.18176
25,26107,26131,25,37526830,39468067,37,0.18169
9,11783,11807,25,38456609,41209760,38,0.18098
20,22283,22307,25,22542386,24910653,22,0.18087
13,16452,16476,25,55973589,57548174,55,0.18086
20,22670,22694,25,58449212,60400902,58,0.17793
20,22015,22039,25,829627,3060966,0,0.17782
11,14900,14924,25,104293559,106308481,104,0.17693
13,16599,16623,25,66774859,68766380,66,0.17643
10,12772,12796,25,22190416,26973237,22,0.17641
28,27625,27649,25,26035238,27477255,26,0.17624
11,14342,14366,25,49876690,52677772,49,0.17619
19,21277,21301,25,8052163,9485862,8,0.17542
5,6311,6335,25,7227616,8807063,7,0.1754
15,17803,17827,25,10700852,13306889,10,0.1748
8,10467,10491,25,38203926,40470452,38,0.17299
3,3511,3535,25,10660524,13635591,10,0.17286
3,4362,4386,25,89398993,90495998,89,0.17203
19,21740,21764,25,46044695,48209594,46,0.17184
6,8411,8435,25,94189136,95756576,94,0.17166
23,24767,24791,25,40703070,42143018,40,0.17133
15,17937,17961,25,23339130,24701272,23,0.17109
16,19240,19264,25,56746817,58604549,56,0.17107
16,19092,19116,25,42054675,44223723,42,0.16975
22,24234,24258,25,54903638,56377497,54,0.16967
19,21313,21337,25,10897581,13634621,10,0.16842
9,11523,11547,25,15672990,17068501,15,0.16724
9,12243,12267,25,86310626,87759769,86,0.16583
19,21340,21364,25,13944508,15684189,13,0.16556
8,10944,10968,25,79497558,81777958,79,0.16515
2,1980,2004,25,6151365,8272673,6,0.16402
13,16245,16269,25,38217833,39961667,38,0.16384
15,18119,18143,25,35502071,37534610,35,0.163
11,13821,13845,25,7245667,8591653,7,0.1625
1,1497,1521,25,129680892,131785094,129,0.16219
9,12095,12119,25,69718369,73219528,69,0.16159
3,4136,4160,25,70931186,74179845,70,0.16135
6,7986,8010,25,51478350,53368182,51,0.15899
4,5917,5941,25,96486926,99542142,96,0.15865
6,8546,8570,25,103796957,105566153,103,0.15827
1,1442,1466,25,125406903,127518399,125,0.1559
6,7517,7541,25,11521655,13145751,11,0.15492
24,25423,25447,25,40790931,42967505,40,0.15399
12,15290,15314,25,36004714,40559886,36,0.15384
16,19403,19427,25,69990750,71582546,69,0.15368
4,4910,4934,25,10883984,12342333,10,0.15354
8,10599,10623,25,49805589,51504147,49,0.15325
2,3228,3252,25,123990664,125826843,123,0.15306
7,9695,9719,25,80483871,82473566,80,0.1529
2,2213,2237,25,25279208,27244338,25,0.15238
23,24900,24924,25,49838717,51241585,49,0.15191
1,305,329,25,29004968,31013633,29,0.1515
2,2081,2105,25,15611339,17437006,15,0.14995
12,15389,15413,25,49395053,50918873,49,0.14986
13,16508,16532,25,59756132,61279037,59,0.14927
16,18993,19017,25,33231242,34994367,33,0.14889
6,7452,7476,25,5129787,8344354,5,0.14871
7,8833,8857,25,3488080,5051326,3,0.14842
7,9080,9104,25,28032016,29901239,28,0.14728
26,26675,26699,25,43528093,45430774,43,0.14638
21,23288,23312,25,40864565,42540260,40,0.14596
8,11303,11327,25,108732464,110956734,108,0.14547
19,21610,21634,25,36089458,37845999,36,0.1453
2,3088,3112,25,112483071,114262794,112,0.14526
2,1933,1957,25,3046092,4650209,3,0.14406
3,3645,3669,25,26244281,28144691,26,0.14356
14,17271,17295,25,41741387,44531321,41,0.1435
20,22341,22365,25,29079176,32970200,29,0.14328
12,15534,15558,25,59557065,61608282,59,0.14304
21,23256,23280,25,37985920,40143093,37,0.14136
3,3398,3422,25,306322,2390095,0,0.14119
7,9582,9606,25,70483529,73619490,70,0.14093
14,17622,17646,25,76217573,77941252,76,0.14077
10,12854,12878,25,31911709,34407598,31,0.14067
10,13137,13161,25,56116909,57946593,56,0.1406
18,20796,20820,25,26586194,28670292,26,0.14054
20,22109,22133,25,7491951,8897859,7,0.14043
13,15884,15908,25,3246468,5827434,3,0.1402
12,15110,15134,25,16699315,18584913,16,0.1396
17,20247,20271,25,59749528,61624831,59,0.13942
3,4399,4423,25,91644794,93744226,91,0.13892
11,14746,14770,25,91248735,93193697,91,0.13882
19,21710,21734,25,44345164,45793438,44,0.1385
10,12705,12729,25,17100439,18983183,17,0.13767
8,11055,11079,25,89029556,90503999,89,0.13766
22,24047,24071,25,38341013,40389345,38,0.13749
1,1046,1070,25,90311323,92331878,90,0.13711
6,8150,8174,25,66549547,68366910,66,0.13675
22,24152,24176,25,47445142,48904665,47,0.13673
26,26374,26398,25,18335079,20065602,18,0.13665
10,13498,13522,25,89587249,91019188,89,0.13648
6,7607,7631,25,17490257,19451737,17,0.13642
11,14431,14455,25,60334708,62564825,60,0.13629
6,8109,8133,25,62788712,65025424,62,0.13609
29,28382,28406,25,45102557,47356724,45,0.13605
20,22701,22725,25,60928704,62297004,60,0.13572
2,2586,2610,25,55729126,57768704,55,0.13496
10,12606,12630,25,11154893,12659662,11,0.13443
2,3366,3390,25,135096060,136165185,135,0.1344
13,16481,16505,25,58070117,59616070,58,0.13432
27,26818,26842,25,4433466,8128999,4,0.13426
22,24110,24134,25,43274058,45698497,43,0.13419
25,26004,26028,25,31086333,32823036,31,0.13414
7,9188,9212,25,36599560,38674403,36,0.13386
11,14274,14298,25,43385446,45758781,43,0.13373
25,26143,26167,25,40436393,42269092,40,0.13355
8,10506,10530,25,41724336,44246522,41,0.13282
5,6368,6392,25,11284482,14770370,11,0.13278
5,6527,6551,25,30879776,33481261,30,0.13251
1,1334,1358,25,115654919,118226740,115,0.13235
27,27122,27146,25,29934809,31600184,29,0.13161
24,25604,25628,25,58635630,61235733,58,0.13156
19,21826,21850,25,52481850,53932846,52,0.13128
16,18861,18885,25,20663521,22272329,20,0.13125
19,21768,21792,25,48536450,49784054,48,0.1309
6,8030,8054,25,55384541,57306636,55,0.13058
4,5541,5565,25,64386271,66781385,64,0.13056
21,22871,22895,25,2918184,5944033,2,0.13032
22,24300,24324,25,59113086,60850524,59,0.13032
1,1360,1384,25,118374617,120337884,118,0.13028
9,11466,11490,25,10134275,12707144,10,0.13009
4,5193,5217,25,35555124,37109034,35,0.12977
11,14871,14895,25,102372360,103879335,102,0.12972
15,18506,18530,25,69870683,71467340,69,0.12877
8,11097,11121,25,92575940,94157018,92,0.12851
23,24573,24597,25,20058993,21839805,20,0.12814
27,27059,27083,25,24231664,25822816,24,0.12776
7,9115,9139,25,30840149,32604367,30,0.12756
11,14105,14129,25,27670747,29367145,27,0.1275
11,14773,14797,25,93612322,96474351,93,0.12711
3,4330,4354,25,87486573,89098773,87,0.12656
19,21478,21502,25,24812617,26331593,24,0.12637
1,923,947,25,80019442,81656974,80,0.12626
3,4727,4751,25,116061795,117575562,116,0.12585
7,9346,9370,25,48089488,50162984,48,0.12551
15,17968,17992,25,25669397,26790090,25,0.12531
17,19762,19786,25,14929215,16871712,14,0.12506
20,22408,22432,25,36513431,38252896,36,0.12471
4,5354,5378,25,48775246,50417818,48,0.12455
15,18344,18368,25,56246427,58796348,56,0.12422
7,9927,9951,25,104092252,106242916,104,0.12402
21,23401,23425,25,50697604,52962847,50,0.12399
21,23115,23139,25,24278877,26965607,24,0.12395
13,16277,16301,25,40606621,42448271,40,0.12372
27,26978,27002,25,17918325,19464406,17,0.12372
14,17392,17416,25,53532230,56645668,53,0.12351
6,8291,8315,25,82314634,85646902,82,0.12329
3,4533,4557,25,101785952,103268281,101,0.12321
19,21685,21709,25,42289012,44303116,42,0.12321
15,18145,18169,25,37701094,40279014,37,0.12271
7,9401,9425,25,55116289,57175519,55,0.12265
15,18663,18687,25,82718640,84806966,82,0.1223
2,3030,3054,25,108369627,109910398,108,0.12184
22,23863,23887,25,18730860,20591179,18,0.12152
8,10122,10146,25,5940575,8310182,5,0.12123
3,3966,3990,25,59537128,61193516,59,0.121
22,23689,23713,25,5183409,6617917,5,0.1208
5,6623,6647,25,41521945,43417275,41,0.12077
6,7579,7603,25,15580216,17328796,15,0.12071
29,27921,27945,25,3605478,6340807,3,0.12039
8,11158,11182,25,96991143,98967406,96,0.12026
2,2929,2953,25,95463866,98666598,95,0.12018
17,20348,20372,25,66404458,67626935,66,0.11979
20,22762,22786,25,64776245,66587451,64,0.11961
22,23804,23828,25,14218256,16219978,14,0.11877
21,22916,22940,25,8204919,10171581,8,0.1187
14,17682,17706,25,81864817,84553454,81,0.11818
14,17060,17084,25,20421717,22392760,20,0.11799
22,23773,23797,25,11756783,13726095,11,0.11719
11,14064,14088,25,23803086,26162970,23,0.11647
19,21439,21463,25,21569741,23397071,21,0.11603
11,13746,13770,25,2584201,3803359,2,0.11602
28,27460,27484,25,11196379,14058525,11,0.11595
16,18901,18925,25,25590916,27671754,25,0.11563
2,2996,3020,25,105602018,107616903,105,0.11546
2,2045,2069,25,12533969,14891026,12,0.11505
2,3115,3139,25,114380742,115913656,114,0.11483
2,2657,2681,25,63275355,65129428,63,0.11454
28,27596,27620,25,23422364,25421150,23,0.11402
18,20718,20742,25,21310497,23025804,21,0.11348
23,24736,24760,25,37473341,40258674,37,0.11314
9,11664,11688,25,28257531,30966432,28,0.11306
12,15163,15187,25,22705057,25662403,22,0.11241
28,27391,27415,25,5755467,7422506,5,0.11196
9,12384,12408,25,96693865,98306160,96,0.11181
22,23945,23969,25,27309084,29655985,27,0.11166
11,13703,13727,25,68565,1556094,0,0.11151
21,23165,23189,25,29448617,31138070,29,0.11149
17,20172,20196,25,53797095,55916203,53,0.11137
3,4647,4671,25,109979312,111842741,109,0.11119
4,6135,6159,25,116209319,117831202,116,0.11115
14,17311,17335,25,46465704,48302835,46,0.11078
25,25712,25736,25,5805641,8060061,5,0.11021
3,3689,3713,25,30501895,32267174,30,0.1097
11,14703,14727,25,86865609,88712798,86,0.10948
19,21367,21391,25,15863515,17597495,15,0.10944
3,3447,3471,25,4447509,6480313,4,0.10906
5,7322,7346,25,116420609,118089275,116,0.10896
23,24449,24473,25,10957659,12997137,10,0.10896
6,8212,8236,25,72906612,74378643,72,0.10891
23,24608,24632,25,23207289,25552635,23,0.10887
4,5639,5663,25,73669041,75272338,73,0.10846
12,15346,15370,25,46159958,48042191,46,0.10821
12,15596,15620,25,65727810,67837476,65,0.10815
7,9301,9325,25,44658442,46883556,44,0.10814
18,21182,21206,25,63057989,64976706,63,0.10774
1,1408,1432,25,122636122,124464855,122,0.10765
16,19430,19454,25,71944945,73361045,71,0.10752
17,20028,20052,25,41249275,42711744,41,0.10661
15,18272,18296,25,48606085,52415557,48,0.1064
12,15066,15090,25,13752664,15405850,13,0.10619
8,11006,11030,25,85226911,86810388,85,0.10618
18,21051,21075,25,49032516,51571629,49,0.10617
10,13432,13456,25,85108423,86774733,85,0.1057
25,25947,25971,25,26208211,28372023,26,0.10492
10,12937,12961,25,40294545,42333688,40,0.10461
23,24667,24691,25,30222836,32736387,30,0.10455
1,1269,1293,25,109649036,111495891,109,0.10428
9,11600,11624,25,22816140,24183775,22,0.10374
6,8476,8500,25,99128925,100759758,99,0.10371
9,11809,11833,25,41989065,45231268,41,0.10352
2,2164,2188,25,21884395,23518713,21,0.1035
16,19310,19334,25,62179726,64566814,62,0.10335
6,8067,8091,25,59620476,61840332,59,0.10332
27,27158,27182,25,32513708,34704855,32,0.10328
23,24833,24857,25,45347763,47150384,45,0.10305
2,2877,2901,25,88925365,92610012,88,0.10292
7,9228,9252,25,39392834,41079124,39,0.10229
21,23358,23382,25,47400719,49336022,47,0.10212
17,19622,19646,25,4423257,6066986,4,0.10188
6,7788,7812,25,35676944,38627070,35,0.10184
1,66,90,25,4827245,6846585,4,0.10169
10,13210,13234,25,63836108,66560673,63,0.10148
7,9467,9491,25,60585197,62978076,60,0.10142
13,16103,16127,25,25298145,27359961,25,0.10115
8,11253,11277,25,104340545,106245419,104,0.10101
11,14474,14498,25,63840544,66450428,63,0.1008
2,2334,2358,25,33336950,35122342,33,0.10068
24,25093,25117,25,11693173,13810452,11,0.10057
17,20083,20107,25,45105544,46757291,45,0.10011
3,4573,4597,25,105090990,106510754,105,0.10007
20,22731,22755,25,62812040,64139627,62,0.09988
1,598,622,25,52075648,54052439,52,0.09964
8,10327,10351,25,25850783,27710954,25,0.09953
15,18547,18571,25,73475016,75065222,73,0.09948
7,9658,9682,25,77165074,79747454,77,0.09937
20,22083,22107,25,5987334,7351732,5,0.09929
7,9515,9539,25,64892251,66525530,64,0.09908
23,24336,24360,25,60163,3387731,0,0.09894
29,28348,28372,25,42651294,44395075,42,0.09893
5,6718,6742,25,51392175,55652161,51,0.09885
14,17141,17165,25,27115079,29388540,27,0.0988
6,7834,7858,25,40303148,41858119,40,0.0985
1,138,162,25,12805406,16094228,12,0.09816
9,11978,12002,25,58258097,60033566,58,0.0981
26,26700,26724,25,45524494,47135234,45,0.09802
24,25249,25273,25,27729208,29132144,27,0.09766
27,27033,27057,25,22530536,24106010,22,0.09764
4,5717,5741,25,80280325,82167575,80,0.09752
4,5239,5263,25,38335417,40438857,38,0.09721
27,26865,26889,25,10448012,12457385,10,0.09686
11,14246,14270,25,39664222,42927846,39,0.09677
17,19934,19958,25,31042083,33174415,31,0.09662
18,20618,20642,25,11537285,13396915,11,0.09633
7,8781,8805,25,244816,1817682,0,0.0962
16,19487,19511,25,75812198,77110928,75,0.09616
29,28035,28059,25,14351076,17051937,14,0.0961
5,6562,6586,25,34446901,37804312,34,0.09587
25,26033,26057,25,33242844,34280737,33,0.09578
6,7743,7767,25,30298419,32732676,30,0.09572
26,26451,26475,25,24993254,26797758,24,0.0957
4,6073,6097,25,111744558,113112933,111,0.09558
24,25177,25201,25,20823403,22519060,20,0.09527
28,27700,27724,25,32162001,34309492,32,0.09512
18,20475,20499,25,1094150,3080400,1,0.09487
3,4473,4497,25,97923006,99387696,97,0.09481
17,20431,20455,25,71764498,73961642,71,0.09468
13,16189,16213,25,33201457,35614532,33,0.09459
3,4608,4632,25,107223273,109015666,107,0.09451
7,9439,9463,25,58294551,59731620,58,0.09448
21,23016,23040,25,16758470,19051950,16,0.09445
11,14376,14400,25,54887301,57107070,54,0.09369
14,17172,17196,25,29987025,32002622,29,0.09355
1,653,677,25,56193336,59279533,56,0.09303
12,15198,15222,25,27133552,29007255,27,0.09303
23,24404,24428,25,7219975,9104671,7,0.09284
11,14809,14833,25,97289960,99851239,97,0.09249
1,861,885,25,73568389,75691167,73,0.09247
17,19816,19840,25,19315294,21523120,19,0.09214
4,5669,5693,25,75559460,77108951,75,0.09199
15,18478,18502,25,67358867,69389980,67,0.09151
2,2530,2554,25,52612052,53931759,52,0.0905
4,5762,5786,25,83779701,85635270,83,0.09039
1,199,223,25,19829143,21864313,19,0.09036
1,1635,1659,25,140401992,142094979,140,0.09025
24,25455,25479,25,44834601,46763152,44,0.08964
2,2802,2826,25,77099320,79179255,77,0.08957
5,7148,7172,25,103583249,105493019,103,0.08938
16,18929,18953,25,28155110,30510852,28,0.08931
7,9855,9879,25,94573436,97898940,94,0.0893
3,3477,3501,25,6974248,10000411,6,0.08916
3,3811,3835,25,42134780,44048816,42,0.08859
2,2961,2985,25,100216300,104800752,100,0.08837
26,26589,26613,25,35187167,37708139,35,0.0883
2,2467,2491,25,46838331,50069820,46,0.08827
24,25210,25234,25,23827359,26410826,23,0.08825
5,6932,6956,25,76845196,79357868,76,0.08807
8,10274,10298,25,20810240,23185471,20,0.08794
20,22251,22275,25,19291232,21674110,19,0.08778
17,19577,19601,25,397662,2748831,0,0.08762
20,22548,22572,25,48114351,50609613,48,0.08755
10,13068,13092,25,50705459,52558914,50,0.08751
25,25888,25912,25,21389096,22964883,21,0.08742
2,2248,2272,25,27915549,29215002,27,0.08736
29,28138,28162,25,24553029,26438465,24,0.0873
8,10785,10809,25,64685392,67527939,64,0.08716
2,2138,2162,25,19827577,21802428,19,0.08713
10,12731,12755,25,19053897,20899486,19,0.08711
1,889,913,25,76378436,79324497,76,0.08701
25,25917,25941,25,23449201,25669327,23,0.08558
6,8683,8707,25,112862104,114192827,112,0.08537
7,9826,9850,25,91149831,94242965,91,0.08525
13,16551,16575,25,63096370,65006713,63,0.08515
10,13348,13372,25,78345178,80910121,78,0.08489
18,21096,21120,25,52739093,54987510,52,0.08478
5,7351,7375,25,118375557,119680682,118,0.08471
5,7225,7249,25,109208650,111079258,109,0.08454
4,4940,4964,25,12954687,15208171,12,0.08447
17,19877,19901,25,26197600,28501664,26,0.08436
20,22499,22523,25,43381899,45966446,43,0.08399
13,16779,16803,25,80214872,81576035,80,0.08371
20,22611,22635,25,54358268,56721394,54,0.08363
1,330,354,25,31173269,32738897,31,0.08359
2,3330,3354,25,132821698,134310690,132,0.08355
1,1781,1805,25,150522239,152850837,150,0.08351
2,2847,2871,25,81159639,88162563,81,0.08314
12,15225,15249,25,29238096,31639399,29,0.08288
27,27085,27109,25,26120366,28298862,26,0.08251
9,11373,11397,25,1363468,3115242,1,0.08209
1,1559,1583,25,134124559,136150358,134,0.08207
26,26551,26575,25,32213121,33778915,32,0.082
1,532,556,25,46118784,48105788,46,0.08197
10,13182,13206,25,59557358,63343168,59,0.08196
15,18445,18469,25,65339226,66792487,65,0.08175
20,22204,22228,25,15607144,17412441,15,0.08145
1,1177,1201,25,101033651,103463199,101,0.08144
29,28103,28127,25,21611292,23801596,21,0.08131
9,12129,12153,25,74582787,76618632,74,0.08128
12,15440,15464,25,52546816,53870614,52,0.08081
12,15634,15658,25,68703184,70224733,68,0.08081
8,10974,10998,25,82249679,84640314,82,0.08078
2,2404,2428,25,39903367,42243268,39,0.08067
13,16380,16404,25,48233706,51254301,48,0.08066
14,17477,17501,25,61886828,63431800,61,0.08064
19,21961,21985,25,60637541,62455237,60,0.08031
10,12803,12827,25,27697177,29339622,27,0.07966
5,6991,7015,25,83547814,87051322,83,0.07954
4,5881,5905,25,93489894,95388890,93,0.0792
12,15315,15339,25,40657942,45470640,40,0.07915
26,26223,26247,25,5424156,7761759,5,0.0788
12,15559,15583,25,62028176,64520128,62,0.07874
16,18964,18988,25,31162715,32789225,31,0.07865
18,20508,20532,25,4232138,5593975,4,0.07855
13,15985,16009,25,13334977,15963362,13,0.0783
15,17714,17738,25,1645280,3768790,1,0.07825
24,25275,25299,25,29231157,30731109,29,0.07793
9,12269,12293,25,87888653,90002616,87,0.0779
20,22790,22814,25,67010255,68777854,67,0.07778
6,7913,7937,25,45522677,47862005,45,0.07775
21,23492,23516,25,60522809,62709685,60,0.07763
6,8258,8282,25,78432720,81169373,78,0.07761
13,16420,16444,25,53003864,55288364,53,0.07726
27,26921,26945,25,14565056,15816386,14,0.07721
1,371,395,25,33933829,35812530,33,0.0772
17,20198,20222,25,56023773,57800291,56,0.07719
14,16997,17021,25,14474033,17288504,14,0.07669
16,19272,19296,25,59500854,61221637,59,0.07654
29,28195,28219,25,29099593,30901735,29,0.07637
4,5839,5863,25,90502505,92176712,90,0.07624
27,27211,27235,25,36370570,37897281,36,0.07562
3,3851,3875,25,46248565,48062099,46,0.07542
10,12503,12527,25,1126666,3308836,1,0.07528
28,27564,27588,25,20197058,22510646,20,0.0751
12,15724,15748,25,81642369,83777475,81,0.0744
3,4110,4134,25,69123629,70704122,69,0.07419
8,11278,11302,25,106264025,108652993,106,0.07415
6,7956,7980,25,49099925,50887205,49,0.07398
5,6336,6360,25,8849111,10626452,8,0.07383
17,20146,20170,25,50047172,53620065,50,0.07363
8,10371,10395,25,29628947,31518749,29,0.0736
12,15497,15521,25,55837570,57803744,55,0.07341
15,18301,18325,25,52799618,54769019,52,0.07333
7,9274,9298,25,42521261,44490836,42,0.07289
1,507,531,25,44446453,45900804,44,0.07286
4,5327,5351,25,46138975,48408626,46,0.07269
9,12196,12220,25,81981575,83166819,81,0.07215
29,28264,28288,25,34746857,36459203,34,0.07208
15,18089,18113,25,33310389,34946066,33,0.07204
11,14675,14699,25,83285910,86242159,83,0.072
16,19373,19397,25,67623790,69589954,67,0.07197
8,10537,10561,25,44891581,46369566,44,0.07187
5,6592,6616,25,38466360,40692636,38,0.07172
24,25118,25142,25,13837820,16882668,13,0.07147
10,13404,13428,25,83350003,84899748,83,0.07138
9,11953,11977,25,56227494,58145538,56,0.07128
1,1019,1043,25,87913280,90121176,87,0.07124
24,24970,24994,25,2971794,4375311,2,0.07122
3,4758,4782,25,117960375,120622998,117,0.07114
29,28304,28328,25,37864665,40829193,37,0.07113
27,26952,26976,25,16217694,17846556,16,0.07109
25,25744,25768,25,8647971,11062974,8,0.07105
20,22645,22669,25,57177369,58405641,57,0.0708
11,13875,13899,25,10437469,12444799,10,0.07077
2,3302,3326,25,130511453,132426982,130,0.07071
10,12881,12905,25,34603750,37133985,34,0.0707
4,5459,5483,25,58115832,59667735,58,0.07065
14,16838,16862,25,1801116,3765019,1,0.07054
15,18575,18599,25,75344319,76729776,75,0.07036
4,5128,5152,25,28350426,31172819,28,0.07018
25,25665,25689,25,1160378,3172211,1,0.07009
6,8520,8544,25,101772602,103683720,101,0.07002
5,6234,6258,25,2129114,3783948,2,0.06994
