BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
6,7501,7525,25,10609153,12119048,10,0.22713
15,18200,18224,25,42715966,44124168,42,0.22533
29,28169,28193,25,27592955,29030950,27,0.22362
16,18754,18778,25,8486467,10540543,8,0.22335
11,14288,14312,25,44844492,46967507,44,0.22327
3,3933,3957,25,54082178,58175690,54,0.22213
7,9299,9323,25,44590954,46752740,44,0.22187
2,2434,2458,25,42897811,45718686,42,0.22042
27,26890,26914,25,12583844,14100430,12,0.22039
2,2796,2820,25,76597004,78604521,76,0.21749
14,17145,17169,25,27408939,29817571,27,0.21682
2,3328,3352,25,132668144,134246808,132,0.21629
8,11109,11133,25,93470237,94833671,93,0.21607
28,27678,27702,25,29142304,32605039,29,0.21595
2,2119,2143,25,18570639,20212418,18,0.21488
4,4979,5003,25,16428953,18539967,16,0.2147
18,20810,20834,25,27578257,31587185,27,0.2142
15,17811,17835,25,11439502,13964124,11,0.21206
29,28077,28101,25,19099383,21399349,19,0.21145
13,15845,15869,25,533391,2181574,0,0.21103
16,19408,19432,25,70155204,72019993,70,0.211
13,16735,16759,25,77161984,78732465,77,0.20981
27,27098,27122,25,27221677,29934809,27,0.20902
18,21100,21124,25,53224638,55552981,53,0.20877
2,2073,2097,25,15021561,16598985,15,0.20876
12,15357,15381,25,47047124,48794617,47,0.20867
6,8701,8725,25,113942040,115085120,113,0.20776
6,8099,8123,25,62206143,64425164,62,0.20755
26,26323,26347,25,14335765,16035322,14,0.20476
3,3782,3806,25,39632910,41702611,39,0.20378
29,28214,28238,25,30488042,32671085,30,0.20374
22,23835,23859,25,16696579,18391209,16,0.20276
2,2650,2674,25,62470718,64462072,62,0.20231
24,25582,25606,25,57163094,58809468,57,0.20179
16,18974,18998,25,31813761,33671664,31,0.20125
14,16886,16910,25,5795431,7589670,5,0.20087
3,4772,4796,25,119529509,121374825,119,0.2001
20,22830,22854,25,69504928,70669729,69,0.1995
8,10610,10634,25,50575791,52280365,50,0.19948
3,4377,4401,25,90043898,91757984,90,0.19872
18,20973,20997,25,42346555,44238908,42,0.19838
3,3810,3834,25,42078826,44028581,42,0.19831
3,3899,3923,25,49604937,53343172,49,0.19802
18,20758,20782,25,23841383,25743634,23,0.19801
13,16279,16303,25,40722564,42539299,40,0.1975
7,9474,9498,25,61518815,63324945,61,0.1972
1,1574,1598,25,135444745,137221989,135,0.1955
15,17728,17752,25,2988789,5027884,2,0.19548
6,7796,7820,25,37440207,39277640,37,0.19512
8,10745,10769,25,61400389,63653976,61,0.19491
9,11485,11509,25,12503984,14489468,12,0.19477
8,10057,10081,25,458919,1946257,0,0.19393
7,9344,9368,25,47984663,50056139,47,0.19387
4,5186,5210,25,34733147,36656495,34,0.19305
6,8241,8265,25,74637717,79544981,74,0.19176
10,13105,13129,25,53318692,55611885,53,0.19163
11,14205,14229,25,35988982,37783495,35,0.19092
16,19212,19236,25,53777067,56601275,53,0.19029
6,7952,7976,25,48815917,50733041,48,0.18995
13,15940,15964,25,9139641,10747684,9,0.18989
15,18107,18131,25,34682617,36584262,34,0.18959
25,25755,25779,25,9965984,11760835,9,0.18957
11,14757,14781,25,92130041,94640611,92,0.18956
8,10415,10439,25,34146856,36159723,34,0.18908
25,25788,25812,25,12217941,14439385,12,0.18836
12,15385,15409,25,49006756,50676062,49,0.18831
15,17920,17944,25,22199639,23673146,22,0.18773
4,5152,5176,25,31172819,33938703,31,0.18652
3,4623,4647,25,108283132,109979312,108,0.186
23,24340,24364,25,1105025,3626219,1,0.18599
2,2891,2915,25,91221891,93961513,91,0.1858
13,16442,16466,25,55090558,56870735,55,0.18346
1,627,651,25,54342104,55832662,54,0.1831
8,11253,11277,25,104340545,106245419,104,0.18279
6,7718,7742,25,26925931,30239801,26,0.18027
3,4224,4248,25,79247381,81379707,79,0.17937
1,937,961,25,81072227,82680131,81,0.17903
4,5401,5425,25,52823821,55313701,52,0.17844
12,15691,15715,25,79352555,81119950,79,0.1778
14,17475,17499,25,61449078,63276703,61,0.17716
3,4446,4470,25,96238184,97635380,96,0.17708
5,6954,6978,25,79277155,81612132,79,0.17678
7,9369,9393,25,50137774,53932886,50,0.17515
3,3867,3891,25,47639897,48734443,47,0.1745
1,425,449,25,38624975,40465985,38,0.17442
14,16975,16999,25,12877549,15551978,12,0.17427
17,20441,20465,25,72414626,74481008,72,0.1733
5,6515,6539,25,29240752,32861996,29,0.1731
26,26540,26564,25,31238221,33153900,31,0.17305
10,12986,13010,25,44481175,46108878,44,0.17256
7,9443,9467,25,58667344,60585197,58,0.17248
18,20640,20664,25,13238432,16693956,13,0.17225
27,27202,27226,25,35900786,37315792,35,0.17154
25,26049,26073,25,34025400,35315115,34,0.17132
2,2342,2366,25,33966115,35898373,33,0.17128
29,28350,28374,25,42842353,44649908,42,0.17025
23,24777,24801,25,41313003,42813241,41,0.17002
15,18580,18604,25,75728915,76960713,75,0.16997
20,22513,22537,25,45052283,46993780,45,0.16948
12,15088,15112,25,15124411,16756600,15,0.16919
12,15207,15231,25,27744034,29681550,27,0.16903
29,27975,27999,25,8814793,11155886,8,0.16713
21,23252,23276,25,37594193,39822586,37,0.16698
13,16239,16263,25,37811017,39419924,37,0.16637
21,23390,23414,25,49949243,52091583,49,0.16612
4,6053,6077,25,109652133,111938821,109,0.16593
1,804,828,25,68153635,69944271,68,0.16552
26,26398,26422,25,20065602,22118554,20,0.1653
4,5653,5677,25,74266771,76049285,74,0.16529
12,15721,15745,25,81491302,83477477,81,0.16504
1,289,313,25,27145992,29624956,27,0.1646
4,5480,5504,25,59509462,61274297,59,0.1646
15,18407,18431,25,62002976,64214143,62,0.16448
2,3180,3204,25,120111418,122483795,120,0.16412
11,14910,14934,25,104897001,106804258,104,0.16326
1,552,576,25,47856002,50077376,47,0.16244
1,589,613,25,50857462,53416332,50,0.16235
12,15454,15478,25,53291067,54361410,53,0.16232
6,8547,8571,25,103858264,105588440,103,0.16222
14,17080,17104,25,22159702,23946436,22,0.16203
28,27718,27742,25,34021273,35354394,34,0.16176
9,11648,11672,25,26678862,28995927,26,0.16045
19,21750,21774,25,47071991,48933619,47,0.16015
5,6716,6740,25,51213449,55378288,51,0.15932
5,6337,6361,25,8893080,10862100,8,0.15898
15,18488,18512,25,67966501,70408555,67,0.15897
17,20173,20197,25,54025463,55980423,54,0.15861
7,9134,9158,25,32228960,34103661,32,0.15849
12,15276,15300,25,34853177,37211264,34,0.15811
3,4263,4287,25,82187624,84542984,82,0.15807
28,27345,27369,25,337857,3938623,0,0.15807
14,17205,17229,25,33069775,35518739,33,0.15787
6,8359,8383,25,90730485,92195532,90,0.15659
13,16007,16031,25,15849135,17492791,15,0.15532
21,23463,23487,25,57765296,60175026,57,0.15448
5,6269,6293,25,4501932,6001881,4,0.15426
11,13925,13949,25,14037552,15999515,14,0.15388
24,25256,25280,25,28175885,29553275,28,0.15388
10,13207,13231,25,63401724,66174661,63,0.15358
10,13066,13090,25,50603674,52464256,50,0.15247
19,21891,21915,25,56495427,57832194,56,0.15232
20,22695,22719,25,60447656,62012025,60,0.15226
1,316,340,25,30024945,31923335,30,0.15173
2,3297,3321,25,130031069,131882804,130,0.15168
11,13831,13855,25,7625345,9153560,7,0.15122
1,1616,1640,25,138927511,140726958,138,0.1511
18,21060,21084,25,49928003,51917582,49,0.1507
16,18695,18719,25,833078,3262322,0,0.1505
15,17962,17986,25,24740091,26472899,24,0.15042
9,12397,12421,25,97732365,98923817,97,0.15032
12,15558,15582,25,61608282,64499123,61,0.14981
16,18862,18886,25,20704034,22406467,20,0.14805
24,25025,25049,25,6860164,8293809,6,0.14778
29,28242,28266,25,32916926,35074343,32,0.14747
12,15173,15197,25,23751037,27058646,23,0.14703
1,709,733,25,61381912,63098616,61,0.1458
1,1245,1269,25,108000927,109649036,108,0.14575
29,27900,27924,25,2227690,3759231,2,0.1455
19,21403,21427,25,18255042,20439349,18,0.14521
6,8416,8440,25,94589635,96070409,94,0.14489
20,22116,22140,25,7881875,9415902,7,0.14364
10,13506,13530,25,90090039,91398665,90,0.14334
4,5222,5246,25,37312244,38908495,37,0.14279
1,1451,1475,25,126523428,128581140,126,0.14263
9,11681,11705,25,30263355,32049723,30,0.14157
28,27780,27804,25,38376643,40891657,38,0.14155
11,14856,14880,25,101266385,102823112,101,0.14151
1,1357,1381,25,118194724,120109716,118,0.14148
9,12353,12377,25,94460606,96131728,94,0.14138
10,13657,13681,25,101083401,102935702,101,0.14129
2,3065,3089,25,110477897,112515240,110,0.14116
21,22873,22897,25,3061993,6129342,3,0.14102
12,15014,15038,25,8944407,11179949,8,0.141
27,27027,27051,25,21940197,23806128,21,0.14096
2,2749,2773,25,71238486,73274348,71,0.14067
7,9407,9431,25,55655916,57575330,55,0.14047
17,19645,19669,25,6027926,7756498,6,0.14036
4,5346,5370,25,47869938,49824079,47,0.13999
23,24614,24638,25,23675301,27383176,23,0.1398
10,12658,12682,25,13909586,15577727,13,0.13973
8,10682,10706,25,55778679,58061272,55,0.13965
6,8629,8653,25,109652813,110936126,109,0.1394
8,10999,11023,25,84666284,86538180,84,0.13921
14,17530,17554,25,66494815,68683259,66,0.1391
4,5027,5051,25,20285461,21973829,20,0.13882
26,26255,26279,25,8195509,10176380,8,0.13874
14,17016,17040,25,16732650,18811289,16,0.13834
19,21685,21709,25,42289012,44303116,42,0.13824
24,25216,25240,25,24791721,26933166,24,0.13806
18,20928,20952,25,39480387,40994643,39,0.13756
12,14984,15008,25,4718544,7940808,4,0.13702
8,11173,11197,25,98175894,100212498,98,0.13694
26,26220,26244,25,5094776,7589436,5,0.13688
3,4577,4601,25,105277008,106703389,105,0.13661
6,7655,7679,25,21102992,23183379,21,0.13608
14,17609,17633,25,74087692,77123730,74,0.13532
9,11395,11419,25,3029814,5148301,3,0.13471
6,7908,7932,25,45253378,47032183,45,0.13415
1,653,677,25,56193336,59279533,56,0.1341
7,8990,9014,25,20631252,22996615,20,0.13409
20,22007,22031,25,269964,2289049,0,0.13364
13,16042,16066,25,18657767,20914286,18,0.13356
16,19255,19279,25,57888452,59971956,57,0.13334
29,28307,28331,25,37949466,41166786,37,0.13318
2,2385,2409,25,38240106,40337325,38,0.13251
28,27843,27867,25,43242413,44649351,43,0.1325
2,2460,2484,25,46010764,48570218,46,0.13247
25,25995,26019,25,30205226,32089261,30,0.13243
20,22619,22643,25,55372193,57080038,55,0.13158
11,14243,14267,25,39437937,42713681,39,0.1315
1,58,82,25,4282516,5962522,4,0.13138
28,27402,27426,25,6821915,8219490,6,0.13088
2,2263,2287,25,28635618,30131000,28,0.13067
26,26515,26539,25,29634010,31213256,29,0.13065
4,5888,5912,25,94153292,95923766,94,0.13028
27,27066,27090,25,24576801,26628005,24,0.12919
6,8212,8236,25,72906612,74378643,72,0.1291
8,10505,10529,25,41622437,44131865,41,0.12801
4,5802,5826,25,86853464,89403027,86,0.128
4,5985,6009,25,103484220,105324609,103,0.12795
3,3455,3479,25,5227519,7147596,5,0.12794
20,22046,22070,25,3767554,5096097,3,0.12759
5,6384,6408,25,13230398,15780939,13,0.12612
3,4328,4352,25,87409431,88950716,87,0.12561
21,22946,22970,25,10501180,12235777,10,0.12552
5,6622,6646,25,41476949,43365207,41,0.12523
14,17231,17255,25,35590232,40142442,35,0.12368
9,11617,11641,25,23766667,25793691,23,0.12344
4,4849,4873,25,6797677,8048909,6,0.12288
15,17768,17792,25,6234482,9151485,6,0.12237
13,16334,16358,25,45582166,46841024,45,0.12231
29,28378,28402,25,44853970,46732932,44,0.12168
2,3116,3140,25,114415455,116087072,114,0.12129
11,14139,14163,25,30128818,31571537,30,0.12033
19,21278,21302,25,8102774,9678313,8,0.12024
11,14826,14850,25,99043279,100901534,99,0.12
17,20036,20060,25,41584901,43325722,41,0.1195
24,24987,25011,25,3779702,5778968,3,0.11911
17,19985,20009,25,34687492,39696262,34,0.1189
10,13571,13595,25,94133262,95923129,94,0.11878
18,20718,20742,25,21310497,23025804,21,0.11876
11,14113,14137,25,28333085,29969676,28,0.11856
19,21511,21535,25,27251398,29518519,27,0.11805
17,20338,20362,25,65923565,67216420,65,0.11711
19,21311,21335,25,10617246,13457401,10,0.1169
27,27138,27162,25,31142763,32671451,31,0.1169
19,21471,21495,25,24039732,25654960,24,0.11594
22,23987,24011,25,31841994,34127590,31,0.11588
11,14604,14628,25,76579962,78377128,76,0.11579
7,9903,9927,25,100715757,104092252,100,0.11551
14,17048,17072,25,19316702,21559712,19,0.11524
1,770,794,25,65433706,67734488,65,0.11516
24,25547,25571,25,53531725,56197050,53,0.11502
16,19124,19148,25,46093561,48181452,46,0.11395
18,20666,20690,25,16836655,18449746,16,0.11386
27,26938,26962,25,15447004,16926528,15,0.11353
24,25613,25637,25,59703255,61831791,59,0.11336
10,13012,13036,25,46345098,47924420,46,0.11318
12,14955,14979,25,2618039,4324502,2,0.11308
16,19280,19304,25,60009076,61791136,60,0.1129
11,13742,13766,25,2327073,3654963,2,0.11245
24,25073,25097,25,10343062,11807167,10,0.11237
5,7300,7324,25,114594935,116553827,114,0.11094
24,25186,25210,25,21526318,23827359,21,0.11067
25,25711,25735,25,5683681,7952738,5,0.1104
15,18075,18099,25,32229913,34082620,32,0.11012
21,23101,23125,25,22858538,25556577,22,0.11008
21,22905,22929,25,7369556,9352833,7,0.11001
9,11884,11908,25,51129430,52850186,51,0.10962
9,11932,11956,25,54863600,56522192,54,0.10937
3,3837,3861,25,44343757,47227363,44,0.10921
14,17439,17463,25,58589050,60609481,58,0.10908
11,14339,14363,25,49793722,51893364,49,0.10907
14,17660,17684,25,79929279,81881644,79,0.10864
7,9960,9984,25,107014408,108518821,107,0.10827
9,11366,11390,25,123525,2791818,0,0.10809
5,6663,6687,25,44578979,47101818,44,0.10796
2,2045,2069,25,12533969,14891026,12,0.10763
12,15594,15618,25,65662261,67716235,65,0.10754
1,1692,1716,25,144438520,146384457,144,0.10743
6,8446,8470,25,97091396,98810035,97,0.10728
3,4063,4087,25,66486992,67924884,66,0.1069
1,112,136,25,8998063,11887794,8,0.10673
2,2229,2253,25,26861021,28246133,26,0.1066
9,11715,11739,25,32659074,34453477,32,0.10632
4,5551,5575,25,65609188,67546405,65,0.10598
4,5937,5961,25,99082349,101294744,99,0.10584
20,22720,22744,25,62045330,63574559,62,0.10578
18,20854,20878,25,33566059,34969223,33,0.10577
12,15814,15838,25,88935274,90936162,88,0.10568
5,6215,6239,25,1087211,2463897,1,0.10525
4,5126,5150,25,28227229,30969541,28,0.10505
2,3253,3277,25,125853355,128602295,125,0.10498
14,16920,16944,25,8264685,10213875,8,0.10487
28,27502,27526,25,15273955,16540309,15,0.10481
9,12125,12149,25,74223999,76316163,74,0.10474
7,8801,8825,25,1604637,2991449,1,0.10444
11,14535,14559,25,69303324,71465910,69,0.10423
7,9613,9637,25,74066243,75697428,74,0.10397
15,18273,18297,25,48655891,52440792,48,0.10385
20,22590,22614,25,51845309,54785723,51,0.10366
11,14395,14419,25,56858167,59110486,56,0.10324
24,24955,24979,25,1854953,3283496,1,0.10286
21,23431,23455,25,53630520,56634361,53,0.10281
2,2167,2191,25,22125320,23686403,22,0.10277
10,13288,13312,25,71318080,74148902,71,0.10249
10,12742,12766,25,19987360,21793838,19,0.10203
1,964,988,25,82834398,84850448,82,0.10136
7,9161,9185,25,34324708,36374272,34,0.10101
25,26155,26174,20,41274779,42851121,41,0.10095
6,7424,7448,25,3093621,4746604,3,0.1008
9,11551,11575,25,17726910,20937396,17,0.10073
23,24865,24889,25,47677534,49200814,47,0.10045
8,10829,10853,25,69399094,71825576,69,0.10036
17,19574,19598,25,111319,2568413,0,0.1003
18,20576,20600,25,8729030,10351779,8,0.10027
23,24520,24544,25,16021555,17963149,16,0.10027
11,14661,14685,25,82236437,84641360,82,0.09989
2,2692,2716,25,66137636,68058489,66,0.09973
27,27168,27192,25,33303529,35230645,33,0.09959
2,3353,3377,25,134281005,135491609,134,0.09958
21,23504,23528,25,62069305,63708710,62,0.09957
17,20259,20283,25,60612635,62254497,60,0.09936
9,12176,12200,25,79887463,82130748,79,0.09929
22,23778,23802,25,12258334,14133039,12,0.0991
22,24226,24250,25,54256311,55803801,54,0.0989
8,11142,11166,25,95563701,97543154,95,0.09864
22,23742,23766,25,9055290,11038205,9,0.09794
18,20887,20911,25,35529313,37745427,35,0.09782
25,25881,25905,25,20893257,22566179,20,0.09767
9,11998,12022,25,59756194,61399221,59,0.09738
11,14172,14196,25,32512853,34813659,32,0.09738
24,25288,25312,25,30174487,31798310,30,0.09727
28,27618,27642,25,25244340,27102620,25,0.09705
1,1,25,25,267940,1983902,0,0.09696
3,4684,4708,25,112802295,114852225,112,0.09633
1,1270,1294,25,109706655,111544625,109,0.09618
17,19757,19781,25,14681821,16561761,14,0.09602
11,14045,14069,25,22666445,24102073,22,0.09595
3,4199,4223,25,77487187,79025375,77,0.09585
7,9577,9601,25,69867738,73155944,69,0.09579
2,1948,1972,25,3950794,5537379,3,0.0956
27,26993,27017,25,18991970,21467632,18,0.09528
21,23184,23208,25,30887167,33986466,30,0.09505
13,16208,16232,25,35352877,36918152,35,0.09437
10,13137,13161,25,56116909,57946593,56,0.09429
23,24399,24423,25,6652921,8819178,6,0.09422
1,1129,1153,25,97746135,99526306,97,0.09395
3,3988,4012,25,61052934,62689947,61,0.09388
6,7476,7500,25,8344354,10572605,8,0.09381
15,18376,18400,25,59616890,61469754,59,0.09357
14,17277,17301,25,42288828,45088662,42,0.09349
3,4022,4046,25,63429032,65445867,63,0.09342
5,6298,6322,25,6349315,8204073,6,0.09342
17,19809,19833,25,18857648,20744144,18,0.09308
8,10804,10828,25,66929546,69285264,66,0.09303
8,10938,10962,25,78914017,81305174,78,0.09292
27,26801,26825,25,2342720,6388642,2,0.09287
6,8041,8065,25,56278798,59100491,56,0.09284
5,6875,6899,25,72390588,74382150,72,0.09282
23,24365,24389,25,3664434,5484630,3,0.09241
8,11083,11107,25,90714611,93404723,90,0.09227
20,22348,22372,25,29899438,33336375,29,0.09217
19,21651,21675,25,39412384,41372598,39,0.09212
5,6753,6777,25,57953405,62049737,57,0.09153
27,27267,27291,25,40210986,42292467,40,0.09152
6,8293,8317,25,82388706,85743833,82,0.09105
15,17866,17890,25,16989112,19522861,16,0.09096
7,9017,9041,25,23315210,24982024,23,0.09075
9,11966,11990,25,57412955,59383405,57,0.0904
10,12811,12835,25,28508237,30367930,28,0.09037
5,7360,7384,25,118797715,120420253,118,0.09012
4,5252,5276,25,39435115,41919165,39,0.08987
26,26423,26447,25,22215515,24477962,22,0.08976
29,28406,28430,25,47356724,48475112,47,0.08967
9,12244,12268,25,86330663,87843841,86,0.0896
14,16855,16879,25,3243897,5161708,3,0.0895
1,835,859,25,71229187,73404401,71,0.08946
26,26626,26650,25,38817824,41466267,38,0.08946
4,4807,4831,25,1521968,4767650,1,0.08932
16,18901,18925,25,25590916,27671754,25,0.0891
14,17316,17340,25,46928407,48535019,46,0.08902
13,15910,15934,25,5937554,8737253,5,0.08888
3,4409,4433,25,92794948,94808128,92,0.08865
16,18729,18753,25,4116390,8354209,4,0.0886
11,14695,14719,25,85982743,87999946,85,0.08855
23,24912,24936,25,50710691,52068611,50,0.08843
10,13363,13387,25,80181163,81866159,80,0.0883
1,1663,1687,25,142401535,144217433,142,0.08791
20,22786,22810,25,66587451,68298787,66,0.08785
17,20120,20144,25,47700237,49791728,47,0.08728
20,22230,22254,25,17617134,19520788,17,0.08713
9,11428,11452,25,5747133,8466913,5,0.08698
2,2201,2225,25,24519348,26286051,24,0.08695
26,26465,26489,25,26171235,27638508,26,0.08688
3,4302,4326,25,85498963,87161153,85,0.08669
16,19528,19552,25,78245301,80010239,78,0.08666
13,16764,16788,25,79178395,80605895,79,0.08665
1,894,918,25,76792695,79671395,76,0.08658
17,19877,19901,25,26197600,28501664,26,0.08616
10,12687,12711,25,15935671,17655576,15,0.08612
3,3404,3428,25,883580,2848806,0,0.08609
3,3697,3721,25,30988580,32988739,30,0.08598
11,13707,13731,25,339327,1806374,0,0.08592
4,5584,5608,25,68431204,70700960,68,0.08536
1,230,254,25,22187222,24143414,22,0.08532
23,24454,24478,25,11477969,13240935,11,0.08528
6,8008,8032,25,53022829,55522974,53,0.08523
16,19340,19364,25,64928171,66863251,64,0.08484
25,25673,25697,25,1737669,4354023,1,0.08484
19,21720,21744,25,44935101,46450230,44,0.0847
5,6594,6618,25,38701654,40868010,38,0.08459
7,9651,9675,25,76641810,78852485,76,0.08454
20,22393,22417,25,35169183,37237425,35,0.08426
3,3490,3514,25,8346751,11040167,8,0.08422
13,16371,16395,25,47450332,49963611,47,0.08411
8,10153,10177,25,8912792,10680165,8,0.08398
1,1830,1854,25,154299737,155866844,154,0.08395
7,8862,8886,25,5514300,6669157,5,0.08382
12,15422,15446,25,51521253,52828641,51,0.08375
3,3733,3757,25,33975389,36393531,33,0.0835
7,8910,8934,25,13279972,15393049,13,0.0833
22,24270,24294,25,56943056,58748602,56,0.08324
10,12598,12622,25,10428184,12224784,10,0.08287
15,18669,18692,24,82963320,85257312,82,0.08256
16,19093,19117,25,42091498,44459269,42,0.08241
20,22146,22170,25,9651103,11971234,9,0.0824
10,13596,13620,25,96065191,98548526,96,0.08239
1,1382,1406,25,120149924,122500882,120,0.08233
17,20293,20317,25,62758681,64754159,62,0.08208
4,6183,6204,22,119437182,120615269,119,0.08191
12,15242,15266,25,30992759,33779590,30,0.08189
12,15775,15799,25,86114773,87672871,86,0.08179
25,26020,26044,25,32137499,33803849,32,0.08172
6,7835,7859,25,40355102,41890785,40,0.08165
19,21540,21564,25,30022677,32055843,30,0.08112
17,19958,19982,25,33174415,34564610,33,0.08044
19,21917,21941,25,57946240,59479510,57,0.08037
17,20210,20234,25,56963536,58734028,56,0.08033
5,7268,7292,25,112083946,113914967,112,0.08019
2,2981,3005,25,103890577,106465563,103,0.08007
10,12905,12929,25,37133985,39440841,37,0.07995
6,7745,7769,25,30403794,32904847,30,0.07986
1,200,224,25,20056335,21925903,20,0.07985
21,23586,23610,25,68194734,70089833,68,0.07985
1,683,707,25,59561102,61286751,59,0.07911
3,4658,4682,25,110818143,112574733,110,0.0784
17,20148,20172,25,50194955,53797095,50,0.0783
29,28025,28049,25,13695183,16414885,13,0.07761
2,2721,2745,25,68259542,70753898,68,0.07725
16,18788,18812,25,11457289,14182644,11,0.07717
25,25942,25966,25,25707002,27947783,25,0.07691
24,25342,25366,25,34359648,36274529,34,0.07671
18,21175,21199,25,62467006,64411799,62,0.07667
15,18620,18644,25,78751106,81574949,78,0.07639
3,3532,3556,25,13109132,15525599,13,0.07624
17,19839,19863,25,21488452,24654971,21,0.0761
18,21136,21160,25,56521734,58666276,56,0.07581
15,18024,18048,25,28998023,30610039,28,0.07572
4,5775,5799,25,84963191,86690771,84,0.07497
9,11510,11534,25,14535706,16201743,14,0.07487
20,22541,22565,25,47226500,49859323,47,0.07486
4,4877,4901,25,8311870,10000800,8,0.07478
8,10469,10493,25,38518604,40775647,38,0.07449
23,24588,24612,25,21246824,23507190,21,0.07428
19,21954,21978,25,60224397,61986430,60,0.07396
9,12088,12112,25,69072417,72331851,69,0.07387
20,22078,22102,25,5601132,7103987,5,0.07365
3,4490,4514,25,98952564,100493684,98,0.07361
17,19912,19936,25,29368476,31182877,29,0.07312
2,2929,2953,25,95463866,98666598,95,0.0731
7,9693,9717,25,80328266,82380363,80,0.07293
26,26732,26756,25,48042552,49954228,48,0.07281
9,12427,12451,25,99354827,101517733,99,0.07278
27,27229,27253,25,37430965,39335460,37,0.07261
21,23346,23370,25,45333059,48545958,45,0.07259
4,6124,6148,25,115508391,117170573,115,0.07233
5,6409,6433,25,15939304,20903150,15,0.07155
28,27590,27614,25,22633575,24873261,22,0.07135
10,13537,13561,25,91672310,93670999,91,0.07123
7,8937,8961,25,15804730,18048182,15,0.07108
11,13774,13798,25,4009903,5706329,4,0.07068
6,8748,8772,25,116443441,118517254,116,0.07026
