BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,835,859,25,71229187,73404401,71,0.30672
5,7191,7215,25,107220093,108417126,107,0.29794
26,26477,26501,25,26911622,28689705,26,0.29673
5,7122,7146,25,99154068,102855072,99,0.29588
3,3879,3903,25,48207674,50341876,48,0.29117
14,16886,16910,25,5795431,7589670,5,0.28455
8,10918,10942,25,77432453,79414861,77,0.28319
19,21807,21831,25,51215413,52911677,51,0.27725
4,5302,5326,25,44570670,46084089,44,0.27691
5,7253,7277,25,111380409,112686649,111,0.2765
28,27429,27453,25,8380329,10307792,8,0.27298
7,8914,8938,25,13468083,15893312,13,0.27268
5,7083,7107,25,94774194,97530532,94,0.2693
21,22870,22894,25,2749974,5892594,2,0.26704
9,12047,12071,25,64207421,66183555,64,0.26598
16,19029,19053,25,36114564,37588148,36,0.26576
1,952,976,25,82007029,83458884,82,0.2641
11,14207,14231,25,36067752,38445947,36,0.26036
18,20661,20685,25,16515915,18267940,16,0.25682
22,24265,24289,25,56711180,58347597,56,0.25634
16,19093,19117,25,42091498,44459269,42,0.25543
5,6895,6919,25,74112235,75757551,74,0.25424
13,16361,16385,25,46978300,48522460,46,0.25263
12,14981,15005,25,4484840,7086925,4,0.2524
19,21869,21893,25,55024753,56629783,55,0.25214
28,27347,27371,25,717380,4041876,0,0.24886
13,16269,16293,25,39961667,41952009,39,0.24884
3,3926,3950,25,53598182,57633063,53,0.24808
26,26420,26444,25,21977581,23964078,21,0.24751
15,17803,17827,25,10700852,13306889,10,0.2445
3,4438,4462,25,95330250,97132442,95,0.24355
23,24708,24732,25,34231434,37063747,34,0.24226
1,135,159,25,11865992,15677492,11,0.24102
28,27679,27703,25,29232773,32629221,29,0.24015
4,4848,4872,25,6696030,7942727,6,0.2392
17,20259,20283,25,60612635,62254497,60,0.23901
10,12677,12701,25,15262140,16819310,15,0.23885
10,12528,12552,25,3343140,5540505,3,0.23421
7,9029,9053,25,24014128,26155472,24,0.23178
18,20920,20944,25,38471116,40464954,38,0.23069
22,23896,23920,25,21431682,24078956,21,0.23062
9,12477,12501,25,103700559,105587941,103,0.23048
24,25064,25088,25,9609146,11405540,9,0.22879
26,26743,26767,25,49050200,51358645,49,0.2278
10,12992,13016,25,44821159,46598505,44,0.22748
18,21024,21048,25,46915673,48747276,46,0.22492
23,24900,24924,25,49838717,51241585,49,0.22474
20,22056,22080,25,4425557,5701965,4,0.22329
5,6276,6300,25,4929181,6495010,4,0.22008
21,22916,22940,25,8204919,10171581,8,0.21959
24,25334,25358,25,33581573,35667926,33,0.21743
1,1082,1106,25,94512100,95847141,94,0.21454
1,1663,1687,25,142401535,144217433,142,0.21252
3,4673,4697,25,112024623,114170005,112,0.21193
19,21291,21315,25,8745752,11199299,8,0.20753
10,12772,12796,25,22190416,26973237,22,0.20679
4,5581,5605,25,68140952,70508946,68,0.20643
13,16696,16720,25,74579327,76330479,74,0.20336
1,1353,1377,25,118072379,119790569,118,0.20335
11,14630,14654,25,78545016,81484369,78,0.20175
28,27624,27648,25,25986353,27455951,25,0.2011
25,25977,26001,25,29044566,30736444,29,0.20102
28,27596,27620,25,23422364,25421150,23,0.19977
2,2996,3020,25,105602018,107616903,105,0.19908
1,991,1015,25,85294656,87664746,85,0.19843
20,22112,22136,25,7601770,9078872,7,0.19793
16,19240,19264,25,56746817,58604549,56,0.19759
3,4130,4154,25,70355587,73229266,70,0.19741
8,10422,10446,25,34610579,36984776,34,0.19705
7,9617,9641,25,74416249,75789716,74,0.1968
7,8879,8903,25,6324097,12404210,6,0.19539
14,17447,17471,25,59280392,61213865,59,0.19326
7,8828,8852,25,3161049,4729265,3,0.19308
26,26334,26358,25,15080711,17086237,15,0.1923
13,16454,16478,25,56159653,57693460,56,0.19184
1,1234,1258,25,106802833,109099488,106,0.19059
6,8631,8655,25,109719477,111025056,109,0.19022
11,13822,13846,25,7296877,8615231,7,0.18886
17,19698,19722,25,10014970,11419944,10,0.18691
16,19404,19428,25,70014805,71735866,70,0.1866
2,2010,2034,25,8833394,10617894,8,0.18523
3,3511,3535,25,10660524,13635591,10,0.18483
24,25384,25408,25,37459437,39414051,37,0.18465
20,22386,22410,25,34416396,36570529,34,0.18464
19,21340,21364,25,13944508,15684189,13,0.18441
11,14862,14886,25,101602103,103377760,101,0.18413
1,1865,1889,25,156854530,158161585,156,0.18206
4,4799,4823,25,565142,4138532,0,0.18185
12,15239,15263,25,30724975,33576827,30,0.18101
3,3986,4010,25,60954055,62615411,60,0.17779
22,24052,24076,25,38877794,40683266,38,0.17758
3,4284,4308,25,84416536,86081214,84,0.17742
4,6151,6175,25,117412387,119041474,117,0.17732
2,3103,3127,25,113716333,114986911,113,0.1764
9,12253,12277,25,86829874,88613272,86,0.17502
6,7684,7708,25,23617252,25556469,23,0.17353
11,14774,14798,25,94071468,96604598,94,0.17267
10,13459,13483,25,86905558,88673513,86,0.17257
26,26675,26699,25,43528093,45430774,43,0.17192
21,23256,23280,25,37985920,40143093,37,0.17067
27,26978,27002,25,17918325,19464406,17,0.16981
5,7323,7347,25,116446816,118184826,116,0.16854
8,10173,10197,25,10488006,12941925,10,0.16807
28,27392,27416,25,5818384,7464549,5,0.16771
26,26374,26398,25,18335079,20065602,18,0.16715
12,15110,15134,25,16699315,18584913,16,0.16703
7,9279,9303,25,42811272,44778539,42,0.16662
22,24234,24258,25,54903638,56377497,54,0.16658
2,2702,2726,25,67130856,68769557,67,0.16553
2,2467,2491,25,46838331,50069820,46,0.16476
3,4332,4356,25,87669013,89193591,87,0.16466
9,11524,11548,25,15767136,17242764,15,0.16451
27,27024,27048,25,21795427,23541289,21,0.16427
5,7025,7049,25,87966409,89853080,87,0.16396
24,25495,25519,25,48593796,50692389,48,0.16329
15,17937,17961,25,23339130,24701272,23,0.16253
4,5917,5941,25,96486926,99542142,96,0.16249
2,1933,1957,25,3046092,4650209,3,0.16241
20,22268,22292,25,21018903,23333568,21,0.1622
3,4473,4497,25,97923006,99387696,97,0.16212
6,7517,7541,25,11521655,13145751,11,0.16185
20,22762,22786,25,64776245,66587451,64,0.16132
12,15140,15164,25,19244706,22793228,19,0.16127
27,27076,27100,25,25501920,27345322,25,0.16047
12,14953,14977,25,2387957,4147501,2,0.16032
2,2210,2234,25,24837034,27055328,24,0.1594
17,20348,20372,25,66404458,67626935,66,0.15927
14,17271,17295,25,41741387,44531321,41,0.15916
17,20312,20336,25,64342186,65833965,64,0.15815
15,18122,18146,25,35636528,37726788,35,0.15795
14,17640,17664,25,77610030,80082923,77,0.15794
12,15310,15334,25,39878164,45196682,39,0.15764
10,13210,13234,25,63836108,66560673,63,0.15671
3,3821,3845,25,42971879,45405468,42,0.15666
3,4362,4386,25,89398993,90495998,89,0.15649
10,12917,12941,25,38048013,40557575,38,0.15568
22,24153,24177,25,47510478,49131324,47,0.15544
11,13705,13729,25,189568,1703612,0,0.15522
19,21446,21470,25,22193401,23944091,22,0.15518
4,4911,4935,25,10933419,12526900,10,0.15515
8,10945,10969,25,79534851,81877902,79,0.15503
14,17060,17084,25,20421717,22392760,20,0.1543
12,15534,15558,25,59557065,61608282,59,0.15386
2,3361,3385,25,134792816,135903459,134,0.15206
10,12705,12729,25,17100439,18983183,17,0.15153
1,307,331,25,29095768,31206393,29,0.15142
6,8539,8563,25,103307689,104939658,103,0.15134
29,28390,28414,25,45875893,47713433,45,0.15097
3,4399,4423,25,91644794,93744226,91,0.15078
11,14906,14930,25,104769832,106643346,104,0.15004
1,805,829,25,68227488,70481556,68,0.1488
25,26107,26131,25,37526830,39468067,37,0.14748
12,15443,15467,25,52641232,53960037,52,0.14737
2,3030,3054,25,108369627,109910398,108,0.14729
28,27709,27733,25,33262793,34929321,33,0.14723
12,15345,15369,25,45952853,47985472,45,0.14709
1,758,782,25,64908763,66369026,64,0.14638
27,27122,27146,25,29934809,31600184,29,0.14554
20,22570,22594,25,50197562,52124199,50,0.14535
13,15884,15908,25,3246468,5827434,3,0.14517
15,18651,18675,25,82061751,84003126,82,0.14516
5,6368,6392,25,11284482,14770370,11,0.14487
12,15198,15222,25,27133552,29007255,27,0.14439
22,23803,23827,25,14179514,16169625,14,0.14438
24,25422,25446,25,40761481,42762598,40,0.14371
11,14277,14301,25,43720253,46007498,43,0.14297
19,21721,21745,25,44958957,46478368,44,0.14263
1,1407,1431,25,122524043,124068962,122,0.14235
11,14173,14197,25,32709462,35054457,32,0.14208
1,1587,1611,25,136623809,138528244,136,0.14142
22,24112,24136,25,43336207,45866182,43,0.14129
5,6426,6450,25,19494122,22943453,19,0.14068
28,27532,27556,25,16855018,19236396,16,0.14053
24,25170,25194,25,20025676,21980450,20,0.14023
7,9209,9233,25,38555200,39706989,38,0.13994
18,20802,20826,25,26901454,29650288,26,0.13989
13,16598,16622,25,66727403,68688618,66,0.13912
19,21478,21502,25,24812617,26331593,24,0.13865
9,11784,11808,25,38575112,41774653,38,0.13829
23,24767,24791,25,40703070,42143018,40,0.13802
7,9695,9719,25,80483871,82473566,80,0.13781
5,6562,6586,25,34446901,37804312,34,0.13767
8,10122,10146,25,5940575,8310182,5,0.13733
5,7225,7249,25,109208650,111079258,109,0.13728
4,5795,5819,25,86324014,88387484,86,0.13724
9,11466,11490,25,10134275,12707144,10,0.13599
24,25455,25479,25,44834601,46763152,44,0.1353
11,13875,13899,25,10437469,12444799,10,0.1352
12,15389,15413,25,49395053,50918873,49,0.13513
8,11096,11120,25,92485682,94115663,92,0.13472
20,22138,22162,25,9270217,11310896,9,0.1345
5,6623,6647,25,41521945,43417275,41,0.13449
4,5179,5203,25,34059453,36015624,34,0.13441
5,6237,6261,25,2355951,4036881,2,0.13437
5,6311,6335,25,7227616,8807063,7,0.13421
8,11061,11085,25,89437358,90984428,89,0.13416
17,19762,19786,25,14929215,16871712,14,0.13408
9,11703,11727,25,31971498,33442358,31,0.13389
8,11321,11345,25,110374988,112460587,110,0.13386
5,6939,6963,25,77287989,79860058,77,0.13381
2,2334,2358,25,33336950,35122342,33,0.13367
1,717,741,25,61777879,63491880,61,0.13353
2,2929,2953,25,95463866,98666598,95,0.13335
9,12112,12136,25,72331851,74961950,72,0.13335
6,8256,8280,25,78259759,81019581,78,0.13228
16,18984,19008,25,32591482,34346915,32,0.13177
6,7743,7767,25,30298419,32732676,30,0.13161
11,14246,14270,25,39664222,42927846,39,0.13142
6,7568,7592,25,14851230,16725243,14,0.13131
25,25696,25720,25,4249133,6333623,4,0.13083
26,26450,26474,25,24575207,26733221,24,0.13024
1,109,133,25,8837296,11603310,8,0.13004
11,14125,14149,25,28992259,30676561,28,0.13
2,2243,2267,25,27535652,28834748,27,0.12983
3,3399,3423,25,535711,2449969,0,0.1297
3,4533,4557,25,101785952,103268281,101,0.12914
4,5070,5094,25,24066704,25836368,24,0.12913
1,1793,1817,25,151858713,153624165,151,0.12912
16,18858,18882,25,20358990,22035867,20,0.12904
6,8601,8625,25,107742938,109209793,107,0.12896
7,9515,9539,25,64892251,66525530,64,0.1289
23,24472,24496,25,12910040,14336244,12,0.12883
15,18502,18526,25,69389980,71311823,69,0.12866
1,923,947,25,80019442,81656974,80,0.12835
5,7159,7183,25,104536158,106681257,104,0.12831
7,9080,9104,25,28032016,29901239,28,0.12817
22,23863,23887,25,18730860,20591179,18,0.12809
4,6117,6141,25,114975718,116666797,114,0.12801
11,14343,14367,25,49912381,53430229,49,0.12754
1,642,666,25,55150553,57623335,55,0.12734
9,11613,11637,25,23563789,25431900,23,0.12729
12,15009,15033,25,8102057,10566940,8,0.12654
22,24300,24324,25,59113086,60850524,59,0.126
7,9581,9605,25,70453894,73595691,70,0.12576
19,21754,21778,25,47374363,49037959,47,0.12568
11,14741,14765,25,90388849,92729047,90,0.12566
13,16238,16262,25,37757395,39378251,37,0.12562
10,12854,12878,25,31911709,34407598,31,0.12538
1,1485,1509,25,129049315,130616566,129,0.12506
9,12384,12408,25,96693865,98306160,96,0.12409
10,12616,12640,25,11899342,13162750,11,0.12389
18,21185,21209,25,63479109,65174876,63,0.12351
10,12503,12527,25,1126666,3308836,1,0.12311
20,22670,22694,25,58449212,60400902,58,0.12258
2,2586,2610,25,55729126,57768704,55,0.12235
15,17980,18004,25,26193248,27444730,26,0.12198
4,5536,5560,25,63518623,66421522,63,0.12154
21,23089,23113,25,22123704,23976265,22,0.12118
1,1046,1070,25,90311323,92331878,90,0.12074
29,28195,28219,25,29099593,30901735,29,0.12058
19,21969,21993,25,61166436,63140551,61,0.12049
7,9115,9139,25,30840149,32604367,30,0.12036
6,8139,8163,25,65865204,67316480,65,0.1201
7,9346,9370,25,48089488,50162984,48,0.11992
10,13498,13522,25,89587249,91019188,89,0.11985
11,14457,14481,25,62629106,64433929,62,0.11968
6,7607,7631,25,17490257,19451737,17,0.1193
24,25615,25639,25,60058862,61918390,60,0.11901
7,9843,9867,25,93007435,96695877,93,0.11878
2,1980,2004,25,6151365,8272673,6,0.11875
8,10271,10295,25,20639085,22848837,20,0.11873
1,70,94,25,5034441,7212793,5,0.11858
21,23403,23427,25,50861985,53056400,50,0.11802
8,10327,10351,25,25850783,27710954,25,0.1165
2,3228,3252,25,123990664,125826843,123,0.11627
6,7455,7479,25,6897003,8654534,6,0.11601
18,20708,20732,25,19979748,22256619,19,0.11601
25,26004,26028,25,31086333,32823036,31,0.11492
24,25225,25249,25,25861246,27729208,25,0.11491
2,2081,2105,25,15611339,17437006,15,0.11474
4,5238,5262,25,38297560,40358616,38,0.11415
14,17149,17173,25,27669598,30113351,27,0.11412
13,16174,16198,25,31560145,34017769,31,0.11402
11,14809,14833,25,97289960,99851239,97,0.11387
11,13746,13770,25,2584201,3803359,2,0.11343
8,11253,11277,25,104340545,106245419,104,0.1134
20,22610,22634,25,53991925,56685563,53,0.11279
4,5740,5764,25,82138809,83840022,82,0.11278
1,1145,1169,25,98986363,100432385,98,0.11271
9,11980,12004,25,58447291,60102040,58,0.11271
2,2656,2680,25,63181292,65069112,63,0.11267
17,19816,19840,25,19315294,21523120,19,0.11238
2,2154,2178,25,21246316,23091680,21,0.11236
13,16093,16117,25,24269841,26404674,24,0.11233
13,16779,16803,25,80214872,81576035,80,0.1122
15,18538,18562,25,72751515,74461397,72,0.11199
2,3302,3326,25,130511453,132426982,130,0.11174
3,4727,4751,25,116061795,117575562,116,0.11171
10,12966,12990,25,42670826,44733798,42,0.11126
22,24196,24220,25,51283351,53309647,51,0.11126
13,16502,16526,25,59514859,60691132,59,0.11093
1,1442,1466,25,125406903,127518399,125,0.11084
15,18289,18313,25,51528617,53757917,51,0.11067
28,27796,27820,25,39971968,41865345,39,0.11055
3,4574,4598,25,105140384,106543574,105,0.11049
19,21694,21718,25,42902904,44843763,42,0.11015
6,7986,8010,25,51478350,53368182,51,0.11004
23,24351,24375,25,2755704,4499584,2,0.10997
17,20172,20196,25,53797095,55916203,53,0.10986
5,7350,7374,25,118329917,119654147,118,0.10929
17,20431,20455,25,71764498,73961642,71,0.10922
12,15596,15620,25,65727810,67837476,65,0.10916
9,11735,11759,25,34261736,36139480,34,0.10915
19,21843,21867,25,53646934,54920324,53,0.10841
5,6734,6758,25,54711045,60513092,54,0.10837
27,26945,26969,25,15816386,17297967,15,0.10825
17,19877,19901,25,26197600,28501664,26,0.10814
6,8495,8519,25,100428424,101749615,100,0.10757
16,18933,18957,25,28586798,30714356,28,0.10737
20,22832,22856,25,69588130,70761699,69,0.10714
14,17176,17200,25,30361887,32231623,30,0.10711
23,24447,24471,25,10823037,12838486,10,0.10711
9,11661,11685,25,28149131,30638895,28,0.1071
4,5099,5123,25,26143428,27905593,26,0.10707
5,6817,6841,25,66976106,69512930,66,0.10673
8,10994,11018,25,84446493,86245016,84,0.10645
20,22498,22522,25,43313427,45887870,43,0.10645
25,25947,25971,25,26208211,28372023,26,0.10642
26,26243,26267,25,7568757,9195089,7,0.106
21,23358,23382,25,47400719,49336022,47,0.10583
27,27154,27178,25,32230922,34036869,32,0.10521
10,13150,13174,25,57518113,59036433,57,0.10504
19,21928,21952,25,58416325,60120044,58,0.10475
8,10454,10478,25,37403028,39541982,37,0.10472
3,3689,3713,25,30501895,32267174,30,0.10411
19,21368,21392,25,16158018,17650637,16,0.1038
7,9306,9330,25,44901489,47107575,44,0.10344
16,19430,19454,25,71944945,73361045,71,0.10331
23,24608,24632,25,23207289,25552635,23,0.10324
24,25253,25277,25,27951089,29328512,27,0.10316
10,13432,13456,25,85108423,86774733,85,0.1031
24,24966,24990,25,2702058,3991319,2,0.10253
8,10523,10547,25,43497231,45628525,43,0.10226
9,11385,11409,25,2355048,4476378,2,0.10216
2,2890,2914,25,91061862,93648118,91,0.10212
3,4644,4668,25,109757416,111525119,109,0.1015
29,28035,28059,25,14351076,17051937,14,0.10146
3,3645,3669,25,26244281,28144691,26,0.10144
1,1517,1541,25,131501278,132768483,131,0.1012
25,25888,25912,25,21389096,22964883,21,0.10104
14,16839,16863,25,1923292,3918408,1,0.10078
24,25287,25311,25,30137891,31765644,30,0.1003
15,18150,18174,25,38003134,40508622,38,0.09933
6,8030,8054,25,55384541,57306636,55,0.09932
25,26143,26167,25,40436393,42269092,40,0.09931
19,21266,21290,25,7231838,8648705,7,0.09892
29,28151,28175,25,25587657,27965621,25,0.09861
23,24391,24415,25,5547603,7874236,5,0.09825
23,24733,24757,25,37292633,40182681,37,0.09814
19,21622,21646,25,36855208,39093260,36,0.09716
4,5942,5966,25,99662527,101758469,99,0.09708
7,9176,9200,25,35749940,37663110,35,0.09706
29,27921,27945,25,3605478,6340807,3,0.09662
8,11285,11309,25,106719449,109059409,106,0.09656
17,20031,20055,25,41398527,42994249,41,0.09634
7,9643,9667,25,75893393,77924956,75,0.09633
6,8212,8236,25,72906612,74378643,72,0.0962
21,22941,22965,25,10234548,11981034,10,0.09607
20,22015,22039,25,829627,3060966,0,0.09594
9,11810,11834,25,42153923,45529939,42,0.09567
5,6991,7015,25,83547814,87051322,83,0.09565
21,23122,23146,25,25274580,27506924,25,0.0956
14,17392,17416,25,53532230,56645668,53,0.09522
2,2045,2069,25,12533969,14891026,12,0.09509
7,8781,8805,25,244816,1817682,0,0.09489
4,5457,5481,25,58023230,59539393,58,0.09479
2,3078,3102,25,111962847,113680314,111,0.09432
14,17683,17707,25,81878266,84594318,81,0.09422
22,23945,23969,25,27309084,29655985,27,0.09411
29,27954,27978,25,6976219,9160939,6,0.09411
23,24522,24546,25,16086032,18043560,16,0.09356
16,19310,19334,25,62179726,64566814,62,0.09286
15,18575,18599,25,75344319,76729776,75,0.09266
7,10013,10037,25,110397885,111756307,110,0.09258
18,21051,21075,25,49032516,51571629,49,0.09237
6,8290,8314,25,82253271,85494324,82,0.09226
20,22204,22228,25,15607144,17412441,15,0.09215
17,19622,19646,25,4423257,6066986,4,0.09184
21,23199,23223,25,32648822,35184852,32,0.09179
7,8939,8963,25,15921536,18199979,15,0.09139
23,24667,24691,25,30222836,32736387,30,0.09134
29,28305,28329,25,37885806,41009717,37,0.09128
4,6073,6097,25,111744558,113112933,111,0.09124
1,861,885,25,73568389,75691167,73,0.09121
16,19182,19206,25,50966489,53434159,50,0.09089
11,14430,14454,25,60303908,62537588,60,0.09067
5,7279,7303,25,112912918,114698428,112,0.09066
10,13244,13268,25,67648206,69502865,67,0.09045
12,15169,15193,25,23340411,26810556,23,0.09044
6,7916,7940,25,45813845,48025306,45,0.08965
17,20083,20107,25,45105544,46757291,45,0.08909
7,9392,9416,25,53859609,56419168,53,0.08897
29,28330,28354,25,41133252,43328607,41,0.08884
21,23301,23325,25,41854714,43524083,41,0.08883
5,6528,6552,25,30912029,33611572,30,0.08863
13,16551,16575,25,63096370,65006713,63,0.08828
3,3465,3489,25,5909921,8250205,5,0.0881
20,22087,22111,25,6206683,7543450,6,0.08774
23,24833,24857,25,45347763,47150384,45,0.0871
4,6016,6040,25,106404042,108076254,106,0.08684
15,18344,18368,25,56246427,58796348,56,0.08679
2,2309,2333,25,31533028,33245068,31,0.08637
3,3430,3454,25,3397426,5156247,3,0.08633
4,4940,4964,25,12954687,15208171,12,0.08631
20,22719,22743,25,62012025,63499477,62,0.08625
15,18315,18339,25,54065284,55930081,54,0.08613
10,12802,12826,25,27606965,29278086,27,0.08612
6,7410,7434,25,1950128,4049985,1,0.08583
1,1326,1350,25,114842562,117817906,114,0.08562
19,21528,21552,25,29192454,30834957,29,0.08532
15,18619,18643,25,78681531,81540854,78,0.08529
1,1723,1747,25,146790949,148123790,146,0.08513
2,2392,2416,25,38804898,41304807,38,0.08505
18,20754,20778,25,23688662,25587174,23,0.08459
6,7834,7858,25,40303148,41858119,40,0.08453
15,18477,18501,25,67269656,69307197,67,0.08443
8,10485,10509,25,40159162,42073454,40,0.08422
8,11143,11167,25,95603538,97684074,95,0.08415
3,4177,4201,25,75737505,77712209,75,0.0841
21,23161,23185,25,28816012,30908358,28,0.08381
27,26818,26842,25,4433466,8128999,4,0.0838
5,6340,6364,25,9157214,11058587,9,0.08378
16,19127,19151,25,46599711,48405692,46,0.08291
3,4758,4782,25,117960375,120622998,117,0.0828
10,13068,13092,25,50705459,52558914,50,0.0826
9,11953,11977,25,56227494,58145538,56,0.08251
6,8417,8441,25,94627787,96260709,94,0.08201
7,9879,9903,25,97898940,100715757,97,0.082
6,8684,8708,25,112917019,114243164,112,0.08198
16,19550,19573,24,79896422,81322588,79,0.08191
3,4608,4632,25,107223273,109015666,107,0.0817
22,23773,23797,25,11756783,13726095,11,0.08169
7,9439,9463,25,58294551,59731620,58,0.08133
13,15954,15978,25,10083710,12759014,10,0.08129
16,18902,18926,25,25648232,27692042,25,0.08128
8,11189,11213,25,99804172,101498454,99,0.08126
11,14064,14088,25,23803086,26162970,23,0.08084
1,23,47,25,1896112,3459530,1,0.08056
17,19934,19958,25,31042083,33174415,31,0.0803
10,12731,12755,25,19053897,20899486,19,0.0801
15,17778,17802,25,7268564,10544820,7,0.07993
15,18264,18288,25,47739031,51462696,47,0.07979
25,25754,25778,25,9906629,11738728,9,0.07967
3,4235,4259,25,80562496,81972876,80,0.0791
26,26633,26657,25,39519293,42337633,39,0.07901
19,21900,21924,25,56955428,58270268,56,0.07895
4,4876,4900,25,8251640,9968578,8,0.07851
18,21094,21118,25,52664641,54863147,52,0.07845
7,8966,8990,25,18454636,20631252,18,0.07831
7,9927,9951,25,104092252,106242916,104,0.07818
14,17565,17589,25,69851391,72228540,69,0.07787
17,20146,20170,25,50047172,53620065,50,0.07761
22,23724,23748,25,7385040,9482434,7,0.07746
8,10802,10826,25,66785437,69225039,66,0.07719
25,25649,25673,25,138382,1737669,0,0.07707
18,20945,20969,25,40502223,42107661,40,0.07691
1,507,531,25,44446453,45900804,44,0.07686
2,3335,3359,25,133075404,134632287,133,0.07667
25,25851,25875,25,17439343,20467803,17,0.07661
10,12882,12906,25,34637715,37220076,34,0.07651
29,28356,28380,25,43498073,44979377,43,0.07636
21,23539,23563,25,64354251,66258467,64,0.07619
1,384,408,25,34864497,36824286,34,0.07597
2,2128,2152,25,19228789,21185174,19,0.07586
27,26902,26926,25,13514364,14736506,13,0.07572
12,15064,15088,25,13604904,15124411,13,0.07559
11,14703,14727,25,86865609,88712798,86,0.0755
1,597,621,25,51845103,54032055,51,0.07546
5,6592,6616,25,38466360,40692636,38,0.07527
4,5658,5682,25,74579013,76395838,74,0.07512
12,15560,15584,25,62266267,64592673,62,0.07492
20,22789,22813,25,66762538,68681680,66,0.07461
20,22341,22365,25,29079176,32970200,29,0.07457
26,26583,26607,25,34436316,37336603,34,0.07444
18,20612,20636,25,11087325,12947633,11,0.07433
12,15496,15520,25,55811850,57769768,55,0.07429
17,20233,20257,25,58686592,60561601,58,0.07416
4,6178,6202,25,119178973,120490292,119,0.07406
1,691,715,25,60082447,61681629,60,0.07393
1,1382,1406,25,120149924,122500882,120,0.0737
9,12315,12339,25,91496960,93183596,91,0.0737
29,28124,28148,25,23630602,25325889,23,0.07344
6,7788,7812,25,35676944,38627070,35,0.07327
21,22971,22995,25,12381451,14543748,12,0.07316
4,5354,5378,25,48775246,50417818,48,0.07313
8,10371,10395,25,29628947,31518749,29,0.07309
9,12075,12099,25,66693686,69956436,66,0.07307
4,5393,5417,25,52037442,54203153,52,0.07301
2,2511,2535,25,51227309,53079518,51,0.07298
14,16998,17022,25,15519654,17401030,15,0.07297
13,16297,16321,25,42281089,44558986,42,0.07293
1,534,558,25,46251987,48181287,46,0.07279
1,418,442,25,37385708,40046179,37,0.07268
11,14097,14121,25,26982927,28866709,26,0.07266
5,6847,6871,25,70075232,72142911,70,0.07234
20,22411,22435,25,36710965,38487130,36,0.07214
9,12205,12229,25,82355820,83837068,82,0.0721
12,15814,15838,25,88935274,90936162,88,0.07203
20,22645,22669,25,57177369,58405641,57,0.07194
3,4092,4116,25,68118726,69455528,68,0.07184
10,13182,13206,25,59557358,63343168,59,0.07176
6,8109,8133,25,62788712,65025424,62,0.07162
18,21136,21160,25,56521734,58666276,56,0.07101
1,1696,1720,25,144733397,146521361,144,0.07098
9,11575,11599,25,20937396,22755204,20,0.07078
7,8854,8878,25,4953801,6248226,4,0.07076
12,15760,15784,25,85206411,86725371,85,0.07054
1,223,247,25,21864313,23649052,21,0.07052
1,1562,1586,25,134666688,136603695,134,0.07032
7,9467,9491,25,60585197,62978076,60,0.07027
24,25197,25221,25,22255176,25332919,22,0.0702
27,27319,27340,22,43901931,45368987,43,0.0702
2,2611,2635,25,57800824,60985930,57,0.07016
29,28098,28122,25,21125373,23509444,21,0.06993
