BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
27,27236,27260,25,37923186,39688231,37,0.3101
3,4438,4462,25,95330250,97132442,95,0.3073
5,7255,7279,25,111475526,112912918,111,0.29934
9,12477,12501,25,103700559,105587941,103,0.29296
1,952,976,25,82007029,83458884,82,0.29256
1,175,199,25,16963232,19829143,16,0.28979
4,4848,4872,25,6696030,7942727,6,0.28774
5,7129,7153,25,100355147,104140809,100,0.28695
9,12047,12071,25,64207421,66183555,64,0.28593
28,27347,27371,25,717380,4041876,0,0.28547
14,17346,17370,25,48890778,50874869,48,0.28449
14,16886,16910,25,5795431,7589670,5,0.28365
10,13678,13702,25,102849006,104136694,102,0.28092
16,19031,19055,25,36263412,37710632,36,0.27489
3,4674,4698,25,112062155,114191841,112,0.27312
11,14207,14231,25,36067752,38445947,36,0.27257
5,6895,6919,25,74112235,75757551,74,0.27208
11,14573,14597,25,73014799,75760570,73,0.27207
28,27429,27453,25,8380329,10307792,8,0.27008
6,8630,8654,25,109682953,110983795,109,0.26845
18,20650,20674,25,15039844,17295414,15,0.26658
16,19169,19193,25,50183192,51811400,50,0.26409
11,13945,13969,25,15814741,17484533,15,0.2617
10,13099,13123,25,52933550,54766746,52,0.25912
26,26413,26437,25,21322557,23414945,21,0.25859
26,26195,26219,25,3308703,5050225,3,0.25524
19,21861,21885,25,54488129,56072306,54,0.25402
18,20920,20944,25,38471116,40464954,38,0.25346
6,8601,8625,25,107742938,109209793,107,0.25151
22,23896,23920,25,21431682,24078956,21,0.24887
7,8914,8938,25,13468083,15893312,13,0.24591
3,3879,3903,25,48207674,50341876,48,0.24197
11,14342,14366,25,49876690,52677772,49,0.24004
5,7025,7049,25,87966409,89853080,87,0.23865
13,16359,16383,25,46881003,48429772,46,0.23731
11,13916,13940,25,13572966,15427710,13,0.23728
1,991,1015,25,85294656,87664746,85,0.23593
6,7653,7677,25,20946932,23017006,20,0.23494
10,12677,12701,25,15262140,16819310,15,0.23486
20,22134,22158,25,8995764,11169481,8,0.2339
23,24708,24732,25,34231434,37063747,34,0.23384
16,19093,19117,25,42091498,44459269,42,0.23235
10,12992,13016,25,44821159,46598505,44,0.23099
26,26743,26767,25,49050200,51358645,49,0.23009
10,12528,12552,25,3343140,5540505,3,0.22975
5,6283,6307,25,5375156,6976839,5,0.22736
18,21024,21048,25,46915673,48747276,46,0.22672
12,15135,15159,25,18804912,22372861,18,0.22667
13,16696,16720,25,74579327,76330479,74,0.22585
13,16452,16476,25,55973589,57548174,55,0.2256
20,22386,22410,25,34416396,36570529,34,0.22151
24,25495,25519,25,48593796,50692389,48,0.22149
11,14176,14200,25,32954702,35473575,32,0.22136
21,22871,22895,25,2918184,5944033,2,0.22052
24,25384,25408,25,37459437,39414051,37,0.21994
25,25977,26001,25,29044566,30736444,29,0.21834
7,9029,9053,25,24014128,26155472,24,0.21805
11,13821,13845,25,7245667,8591653,7,0.21672
5,7083,7107,25,94774194,97530532,94,0.21586
27,27008,27032,25,20717328,22500067,20,0.21286
1,1865,1889,25,156854530,158161585,156,0.21264
1,765,789,25,65226899,67286095,65,0.21263
17,20300,20324,25,63480469,65071599,63,0.21199
1,112,136,25,8998063,11887794,8,0.2115
9,12243,12267,25,86310626,87759769,86,0.21133
3,3511,3535,25,10660524,13635591,10,0.21114
20,22762,22786,25,64776245,66587451,64,0.21096
7,9617,9641,25,74416249,75789716,74,0.20972
3,3926,3950,25,53598182,57633063,53,0.20932
2,2702,2726,25,67130856,68769557,67,0.20823
19,21291,21315,25,8745752,11199299,8,0.20726
2,2207,2231,25,24734064,26904683,24,0.20498
28,27687,27711,25,30201072,33359220,30,0.20494
7,9115,9139,25,30840149,32604367,30,0.20419
1,1663,1687,25,142401535,144217433,142,0.20311
8,10421,10445,25,34584476,36715387,34,0.20128
2,2010,2034,25,8833394,10617894,8,0.20028
28,27627,27651,25,26211511,27536248,26,0.19912
11,14132,14156,25,29602170,31193925,29,0.19894
7,8828,8852,25,3161049,4729265,3,0.19824
15,18134,18158,25,36778993,38746059,36,0.196
20,22056,22080,25,4425557,5701965,4,0.19471
23,24900,24924,25,49838717,51241585,49,0.19453
20,22576,22600,25,50885247,53138554,50,0.19389
19,21740,21764,25,46044695,48209594,46,0.19272
15,17805,17829,25,11089074,13489817,11,0.19232
24,25064,25088,25,9609146,11405540,9,0.19193
17,19699,19723,25,10041265,11466582,10,0.18968
5,6421,6445,25,18047140,22076793,18,0.18927
3,3986,4010,25,60954055,62615411,60,0.18892
23,24780,24804,25,41496176,43047899,41,0.18882
4,4799,4823,25,565142,4138532,0,0.18839
6,7684,7708,25,23617252,25556469,23,0.18783
9,11710,11734,25,32192120,34199814,32,0.18601
12,14953,14977,25,2387957,4147501,2,0.18582
26,26334,26358,25,15080711,17086237,15,0.18526
4,5797,5821,25,86591502,88741839,86,0.18473
19,21337,21361,25,13634621,15594378,13,0.18443
12,15289,15313,25,35982723,40396118,35,0.18366
12,15534,15558,25,59557065,61608282,59,0.18273
11,14900,14924,25,104293559,106308481,104,0.18259
3,4130,4154,25,70355587,73229266,70,0.1823
1,1082,1106,25,94512100,95847141,94,0.18145
7,8877,8901,25,6206051,12234576,6,0.1808
8,10173,10197,25,10488006,12941925,10,0.18033
5,7322,7346,25,116420609,118089275,116,0.18022
1,1359,1383,25,118289543,120303037,118,0.17945
6,8030,8054,25,55384541,57306636,55,0.17939
12,15110,15134,25,16699315,18584913,16,0.17705
10,13459,13483,25,86905558,88673513,86,0.17704
22,24265,24289,25,56711180,58347597,56,0.17611
5,6311,6335,25,7227616,8807063,7,0.17533
1,326,350,25,30744150,32558213,30,0.17272
14,17271,17295,25,41741387,44531321,41,0.1725
2,3088,3112,25,112483071,114262794,112,0.17104
20,22015,22039,25,829627,3060966,0,0.17004
9,11783,11807,25,38456609,41209760,38,0.16952
4,5541,5565,25,64386271,66781385,64,0.16947
5,6817,6841,25,66976106,69512930,66,0.16899
5,6932,6956,25,76845196,79357868,76,0.16894
13,16269,16293,25,39961667,41952009,39,0.16894
9,11521,11545,25,15417248,16931842,15,0.1675
11,14871,14895,25,102372360,103879335,102,0.167
21,23089,23113,25,22123704,23976265,22,0.16672
19,21446,21470,25,22193401,23944091,22,0.16604
20,22109,22133,25,7491951,8897859,7,0.16478
11,14773,14797,25,93612322,96474351,93,0.16472
16,19240,19264,25,56746817,58604549,56,0.16382
11,14274,14298,25,43385446,45758781,43,0.16358
11,14431,14455,25,60334708,62564825,60,0.1633
24,25335,25359,25,33624891,35834333,33,0.16319
1,717,741,25,61777879,63491880,61,0.16267
20,22268,22292,25,21018903,23333568,21,0.16264
9,11466,11490,25,10134275,12707144,10,0.16231
1,1143,1167,25,98873080,100348072,98,0.1622
11,14630,14654,25,78545016,81484369,78,0.16213
10,12705,12729,25,17100439,18983183,17,0.16087
14,17438,17462,25,58491253,60595238,58,0.16087
26,26374,26398,25,18335079,20065602,18,0.16028
3,4318,4342,25,86762502,88366108,86,0.16008
3,4278,4302,25,83856945,85498963,83,0.15953
22,24225,24249,25,54103673,55770123,54,0.15953
3,4533,4557,25,101785952,103268281,101,0.15929
13,15884,15908,25,3246468,5827434,3,0.15888
5,6363,6387,25,11025282,13659330,11,0.15765
2,2656,2680,25,63181292,65069112,63,0.15559
2,3228,3252,25,123990664,125826843,123,0.15531
4,5917,5941,25,96486926,99542142,96,0.15415
2,2078,2102,25,15338769,17278352,15,0.15363
28,27532,27556,25,16855018,19236396,16,0.15363
29,28390,28414,25,45875893,47713433,45,0.15359
17,19762,19786,25,14929215,16871712,14,0.15347
6,8540,8564,25,103332668,104989164,103,0.15331
4,5070,5094,25,24066704,25836368,24,0.15318
8,11306,11330,25,108845583,111200914,108,0.15316
3,4399,4423,25,91644794,93744226,91,0.153
21,22916,22940,25,8204919,10171581,8,0.153
15,18101,18125,25,34322250,36026517,34,0.15289
7,9209,9233,25,38555200,39706989,38,0.15237
1,1188,1212,25,102167348,104119054,102,0.15143
10,12772,12796,25,22190416,26973237,22,0.15092
25,26107,26131,25,37526830,39468067,37,0.15087
8,10954,10978,25,80280501,82471304,80,0.14877
28,27595,27619,25,23349468,25296185,23,0.14734
18,21185,21209,25,63479109,65174876,63,0.14662
4,5580,5604,25,68062301,70452369,68,0.14607
9,12095,12119,25,69718369,73219528,69,0.14566
10,13498,13522,25,89587249,91019188,89,0.14552
9,11410,11434,25,4547993,6299106,4,0.14522
1,805,829,25,68227488,70481556,68,0.14503
4,5186,5210,25,34733147,36656495,34,0.14427
18,20796,20820,25,26586194,28670292,26,0.14408
28,27718,27742,25,34021273,35354394,34,0.14407
22,24047,24071,25,38341013,40389345,38,0.1431
4,4919,4943,25,11283149,13148484,11,0.14231
11,13705,13729,25,189568,1703612,0,0.14223
7,9581,9605,25,70453894,73595691,70,0.1422
13,16238,16262,25,37757395,39378251,37,0.14194
5,6623,6647,25,41521945,43417275,41,0.14192
27,26978,27002,25,17918325,19464406,17,0.14095
24,25423,25447,25,40790931,42967505,40,0.14092
6,8411,8435,25,94189136,95756576,94,0.14046
27,26945,26969,25,15816386,17297967,15,0.14027
16,19402,19426,25,69963515,71516591,69,0.14011
12,15163,15187,25,22705057,25662403,22,0.13968
8,11096,11120,25,92485682,94115663,92,0.13929
26,26450,26474,25,24575207,26733221,24,0.13886
13,16188,16212,25,33166252,35563916,33,0.13831
17,20348,20372,25,66404458,67626935,66,0.13803
3,4362,4386,25,89398993,90495998,89,0.13797
25,26004,26028,25,31086333,32823036,31,0.1379
6,7517,7541,25,11521655,13145751,11,0.1375
25,25714,25738,25,5860370,8165854,5,0.13686
3,4473,4497,25,97923006,99387696,97,0.13644
19,21710,21734,25,44345164,45793438,44,0.13632
8,10599,10623,25,49805589,51504147,49,0.13547
1,301,325,25,28599381,30724028,28,0.13473
1,923,947,25,80019442,81656974,80,0.1344
10,12854,12878,25,31911709,34407598,31,0.13394
3,3447,3471,25,4447509,6480313,4,0.13385
1,1046,1070,25,90311323,92331878,90,0.13342
2,2996,3020,25,105602018,107616903,105,0.1329
2,2334,2358,25,33336950,35122342,33,0.13263
23,24574,24598,25,20098931,21945453,20,0.13228
7,9843,9867,25,93007435,96695877,93,0.13225
1,1587,1611,25,136623809,138528244,136,0.13182
24,25155,25179,25,18369994,20973161,18,0.13182
6,8148,8172,25,66394378,68059441,66,0.13154
11,14746,14770,25,91248735,93193697,91,0.13152
10,12928,12952,25,39035263,41790011,39,0.13139
15,17937,17961,25,23339130,24701272,23,0.13082
21,23256,23280,25,37985920,40143093,37,0.13073
28,27392,27416,25,5818384,7464549,5,0.13061
20,22675,22699,25,58841541,60817895,58,0.13059
1,1334,1358,25,115654919,118226740,115,0.13058
14,17638,17662,25,77292340,80010342,77,0.13029
27,27076,27100,25,25501920,27345322,25,0.13005
9,11979,12003,25,58298041,60054010,58,0.1293
11,14474,14498,25,63840544,66450428,63,0.12888
3,3645,3669,25,26244281,28144691,26,0.12887
2,3030,3054,25,108369627,109910398,108,0.12868
27,27145,27169,25,31484181,33400664,31,0.12857
1,1484,1508,25,129007020,130586554,129,0.12798
17,19811,19835,25,18910914,20996847,18,0.12778
8,11253,11277,25,104340545,106245419,104,0.12614
1,1408,1432,25,122636122,124464855,122,0.12608
16,18993,19017,25,33231242,34994367,33,0.12558
22,23871,23895,25,19348878,21250557,19,0.12547
15,18290,18314,25,51828442,53801075,51,0.12427
19,21610,21634,25,36089458,37845999,36,0.12415
22,23804,23828,25,14218256,16219978,14,0.12409
27,27038,27062,25,22811813,24361908,22,0.12345
4,6129,6153,25,115686106,117523938,115,0.12299
2,3365,3389,25,135068750,136128658,135,0.1229
8,11061,11085,25,89437358,90984428,89,0.12289
15,18651,18675,25,82061751,84003126,82,0.12271
2,3114,3138,25,114352128,115791101,114,0.12266
7,9346,9370,25,48089488,50162984,48,0.12224
3,3689,3713,25,30501895,32267174,30,0.12203
12,15389,15413,25,49395053,50918873,49,0.12156
19,21685,21709,25,42289012,44303116,42,0.12154
2,1933,1957,25,3046092,4650209,3,0.12132
15,18506,18530,25,69870683,71467340,69,0.12115
18,20708,20732,25,19979748,22256619,19,0.12112
6,7986,8010,25,51478350,53368182,51,0.12068
2,2158,2182,25,21352903,23287010,21,0.12051
2,2467,2491,25,46838331,50069820,46,0.11972
15,17982,18006,25,26265940,27786172,26,0.11961
12,15323,15347,25,42606004,46190927,42,0.1185
6,7743,7767,25,30298419,32732676,30,0.1184
13,16488,16512,25,58632858,60002265,58,0.11822
3,4587,4611,25,105787535,107542688,105,0.11809
6,7434,7458,25,4049985,7258668,4,0.11809
23,24833,24857,25,45347763,47150384,45,0.11791
8,11143,11167,25,95603538,97684074,95,0.11736
1,1442,1466,25,125406903,127518399,125,0.11709
14,17060,17084,25,20421717,22392760,20,0.11674
21,23122,23146,25,25274580,27506924,25,0.11672
26,26672,26696,25,43211435,45010453,43,0.11648
17,19934,19958,25,31042083,33174415,31,0.11643
4,5354,5378,25,48775246,50417818,48,0.11587
20,22701,22725,25,60928704,62297004,60,0.11578
21,23291,23315,25,41134760,42752759,41,0.11569
9,11809,11833,25,41989065,45231268,41,0.11477
22,24152,24176,25,47445142,48904665,47,0.11396
24,25604,25628,25,58635630,61235733,58,0.11375
7,9645,9669,25,76021523,78081511,76,0.11319
19,21489,21513,25,25290738,27369763,25,0.11293
17,20431,20455,25,71764498,73961642,71,0.11276
14,17683,17707,25,81878266,84594318,81,0.11275
11,14246,14270,25,39664222,42927846,39,0.11265
9,12384,12408,25,96693865,98306160,96,0.11254
21,23358,23382,25,47400719,49336022,47,0.11233
8,10523,10547,25,43497231,45628525,43,0.1121
6,7607,7631,25,17490257,19451737,17,0.11155
1,359,383,25,33098389,34635120,33,0.11129
7,9176,9200,25,35749940,37663110,35,0.11118
22,24300,24324,25,59113086,60850524,59,0.11116
10,12616,12640,25,11899342,13162750,11,0.11099
2,2929,2953,25,95463866,98666598,95,0.11076
7,9515,9539,25,64892251,66525530,64,0.11058
16,18861,18885,25,20663521,22272329,20,0.11042
22,24106,24130,25,43127183,45148700,43,0.11003
2,2245,2269,25,27756641,28994690,27,0.10927
29,27917,27941,25,3348193,5843134,3,0.10912
3,4646,4670,25,109858507,111745557,109,0.10874
24,25239,25263,25,26852308,28522164,26,0.10869
1,642,666,25,55150553,57623335,55,0.10868
1,137,161,25,12172404,15853040,12,0.10848
13,16519,16543,25,60300299,62806429,60,0.1084
26,26700,26724,25,45524494,47135234,45,0.10819
1,70,94,25,5034441,7212793,5,0.10813
15,18547,18571,25,73475016,75065222,73,0.10797
3,3399,3423,25,535711,2449969,0,0.10766
21,23402,23426,25,50741916,52997950,50,0.10752
27,26818,26842,25,4433466,8128999,4,0.10743
11,14809,14833,25,97289960,99851239,97,0.10697
12,15198,15222,25,27133552,29007255,27,0.10693
13,16551,16575,25,63096370,65006713,63,0.1068
17,20247,20271,25,59749528,61624831,59,0.10678
22,23773,23797,25,11756783,13726095,11,0.10643
4,5729,5753,25,81021023,83121400,81,0.10624
5,7159,7183,25,104536158,106681257,104,0.10597
6,8683,8707,25,112862104,114192827,112,0.10597
5,6548,6572,25,33374776,36122701,33,0.1057
6,7834,7858,25,40303148,41858119,40,0.10561
6,8258,8282,25,78432720,81169373,78,0.10495
7,9695,9719,25,80483871,82473566,80,0.10493
19,21905,21929,25,57075809,58551913,57,0.10489
6,8495,8519,25,100428424,101749615,100,0.10475
10,13137,13161,25,56116909,57946593,56,0.10426
17,20172,20196,25,53797095,55916203,53,0.10391
20,22083,22107,25,5987334,7351732,5,0.1036
2,2591,2615,25,55976443,58351712,55,0.10359
11,14376,14400,25,54887301,57107070,54,0.10351
16,19487,19511,25,75812198,77110928,75,0.10351
3,3811,3835,25,42134780,44048816,42,0.10347
24,25455,25479,25,44834601,46763152,44,0.10329
18,20612,20636,25,11087325,12947633,11,0.10309
16,18929,18953,25,28155110,30510852,28,0.10281
19,21364,21388,25,15684189,17326249,15,0.10277
8,10271,10295,25,20639085,22848837,20,0.1027
6,8212,8236,25,72906612,74378643,72,0.10237
2,2045,2069,25,12533969,14891026,12,0.10232
12,15064,15088,25,13604904,15124411,13,0.10232
5,7225,7249,25,109208650,111079258,109,0.10221
7,9080,9104,25,28032016,29901239,28,0.10211
23,24472,24496,25,12910040,14336244,12,0.10205
13,16598,16622,25,66727403,68688618,66,0.10201
16,19310,19334,25,62179726,64566814,62,0.10186
7,8781,8805,25,244816,1817682,0,0.10099
8,10469,10493,25,38518604,40775647,38,0.10051
15,18344,18368,25,56246427,58796348,56,0.10034
11,14107,14131,25,28032517,29578421,28,0.10017
3,4727,4751,25,116061795,117575562,116,0.1
28,27460,27484,25,11196379,14058525,11,0.0997
23,24733,24757,25,37292633,40182681,37,0.09937
6,7913,7937,25,45522677,47862005,45,0.09932
12,15596,15620,25,65727810,67837476,65,0.09907
18,21051,21075,25,49032516,51571629,49,0.09893
9,12205,12229,25,82355820,83837068,82,0.09892
10,12812,12836,25,28548872,30654569,28,0.0989
13,16779,16803,25,80214872,81576035,80,0.0989
7,9283,9307,25,43292715,45162340,43,0.09884
4,5240,5264,25,38486244,40746706,38,0.09851
20,22204,22228,25,15607144,17412441,15,0.09832
23,24404,24428,25,7219975,9104671,7,0.09772
25,26143,26167,25,40436393,42269092,40,0.09738
1,1517,1541,25,131501278,132768483,131,0.09737
6,7407,7431,25,1332167,3780334,1,0.09711
10,13210,13234,25,63836108,66560673,63,0.09691
17,20036,20060,25,41584901,43325722,41,0.09667
21,23039,23063,25,18947157,20356312,18,0.09667
29,27963,27987,25,7480356,9998044,7,0.09649
11,13746,13770,25,2584201,3803359,2,0.0962
17,20083,20107,25,45105544,46757291,45,0.09598
5,6991,7015,25,83547814,87051322,83,0.09594
25,25947,25971,25,26208211,28372023,26,0.09593
11,14064,14088,25,23803086,26162970,23,0.09582
20,22832,22856,25,69588130,70761699,69,0.09575
21,23199,23223,25,32648822,35184852,32,0.0957
6,8109,8133,25,62788712,65025424,62,0.09566
5,7350,7374,25,118329917,119654147,118,0.09515
20,22608,22632,25,53855915,56576417,53,0.09511
4,5393,5417,25,52037442,54203153,52,0.09508
12,15559,15583,25,62028176,64520128,62,0.09468
16,19447,19471,25,73024176,74481728,73,0.09468
1,1019,1043,25,87913280,90121176,87,0.09459
3,3480,3504,25,7233318,10197292,7,0.09458
2,1980,2004,25,6151365,8272673,6,0.09429
9,11373,11397,25,1363468,3115242,1,0.09379
1,223,247,25,21864313,23649052,21,0.09368
10,12730,12754,25,19017657,20721372,19,0.09365
29,28305,28329,25,37885806,41009717,37,0.09345
4,5759,5783,25,83591827,85514666,83,0.09318
20,22550,22574,25,48242114,50718981,48,0.09308
7,9927,9951,25,104092252,106242916,104,0.09257
14,17149,17173,25,27669598,30113351,27,0.09238
1,1796,1820,25,152225015,153817556,152,0.09173
20,22789,22813,25,66762538,68681680,66,0.09159
26,26240,26264,25,7375138,8961240,7,0.09135
7,9383,9407,25,52224595,55655916,52,0.09112
29,28035,28059,25,14351076,17051937,14,0.09108
4,5428,5452,25,55621700,57787437,55,0.09087
9,11602,11626,25,22864414,24369582,22,0.09084
25,25745,25769,25,8747202,11083088,8,0.0908
1,861,885,25,73568389,75691167,73,0.09073
19,21264,21288,25,7059645,8597725,7,0.09072
24,25190,25214,25,21800794,24685039,21,0.09039
1,532,556,25,46118784,48105788,46,0.08998
8,10994,11018,25,84446493,86245016,84,0.08997
23,24447,24471,25,10823037,12838486,10,0.08981
4,5669,5693,25,75559460,77108951,75,0.0894
27,27118,27142,25,29231663,31337533,29,0.0892
19,21961,21985,25,60637541,62455237,60,0.08907
6,8062,8086,25,58752585,61555559,58,0.08899
25,25653,25677,25,373060,2180562,0,0.08875
6,7579,7603,25,15580216,17328796,15,0.08869
20,22341,22365,25,29079176,32970200,29,0.08854
10,13349,13373,25,78376836,80942486,78,0.08834
2,3330,3354,25,132821698,134310690,132,0.08802
1,598,622,25,52075648,54052439,52,0.08801
10,12881,12905,25,34603750,37133985,34,0.08795
23,24608,24632,25,23207289,25552635,23,0.08782
10,13432,13456,25,85108423,86774733,85,0.08781
5,6338,6362,25,8926782,10940707,8,0.08763
7,9811,9835,25,89384116,91946384,89,0.08735
1,1257,1281,25,109079423,110781251,109,0.08718
8,10324,10348,25,25565937,27295189,25,0.08717
1,1719,1743,25,146455377,147955914,146,0.08663
14,16846,16870,25,2605493,4520969,2,0.08656
4,6169,6193,25,118608842,119753498,118,0.08655
13,16100,16124,25,25057651,26794137,25,0.08647
2,3280,3304,25,128695085,130652581,128,0.08638
13,15949,15973,25,9755065,12375438,9,0.08632
5,6234,6258,25,2129114,3783948,2,0.0857
20,22648,22672,25,57349620,58656147,57,0.08538
8,11336,11360,25,111713971,113159018,111,0.08506
9,11664,11688,25,28257531,30966432,28,0.08499
17,19640,19664,25,5713015,7344671,5,0.0849
13,16298,16322,25,42340884,44847602,42,0.08485
18,21096,21120,25,52739093,54987510,52,0.0844
21,23000,23024,25,15304102,17568377,15,0.08422
22,23945,23969,25,27309084,29655985,27,0.08406
7,9868,9892,25,96765614,99024444,96,0.08396
7,9467,9491,25,60585197,62978076,60,0.08383
2,2392,2416,25,38804898,41304807,38,0.08377
22,24001,24025,25,32990568,36452151,32,0.08368
14,17392,17416,25,53532230,56645668,53,0.08367
9,12270,12294,25,88112031,90037629,88,0.08363
14,17565,17589,25,69851391,72228540,69,0.0835
3,4224,4248,25,79247381,81379707,79,0.08349
29,28195,28219,25,29099593,30901735,29,0.08332
23,24336,24360,25,60163,3387731,0,0.08318
26,26584,26608,25,34537950,37368988,34,0.08299
15,18318,18342,25,54218907,56072487,54,0.08279
20,22411,22435,25,36710965,38487130,36,0.08272
29,28348,28372,25,42651294,44395075,42,0.0827
18,20945,20969,25,40502223,42107661,40,0.0826
17,20146,20170,25,50047172,53620065,50,0.08242
16,18901,18925,25,25590916,27671754,25,0.08223
12,15018,15042,25,9283496,11500999,9,0.08206
7,9308,9332,25,45327282,47213804,45,0.08186
24,25275,25299,25,29231157,30731109,29,0.08164
12,15443,15467,25,52641232,53960037,52,0.08147
4,5639,5663,25,73669041,75272338,73,0.08102
4,5107,5131,25,26626208,28599075,26,0.08096
10,12503,12527,25,1126666,3308836,1,0.08087
17,19604,19628,25,2939030,4827067,2,0.08055
8,10122,10146,25,5940575,8310182,5,0.08011
7,8990,9014,25,20631252,22996615,20,0.08001
25,25689,25713,25,3172211,5836611,3,0.07987
4,5327,5351,25,46138975,48408626,46,0.07918
3,4619,4643,25,108103203,109702946,108,0.07873
23,24683,24707,25,31864904,34020355,31,0.07871
15,18619,18643,25,78681531,81540854,78,0.07856
2,2877,2901,25,88925365,92610012,88,0.07855
6,8568,8592,25,105258704,106911037,105,0.0785
7,9439,9463,25,58294551,59731620,58,0.0784
15,18448,18472,25,65530435,67062110,65,0.07836
12,15738,15762,25,82958992,85308799,82,0.07829
16,18694,18718,25,689843,3035722,0,0.07827
29,28140,28164,25,24726149,26697399,24,0.07815
2,2511,2535,25,51227309,53079518,51,0.07804
16,19373,19397,25,67623790,69589954,67,0.07782
3,4158,4182,25,73895121,76179843,73,0.07734
5,6484,6508,25,26459925,28736911,26,0.07717
15,18580,18604,25,75728915,76960713,75,0.07697
10,12966,12990,25,42670826,44733798,42,0.07689
4,4948,4972,25,13519803,15749339,13,0.07678
3,4759,4783,25,118061120,120689753,118,0.07612
4,5857,5881,25,91874324,93489894,91,0.07608
4,6092,6116,25,112701154,114902164,112,0.07607
10,13622,13646,25,98647567,100523095,98,0.07597
6,7788,7812,25,35676944,38627070,35,0.07593
12,15634,15658,25,68703184,70224733,68,0.07584
14,16912,16936,25,7718808,9812155,7,0.07582
4,5473,5497,25,58942130,60781458,58,0.07577
1,507,531,25,44446453,45900804,44,0.07525
1,1109,1133,25,96299260,98133752,96,0.07483
6,8291,8315,25,82314634,85646902,82,0.07456
17,20007,20031,25,38380262,41398527,38,0.07447
5,6734,6758,25,54711045,60513092,54,0.07445
28,27661,27685,25,28185694,29981371,28,0.07423
15,18480,18504,25,67517397,69626487,67,0.07418
14,17308,17332,25,46110191,48052916,46,0.07415
11,14685,14709,25,84641360,87201011,84,0.07397
19,21833,21857,25,53208781,54306610,53,0.07393
5,6447,6471,25,22599252,25102148,22,0.07385
24,25097,25121,25,11807167,14355120,11,0.0736
12,15225,15249,25,29238096,31639399,29,0.07352
24,24970,24994,25,2971794,4375311,2,0.07342
27,27208,27232,25,36264950,37513923,36,0.07273
2,2309,2333,25,31533028,33245068,31,0.07267
6,7468,7492,25,7766085,9817021,7,0.07251
1,1636,1660,25,140476945,142172755,140,0.07249
7,8940,8964,25,16201489,18379589,16,0.07241
21,23161,23185,25,28816012,30908358,28,0.07228
5,7281,7305,25,112978999,114818206,112,0.07212
9,12136,12160,25,74961950,77234828,74,0.07199
19,21932,21956,25,58687075,60315379,58,0.07186
18,21135,21159,25,56364657,58551307,56,0.07154
15,18264,18288,25,47739031,51462696,47,0.07149
3,3961,3985,25,58721756,60929295,58,0.07144
25,25916,25940,25,23315423,25547267,23,0.07114
2,2848,2872,25,82786614,88205436,82,0.07076
27,27319,27340,22,43901931,45368987,43,0.0707
15,17765,17789,25,6007478,8984238,6,0.07014
1,691,715,25,60082447,61681629,60,0.0701
8,10800,10824,25,66721299,69149489,66,0.07004
22,23686,23710,25,5022403,6351718,5,0.06992
18,20508,20532,25,4232138,5593975,4,0.06986
21,23492,23516,25,60522809,62709685,60,0.06976
2,2119,2143,25,18570639,20212418,18,0.06956
20,22497,22521,25,43243387,45775101,43,0.06927
13,16074,16098,25,22062178,24860333,22,0.06904
1,1562,1586,25,134666688,136603695,134,0.06878
12,15359,15383,25,47267604,48885042,47,0.06866
