BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,1908,1932,25,1164256,2966881,1,0.27023
5,6245,6269,25,2968571,4501932,2,0.26711
7,8862,8886,25,5514300,6669157,5,0.26558
24,25334,25358,25,33581573,35667926,33,0.26163
15,17799,17823,25,9876776,12975036,9,0.26114
20,22112,22136,25,7601770,9078872,7,0.26057
8,10874,10898,25,73881694,76119002,73,0.25982
2,2271,2295,25,29135710,30607947,29,0.25903
12,15268,15292,25,34262872,36335510,34,0.25771
22,24183,24207,25,50047287,52294063,50,0.25463
4,5057,5081,25,22549817,25048072,22,0.2521
26,26473,26497,25,26598730,28331079,26,0.25136
10,13226,13250,25,65212580,68199588,65,0.25105
4,6107,6131,25,114302482,115775029,114,0.25038
21,22909,22933,25,7784939,9715283,7,0.24941
11,14807,14831,25,97199421,99774304,97,0.24886
18,20559,20583,25,7425496,9172680,7,0.24532
15,18497,18521,25,68826891,70970216,68,0.24468
28,27806,27830,25,40957698,42322533,40,0.24297
4,5780,5804,25,85384769,86948025,85,0.24217
7,8966,8990,25,18454636,20631252,18,0.24186
3,3720,3744,25,32944221,34847957,32,0.24129
5,6962,6986,25,79770759,82878525,79,0.24097
10,13191,13215,25,60612673,64224480,60,0.24055
20,22663,22687,25,58111344,59627852,58,0.23995
18,21024,21048,25,46915673,48747276,46,0.23775
10,12993,13017,25,44868505,46665928,44,0.23739
16,19127,19151,25,46599711,48405692,46,0.23507
14,17130,17154,25,26196375,28201349,26,0.23117
21,22873,22897,25,3061993,6129342,3,0.23021
13,16569,16593,25,64737978,66240806,64,0.23009
22,23875,23899,25,19807636,21647999,19,0.22914
28,27393,27417,25,5876902,7495691,5,0.22851
9,12205,12229,25,82355820,83837068,82,0.22823
12,14993,15017,25,5924378,9273807,5,0.22528
16,19092,19116,25,42054675,44223723,42,0.22201
6,7513,7537,25,11231957,12804438,11,0.21598
27,27157,27181,25,32328719,34679115,32,0.21523
12,15326,15350,25,43799317,46589464,43,0.21489
1,1793,1817,25,151858713,153624165,151,0.21404
16,19240,19264,25,56746817,58604549,56,0.21338
14,16886,16910,25,5795431,7589670,5,0.21211
15,18192,18216,25,42261266,43746244,42,0.21115
11,13770,13794,25,3803359,5389716,3,0.21058
24,25465,25489,25,45735897,47880145,45,0.21032
12,15701,15725,25,79896813,81677757,79,0.20976
11,13928,13952,25,14334520,16230481,14,0.2097
29,27972,27996,25,8678652,10927214,8,0.20919
6,7684,7708,25,23617252,25556469,23,0.20918
7,9011,9035,25,22681472,24625377,22,0.20916
28,27679,27703,25,29232773,32629221,29,0.20739
1,991,1015,25,85294656,87664746,85,0.20676
23,24868,24892,25,47786010,49307866,47,0.20614
25,25690,25714,25,3261769,5860370,3,0.20079
14,17268,17292,25,41414578,44291954,41,0.19994
26,26243,26267,25,7568757,9195089,7,0.19938
26,26395,26419,25,19909212,21870752,19,0.19673
5,6625,6649,25,41666974,43481128,41,0.19628
3,3924,3948,25,53363656,57173183,53,0.19545
16,19406,19430,25,70107175,71944945,70,0.19345
11,14778,14802,25,94494230,96854128,94,0.19338
9,11978,12002,25,58258097,60033566,58,0.19218
3,4438,4462,25,95330250,97132442,95,0.19193
13,16347,16371,25,46239050,47450332,46,0.19115
17,20259,20283,25,60612635,62254497,60,0.19032
25,25955,25979,25,26867622,29172875,26,0.18991
4,5917,5941,25,96486926,99542142,96,0.18966
11,13705,13729,25,189568,1703612,0,0.18902
8,10173,10197,25,10488006,12941925,10,0.18833
6,8143,8167,25,66209350,67721544,66,0.18757
5,6733,6757,25,54613068,60373086,54,0.18721
2,2487,2511,25,49175458,51227309,49,0.18687
7,10002,10026,25,109522610,111259941,109,0.18618
4,5375,5399,25,50168417,52589260,50,0.18589
3,3762,3786,25,37005589,39978795,37,0.18493
12,15444,15468,25,52767067,53986983,52,0.18387
19,21277,21301,25,8052163,9485862,8,0.18346
13,15881,15905,25,2939325,5623697,2,0.18265
13,16406,16430,25,51513229,53719704,51,0.18224
13,16189,16213,25,33201457,35614532,33,0.182
22,24106,24130,25,43127183,45148700,43,0.18193
8,10422,10446,25,34610579,36984776,34,0.1816
11,14459,14483,25,62732451,64742252,62,0.18101
1,1235,1259,25,106881204,109136062,106,0.18081
15,18298,18322,25,52547046,54558563,52,0.18066
25,25649,25673,25,138382,1737669,0,0.18066
17,19618,19642,25,4217941,5829384,4,0.17995
23,24446,24470,25,10688252,12548841,10,0.17987
24,25204,25228,25,22887835,26080792,22,0.1794
28,27596,27620,25,23422364,25421150,23,0.1787
22,24053,24077,25,38902715,40726456,38,0.17738
6,7743,7767,25,30298419,32732676,30,0.17701
2,2702,2726,25,67130856,68769557,67,0.17698
3,4126,4150,25,70190874,72122900,70,0.17631
7,9115,9139,25,30840149,32604367,30,0.17629
8,11306,11330,25,108845583,111200914,108,0.17629
19,21478,21502,25,24812617,26331593,24,0.17604
25,25999,26023,25,30612098,32575148,30,0.17554
7,9188,9212,25,36599560,38674403,36,0.17441
27,27015,27039,25,21137214,22839206,21,0.17427
29,28368,28392,25,44223148,46014507,44,0.17349
29,28194,28218,25,29052623,30743862,29,0.17342
2,2808,2832,25,77444377,79893482,77,0.17317
19,21446,21470,25,22193401,23944091,22,0.17263
24,25171,25195,25,20082285,22099387,20,0.17042
11,14380,14404,25,55170733,57522675,55,0.17017
23,24708,24732,25,34231434,37063747,34,0.16996
1,701,725,25,60956897,62742180,60,0.16992
1,1045,1069,25,90242919,92308130,90,0.16969
24,25395,25419,25,38227107,40490628,38,0.16932
6,7411,7435,25,2084530,4076731,2,0.16888
12,15558,15582,25,61608282,64499123,61,0.16862
16,19431,19455,25,71968734,73486482,71,0.16765
4,5253,5277,25,39498957,42049315,39,0.16753
14,17176,17200,25,30361887,32231623,30,0.16745
1,1353,1377,25,118072379,119790569,118,0.16739
5,6559,6583,25,34002538,37403771,34,0.16693
17,19873,19897,25,25745000,28304921,25,0.16607
5,7253,7277,25,111380409,112686649,111,0.1647
22,23797,23821,25,13726095,15276355,13,0.1647
5,7040,7064,25,88909270,91553607,88,0.16466
27,27084,27108,25,26096787,28194481,26,0.16426
1,23,47,25,1896112,3459530,1,0.1632
4,4799,4823,25,565142,4138532,0,0.16214
5,6901,6925,25,74518588,76457030,74,0.16137
11,14208,14232,25,36088191,38512409,36,0.16091
24,25601,25625,25,58327400,60842899,58,0.1601
29,28330,28354,25,41133252,43328607,41,0.15941
16,19021,19045,25,35272426,37123691,35,0.1593
11,14741,14765,25,90388849,92729047,90,0.15915
7,9258,9282,25,41445679,43224755,41,0.15883
2,2154,2178,25,21246316,23091680,21,0.15839
22,24232,24256,25,54665331,56264962,54,0.15735
12,15760,15784,25,85206411,86725371,85,0.15699
10,12928,12952,25,39035263,41790011,39,0.15687
3,3511,3535,25,10660524,13635591,10,0.1568
1,1580,1604,25,135995337,137567928,135,0.15643
17,20008,20032,25,38902191,41422335,38,0.15619
2,2299,2323,25,30930693,32266380,30,0.15612
5,7191,7215,25,107220093,108417126,107,0.15607
1,1204,1228,25,103623793,106365182,103,0.15602
16,19343,19367,25,65115934,67128416,65,0.1556
28,27429,27453,25,8380329,10307792,8,0.15527
5,7094,7118,25,96266781,98837246,96,0.15491
7,8828,8852,25,3161049,4729265,3,0.15439
6,8256,8280,25,78259759,81019581,78,0.15431
23,24805,24829,25,43088897,45048666,43,0.15419
17,20313,20337,25,64516751,65891668,64,0.15312
2,2199,2223,25,24472770,26212397,24,0.15144
19,21703,21727,25,43948803,45380797,43,0.15125
23,24900,24924,25,49838717,51241585,49,0.15122
11,14895,14919,25,103879335,106019172,103,0.15067
2,3360,3384,25,134702903,135879731,134,0.14952
22,24153,24177,25,47510478,49131324,47,0.14936
4,4937,4961,25,12678906,15029333,12,0.14851
4,4877,4901,25,8311870,10000800,8,0.14846
27,26907,26931,25,13713277,15101058,13,0.14794
17,19917,19941,25,29760863,31670335,29,0.14756
23,24764,24788,25,40606753,41928622,40,0.14678
22,23902,23926,25,21770149,24462555,21,0.14674
8,10334,10358,25,26330491,28384201,26,0.14565
20,22494,22518,25,42937884,45608476,42,0.14516
13,16215,16239,25,35661069,37811017,35,0.14468
26,26612,26636,25,37527870,39931707,37,0.14451
3,4318,4342,25,86762502,88366108,86,0.14417
6,7607,7631,25,17490257,19451737,17,0.14414
24,25428,25452,25,41220225,43500292,41,0.14409
5,7159,7183,25,104536158,106681257,104,0.14399
10,12625,12649,25,12412780,13606664,12,0.14381
9,12047,12071,25,64207421,66183555,64,0.14378
14,17655,17679,25,78874656,81379203,78,0.14373
21,23338,23362,25,44765704,47865334,44,0.1435
5,6374,6398,25,11800467,15024272,11,0.14302
2,2669,2693,25,64043648,66174477,64,0.14245
1,1663,1687,25,142401535,144217433,142,0.14228
5,7309,7333,25,115399602,116915398,115,0.14215
22,23693,23717,25,5524106,6876710,5,0.14211
16,18856,18880,25,20232360,21896386,20,0.14208
6,8333,8357,25,88069548,90665860,88,0.14178
26,26515,26539,25,29634010,31213256,29,0.14133
17,20432,20456,25,71788904,74032690,71,0.14123
2,3043,3067,25,109131224,110598183,109,0.14
10,13510,13534,25,90234048,91549718,90,0.13916
11,14263,14287,25,42378612,44792485,42,0.13912
1,1490,1514,25,129230649,131282768,129,0.13885
3,4640,4664,25,109493541,111153856,109,0.13755
2,3299,3323,25,130187033,131968682,130,0.13689
16,18984,19008,25,32591482,34346915,32,0.13663
8,10783,10807,25,64476783,67290734,64,0.13653
1,383,407,25,34635120,36664556,34,0.13564
5,6484,6508,25,26459925,28736911,26,0.1352
9,12475,12499,25,103465712,105319944,103,0.13505
13,16454,16478,25,56159653,57693460,56,0.1339
17,19774,19798,25,15939261,18064688,15,0.13378
13,16066,16090,25,20914286,23925250,20,0.13333
5,6346,6370,25,9652848,11398812,9,0.13227
27,26978,27002,25,17918325,19464406,17,0.13225
23,24336,24360,25,60163,3387731,0,0.13201
15,17921,17945,25,22298615,23738373,22,0.13176
4,6177,6201,25,119154746,120412745,119,0.13164
15,18644,18668,25,81574949,82890003,81,0.13123
20,22052,22076,25,4298545,5508730,4,0.13118
12,15294,15318,25,36708993,41479027,36,0.1306
2,3226,3250,25,123919123,125716884,123,0.13006
21,23403,23427,25,50861985,53056400,50,0.12964
9,12153,12177,25,76618632,80015418,76,0.12879
16,19481,19505,25,75211979,76803009,75,0.12852
29,28039,28063,25,14664124,17226225,14,0.12799
17,19644,19668,25,5987292,7699969,5,0.12772
22,24295,24319,25,58790629,60543119,58,0.12719
10,12705,12729,25,17100439,18983183,17,0.12685
7,9331,9355,25,47162335,48709232,47,0.12667
28,27831,27855,25,42376459,43815607,42,0.12667
4,5086,5110,25,25341067,26955066,25,0.12652
5,6283,6307,25,5375156,6976839,5,0.12636
1,1767,1791,25,149551396,151770190,149,0.12631
20,22757,22781,25,64229275,66342801,64,0.12594
14,17059,17083,25,20323857,22363637,20,0.12574
3,3466,3490,25,5940341,8346751,5,0.12569
20,22606,22630,25,53757088,56414792,53,0.12565
19,21621,21645,25,36833660,39049389,36,0.12536
11,13958,13982,25,16612478,18221603,16,0.12531
2,2346,2370,25,34084746,36228793,34,0.1252
10,13474,13498,25,88070146,89587249,88,0.12509
4,5433,5457,25,56100964,58023230,56,0.12439
24,25288,25312,25,30174487,31798310,30,0.12427
9,11805,11829,25,41072210,44713803,41,0.12383
12,15389,15413,25,49395053,50918873,49,0.12274
1,1850,1874,25,155629802,157239611,155,0.12247
2,2010,2034,25,8833394,10617894,8,0.12206
17,19819,19843,25,19468571,21889966,19,0.12203
3,4399,4423,25,91644794,93744226,91,0.12199
4,5278,5302,25,42103377,44570670,42,0.12177
21,23530,23554,25,63796668,65690099,63,0.12153
23,24625,24649,25,24939249,28193501,24,0.12141
1,923,947,25,80019442,81656974,80,0.12124
11,13734,13758,25,1901787,3236973,1,0.12092
7,9552,9576,25,67399054,69833936,67,0.12043
21,23140,23164,25,27017806,29326891,27,0.12022
8,10078,10102,25,1767919,4503268,1,0.11878
28,27717,27741,25,33969626,35331560,33,0.11871
14,17024,17048,25,17517923,19316702,17,0.1184
6,7901,7925,25,44968134,46556246,44,0.11835
12,15239,15263,25,30724975,33576827,30,0.11833
20,22832,22856,25,69588130,70761699,69,0.11815
12,15814,15838,25,88935274,90936162,88,0.11814
29,28298,28322,25,37202583,40507958,37,0.11777
14,17346,17370,25,48890778,50874869,48,0.11759
12,14968,14992,25,3400624,5587219,3,0.11742
10,13613,13637,25,98176112,99701407,98,0.11718
26,26420,26444,25,21977581,23964078,21,0.11701
2,2241,2265,25,27450149,28722493,27,0.11679
10,12676,12700,25,15163788,16767265,15,0.11676
3,4665,4689,25,111214429,113404503,111,0.11657
13,16761,16785,25,78928305,80540951,78,0.1165
3,3596,3620,25,21146877,23053518,21,0.11616
18,20661,20685,25,16515915,18267940,16,0.11612
13,16139,16163,25,28445047,30310253,28,0.11565
3,4533,4557,25,101785952,103268281,101,0.11558
15,18538,18562,25,72751515,74461397,72,0.11536
3,4077,4101,25,67303946,68702409,67,0.1153
6,7569,7593,25,14889808,16850753,14,0.11507
5,7225,7249,25,109208650,111079258,109,0.1149
19,21513,21537,25,27369763,29729113,27,0.11481
25,25717,25741,25,6175956,8383027,6,0.11475
27,27123,27147,25,30025162,31625207,30,0.11469
12,15152,15176,25,20720170,23960686,20,0.11465
13,16601,16625,25,66892611,69042143,66,0.11437
10,12854,12878,25,31911709,34407598,31,0.11429
1,321,345,25,30543596,32340451,30,0.11389
9,11505,11529,25,14308744,16023448,14,0.11376
9,11613,11637,25,23563789,25431900,23,0.11363
17,19699,19723,25,10041265,11466582,10,0.11355
17,20172,20196,25,53797095,55916203,53,0.11301
6,8284,8308,25,81286240,84666227,81,0.11292
26,26312,26336,25,13523116,15231279,13,0.11279
17,20047,20071,25,42382194,44379136,42,0.1127
7,9382,9406,25,51574295,55453345,51,0.11257
9,11939,11963,25,55338203,57288578,55,0.11242
3,4476,4500,25,98123394,99525326,98,0.11241
18,20610,20634,25,10931741,12620198,10,0.11228
11,14630,14654,25,78545016,81484369,78,0.11181
9,11735,11759,25,34261736,36139480,34,0.11178
9,11368,11392,25,1004333,2911150,1,0.11152
1,861,885,25,73568389,75691167,73,0.11151
15,17765,17789,25,6007478,8984238,6,0.11135
6,7457,7481,25,7196887,8979081,7,0.11106
14,17684,17708,25,81881644,84616190,81,0.1108
28,27624,27648,25,25986353,27455951,25,0.1108
27,27053,27077,25,23876366,25529207,23,0.11006
4,5592,5616,25,69158293,71356324,69,0.10974
23,24381,24405,25,4781751,7276902,4,0.10959
16,18900,18924,25,25493327,27629566,25,0.10954
13,16668,16692,25,72280054,74349661,72,0.10932
4,5200,5224,25,35939871,37409461,35,0.10873
15,17980,18004,25,26193248,27444730,26,0.10873
22,23956,23980,25,28433171,31052013,28,0.10832
7,9515,9539,25,64892251,66525530,64,0.10829
3,4353,4377,25,89035862,90043898,89,0.10806
11,13853,13877,25,9016028,10564380,9,0.10805
7,9083,9107,25,28182762,30206770,28,0.10788
8,11253,11277,25,104340545,106245419,104,0.10768
18,20771,20795,25,24980984,26562050,24,0.10715
19,21311,21335,25,10617246,13457401,10,0.10697
5,6444,6468,25,22053661,24628072,22,0.10688
1,1145,1169,25,98986363,100432385,98,0.10591
9,12393,12417,25,97521014,98784166,97,0.10583
26,26674,26698,25,43350725,45237753,43,0.10545
15,18088,18112,25,33247009,34852656,33,0.10511
25,25805,25829,25,14110867,15539265,14,0.10498
22,23724,23748,25,7385040,9482434,7,0.10483
8,10633,10657,25,52255692,53899633,52,0.10466
2,2914,2938,25,93648118,96953499,93,0.10449
2,2744,2768,25,70719167,72790595,70,0.10441
19,21386,21410,25,17236707,18637678,17,0.1042
5,7015,7039,25,87051322,88878999,87,0.10398
19,21747,21771,25,46602301,48671543,46,0.10398
8,10256,10280,25,19697596,21284778,19,0.10366
14,17448,17472,25,59539237,61299549,59,0.10349
1,1554,1578,25,133818841,135860489,133,0.10339
20,22635,22659,25,56721394,57916773,56,0.10319
8,11006,11030,25,85226911,86810388,85,0.10317
9,11445,11469,25,7992599,10453697,7,0.10296
18,20945,20969,25,40502223,42107661,40,0.10296
6,8000,8024,25,52448258,55077357,52,0.10284
5,6529,6553,25,30960699,33637178,30,0.10253
11,14289,14313,25,44967763,47116171,44,0.10239
25,25883,25907,25,21043603,22617891,21,0.10227
11,14125,14149,25,28992259,30676561,28,0.10208
15,18471,18495,25,66868403,68698326,66,0.10205
4,6058,6082,25,110627141,112184024,110,0.10154
29,28235,28259,25,32218592,34161198,32,0.10153
3,3815,3839,25,42403309,44645973,42,0.1015
4,5348,5372,25,48028619,49907346,48,0.10135
3,3694,3718,25,30756980,32881816,30,0.10119
29,28273,28297,25,35329572,37152168,35,0.10112
9,11542,11566,25,16834975,19937462,16,0.10108
27,26811,26835,25,3553169,7593356,3,0.1008
6,7841,7865,25,40983913,42294971,40,0.10039
2,2375,2399,25,36969965,39246711,36,0.09992
8,11062,11086,25,89564388,91086691,89,0.09979
29,27946,27970,25,6400168,8295671,6,0.09965
17,20146,20170,25,50047172,53620065,50,0.09949
25,25849,25873,25,17363060,20233535,17,0.09945
18,20796,20820,25,26586194,28670292,26,0.0987
10,12734,12758,25,19436488,21131661,19,0.0984
1,1429,1453,25,123876268,126567481,123,0.09823
29,28087,28111,25,20077616,22429522,20,0.09817
20,22573,22597,25,50676182,52674980,50,0.098
3,4151,4175,25,72519744,75596061,72,0.09784
12,15359,15383,25,47267604,48885042,47,0.09784
7,9618,9642,25,74476430,75830763,74,0.09771
3,4278,4302,25,83856945,85498963,83,0.09746
13,16294,16318,25,42148059,44441998,42,0.09745
24,24937,24961,25,541784,2127788,0,0.0969
13,16544,16568,25,62858269,64399733,62,0.09659
7,8802,8826,25,1635703,3020183,1,0.09653
14,16914,16938,25,7888675,9906433,7,0.09636
22,23637,23661,25,1319636,3073232,1,0.09597
12,15633,15657,25,68657690,70119984,68,0.09565
14,17558,17582,25,68962221,71571894,68,0.0955
4,4838,4862,25,5262797,7338370,5,0.09544
26,26346,26370,25,15995326,18067588,15,0.09543
7,9228,9252,25,39392834,41079124,39,0.09535
20,22138,22162,25,9270217,11310896,9,0.09503
6,8031,8055,25,55496362,57947092,55,0.09486
4,5729,5753,25,81021023,83121400,81,0.09482
24,25626,25648,23,60905721,62643699,60,0.09434
28,27756,27780,25,36504079,38376643,36,0.09423
1,202,226,25,20165566,22031001,20,0.09376
8,10691,10715,25,56390438,59085873,56,0.09369
11,14581,14605,25,74116630,76615660,74,0.09315
10,13377,13401,25,81069177,83114112,81,0.09278
4,5846,5870,25,91051469,92588608,91,0.09277
15,17946,17970,25,23764722,25719311,23,0.09204
10,12966,12990,25,42670826,44733798,42,0.09184
20,22268,22292,25,21018903,23333568,21,0.09178
6,8114,8138,25,63232513,65793521,63,0.0917
8,10375,10399,25,29915312,31948876,29,0.09166
29,28396,28420,25,46326971,47944961,46,0.09141
2,3267,3291,25,127412313,129554709,127,0.09114
13,15941,15965,25,9276071,10926940,9,0.09114
22,24081,24105,25,41194111,42994215,41,0.09107
12,15493,15517,25,55583608,57661486,55,0.09105
8,10918,10942,25,77432453,79414861,77,0.0909
9,12237,12261,25,85532211,87450828,85,0.09077
21,22939,22963,25,10042947,11680036,10,0.09076
9,11760,11784,25,36191579,38575112,36,0.09045
21,23017,23041,25,16864906,19094205,16,0.0903
25,26150,26174,25,40862647,42851121,40,0.09023
29,28140,28164,25,24726149,26697399,24,0.08986
9,12114,12138,25,72576471,75107997,72,0.08956
6,8601,8625,25,107742938,109209793,107,0.0895
27,27211,27235,25,36370570,37897281,36,0.08947
14,17595,17619,25,72764713,75832105,72,0.08934
14,16979,17003,25,13051936,15732809,13,0.08925
22,23763,23787,25,10684294,12948282,10,0.08864
5,6937,6961,25,77095345,79722978,77,0.08863
7,9658,9682,25,77165074,79747454,77,0.08841
5,6702,6726,25,49576905,53610334,49,0.08818
11,14081,14105,25,24892409,27670747,24,0.08816
13,16479,16503,25,57907608,59537585,57,0.08812
8,10553,10577,25,45862659,47692727,45,0.08782
20,22229,22253,25,17462836,19369507,17,0.08776
18,20972,20996,25,42254799,44208859,42,0.08771
6,7770,7794,25,33026144,36518232,33,0.08764
12,15608,15632,25,66823119,68628611,66,0.08757
18,21148,21172,25,57238311,62100326,57,0.08748
11,14430,14454,25,60303908,62537588,60,0.08677
8,11336,11360,25,111713971,113159018,111,0.08658
21,23238,23262,25,36437648,38262972,36,0.08654
10,12802,12826,25,27606965,29278086,27,0.08593
15,18615,18639,25,78330054,80404264,78,0.08588
15,18573,18597,25,75178820,76543456,75,0.08587
19,21980,22004,25,62087156,63932125,62,0.08577
11,14008,14032,25,20558025,21794065,20,0.08538
1,766,790,25,65252905,67310117,65,0.08481
19,21806,21830,25,51148913,52855192,51,0.08474
5,6836,6860,25,68946279,71499453,68,0.08456
29,28013,28037,25,12241827,14557217,12,0.08443
12,15531,15555,25,59286540,61427064,59,0.08434
17,20356,20380,25,66790999,68002540,66,0.08426
6,8694,8718,25,113538490,114747565,113,0.08424
10,13334,13358,25,77105887,79496312,77,0.08415
7,9581,9605,25,70453894,73595691,70,0.08407
15,18407,18431,25,62002976,64214143,62,0.08401
9,12019,12043,25,61209187,63863237,61,0.08397
21,23365,23389,25,48062756,49849644,48,0.0839
3,3986,4010,25,60954055,62615411,60,0.08388
18,20477,20501,25,1212743,3146088,1,0.08378
1,106,130,25,8217339,10848225,8,0.08376
2,2119,2143,25,18570639,20212418,18,0.08364
7,9879,9903,25,97898940,100715757,97,0.08357
2,3103,3127,25,113716333,114986911,113,0.08349
23,24478,24502,25,13240935,14769068,13,0.08341
2,2082,2106,25,15652034,17461491,15,0.08322
4,5119,5143,25,27509584,30427937,27,0.08309
24,24991,25015,25,4148448,6098249,4,0.08297
11,14178,14202,25,33143114,35684228,33,0.08281
21,23563,23587,25,66258467,68216653,66,0.08263
15,17896,17920,25,20500282,22199639,20,0.08245
24,25513,25537,25,50205055,52606336,50,0.08245
6,8630,8654,25,109682953,110983795,109,0.08211
20,22718,22742,25,61978922,63462702,61,0.08201
24,25078,25102,25,10752899,12034037,10,0.08197
20,22404,22428,25,36152608,38059359,36,0.08192
12,15064,15088,25,13604904,15124411,13,0.08182
14,17623,17647,25,76348124,78014439,76,0.08152
7,9467,9491,25,60585197,62978076,60,0.08134
1,453,477,25,40621580,42295681,40,0.08091
12,15110,15134,25,16699315,18584913,16,0.08076
7,9767,9791,25,85737117,87740014,85,0.08075
27,26865,26889,25,10448012,12457385,10,0.08066
1,890,914,25,76416854,79498250,76,0.08055
15,18669,18692,24,82963320,85257312,82,0.08051
1,592,616,25,51169451,53582877,51,0.08039
26,26639,26663,25,40352074,42561633,40,0.08028
1,1327,1351,25,114868818,117854060,114,0.07958
1,68,92,25,4957717,6967148,4,0.07917
6,8076,8100,25,60428295,62228503,60,0.07915
4,5466,5490,25,58563766,60208127,58,0.0791
4,5317,5341,25,45602047,47539595,45,0.07897
16,18935,18959,25,28714453,30859872,28,0.07879
24,25246,25270,25,27475390,28941584,27,0.07869
25,25915,25939,25,23231135,25430757,23,0.07851
10,12504,12528,25,1206871,3343140,1,0.07849
12,15209,15233,25,27915672,30099199,27,0.07838
27,26776,26800,25,36664,2298767,0,0.07821
1,1113,1137,25,96582794,98430806,96,0.07792
8,10454,10478,25,37403028,39541982,37,0.07791
22,23985,24009,25,31702243,33983201,31,0.07773
10,13068,13092,25,50705459,52558914,50,0.07739
13,15987,16011,25,13447983,16239004,13,0.07733
8,10975,10999,25,82311830,84666284,82,0.07722
13,16519,16543,25,60300299,62806429,60,0.07714
2,2621,2645,25,59012525,61527377,59,0.07711
8,10582,10606,25,48111618,50310875,48,0.077
3,4235,4259,25,80562496,81972876,80,0.0768
18,21194,21218,25,64188147,65626629,64,0.07677
6,8419,8443,25,94691064,96841919,94,0.07671
12,15734,15758,25,82722364,85134208,82,0.07648
4,4965,4989,25,15279059,17284846,15,0.07645
19,21351,21375,25,15170598,16539982,15,0.07632
8,11189,11213,25,99804172,101498454,99,0.07631
13,15846,15870,25,679009,2217706,0,0.07631
4,5536,5560,25,63518623,66421522,63,0.07627
3,4182,4206,25,76179843,77975986,76,0.07617
2,1980,2004,25,6151365,8272673,6,0.07601
23,24659,24683,25,29192020,31864904,29,0.07592
4,5942,5966,25,99662527,101758469,99,0.0756
8,10213,10237,25,15809265,18451129,15,0.07549
1,808,832,25,68403441,70852215,68,0.07535
13,16093,16117,25,24269841,26404674,24,0.07531
26,26445,26469,25,24130397,26340616,24,0.07526
18,21050,21074,25,48980250,51546064,48,0.07502
12,15785,15809,25,86772298,88586618,86,0.07468
11,13898,13922,25,12415887,13914771,12,0.07453
3,4732,4756,25,116378417,117760734,116,0.07445
3,3953,3977,25,57886739,60388539,57,0.07407
4,5002,5026,25,18491563,20261426,18,0.07391
19,21900,21924,25,56955428,58270268,56,0.07364
27,27323,27340,18,44026383,45368987,44,0.07353
21,23439,23463,25,54879224,57765296,54,0.07316
14,17238,17262,25,36307035,40967636,36,0.07304
4,5626,5650,25,72328272,74124684,72,0.0729
17,19574,19598,25,111319,2568413,0,0.07289
18,20920,20944,25,38471116,40464954,38,0.07259
25,26114,26138,25,38122122,40113297,38,0.07253
13,16807,16831,25,81765805,83917405,81,0.07244
4,5028,5052,25,20359184,22227807,20,0.07228
21,22970,22994,25,12235777,14457772,12,0.07225
4,6015,6039,25,106383456,108052528,106,0.07214
