BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
6,8631,8655,25,109719477,111025056,109,0.29678
5,7253,7277,25,111380409,112686649,111,0.29158
28,27826,27850,25,42135043,43642378,42,0.28914
13,16630,16654,25,69360031,71442112,69,0.2879
18,20650,20674,25,15039844,17295414,15,0.28779
13,16454,16478,25,56159653,57693460,56,0.28351
12,15250,15274,25,31790894,34662470,31,0.28337
3,3762,3786,25,37005589,39978795,37,0.28063
5,7191,7215,25,107220093,108417126,107,0.27894
11,13928,13952,25,14334520,16230481,14,0.27851
1,1663,1687,25,142401535,144217433,142,0.27611
1,952,976,25,82007029,83458884,82,0.27515
16,19031,19055,25,36263412,37710632,36,0.27506
9,12047,12071,25,64207421,66183555,64,0.27315
10,12984,13008,25,44417569,45941254,44,0.26833
18,20920,20944,25,38471116,40464954,38,0.26699
22,23896,23920,25,21431682,24078956,21,0.26674
16,19152,19176,25,48426621,50670749,48,0.26511
26,26413,26437,25,21322557,23414945,21,0.26478
18,21024,21048,25,46915673,48747276,46,0.25851
3,4674,4698,25,112062155,114191841,112,0.25675
28,27429,27453,25,8380329,10307792,8,0.25629
11,14207,14231,25,36067752,38445947,36,0.25595
20,22134,22158,25,8995764,11169481,8,0.25571
3,3511,3535,25,10660524,13635591,10,0.2509
5,7025,7049,25,87966409,89853080,87,0.25024
16,19093,19117,25,42091498,44459269,42,0.24918
10,13099,13123,25,52933550,54766746,52,0.24872
5,7129,7153,25,100355147,104140809,100,0.24765
1,835,859,25,71229187,73404401,71,0.247
6,7653,7677,25,20946932,23017006,20,0.24516
11,14342,14366,25,49876690,52677772,49,0.24404
9,12477,12501,25,103700559,105587941,103,0.24284
3,3879,3903,25,48207674,50341876,48,0.24015
24,25493,25517,25,48528178,50568228,48,0.23967
11,14573,14597,25,73014799,75760570,73,0.23956
7,9115,9139,25,30840149,32604367,30,0.23913
14,17346,17370,25,48890778,50874869,48,0.23643
17,19687,19711,25,9392845,10703771,9,0.23573
6,8601,8625,25,107742938,109209793,107,0.23304
13,16696,16720,25,74579327,76330479,74,0.23207
8,10421,10445,25,34584476,36715387,34,0.23127
15,18137,18161,25,36950873,39096970,36,0.23113
11,13828,13852,25,7540560,8978766,7,0.23068
24,25064,25088,25,9609146,11405540,9,0.22843
10,12528,12552,25,3343140,5540505,3,0.2273
28,27627,27651,25,26211511,27536248,26,0.2272
27,27008,27032,25,20717328,22500067,20,0.22673
1,175,199,25,16963232,19829143,16,0.22308
13,16359,16383,25,46881003,48429772,46,0.22178
20,22057,22081,25,4496376,5863384,4,0.22146
19,21308,21332,25,10426372,13154786,10,0.21974
19,21768,21792,25,48536450,49784054,48,0.21879
10,12677,12701,25,15262140,16819310,15,0.21852
12,15135,15159,25,18804912,22372861,18,0.21692
26,26743,26767,25,49050200,51358645,49,0.21493
21,22871,22895,25,2918184,5944033,2,0.21386
20,22762,22786,25,64776245,66587451,64,0.21099
19,21826,21850,25,52481850,53932846,52,0.21051
5,6895,6919,25,74112235,75757551,74,0.20982
17,20308,20332,25,64164801,65597327,64,0.20861
25,25977,26001,25,29044566,30736444,29,0.20825
11,14777,14801,25,94446742,96816255,94,0.20818
1,1865,1889,25,156854530,158161585,156,0.2066
24,25384,25408,25,37459437,39414051,37,0.20539
7,9617,9641,25,74416249,75789716,74,0.20529
23,24715,24739,25,35309434,37654124,35,0.20385
11,14176,14200,25,32954702,35473575,32,0.20313
13,16269,16293,25,39961667,41952009,39,0.20273
1,1359,1383,25,118289543,120303037,118,0.20176
5,6288,6312,25,5605366,7271212,5,0.1983
9,12242,12266,25,86288986,87689696,86,0.19823
11,13958,13982,25,16612478,18221603,16,0.1978
12,14953,14977,25,2387957,4147501,2,0.1975
4,5536,5560,25,63518623,66421522,63,0.19744
7,9029,9053,25,24014128,26155472,24,0.19564
3,4399,4423,25,91644794,93744226,91,0.19541
2,2010,2034,25,8833394,10617894,8,0.19528
20,22386,22410,25,34416396,36570529,34,0.19507
8,11306,11330,25,108845583,111200914,108,0.19431
3,3926,3950,25,53598182,57633063,53,0.19361
1,112,136,25,8998063,11887794,8,0.19358
7,9209,9233,25,38555200,39706989,38,0.19296
6,7684,7708,25,23617252,25556469,23,0.19293
7,8828,8852,25,3161049,4729265,3,0.1925
1,1070,1094,25,92331878,94980756,92,0.19062
23,24780,24804,25,41496176,43047899,41,0.18925
1,1191,1215,25,102538612,104344681,102,0.18799
19,21337,21361,25,13634621,15594378,13,0.187
11,14144,14168,25,30425030,32153221,30,0.18697
12,15534,15558,25,59557065,61608282,59,0.18583
11,14900,14924,25,104293559,106308481,104,0.18548
20,22015,22039,25,829627,3060966,0,0.18541
5,7082,7106,25,94645698,97490658,94,0.18528
5,7322,7346,25,116420609,118089275,116,0.18514
17,19762,19786,25,14929215,16871712,14,0.18497
3,3986,4010,25,60954055,62615411,60,0.18442
9,11710,11734,25,32192120,34199814,32,0.18441
1,991,1015,25,85294656,87664746,85,0.18436
2,3103,3127,25,113716333,114986911,113,0.18369
28,27687,27711,25,30201072,33359220,30,0.1835
20,22104,22128,25,7166494,8664370,7,0.18234
2,2207,2231,25,24734064,26904683,24,0.18133
11,14871,14895,25,102372360,103879335,102,0.18086
19,21277,21301,25,8052163,9485862,8,0.18017
2,2702,2726,25,67130856,68769557,67,0.18016
12,15110,15134,25,16699315,18584913,16,0.17763
3,4130,4154,25,70355587,73229266,70,0.17617
8,10183,10207,25,11067659,15395242,11,0.17534
23,24900,24924,25,49838717,51241585,49,0.1751
15,17805,17829,25,11089074,13489817,11,0.17445
21,23358,23382,25,47400719,49336022,47,0.17165
19,21446,21470,25,22193401,23944091,22,0.16947
4,4819,4843,25,3344403,6049251,3,0.16836
12,15168,15192,25,23260751,26773494,23,0.16787
3,4318,4342,25,86762502,88366108,86,0.1673
7,8879,8903,25,6324097,12404210,6,0.16674
19,21740,21764,25,46044695,48209594,46,0.16603
26,26334,26358,25,15080711,17086237,15,0.16538
14,17271,17295,25,41741387,44531321,41,0.16532
4,5797,5821,25,86591502,88741839,86,0.16448
1,1143,1167,25,98873080,100348072,98,0.16408
18,20802,20826,25,26901454,29650288,26,0.16397
20,22268,22292,25,21018903,23333568,21,0.16362
6,8030,8054,25,55384541,57306636,55,0.16359
10,12705,12729,25,17100439,18983183,17,0.16157
9,11466,11490,25,10134275,12707144,10,0.1614
11,14274,14298,25,43385446,45758781,43,0.1609
1,318,342,25,30224415,32078797,30,0.16053
17,19811,19835,25,18910914,20996847,18,0.16028
18,21185,21209,25,63479109,65174876,63,0.16024
25,25696,25720,25,4249133,6333623,4,0.16024
26,26374,26398,25,18335079,20065602,18,0.15956
25,26004,26028,25,31086333,32823036,31,0.15844
5,6817,6841,25,66976106,69512930,66,0.15805
29,28390,28414,25,45875893,47713433,45,0.15702
1,1793,1817,25,151858713,153624165,151,0.15678
20,22571,22595,25,50443672,52183095,50,0.15582
16,19240,19264,25,56746817,58604549,56,0.15576
23,24688,24712,25,32287468,34758497,32,0.15541
1,757,781,25,64864266,66344261,64,0.15532
4,5070,5094,25,24066704,25836368,24,0.15516
24,25156,25180,25,18599946,20995393,18,0.15444
4,5917,5941,25,96486926,99542142,96,0.15403
2,3228,3252,25,123990664,125826843,123,0.15261
9,12112,12136,25,72331851,74961950,72,0.15253
15,18101,18125,25,34322250,36026517,34,0.15167
9,11517,11541,25,15110882,16801734,15,0.15156
7,9346,9370,25,48089488,50162984,48,0.15104
21,23089,23113,25,22123704,23976265,22,0.15099
6,8148,8172,25,66394378,68059441,66,0.15066
2,2347,2371,25,34118200,36393032,34,0.15006
28,27718,27742,25,34021273,35354394,34,0.14988
22,23793,23817,25,13370087,15037352,13,0.14956
22,24265,24289,25,56711180,58347597,56,0.14907
22,24225,24249,25,54103673,55770123,54,0.14903
3,4474,4498,25,98022221,99463049,98,0.14899
12,15290,15314,25,36004714,40559886,36,0.14881
1,1045,1069,25,90242919,92308130,90,0.14879
1,1484,1508,25,129007020,130586554,129,0.14786
6,7759,7783,25,31677506,34967750,31,0.14779
17,20348,20372,25,66404458,67626935,66,0.14715
9,11783,11807,25,38456609,41209760,38,0.1464
5,6426,6450,25,19494122,22943453,19,0.14551
2,2996,3020,25,105602018,107616903,105,0.14477
22,23871,23895,25,19348878,21250557,19,0.1442
5,6932,6956,25,76845196,79357868,76,0.14417
15,18506,18530,25,69870683,71467340,69,0.14362
2,2656,2680,25,63181292,65069112,63,0.14339
22,24047,24071,25,38341013,40389345,38,0.14329
9,11401,11425,25,3524770,5632136,3,0.1432
5,6368,6392,25,11284482,14770370,11,0.14286
4,6151,6175,25,117412387,119041474,117,0.14199
10,12772,12796,25,22190416,26973237,22,0.14114
8,10954,10978,25,80280501,82471304,80,0.14041
3,4362,4386,25,89398993,90495998,89,0.13995
23,24833,24857,25,45347763,47150384,45,0.13976
19,21489,21513,25,25290738,27369763,25,0.13944
6,8540,8564,25,103332668,104989164,103,0.13896
19,21905,21929,25,57075809,58551913,57,0.13872
26,26450,26474,25,24575207,26733221,24,0.13775
25,26107,26131,25,37526830,39468067,37,0.13753
14,17438,17462,25,58491253,60595238,58,0.1374
15,17982,18006,25,26265940,27786172,26,0.137
10,12870,12894,25,33343859,36374166,33,0.13617
20,22669,22693,25,58405641,60109496,58,0.13605
10,12928,12952,25,39035263,41790011,39,0.13593
7,8781,8805,25,244816,1817682,0,0.13566
27,26978,27002,25,17918325,19464406,17,0.13543
28,27532,27556,25,16855018,19236396,16,0.13478
3,4533,4557,25,101785952,103268281,101,0.13454
19,21710,21734,25,44345164,45793438,44,0.13449
11,14431,14455,25,60334708,62564825,60,0.1342
8,10271,10295,25,20639085,22848837,20,0.13398
2,1933,1957,25,3046092,4650209,3,0.13397
4,5354,5378,25,48775246,50417818,48,0.13385
13,16189,16213,25,33201457,35614532,33,0.13369
2,2078,2102,25,15338769,17278352,15,0.13304
11,14630,14654,25,78545016,81484369,78,0.13297
13,15884,15908,25,3246468,5827434,3,0.13281
3,3447,3471,25,4447509,6480313,4,0.13235
28,27595,27619,25,23349468,25296185,23,0.13216
8,11253,11277,25,104340545,106245419,104,0.13173
2,2467,2491,25,46838331,50069820,46,0.13148
29,28305,28329,25,37885806,41009717,37,0.13146
2,3070,3094,25,111024426,113064768,111,0.1313
27,27076,27100,25,25501920,27345322,25,0.13118
3,4587,4611,25,105787535,107542688,105,0.13097
17,20431,20455,25,71764498,73961642,71,0.13057
3,4727,4751,25,116061795,117575562,116,0.13044
11,14246,14270,25,39664222,42927846,39,0.13043
17,19934,19958,25,31042083,33174415,31,0.13018
4,4919,4943,25,11283149,13148484,11,0.13009
3,4278,4302,25,83856945,85498963,83,0.12981
15,18289,18313,25,51528617,53757917,51,0.12945
7,9515,9539,25,64892251,66525530,64,0.12931
4,5200,5224,25,35939871,37409461,35,0.12909
3,3414,3438,25,1686320,3963449,1,0.12901
8,10599,10623,25,49805589,51504147,49,0.12876
6,7410,7434,25,1950128,4049985,1,0.12766
14,17060,17084,25,20421717,22392760,20,0.12747
15,18651,18675,25,82061751,84003126,82,0.12737
11,14746,14770,25,91248735,93193697,91,0.12729
3,3689,3713,25,30501895,32267174,30,0.12701
10,13459,13483,25,86905558,88673513,86,0.127
23,24574,24598,25,20098931,21945453,20,0.12668
24,25456,25480,25,45052793,47181172,45,0.12633
5,6548,6572,25,33374776,36122701,33,0.12562
21,23288,23312,25,40864565,42540260,40,0.12548
5,7278,7302,25,112775479,114675956,112,0.12514
1,717,741,25,61777879,63491880,61,0.12485
2,2591,2615,25,55976443,58351712,55,0.12398
10,13498,13522,25,89587249,91019188,89,0.12397
2,3030,3054,25,108369627,109910398,108,0.12361
26,26679,26703,25,43757284,45669303,43,0.12353
25,25745,25769,25,8747202,11083088,8,0.12293
20,22701,22725,25,60928704,62297004,60,0.12223
21,23256,23280,25,37985920,40143093,37,0.12215
28,27391,27415,25,5755467,7422506,5,0.12193
6,8000,8024,25,52448258,55077357,52,0.12155
1,1587,1611,25,136623809,138528244,136,0.12086
11,13722,13746,25,1341760,2584201,1,0.12074
11,14474,14498,25,63840544,66450428,63,0.12027
3,4636,4660,25,109256429,110902013,109,0.1202
2,2164,2188,25,21884395,23518713,21,0.11972
8,11096,11120,25,92485682,94115663,92,0.11947
8,11143,11167,25,95603538,97684074,95,0.11934
13,16238,16262,25,37757395,39378251,37,0.11901
3,3821,3845,25,42971879,45405468,42,0.11864
16,18930,18954,25,28319407,30626532,28,0.11843
7,9581,9605,25,70453894,73595691,70,0.11838
12,15396,15420,25,49807829,51337744,49,0.11833
14,17683,17707,25,81878266,84594318,81,0.1183
21,22916,22940,25,8204919,10171581,8,0.11804
24,25239,25263,25,26852308,28522164,26,0.118
1,923,947,25,80019442,81656974,80,0.11796
16,19402,19426,25,69963515,71516591,69,0.11727
3,3645,3669,25,26244281,28144691,26,0.11726
18,20708,20732,25,19979748,22256619,19,0.11679
7,9176,9200,25,35749940,37663110,35,0.1166
14,17086,17110,25,22587081,24437778,22,0.1166
20,22835,22859,25,69690852,71117109,69,0.11655
17,20243,20267,25,59449631,61352459,59,0.11617
24,25210,25234,25,23827359,26410826,23,0.11615
9,11980,12004,25,58447291,60102040,58,0.11614
13,16551,16575,25,63096370,65006713,63,0.11613
17,20036,20060,25,41584901,43325722,41,0.116
25,25653,25677,25,373060,2180562,0,0.11589
4,5580,5604,25,68062301,70452369,68,0.11585
27,26818,26842,25,4433466,8128999,4,0.1156
22,24300,24324,25,59113086,60850524,59,0.11523
10,12616,12640,25,11899342,13162750,11,0.11518
27,26945,26969,25,15816386,17297967,15,0.11515
27,27158,27182,25,32513708,34704855,32,0.11513
5,6623,6647,25,41521945,43417275,41,0.11512
1,1100,1124,25,95394906,97484342,95,0.11498
6,8410,8434,25,94158559,95716469,94,0.11465
1,359,383,25,33098389,34635120,33,0.11395
3,4158,4182,25,73895121,76179843,73,0.1137
4,6117,6141,25,114975718,116666797,114,0.11312
15,18344,18368,25,56246427,58796348,56,0.11264
2,3361,3385,25,134792816,135903459,134,0.11252
6,7455,7479,25,6897003,8654534,6,0.11228
16,18993,19017,25,33231242,34994367,33,0.11224
10,13417,13441,25,84424782,85649939,84,0.1122
11,14811,14835,25,97844929,99930785,97,0.11198
4,5669,5693,25,75559460,77108951,75,0.11181
19,21610,21634,25,36089458,37845999,36,0.11181
7,9927,9951,25,104092252,106242916,104,0.11135
27,27122,27146,25,29934809,31600184,29,0.11125
16,19182,19206,25,50966489,53434159,50,0.11055
1,1334,1358,25,115654919,118226740,115,0.11026
1,1019,1043,25,87913280,90121176,87,0.11023
6,7517,7541,25,11521655,13145751,11,0.1095
6,8062,8086,25,58752585,61555559,58,0.10936
8,11061,11085,25,89437358,90984428,89,0.10932
23,24472,24496,25,12910040,14336244,12,0.10926
7,9695,9719,25,80483871,82473566,80,0.10886
4,5238,5262,25,38297560,40358616,38,0.10861
8,10469,10493,25,38518604,40775647,38,0.10817
12,15559,15583,25,62028176,64520128,62,0.10816
6,8258,8282,25,78432720,81169373,78,0.10799
25,26143,26167,25,40436393,42269092,40,0.10769
6,8476,8500,25,99128925,100759758,99,0.10746
6,7913,7937,25,45522677,47862005,45,0.10741
4,5740,5764,25,82138809,83840022,82,0.10691
2,2929,2953,25,95463866,98666598,95,0.1067
7,9843,9867,25,93007435,96695877,93,0.10657
12,15323,15347,25,42606004,46190927,42,0.10638
6,7834,7858,25,40303148,41858119,40,0.10632
17,19641,19665,25,5792606,7399427,5,0.10632
17,20170,20194,25,53620065,55816005,53,0.10607
4,5393,5417,25,52037442,54203153,52,0.10604
2,3280,3304,25,128695085,130652581,128,0.10603
18,21051,21075,25,49032516,51571629,49,0.10601
6,7607,7631,25,17490257,19451737,17,0.1059
13,16481,16505,25,58070117,59616070,58,0.1052
27,27033,27057,25,22530536,24106010,22,0.10475
10,13147,13171,25,56946611,58749431,56,0.10467
21,23122,23146,25,25274580,27506924,25,0.10459
24,25604,25628,25,58635630,61235733,58,0.10432
25,25947,25971,25,26208211,28372023,26,0.10348
8,10523,10547,25,43497231,45628525,43,0.10295
12,15198,15222,25,27133552,29007255,27,0.10255
26,26205,26229,25,4160853,6437290,4,0.10202
1,1696,1720,25,144733397,146521361,144,0.10199
2,2245,2269,25,27756641,28994690,27,0.1019
11,13747,13771,25,2637529,3844952,2,0.10188
19,21364,21388,25,15684189,17326249,15,0.10185
15,17937,17961,25,23339130,24701272,23,0.10162
8,10156,10180,25,9094594,10844538,9,0.10139
8,11335,11359,25,111691426,113118348,111,0.10136
3,3480,3504,25,7233318,10197292,7,0.10106
20,22204,22228,25,15607144,17412441,15,0.10075
24,25335,25359,25,33624891,35834333,33,0.10049
14,17638,17662,25,77292340,80010342,77,0.10047
10,12730,12754,25,19017657,20721372,19,0.10036
29,27963,27987,25,7480356,9998044,7,0.10035
1,1261,1285,25,109200000,110982956,109,0.10033
19,21685,21709,25,42289012,44303116,42,0.09977
9,12384,12408,25,96693865,98306160,96,0.09963
10,12812,12836,25,28548872,30654569,28,0.09959
1,70,94,25,5034441,7212793,5,0.09949
16,19481,19505,25,75211979,76803009,75,0.09937
14,17172,17196,25,29987025,32002622,29,0.09932
9,12270,12294,25,88112031,90037629,88,0.0985
12,15064,15088,25,13604904,15124411,13,0.0985
22,24152,24176,25,47445142,48904665,47,0.09848
1,287,311,25,26920553,29420091,26,0.09834
15,18540,18564,25,72914738,74575241,72,0.09823
21,23402,23426,25,50741916,52997950,50,0.09785
5,7159,7183,25,104536158,106681257,104,0.09774
13,16779,16803,25,80214872,81576035,80,0.09739
7,9080,9104,25,28032016,29901239,28,0.09694
1,1407,1431,25,122524043,124068962,122,0.0968
2,2045,2069,25,12533969,14891026,12,0.09676
7,9644,9668,25,75960737,77965485,75,0.09648
1,1517,1541,25,131501278,132768483,131,0.09617
11,14376,14400,25,54887301,57107070,54,0.09604
23,24447,24471,25,10823037,12838486,10,0.09589
11,14064,14088,25,23803086,26162970,23,0.0958
3,4224,4248,25,79247381,81379707,79,0.09561
6,7728,7752,25,28181355,31210404,28,0.09514
22,24001,24025,25,32990568,36452151,32,0.09513
15,18619,18643,25,78681531,81540854,78,0.09509
21,23203,23227,25,33475697,35777432,33,0.09483
9,11373,11397,25,1363468,3115242,1,0.0945
7,8940,8964,25,16201489,18379589,16,0.09442
14,17145,17169,25,27408939,29817571,27,0.09441
16,18861,18885,25,20663521,22272329,20,0.09429
12,15443,15467,25,52641232,53960037,52,0.09387
26,26244,26268,25,7589436,9248661,7,0.09387
10,13349,13373,25,78376836,80942486,78,0.09374
22,24106,24130,25,43127183,45148700,43,0.09347
6,8109,8133,25,62788712,65025424,62,0.09324
21,23017,23041,25,16864906,19094205,16,0.09304
10,13226,13250,25,65212580,68199588,65,0.09303
2,2136,2160,25,19695109,21696086,19,0.09272
4,5428,5452,25,55621700,57787437,55,0.09233
11,14112,14136,25,28255163,29849981,28,0.09128
17,19604,19628,25,2939030,4827067,2,0.09127
4,4874,4898,25,8155616,9867778,8,0.09121
1,861,885,25,73568389,75691167,73,0.09094
24,24966,24990,25,2702058,3991319,2,0.09091
7,8974,8998,25,19528939,21462645,19,0.09077
24,25287,25311,25,30137891,31765644,30,0.09072
5,6514,6538,25,29157172,32819286,29,0.09067
13,15954,15978,25,10083710,12759014,10,0.09056
16,19447,19471,25,73024176,74481728,73,0.09055
18,21094,21118,25,52664641,54863147,52,0.09043
23,24404,24428,25,7219975,9104671,7,0.09023
22,23945,23969,25,27309084,29655985,27,0.09018
1,1442,1466,25,125406903,127518399,125,0.09009
6,8212,8236,25,72906612,74378643,72,0.0899
12,15596,15620,25,65727810,67837476,65,0.0899
9,11809,11833,25,41989065,45231268,41,0.08981
17,20083,20107,25,45105544,46757291,45,0.0897
1,805,829,25,68227488,70481556,68,0.08966
14,17565,17589,25,69851391,72228540,69,0.08946
8,10324,10348,25,25565937,27295189,25,0.089
4,5099,5123,25,26143428,27905593,26,0.08897
29,27917,27941,25,3348193,5843134,3,0.08881
5,6993,7017,25,83926146,87167295,83,0.08837
29,28348,28372,25,42651294,44395075,42,0.08831
16,19310,19334,25,62179726,64566814,62,0.08813
5,7228,7252,25,109274268,111313740,109,0.08812
1,642,666,25,55150553,57623335,55,0.08802
10,13622,13646,25,98647567,100523095,98,0.08777
24,25089,25113,25,11465791,13331435,11,0.08719
1,598,622,25,52075648,54052439,52,0.08712
7,9383,9407,25,52224595,55655916,52,0.08682
15,17711,17735,25,1242901,3508945,1,0.08627
15,18590,18614,25,76215401,78180723,76,0.08587
20,22603,22627,25,53493724,56196291,53,0.08569
5,6315,6339,25,7525986,8978484,7,0.08513
23,24751,24775,25,39383906,41141204,39,0.08512
3,4093,4117,25,68271435,69490696,68,0.08481
26,26601,26625,25,36808909,38443689,36,0.08447
11,13801,13825,25,5930204,7434860,5,0.08443
16,18901,18925,25,25590916,27671754,25,0.08415
10,12503,12527,25,1126666,3308836,1,0.0841
8,10994,11018,25,84446493,86245016,84,0.08403
17,20007,20031,25,38380262,41398527,38,0.08388
1,223,247,25,21864313,23649052,21,0.08355
5,7350,7374,25,118329917,119654147,118,0.08347
9,12076,12100,25,66800447,70213859,66,0.08332
4,5473,5497,25,58942130,60781458,58,0.08329
14,16846,16870,25,2605493,4520969,2,0.08324
2,3330,3354,25,132821698,134310690,132,0.08318
7,9439,9463,25,58294551,59731620,58,0.08303
29,28048,28072,25,16353986,18244524,16,0.08297
6,7569,7593,25,14889808,16850753,14,0.08289
15,17761,17785,25,5422689,8180827,5,0.08286
8,10122,10146,25,5940575,8310182,5,0.08197
24,25429,25453,25,41433477,43763122,41,0.08189
13,16598,16622,25,66727403,68688618,66,0.08181
16,18694,18718,25,689843,3035722,0,0.08164
23,24347,24371,25,2209312,4359518,2,0.08158
6,8568,8592,25,105258704,106911037,105,0.08145
9,11664,11688,25,28257531,30966432,28,0.08139
18,20484,20508,25,1798615,4232138,1,0.08138
19,21545,21569,25,30380433,32494825,30,0.08124
14,17391,17415,25,53508869,56053388,53,0.08087
9,11433,11457,25,6262126,8858542,6,0.08051
27,27319,27340,22,43901931,45368987,43,0.0804
3,4759,4783,25,118061120,120689753,118,0.08021
18,20945,20969,25,40502223,42107661,40,0.08021
1,1636,1660,25,140476945,142172755,140,0.08014
22,23764,23788,25,10811371,12971019,10,0.08004
21,22971,22995,25,12381451,14543748,12,0.07968
5,6484,6508,25,26459925,28736911,26,0.07965
19,21968,21992,25,61125348,62872243,61,0.07941
12,15018,15042,25,9283496,11500999,9,0.07928
7,9276,9300,25,42609605,44620188,42,0.07885
12,15738,15762,25,82958992,85308799,82,0.07877
5,6233,6257,25,2098613,3702594,2,0.07875
9,12150,12174,25,76346736,79407633,76,0.07868
28,27796,27820,25,39971968,41865345,39,0.07859
7,10007,10031,25,109890025,111510538,109,0.07851
6,8671,8695,25,112154716,113568630,112,0.07828
4,5124,5148,25,27927889,30770711,27,0.07795
13,16298,16322,25,42340884,44847602,42,0.07747
1,148,172,25,14587033,16715975,14,0.0774
1,522,546,25,45452593,47102513,45,0.07738
28,27460,27484,25,11196379,14058525,11,0.07731
9,11611,11635,25,23517815,25060966,23,0.0773
23,24608,24632,25,23207289,25552635,23,0.07711
24,25181,25205,25,21044034,23027518,21,0.0771
4,6092,6116,25,112701154,114902164,112,0.07705
29,28151,28175,25,25587657,27965621,25,0.07699
13,16120,16144,25,26524321,28859669,26,0.0764
4,5639,5663,25,73669041,75272338,73,0.07608
2,1981,2005,25,6183129,8340148,6,0.07576
7,9811,9835,25,89384116,91946384,89,0.07574
19,21932,21956,25,58687075,60315379,58,0.07565
2,2890,2914,25,91061862,93648118,91,0.07544
15,18264,18288,25,47739031,51462696,47,0.07526
21,23587,23611,25,68216653,70116946,68,0.07512
15,18450,18474,25,65717899,67158145,65,0.07482
16,19373,19397,25,67623790,69589954,67,0.07476
4,5328,5352,25,46205276,48431383,46,0.07473
18,21135,21159,25,56364657,58551307,56,0.07459
6,8713,8737,25,114468993,115813300,114,0.07452
18,20610,20634,25,10931741,12620198,10,0.07443
11,14696,14720,25,86048363,88074583,86,0.07439
6,7972,7996,25,50351709,52071063,50,0.07426
7,9868,9892,25,96765614,99024444,96,0.07375
5,6846,6870,25,70020344,72082602,70,0.07366
9,12205,12229,25,82355820,83837068,82,0.07348
20,22789,22813,25,66762538,68681680,66,0.07348
10,13323,13347,25,75601133,78254077,75,0.07342
13,15846,15870,25,679009,2217706,0,0.07341
2,2311,2335,25,31671085,33365058,31,0.07311
22,24190,24214,25,50926015,52955533,50,0.07297
29,28195,28219,25,29099593,30901735,29,0.07294
8,10802,10826,25,66785437,69225039,66,0.07261
10,12841,12865,25,31326738,32817478,31,0.0725
2,2390,2414,25,38636687,41124804,38,0.07226
5,6263,6287,25,4156726,5550983,4,0.07224
28,27661,27685,25,28185694,29981371,28,0.07222
7,9488,9512,25,62708301,64451610,62,0.07217
1,1725,1749,25,146897615,148388848,146,0.07206
25,25916,25940,25,23315423,25547267,23,0.07182
19,21419,21443,25,19669849,22011112,19,0.07156
8,10376,10400,25,30036807,32090481,30,0.07154
24,24995,25019,25,4461406,6309265,4,0.07123
4,5844,5868,25,90808106,92479695,90,0.07087
14,17310,17334,25,46264806,48226460,46,0.07063
1,23,47,25,1896112,3459530,1,0.07048
26,26654,26678,25,41850719,43687318,41,0.07043
8,11188,11212,25,99527627,101446930,99,0.07012
6,8290,8314,25,82253271,85494324,82,0.06981
24,25130,25154,25,15180279,18313760,15,0.06977
5,6718,6742,25,51392175,55652161,51,0.06976
3,3851,3875,25,46248565,48062099,46,0.0697
10,12959,12983,25,42141669,44362494,42,0.06958
