BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,2787,2811,25,75546229,77864486,75,0.20719
9,12327,12351,25,92277085,94274847,92,0.20638
1,89,113,25,6565463,9019409,6,0.20634
15,18347,18371,25,56782573,59020999,56,0.20566
7,8862,8886,25,5514300,6669157,5,0.20537
10,12584,12608,25,8553040,11399500,8,0.20429
20,22188,22212,25,13688670,16357095,13,0.20344
11,14178,14202,25,33143114,35684228,33,0.20317
11,14412,14436,25,58524865,60548547,58,0.20255
6,8509,8533,25,101176530,102898674,101,0.20211
18,20870,20894,25,34321044,35921254,34,0.20163
9,11782,11806,25,38433170,41125489,38,0.20091
7,9369,9393,25,50137774,53932886,50,0.20079
10,13334,13358,25,77105887,79496312,77,0.1998
4,5722,5746,25,80545103,82643040,80,0.19874
17,20400,20424,25,69267462,71381577,69,0.19874
7,9467,9491,25,60585197,62978076,60,0.19865
13,16290,16314,25,41414256,43524316,41,0.19685
11,14109,14133,25,28082671,29691021,28,0.19679
26,26440,26464,25,23641881,26124236,23,0.19599
11,13920,13944,25,13751244,15644634,13,0.19515
7,9798,9822,25,88381298,90621200,88,0.19487
18,20706,20730,25,19918697,22064133,19,0.19383
24,25379,25403,25,37252526,38983896,37,0.19324
14,17033,17057,25,18296407,20216601,18,0.19307
1,540,564,25,46620571,48802718,46,0.19281
6,8205,8229,25,72259859,73932576,72,0.19246
22,24233,24257,25,54776528,56285538,54,0.19234
1,1683,1707,25,143871665,145643805,143,0.19172
26,26498,26522,25,28368749,29896827,28,0.19099
10,13265,13289,25,69107598,71359437,69,0.18999
9,12407,12431,25,98245564,100022759,98,0.1891
3,4615,4639,25,107909891,109459957,107,0.18849
6,7989,8013,25,51624757,54137247,51,0.18843
8,10245,10269,25,18829234,20564440,18,0.18798
4,5240,5264,25,38486244,40746706,38,0.18729
12,15197,15221,25,27058646,28974708,27,0.18694
15,18644,18668,25,81574949,82890003,81,0.18577
23,24849,24873,25,46672013,48253839,46,0.18495
25,26076,26100,25,35429971,36762088,35,0.18376
22,23861,23885,25,18628331,20491299,18,0.18353
5,7081,7105,25,94597691,97468792,94,0.18084
18,20737,20761,25,22610574,23966401,22,0.18058
3,3402,3426,25,709349,2758916,0,0.18043
19,21982,22006,25,62144933,64007021,62,0.18025
4,5384,5408,25,51441328,53606420,51,0.18016
3,4469,4493,25,97609382,99111024,97,0.17914
4,5621,5645,25,71625158,73894130,71,0.17866
4,5303,5327,25,44612810,46138975,44,0.17844
21,22938,22962,25,9918220,11640272,9,0.17803
13,16628,16652,25,69187742,71344736,69,0.17774
5,6927,6951,25,76599679,78936196,76,0.17749
12,15395,15419,25,49781954,51290607,49,0.17734
6,7757,7781,25,31570212,34686041,31,0.17728
21,22865,22889,25,2333804,5335492,2,0.17727
13,16774,16798,25,79914560,81297978,79,0.17644
6,7837,7861,25,40530400,42057261,40,0.17508
14,16839,16863,25,1923292,3918408,1,0.17496
22,23715,23739,25,6712302,8806285,6,0.17449
10,13471,13495,25,87953490,89393861,87,0.17346
6,8258,8282,25,78432720,81169373,78,0.17243
20,22769,22793,25,65270746,67183813,65,0.17143
22,23831,23855,25,16470040,18247196,16,0.17126
1,55,79,25,4029125,5712202,4,0.17044
19,21535,21559,25,29518519,31308183,29,0.16954
2,3378,3397,20,135540126,136483623,135,0.16938
11,14827,14851,25,99149925,100924099,99,0.16938
26,26267,26291,25,9195089,10995721,9,0.16845
1,1558,1582,25,134090244,136127682,134,0.16696
28,27460,27484,25,11196379,14058525,11,0.16659
7,9188,9212,25,36599560,38674403,36,0.16658
8,10341,10365,25,26796598,28799249,26,0.16641
6,7916,7940,25,45813845,48025306,45,0.16405
1,411,435,25,37017145,39653311,37,0.16182
8,10888,10912,25,75080206,77052419,75,0.16179
29,28011,28035,25,12071426,14351076,12,0.16128
16,18762,18786,25,9329952,11391026,9,0.16123
5,6977,7001,25,81554485,85056054,81,0.16068
14,17580,17604,25,71433555,73832166,71,0.1598
20,22402,22426,25,35912418,37838938,35,0.15978
13,16178,16202,25,31785117,34851781,31,0.1595
4,6054,6078,25,109887827,111964621,109,0.15926
12,15312,15336,25,40331755,45297046,40,0.15841
5,6288,6312,25,5605366,7271212,5,0.15829
7,8994,9018,25,21146198,23403749,21,0.15815
6,8570,8594,25,105566153,107095193,105,0.15781
7,10013,10037,25,110397885,111756307,110,0.15766
17,20137,20161,25,49069809,52778195,49,0.15738
14,17447,17471,25,59280392,61213865,59,0.15621
14,16992,17016,25,13602486,16732650,13,0.15594
10,12926,12950,25,38940103,41446476,38,0.1549
2,2351,2375,25,34379341,36969965,34,0.15471
18,20667,20691,25,16869103,18749105,16,0.15431
10,12963,12987,25,42501988,44556318,42,0.15396
25,26027,26051,25,32755073,34112565,32,0.15362
1,1723,1747,25,146790949,148123790,146,0.15343
29,28108,28132,25,22203096,24109998,22,0.15192
6,7418,7442,25,2584893,4368614,2,0.15186
11,14303,14327,25,46406314,48179532,46,0.15126
4,5509,5533,25,61581941,63349293,61,0.15092
16,18937,18961,25,28999146,30935096,28,0.15013
8,10382,10406,25,30369356,32749041,30,0.14954
5,7233,7257,25,109655733,111581087,109,0.1492
27,27159,27183,25,32541258,34731324,32,0.14879
5,7150,7174,25,103821233,105664687,103,0.14855
1,805,829,25,68227488,70481556,68,0.14825
11,13706,13730,25,217441,1733607,0,0.1479
10,13618,13642,25,98460121,100133280,98,0.14655
21,23384,23408,25,49439452,51461130,49,0.14616
13,16326,16350,25,45276113,46393168,45,0.14591
6,8629,8653,25,109652813,110936126,109,0.14533
14,17172,17196,25,29987025,32002622,29,0.14517
17,19943,19967,25,31966201,33638999,31,0.14511
3,4306,4330,25,85838310,87486573,85,0.14495
24,25138,25162,25,16118203,19185484,16,0.14467
24,25028,25052,25,7192353,8605493,7,0.14311
13,16405,16429,25,51415790,53657996,51,0.14307
16,19021,19045,25,35272426,37123691,35,0.14286
22,23887,23911,25,20591179,23245545,20,0.14232
22,24156,24180,25,47682240,49402072,47,0.14201
8,11128,11152,25,94560328,96594716,94,0.14189
11,14573,14597,25,73014799,75760570,73,0.14169
21,23225,23249,25,35522405,37394355,35,0.14167
7,9415,9439,25,56399266,58294551,56,0.14117
20,22128,22152,25,8664370,10738152,8,0.14114
5,7260,7284,25,111790193,113137320,111,0.14088
17,19753,19777,25,14167323,16070807,14,0.14057
13,16091,16115,25,24084823,26182286,24,0.14043
3,3776,3800,25,39251194,41119556,39,0.14011
26,26473,26497,25,26598730,28331079,26,0.14
1,1804,1828,25,152831377,154235336,152,0.13959
10,12736,12760,25,19565941,21225382,19,0.13879
3,3499,3523,25,9810337,12312362,9,0.13758
21,23122,23146,25,25274580,27506924,25,0.13721
11,14336,14360,25,49612828,51660353,49,0.13614
15,18373,18397,25,59183752,61320019,59,0.13474
8,10793,10817,25,65632034,68264801,65,0.13462
15,17813,17837,25,11747880,14165000,11,0.13395
23,24814,24838,25,43887472,45610982,43,0.13382
25,25883,25907,25,21043603,22617891,21,0.13374
10,12548,12572,25,5264150,7361825,5,0.13366
3,3882,3906,25,48313245,50804085,48,0.13356
11,14781,14805,25,94640611,97092757,94,0.13339
29,28352,28376,25,43108445,44756502,43,0.13335
8,10280,10304,25,21284778,23778920,21,0.13311
6,8137,8161,25,65749899,67213645,65,0.13285
2,1954,1978,25,4421299,6047203,4,0.13277
2,2542,2566,25,53452826,54696204,53,0.13191
3,3463,3487,25,5720629,7866803,5,0.13147
3,4765,4789,25,118518956,120905034,118,0.13133
21,23344,23368,25,45151868,48483069,45,0.13046
8,10946,10970,25,79559282,81964415,79,0.1298
2,2681,2705,25,65129428,67335802,65,0.12957
21,23086,23110,25,21983474,23675656,21,0.12931
2,2722,2746,25,68386619,70895063,68,0.12913
28,27688,27712,25,30486580,33405497,30,0.12878
7,9333,9357,25,47252135,48881790,47,0.12831
18,21051,21075,25,49032516,51571629,49,0.12744
17,20026,20050,25,41066514,42567839,41,0.12734
19,21324,21348,25,12242221,14815755,12,0.12725
5,7365,7389,25,119071205,121175859,119,0.12659
22,24279,24303,25,57579173,59277831,57,0.12617
11,14656,14680,25,81689400,83796925,81,0.12616
2,2036,2060,25,11605232,14336331,11,0.1261
9,11571,11595,25,20558713,22367935,20,0.12586
7,8826,8850,25,3020183,4501997,3,0.1257
29,28243,28267,25,33157623,35136093,33,0.12507
3,4533,4557,25,101785952,103268281,101,0.12479
12,15338,15362,25,45432759,47505996,45,0.12469
12,15610,15634,25,66902915,68703184,66,0.12441
7,9291,9315,25,43808593,46000989,43,0.12439
11,14483,14507,25,64742252,67383421,64,0.12414
2,3260,3284,25,126860673,128973530,126,0.12392
3,3718,3742,25,32881816,34669774,32,0.12381
3,4349,4373,25,88766772,89897661,88,0.12354
4,5107,5131,25,26626208,28599075,26,0.12354
27,26911,26935,25,13949422,15266193,13,0.12337
11,14363,14387,25,51893364,55531725,51,0.12293
4,6157,6181,25,117716299,119365573,117,0.12276
22,23959,23983,25,28635957,31409974,28,0.12275
9,11366,11390,25,123525,2791818,0,0.12243
29,27885,27909,25,400533,2680682,0,0.12165
10,13023,13047,25,47174234,49237160,47,0.12152
24,25334,25358,25,33581573,35667926,33,0.12151
28,27561,27585,25,19890598,22148051,19,0.1214
8,10849,10873,25,71429865,73800791,71,0.12126
7,9557,9581,25,67988519,70453894,67,0.12083
5,6751,6775,25,57087530,61861737,57,0.12079
13,16124,16148,25,26794137,29247870,26,0.12079
2,3005,3029,25,106465563,108342493,106,0.12045
2,3228,3252,25,123990664,125826843,123,0.12039
19,21616,21640,25,36554144,38466576,36,0.12025
27,27236,27260,25,37923186,39688231,37,0.11967
6,8435,8459,25,95756576,97937238,95,0.11939
9,12365,12389,25,95425804,97100302,95,0.11927
16,19387,19411,25,68785131,70338655,68,0.11866
11,13828,13852,25,7540560,8978766,7,0.11827
14,17668,17692,25,80543545,83255426,80,0.11825
12,15783,15807,25,86684265,88319342,86,0.11823
25,25842,25866,25,16869554,19237205,16,0.11816
4,5859,5883,25,92006297,93644011,92,0.11806
18,21178,21202,25,62751093,64668829,62,0.11806
18,20802,20826,25,26901454,29650288,26,0.1174
23,24771,24795,25,40901750,42442804,40,0.11691
2,3172,3196,25,119231790,121503634,119,0.11686
4,5765,5789,25,83897939,85904999,83,0.11685
19,21767,21791,25,48405523,49752648,48,0.11659
9,12108,12132,25,71785036,74722894,71,0.11658
11,14084,14108,25,25418833,28056860,25,0.11593
8,10078,10102,25,1767919,4503268,1,0.11526
20,22241,22265,25,18575275,20764625,18,0.11516
3,4640,4664,25,109493541,111153856,109,0.1151
21,23190,23214,25,31194044,34411760,31,0.11484
17,20241,20265,25,59241175,61269381,59,0.11477
20,22214,22238,25,16448784,18258856,16,0.11476
4,5673,5697,25,75741220,77796085,75,0.11457
27,27081,27105,25,25633356,27877165,25,0.11409
8,10141,10165,25,8042358,9806663,8,0.11364
22,24081,24105,25,41194111,42994215,41,0.11335
29,27984,28008,25,9821985,11905442,9,0.11296
19,21478,21502,25,24812617,26331593,24,0.11261
28,27496,27520,25,14651368,16171405,14,0.11222
9,11885,11909,25,51153579,53053923,51,0.11216
3,4118,4142,25,69579599,71304167,69,0.11183
20,22646,22670,25,57233578,58449212,57,0.11173
5,7322,7346,25,116420609,118089275,116,0.11172
15,18441,18465,25,65052346,66456600,65,0.11159
17,20309,20333,25,64189856,65642547,64,0.11109
13,15845,15869,25,533391,2181574,0,0.111
7,9688,9712,25,80136828,81964652,80,0.11098
15,17880,17904,25,18335423,21106423,18,0.11094
16,18858,18882,25,20358990,22035867,20,0.1104
5,6470,6494,25,24934918,27601323,24,0.10953
16,19256,19280,25,57954537,60009076,57,0.10945
17,19906,19930,25,28753180,30870156,28,0.10931
15,17712,17736,25,1492400,3550238,1,0.10919
19,21886,21910,25,56104218,57592897,56,0.10862
21,23417,23441,25,52335388,55348624,52,0.1084
3,4412,4436,25,92986164,95254105,92,0.10837
9,12055,12079,25,64716608,67122449,64,0.1077
14,17638,17662,25,77292340,80010342,77,0.10733
5,7016,7040,25,87104035,88909270,87,0.10703
5,6330,6354,25,8583306,10236503,8,0.10681
17,20431,20455,25,71764498,73961642,71,0.10664
4,5792,5816,25,86008404,88153350,86,0.10659
12,15017,15041,25,9273807,11443955,9,0.10659
20,22560,22584,25,49029369,51205535,49,0.1057
15,18278,18302,25,49117674,52875986,49,0.10531
2,2411,2435,25,40390786,42986890,40,0.1053
16,18994,19018,25,33329767,35082302,33,0.10529
17,20051,20075,25,42661925,44671060,42,0.10526
26,26368,26392,25,17902587,19605912,17,0.10523
11,14027,14051,25,21581503,22936341,21,0.10505
13,16235,16259,25,37210394,39270967,37,0.10502
8,11321,11345,25,110374988,112460587,110,0.10423
16,19478,19502,25,74870220,76726251,74,0.10367
3,3983,4007,25,60851066,62483581,60,0.10323
1,442,466,25,40046179,41516238,40,0.10322
21,22983,23007,25,13052680,15888254,13,0.1032
3,4224,4248,25,79247381,81379707,79,0.10316
16,19135,19159,25,47166105,48849261,47,0.10274
17,20090,20114,25,45716059,47309946,45,0.1025
23,24428,24452,25,9104671,11251946,9,0.10208
14,17498,17522,25,63213438,65300637,63,0.10197
4,6019,6043,25,106885171,108446002,106,0.10191
5,6637,6661,25,42605932,44268500,42,0.10132
18,21142,21166,25,56916895,60978019,56,0.101
23,24469,24493,25,12519690,14170863,12,0.10091
10,12860,12884,25,32409981,34907534,32,0.1008
4,5200,5224,25,35939871,37409461,35,0.10068
4,5135,5159,25,29193739,31905417,29,0.10057
15,18608,18632,25,77360934,79785494,77,0.10052
12,15810,15834,25,88638167,90755955,88,0.10051
16,19201,19225,25,53097936,54853614,53,0.1005
11,14209,14233,25,36332869,38559011,36,0.10011
7,9896,9920,25,99492904,102855103,99,0.1
13,16062,16086,25,20545039,23452414,20,0.09999
9,11690,11714,25,31294046,32630056,31,0.09947
22,24128,24152,25,45047902,47445142,45,0.09921
26,26236,26260,25,6948695,8564813,6,0.09915
15,17774,17798,25,6512162,9792729,6,0.09904
7,9119,9143,25,31136178,32855047,31,0.09887
21,23543,23567,25,65063551,66814735,65,0.09885
12,14954,14978,25,2569573,4305945,2,0.09881
9,11993,12017,25,59519479,61128248,59,0.0988
6,7960,7984,25,49299798,51361032,49,0.09874
22,23625,23649,25,162018,2585743,0,0.09852
18,20608,20632,25,10852558,12399824,10,0.09834
4,4986,5010,25,17109984,19132537,17,0.09811
9,12150,12174,25,76346736,79407633,76,0.09803
4,4798,4822,25,253919,4090824,0,0.09791
11,13887,13911,25,11380878,13134752,11,0.09785
2,2469,2493,25,46995644,50165771,46,0.09778
4,5915,5939,25,96258114,99436702,96,0.09757
17,19998,20022,25,37234778,40672206,37,0.09744
15,17841,17865,25,14436263,16937958,14,0.09734
7,9023,9047,25,23697106,25599801,23,0.09713
9,11821,11845,25,43747151,46961905,43,0.09678
8,10768,10792,25,63580406,65609180,63,0.09676
10,12765,12789,25,21769407,26589153,21,0.09676
3,3814,3838,25,42339927,44610516,42,0.09619
11,14861,14885,25,101522062,103352220,101,0.09595
4,4905,4929,25,10648384,11880596,10,0.09558
3,4578,4602,25,105303500,106833383,105,0.09538
17,19633,19657,25,5056225,6787581,5,0.09535
14,17545,17569,25,67913507,70387887,67,0.09492
9,11749,11773,25,35368035,37355623,35,0.09455
2,3113,3137,25,114317194,115771013,114,0.09452
4,5535,5559,25,63454908,66368850,63,0.09442
17,19829,19853,25,20484740,23322903,20,0.09401
13,16262,16286,25,39378251,41083814,39,0.09391
13,15995,16019,25,14814734,16953393,14,0.09381
5,7203,7227,25,107883149,109252813,107,0.09335
4,5055,5079,25,22324195,24932445,22,0.09289
10,13059,13083,25,50213424,51803725,50,0.0925
7,9501,9525,25,63682321,65470615,63,0.0922
25,25945,25969,25,26103020,28049888,26,0.092
20,22827,22851,25,69343823,70500978,69,0.09196
6,7584,7608,25,15891103,17522751,15,0.09178
18,20770,20794,25,24897738,26527686,24,0.09149
18,20834,20858,25,31587185,33749406,31,0.09137
14,17243,17267,25,37132388,41343032,37,0.09113
7,9927,9951,25,104092252,106242916,104,0.09068
1,1448,1472,25,126199422,128372905,126,0.09055
4,5452,5476,25,57787437,59089119,57,0.0901
20,22372,22396,25,33336375,35334580,33,0.0896
15,18303,18327,25,52982531,54898376,52,0.08959
17,19874,19898,25,25851918,28338411,25,0.08957
17,19779,19803,25,16166026,18493662,16,0.08921
12,15070,15094,25,13903112,15726574,13,0.08902
24,25547,25571,25,53531725,56197050,53,0.08883
15,18040,18064,25,30076410,31599942,30,0.08881
28,27524,27548,25,16412210,18447627,16,0.08873
7,9649,9673,25,76497957,78672889,76,0.08833
1,649,673,25,55544288,58695977,55,0.08821
23,24643,24667,25,27644218,30222836,27,0.08783
1,576,600,25,50077376,52251694,50,0.08762
28,27387,27411,25,5435846,7210641,5,0.08758
2,2757,2781,25,71657308,74388391,71,0.08731
1,700,724,25,60930420,62607089,60,0.08725
7,9862,9886,25,95838186,98635208,95,0.08719
24,25297,25321,25,30598663,32449475,30,0.08673
1,860,884,25,73441389,75618069,73,0.08657
22,23802,23826,25,14133039,15974506,14,0.08654
2,2090,2114,25,16132821,18164650,16,0.08646
13,15904,15928,25,5300921,7564399,5,0.08604
1,1135,1159,25,98238089,99905012,98,0.08581
1,1058,1082,25,91154241,94512100,91,0.08498
1,381,405,25,34515637,36399349,34,0.08483
4,6079,6103,25,111990062,113555764,111,0.08452
7,9724,9748,25,82825197,84866897,82,0.0842
11,13856,13880,25,9197291,10753131,9,0.08398
22,23679,23703,25,4534118,5989796,4,0.0837
1,1092,1116,25,94923462,96942516,94,0.08346
25,25746,25770,25,8969569,11103902,8,0.08326
8,11029,11053,25,86780525,88776350,86,0.08297
12,15149,15173,25,20434115,23751037,20,0.08265
27,27009,27033,25,20757482,22530536,20,0.08253
3,3653,3677,25,26738133,29461800,26,0.08248
13,16707,16731,25,75380614,77055493,75,0.08231
15,17908,17932,25,21251960,23154872,21,0.08229
16,19092,19116,25,42054675,44223723,42,0.08228
23,24337,24361,25,402797,3468292,0,0.08197
29,27916,27940,25,3245223,5348843,3,0.08191
6,8169,8193,25,67780297,71073768,67,0.08186
19,21439,21463,25,21569741,23397071,21,0.08186
23,24397,24421,25,6592643,8688910,6,0.08182
20,22081,22105,25,5863384,7204354,5,0.08133
19,21508,21532,25,26848767,29411883,26,0.08124
1,1016,1040,25,87725213,89877873,87,0.08123
1,1846,1870,25,155455156,157074580,155,0.08123
5,6520,6544,25,30159843,33078266,30,0.08123
1,1623,1647,25,139334259,141531071,139,0.0812
9,12287,12311,25,89271801,91158204,89,0.08104
1,1483,1507,25,128962989,130517998,128,0.08045
12,15649,15673,25,69648659,77695384,69,0.08017
26,26597,26621,25,36478953,38147375,36,0.07997
28,27799,27823,25,40343865,41996812,40,0.07991
2,2194,2218,25,24250783,25686918,24,0.07983
1,174,198,25,16923285,19778380,16,0.07971
2,3325,3349,25,132170155,133979803,132,0.0797
13,15960,15984,25,10467314,13306287,10,0.07951
17,20164,20188,25,53201552,55519655,53,0.07946
14,17422,17446,25,57340508,59139878,57,0.07945
19,21956,21980,25,60315379,62087156,60,0.07925
15,18538,18562,25,72751515,74461397,72,0.07917
2,3203,3227,25,122461245,123947527,122,0.0789
3,4145,4169,25,71596348,74919850,71,0.07879
5,6262,6286,25,4078195,5500808,4,0.0785
9,12447,12471,25,101170043,103270667,101,0.07839
10,12613,12637,25,11680324,13016466,11,0.07827
22,24192,24216,25,51087450,53125546,51,0.07824
6,8232,8256,25,74051400,78259759,74,0.07808
13,16800,16824,25,81379580,83273989,81,0.07802
26,26742,26766,25,48810060,51337749,48,0.07797
13,15879,15903,25,2751375,5280461,2,0.0779
17,19576,19600,25,188233,2728598,0,0.07753
3,3438,3462,25,3963449,5677391,3,0.07744
1,1593,1617,25,136905127,138993085,136,0.07738
6,7670,7694,25,22444954,24543832,22,0.07735
5,6548,6572,25,33374776,36122701,33,0.07725
5,7178,7202,25,106178425,107792082,106,0.07725
16,19229,19253,25,55619955,57491373,55,0.07716
10,13193,13217,25,60954731,64419396,60,0.07712
10,12832,12856,25,29751813,32221643,29,0.07709
27,26978,27002,25,17918325,19464406,17,0.07708
10,13498,13522,25,89587249,91019188,89,0.07702
3,3952,3976,25,57858170,60324610,57,0.07701
20,22518,22542,25,45608476,47542648,45,0.07681
24,24976,25000,25,3165105,4888852,3,0.07624
1,1348,1372,25,117751796,119399386,117,0.07611
2,2237,2261,25,27244338,28533076,27,0.07605
19,21564,21588,25,32055843,34667494,32,0.07603
11,14739,14763,25,90280832,92594518,90,0.07563
28,27724,27748,25,34309492,35874521,34,0.0751
7,9258,9282,25,41445679,43224755,41,0.07506
6,7793,7817,25,36277967,39069719,36,0.07501
24,25165,25189,25,19498323,21690766,19,0.0748
27,26945,26969,25,15816386,17297967,15,0.07479
25,25806,25830,25,14140304,15594301,14,0.07472
15,17961,17985,25,24701272,26439342,24,0.07444
25,25698,25722,25,4407311,6395301,4,0.07402
5,6403,6427,25,15258458,19531689,15,0.07399
10,12669,12693,25,14616020,16412340,14,0.07376
4,5172,5196,25,33769233,35705474,33,0.07373
14,17137,17161,25,26621020,29129820,26,0.07372
14,17270,17294,25,41696729,44445182,41,0.07355
10,12512,12536,25,2120126,4275686,2,0.07327
29,28155,28179,25,25917670,28224030,25,0.07322
1,834,858,25,71070958,73321288,71,0.0732
23,24706,24730,25,33874418,37004511,33,0.07302
7,8795,8819,25,1127439,2714979,1,0.07289
20,22015,22039,25,829627,3060966,0,0.07279
7,9071,9095,25,27607539,28969287,27,0.07278
3,4031,4055,25,64160232,65952377,64,0.07265
2,2621,2645,25,59012525,61527377,59,0.07262
29,28394,28418,25,46143465,47852399,46,0.07231
23,24572,24596,25,20024769,21802968,20,0.07204
19,21694,21718,25,42902904,44843763,42,0.07159
5,6716,6740,25,51213449,55378288,51,0.07156
26,26713,26737,25,46101773,48583446,46,0.07155
5,7042,7066,25,88978964,91947526,88,0.07139
16,18790,18814,25,11502567,14327718,11,0.0712
19,21289,21313,25,8622586,10897581,8,0.07093
22,23753,23777,25,10039544,11935606,10,0.07092
26,26638,26662,25,40148550,42524744,40,0.0707
2,2166,2190,25,21980040,23654385,21,0.07054
6,8537,8561,25,103133828,104896770,103,0.07038
9,11617,11641,25,23766667,25793691,23,0.07028
28,27346,27370,25,456341,3998395,0,0.07019
2,2961,2985,25,100216300,104800752,100,0.07008
27,27199,27223,25,35543951,37145353,35,0.06945
22,24040,24064,25,37813307,39545402,37,0.06942
8,10524,10548,25,43628838,45659166,43,0.06936
3,3855,3879,25,46721234,48207674,46,0.06935
2,3290,3314,25,129515246,131393741,129,0.06927
20,22154,22178,25,10909434,12444428,10,0.06911
